"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361631","1898-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9","1,6","9","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,27,","23.4","1,,6,11,","","","","","70.3","1,,,6","88",",,,6","","","","","",""
"USC00361631","1898-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","43.4",",,6,05,","","","","","96.7",",,,6","190",",,,6","","","","","",""
"USC00361631","1899-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,+","14.2",",,6,25,","","","","","60.5",",,,6","267",",,,6","","","","","",""
"USC00361631","1899-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","","","229",",,6,08,","45.7",",,6,27,","","","","","138.0",",,,6","560",",,,6","","","","","",""
"USC00361631","1899-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","16",",6","16",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,","25.4",",,6,05,","","","","","157.4",",,,6","165",",,,6","","","","","",""
"USC00361631","1899-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,08,","","","","","44.1",",,,6","","","","","","","",""
"USC00361631","1899-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,30,","","","","","99.2",",,,6","","","","","","","",""
"USC00361631","1899-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,21,","","","","","60.2",",,,6","","","","","","","",""
"USC00361631","1899-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,17,","","","","","47.5",",,,6","","","","","","","",""
"USC00361631","1899-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","111.8",",,6,28,","","","","","198.3",",,,6","","","","","","","",""
"USC00361631","1899-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,26,","","","","","76.9",",,,6","","","","","","","",""
"USC00361631","1899-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","8.4",",,6,30,+","","","","","32.0",",,,6","","","","","","","",""
"USC00361631","1899-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","3","","","","","","","","127",",,6,15,","47.0",",,6,01,","","","","","95.3",",,,6","127",",,,6","","","","","",""
"USC00361631","1899-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,05,","29.2",",,6,25,","","","","","147.3",",,,6","89",",,,6","","","","","",""
"USC00361631","1900-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","76",",,6,12,","63.5",",,6,15,","","","","","116.2",",,,6","190",",,,6","","","","","",""
"USC00361631","1900-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,05,","33.8",",,6,22,","","","","","91.7",",,,6","38",",,,6","","","","","",""
"USC00361631","1900-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","178",",,6,16,","43.2",",,6,02,","","","","","104.2",",,,6","318",",,,6","","","","","",""
"USC00361631","1900-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,03,","","","","","63.5",",,,6","","","","","","","",""
"USC00361631","1900-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,05,","","","","","75.9",",,,6","","","","","","","",""
"USC00361631","1900-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,23,","","","","","63.8",",,,6","","","","","","","",""
"USC00361631","1900-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,06,","","","","","114.5",",,,6","","","","","","","",""
"USC00361631","1900-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,13,","","","","","48.5",",,,6","","","","","","","",""
"USC00361631","1900-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,30,","","","","","19.1",",,,6","","","","","","","",""
"USC00361631","1900-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,24,","","","","","94.8",",,,6","","","","","","","",""
"USC00361631","1900-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,16,","74.9",",,6,26,","","","","","147.2",",,,6","13",",,,6","","","","","",""
"USC00361631","1900-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,28,","33.8",",,6,05,","","","","","49.8",",,,6","38",",,,6","","","","","",""
"USC00361631","1901-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","102",",,6,25,","10.2",",,6,25,","","","","","36.4",",,,6","194",",,,6","","","","","",""
"USC00361631","1901-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,04,","12.7",",,6,04,","","","","","21.6",",,,6","216",",,,6","","","","","",""
"USC00361631","1901-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,05,","46.5",",,6,11,","","","","","101.1",",,,6","64",",,,6","","","","","",""
"USC00361631","1901-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,","63.5",",,6,21,","","","","","208.0",",,,6","51",",,,6","","","","","",""
"USC00361631","1901-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.0",",,6,23,","","","","","215.9",",,,6","","","","","","","",""
"USC00361631","1901-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,21,","","","","","122.6",",,,6","","","","","","","",""
"USC00361631","1901-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,18,","","","","","143.8",",,,6","","","","","","","",""
"USC00361631","1901-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,24,","","","","","177.5",",,,6","","","","","","","",""
"USC00361631","1901-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,30,","","","","","102.6",",,,6","","","","","","","",""
"USC00361631","1901-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,14,","","","","","57.0",",,,6","","","","","","","",""
"USC00361631","1901-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,30,","39.4",",,6,24,","","","","","114.3",",,,6","58",",,,6","","","","","",""
"USC00361631","1901-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","15","1,6","12","1,6","1","1,6","","","9",",6","","","","","","","","","","","","","","","","","","","203",",,6,29,","87.4","1,,6,15,","","","","","176.0","1,,,6","553",",,,6","","","","","",""
"USC00361631","1902-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","13",",6","11",",6","2",",6","","","9",",6","","","","","","","","","","","","","","","","","","","51",",,6,08,","71.1",",,6,22,","","","","","138.8",",,,6","290",",,,6","","","","","",""
"USC00361631","1902-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","20.3",",,6,22,","","","","","68.6",",,,6","381",",,,6","","","","","",""
"USC00361631","1902-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","10",",6","10",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","279",",,6,06,","46.2",",,6,17,","","","","","177.3",",,,6","304",",,,6","","","","","",""
"USC00361631","1902-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,01,","22.9",",,6,30,+","","","","","119.5",",,,6","13",",,,6","","","","","",""
"USC00361631","1902-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,24,","","","","","36.3",",,,6","0",",,,6","","","","","",""
"USC00361631","1902-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","45.7",",,6,30,","","","","","169.6",",,,6","0",",,,6","","","","","",""
"USC00361631","1902-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","13",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,21,","","","","","135.9",",,,6","0",",,,6","","","","","",""
"USC00361631","1902-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,21,","","","","","70.1",",,,6","","","","","","","",""
"USC00361631","1902-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,27,","","","","","166.5",",,,6","","","","","","","",""
"USC00361631","1902-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,01,","","","","","100.6",",,,6","","","","","","","",""
"USC00361631","1902-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","11.2",",,6,06,","","","","","30.3",",,,6","","","","","","","",""
"USC00361631","1902-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","15.2",",,6,14,","","","","","88.7",",,,6","532",",,,6","","","","","",""
"USC00361631","1903-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","152",",,6,12,","11.7",",,6,12,","","","","","40.3",",,,6","293",",,,6","","","","","",""
"USC00361631","1903-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8","1,6","8","1,6","1","1,6","","","3",",6","","","","","","","","","","","3","","","","","","","","102",",,6,17,","29.2","1,,6,28,","","","","","89.6","1,,,6","178",",,,6","","","","","",""
"USC00361631","1903-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","41.9",",,6,23,","","","","","141.2",",,,6","","","","","","","",""
"USC00361631","1903-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,15,","","","","","108.8",",,,6","","","","","","","",""
"USC00361631","1903-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,15,","","","","","41.7",",,,6","0",",,,6","","","","","",""
"USC00361631","1903-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","15",",6","15",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","43.4",",,6,08,","","","","","247.1",",,,6","0",",,,6","","","","","",""
"USC00361631","1903-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","38.1",",,6,19,","","","","","145.5",",,,6","0",",,,6","","","","","",""
"USC00361631","1903-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,28,","","","","","134.3",",,,6","0",",,,6","","","","","",""
"USC00361631","1903-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8","1,6","8","1,6","3","1,6","","","","","","","","","","","","","","","4","","","","","","","","","","35.6","1,,6,08,","","","","","118.1","1,,,6","","","","","","","",""
"USC00361631","1903-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,25,","41.7",",,6,17,","","","","","88.5",",,,6","38",",,,6","","","","","",""
"USC00361631","1903-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","229",",,6,10,","22.9",",,6,10,","","","","","65.9",",,,6","662",",,,6","","","","","",""
"USC00361631","1904-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","11",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","178",",,6,27,","21.3",",,6,22,","","","","","100.7",",,,6","736",",,,6","","","","","",""
"USC00361631","1904-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,19,","15.2",",,6,22,","","","","","25.3",",,,6","25",",,,6","","","","","",""
"USC00361631","1904-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","9",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,18,+","22.9",",,6,04,","","","","","98.6",",,,6","229",",,,6","","","","","",""
"USC00361631","1904-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11","1,6","11","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","45.7","1,,6,01,","","","","","134.7","1,,,6","","","","","","","",""
"USC00361631","1904-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,19,","","","","","120.9",",,,6","","","","","","","",""
"USC00361631","1904-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,16,","","","","","197.0",",,,6","","","","","","","",""
"USC00361631","1904-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","54.6",",,6,11,","","","","","123.9",",,,6","","","","","","","",""
"USC00361631","1904-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","24.9",",,6,20,","","","","","89.7",",,,6","","","","","","","",""
"USC00361631","1904-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","27.9",",,6,25,","","","","","74.8",",,,6","","","","","","","",""
"USC00361631","1904-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,21,","","","","","45.7",",,,6","","","","","","","",""
"USC00361631","1904-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","10.2",",,6,10,","","","","","10.2",",,,6","","","","","","","",""
"USC00361631","1906-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","3","3,6","3","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","8.9","3,,6,12,","","","","","23.6","3,,,6","","","","","","","",""
"USC00361631","1906-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","1","3,6","1","3,6","0","3,6","","","","","","","","","","","","","","","1","","","","","","","","","","6.4","3,,6,25,","","","","","6.4","3,,,6","","","","","","","",""
"USC00361631","1906-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,11,","","","","","81.8",",,,6","","","","","","","",""
"USC00361631","1906-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,28,","","","","","94.1",",,,6","","","","","","","",""
"USC00361631","1906-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,18,","","","","","124.8",",,,6","","","","","","","",""
"USC00361631","1906-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,18,","","","","","71.1",",,,6","","","","","","","",""
"USC00361631","1906-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,03,","","","","","100.0",",,,6","","","","","","","",""
"USC00361631","1906-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,20,","","","","","135.9",",,,6","","","","","","","",""
"USC00361631","1906-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,19,","","","","","39.8",",,,6","","","","","","","",""
"USC00361631","1906-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","3","3,6","3","3,6","0","3,6","","","3","1,6","","","","","","","","","","","2","","","","","","","","51","1,,6,28,+","20.3","3,,6,21,","","","","","45.7","3,,,6","127","1,,,6","","","","","",""
"USC00361631","1907-01","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","14",",6","13",",6","0",",6","","","8",",6","","","","","","","","","","","2","","","","","","","","102",",,6,12,","12.7",",,6,08,","","","","","82.8",",,,6","460",",,,6","","","","","",""
"USC00361631","1907-02","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,05,","","","","","","","","","279",",,,6","","","","","",""
"USC00361631","1907-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,19,","","","","","44.5",",,,6","","","","","","","",""
"USC00361631","1907-04","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7","1,6","7","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","21.3","1,,6,24,","","","","","41.5","1,,,6","","","","","","","",""
"USC00361631","1907-05","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,09,","","","","","71.0",",,,6","","","","","","","",""
"USC00361631","1907-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,03,","","","","","88.5",",,,6","","","","","","","",""
"USC00361631","1907-07","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,03,","","","","","107.9",",,,6","","","","","","","",""
"USC00361631","1907-08","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","3","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","14.7","1,,6,24,","","","","","28.7","1,,,6","","","","","","","",""
"USC00361631","1907-09","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,11,","","","","","136.6",",,,6","","","","","","","",""
"USC00361631","1907-10","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00361631","1907-11","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","35.3",",,6,04,","","","","","87.2",",,,6","","","","","","","",""
"USC00361631","1907-12","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","8","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","71.1","1,,6,10,","","","","","110.3","1,,,6","","","","","","","",""
"USC00361631","1908-06","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,25,+","","","","","45.7",",,,6","","","","","","","",""
"USC00361631","1921-03","41.35","-77.1","195.1","COGAN STATION 2 N, PA US","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,31,","22.6",",,6,09,","","","","","93.8",",,,6","20",",,,6","","","","","",""
