"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247374","1927-06","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","14.6",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","1.7",",6,02,","","","","","22.9",",,6,11,","33.3",",6,26,","","","79.4",",6","82.0",",,,6","","","16.17",",6","23.91",",,,6","8.43",",,,6"
"USC00247374","1927-07","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","50.7",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","5.0",",6,06,","","","","","14.0",",,6,31,","36.7",",6,09,","14.4","6","14.4",",6","47.7",",,,6","","","19.50",",6","28.48",",,,6","10.52",",,,6"
"USC00247374","1927-08","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","20.8",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","5.6",",6,23,+","","","","","32.0",",,6,22,","34.4",",6,12,","48.5","6","34.1",",6","75.5",",,,6","","","17.91",",6","26.68",",,,6","9.13",",,,6"
"USC00247374","1927-09","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","10.6",",6","7",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","18",",6","2",",6","","","-4.4",",6,20,","","","","","13.0",",,6,14,","33.9",",6,03,","208.0","6","159.5",",6","26.9",",,,6","","","13.37",",6","22.13",",,,6","4.61",",,,6"
"USC00247374","1927-10","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","19",",6","0",",6","11",",6","0",",6","","","-8.3",",6,30,","","","","","4.3",",,6,02,","31.1",",6,17,","482.1","6","274.1",",6","9.3",",,,6","","","9.49",",6","19.43",",,,6","-0.45",",,,6"
"USC00247374","1927-11","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","0.0",",6","13",",6","6",",6","0",",6","22","3,6","7",",6","1",",6","29",",6","9",",6","0",",6","0",",6","","","-20.0",",6,12,","152","3,,6,04,","152",",,6,04,","13.5",",,6,04,","17.2",",6,25,","1073.9","6","591.8",",6","46.5",",,,6","488",",,,6","-1.40",",6","4.66",",,,6","-7.45",",,,6"
"USC00247374","1927-12","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","0.0","1,6","9",",6","5",",6","0",",6","26",",6","6",",6","21",",6","31",",6","25","1,6","0","1,6","0","1,6","","","-41.1",",6,31,","305",",,6,17,+","152",",,6,06,","8.9",",,6,06,","11.1","1,6,05,","2021.3","6","947.4","1,6","31.5",",,,6","440",",,,6","-13.12","1,6","-6.01","1,,,6","-20.24",",,,6"
"USC00247374","1928-01","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","27",",6","4",",6","6",",6","28",",6","12",",6","0",",6","0",",6","","","-41.1",",6,01,","330",",,6,02,","102",",,6,14,","13.2",",,6,13,","13.3",",6,12,","2745.8","6","724.5",",6","26.7",",,,6","263",",,,6","-5.04",",6","1.32",",,,6","-11.40",",,,6"
"USC00247374","1928-07","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","63.7",",6","13",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","0.6",",6,09,","","","","","21.6",",,6,07,","35.6",",6,26,","16.4","6","16.4",",6","58.7",",,,6","","","19.86",",6","29.18",",,,6","10.54",",,,6"
"USC00247374","1928-08","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","43.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","0.6",",6,24,","","","","","","","37.8",",6,10,+","68.6","6","52.2",",6","","","","","18.04",",6","28.44",",,,6","7.64",",,,6"
"USC00247374","1928-09","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","","","3",",6","0",",6","0",",6","","","","","0",",6","9",",6","","","","","","","","","-8.9",",6,27,","","","","","1.5",",,6,11,","","","","","","","2.8",",,,6","","","","","","","2.99",",,,6"
"USC00247374","1928-10","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","","","7",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","76",",,6,11,","16.5",",,6,11,","","","","","","","45.1",",,,6","190",",,,6","","","","","",""
"USC00247374","1928-11","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0","1,6","25","1,6","2","1,6","0","1,6","0","1,6","","","-14.4","1,6,29,","","","51",",,6,15,","5.8",",,6,15,","20.6","1,6,10,","","","468.4","1,6","10.9",",,,6","102",",,,6","1.61","2,6","9.77","1,,,6","-6.56","1,,,6"
"USC00247374","1928-12","46.1195","-107.1","823.0","SARPY CREEK, MT US","","","0.0",",6","8",",6","3",",6","0",",6","","","5",",6","3",",6","31",",6","6",",6","0",",6","0",",6","","","-31.7",",6,04,","","","102",",,6,02,","8.1",",,6,02,","11.1",",6,25,","","","678.7",",6","18.8",",,,6","301",",,,6","-3.56",",6","4.02",",,,6","-11.15",",,,6"
"USC00247374","1929-01","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","15",",6","1",",6","0",",6","","","3",",6","16",",6","31",",6","22",",6","0",",6","0",",6","","","-40.0",",6,31,","","","25",",,6,25,+","2.8",",,6,25,","7.8",",6,12,+","","","991.4",",6","15.0",",,,6","211",",,,6","-13.65",",6","-6.27",",,,6","-21.02",",,,6"
"USC00247374","1929-02","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","10",",6","1",",6","0",",6","","","1",",6","14",",6","28",",6","20",",6","0",",6","0",",6","","","-37.2",",6,07,","","","25",",,6,17,","2.8",",,6,16,","5.6",",6,23,","","","835.5",",6","9.3",",,,6","139",",,,6","-11.51",",6","-4.44",",,,6","-18.58",",,,6"
"USC00247374","1929-03","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","1",",6","0",",6","","","-11.7",",6,15,","","","140",",,6,13,","7.9",",,6,13,","23.3",",6,28,","","","477.5",",6","29.6",",,,6","226",",,,6","2.93",",6","9.77",",,,6","-3.91",",,,6"
"USC00247374","1929-04","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","-11.1",",6,11,","","","51",",,6,10,","5.1",",,6,29,","24.4",",6,28,","","","373.9",",6","14.6",",,,6","59",",,,6","5.87",",6","14.11",",,,6","-2.37",",,,6"
"USC00247374","1929-05","46.1195","-107.1","823.0","SARPY CREEK, MT US","3.9","6","3.9","1,6","7",",6","3",",6","0",",6","","","","","0",",6","13",",6","0","1,6","12","1,6","1","1,6","","","-7.8",",6,06,","","","","","19.8",",,6,26,","33.3","1,6,24,","","","224.6","1,6","32.6",",,,6","","","11.04","1,6","20.13","1,,,6","1.95",",,,6"
"USC00247374","1929-06","46.1195","-107.1","823.0","SARPY CREEK, MT US","27.3","6","23.4",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","1.7",",6,12,+","","","0",",,6,30,+","11.4",",,6,19,","36.1",",6,28,","","","74.0",",6","47.0",",,,6","0",",,,6","16.65",",6","25.98",",,,6","7.31",",,,6"
"USC00247374","1929-07","46.1195","-107.1","823.0","SARPY CREEK, MT US","155.0","6","127.7",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","3.3",",6,09,","","","0",",,6,31,+","15.2",",,6,18,","40.6",",6,26,","9.4","6","9.4",",6","24.4",",,,6","0",",,,6","22.15",",6","32.80",",,,6","11.50",",,,6"
"USC00247374","1929-08","46.1195","-107.1","823.0","SARPY CREEK, MT US","268.1","6","113.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","5.6",",6,21,+","","","0",",,6,31,+","1.8",",,6,29,+","39.4",",6,31,","10.0","6","0.6",",6","4.1",",,,6","0",",,,6","21.96",",6","33.38",",,,6","10.54",",,,6"
"USC00247374","1929-09","46.1195","-107.1","823.0","SARPY CREEK, MT US","280.9","6","12.8",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","14",",6","3",",6","","","-5.0",",6,08,","","","0",",,6,30,+","9.1",",,6,25,","38.3",",6,01,","203.7","6","193.7",",6","29.0",",,,6","0",",,,6","12.30",",6","20.61",",,,6","3.99",",,,6"
"USC00247374","1929-10","46.1195","-107.1","823.0","SARPY CREEK, MT US","280.9","6","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","0",",6","20",",6","0",",6","11",",6","0",",6","","","-8.9",",6,24,","","","102",",,6,29,","12.4",",,6,29,","31.1",",6,14,","502.3","6","298.6",",6","26.2",",,,6","127",",,,6","8.70",",6","18.23",",,,6","-0.82",",,,6"
"USC00247374","1929-11","46.1195","-107.1","823.0","SARPY CREEK, MT US","280.9","6","0.0",",6","10",",6","3",",6","0",",6","","","2","1,6","1",",6","29",",6","4",",6","0",",6","0",",6","","","-26.1",",6,21,","","","64","1,,6,06,","5.3",",,6,30,+","16.7",",6,16,+","1068.8","6","566.5",",6","20.6",",,,6","154","1,,,6","-0.55",",6","6.04",",,,6","-7.14",",,,6"
"USC00247374","1929-12","46.1195","-107.1","823.0","SARPY CREEK, MT US","280.9","6","0.0","1,6","7",",6","2",",6","0",",6","23",",6","3",",6","8",",6","29",",6","14","1,6","0","1,6","0","1,6","","","-33.9",",6,19,","76",",,6,23,+","38",",,6,01,","4.1",",,6,08,","12.8","1,6,29,","1803.7","6","734.9","1,6","12.0",",,,6","132",",,,6","-6.07","1,6","0.82","1,,,6","-12.95",",,,6"
"USC00247374","1930-01","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","14",",6","1",",6","0",",6","25",",6","0",",6","24",",6","31",",6","23",",6","0",",6","0",",6","","","-41.7",",6,17,","76",",,6,31,+","20",",,6,16,","2.5",",,6,14,","8.3",",6,03,","2853.3","6","1049.6",",6","10.3",",,,6","105",",,,6","-15.53",",6","-8.03",",,,6","-23.03",",,,6"
"USC00247374","1930-02","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","-15.6",",6,28,","","","8",",,6,28,","8.9",",,6,24,","20.6",",6,18,","3305.2","6","451.9",",6","10.8",",,,6","14",",,,6","2.19",",6","9.08",",,,6","-4.69",",,,6"
"USC00247374","1930-03","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","4",",6","31",",6","2",",6","0",",6","0",",6","","","-23.3",",6,02,","","","114",",,6,06,","19.1",",,6,06,","16.1",",6,29,+","3877.1","6","571.9",",6","27.0",",,,6","252",",,,6","-0.11",",6","7.85",",,,6","-8.08",",,,6"
"USC00247374","1930-04","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","14",",6","0",",6","","","-5.0",",6,01,","","","0",",,6,30,+","5.3",",,6,15,","28.3",",6,07,","4095.4","6","218.3",",6","22.6",",,,6","0",",,,6","11.06",",6","20.04",",,,6","2.07",",,,6"
"USC00247374","1930-05","46.1195","-107.1","823.0","SARPY CREEK, MT US","4.2","6","4.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","14",",6","0",",6","","","-3.3",",6,15,","","","0",",,6,31,+","13.2",",,6,04,","31.1",",6,31,","4317.5","6","222.1",",6","29.6",",,,6","0",",,,6","11.30",",6","20.08",",,,6","2.53",",,,6"
"USC00247374","1930-06","46.1195","-107.1","823.0","SARPY CREEK, MT US","24.5","6","20.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","7",",6","","","0.0",",6,04,","","","0",",,6,30,+","7.1",",,6,01,","37.2",",6,17,","4368.3","6","50.8",",6","16.6",",,,6","0",",,,6","17.32",",6","27.46",",,,6","7.18",",,,6"
"USC00247374","1930-07","46.1195","-107.1","823.0","SARPY CREEK, MT US","160.4","6","135.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","5.6",",6,28,","","","0",",,6,31,+","10.9",",,6,12,","41.7",",6,06,","3.6","6","3.6",",6","27.7",",,,6","0",",,,6","22.60",",6","33.55",",,,6","11.66",",,,6"
"USC00247374","1930-08","46.1195","-107.1","823.0","SARPY CREEK, MT US","296.0","6","135.6",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","2.8",",6,31,","","","0",",,6,31,+","15.2",",,6,17,","37.8",",6,07,","11.4","6","7.8",",6","28.1",",,,6","0",",,,6","22.45",",6","31.85",",,,6","13.06",",,,6"
"USC00247374","1930-09","46.1195","-107.1","823.0","SARPY CREEK, MT US","302.2","6","6.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","26",",6","0",",6","","","-5.0",",6,24,","","","0",",,6,30,+","6.4",",,6,11,","31.7",",6,17,+","131.5","6","120.1",",6","7.4",",,,6","0",",,,6","14.54",",6","24.95",",,,6","4.13",",,,6"
"USC00247374","1930-10","46.1195","-107.1","823.0","SARPY CREEK, MT US","302.2","6","0.0","1,6","13",",6","6",",6","0",",6","","","1",",6","0","1,6","19","1,6","5",",6","1",",6","0",",6","","","-14.4","1,6,21,","","","25",",,6,18,","10.4",",,6,11,","23.9",",6,08,","528.7","6","397.2",",6","42.5",",,,6","69",",,,6","5.17","1,6","12.28",",,,6","-1.94","1,,,6"
"USC00247374","1930-11","46.1195","-107.1","823.0","SARPY CREEK, MT US","302.2","6","0.0",",6","1",",6","1",",6","0",",6","8",",6","1",",6","3",",6","30",",6","1",",6","1",",6","0",",6","","","-28.9",",6,15,","152",",,6,18,+","152",",,6,14,","5.8",",,6,14,","22.8",",6,03,","1043.5","6","514.8",",6","5.8",",,,6","152",",,,6","1.17",",6","11.46",",,,6","-9.12",",,,6"
"USC00247374","1930-12","46.1195","-107.1","823.0","SARPY CREEK, MT US","302.2","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","2",",6","31",",6","0",",6","0",",6","0",",6","","","-19.4",",6,29,","","","20",",,6,20,","1.5",",,6,18,","15.6",",6,09,","1689.1","6","645.6",",6","3.1",",,,6","36",",,,6","-2.49",",6","7.35",",,,6","-12.33",",,,6"
"USC00247374","1931-01","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","3",",6","30",",6","3",",6","0",",6","0",",6","","","-24.4",",6,13,","","","0",",T,6,17,+","0.0",",T,6,24,+","20.0",",6,29,","2285.3","6","596.2",",6","0.0",",T,,6","0",",T,,6","-0.90",",6","8.38",",,,6","-10.18",",,,6"
"USC00247374","1931-02","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-13.3",",6,05,","","","152",",,6,26,","7.9",",,6,26,","14.4",",6,02,+","2763.5","6","478.2",",6","22.6",",,,6","177",",,,6","1.26",",6","9.10",",,,6","-6.59",",,,6"
"USC00247374","1931-03","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","2",",6","3",",6","28",",6","4",",6","1",",6","0",",6","","","-23.3",",6,28,","","","51",",,6,25,","5.6",",,6,23,+","21.1",",6,21,","3294.6","6","531.1",",6","15.9",",,,6","89",",,,6","1.20",",6","8.80",",,,6","-6.40",",,,6"
"USC00247374","1931-04","46.1195","-107.1","823.0","SARPY CREEK, MT US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","23",",6","0",",6","14",",6","0",",6","","","-15.0",",6,23,","","","8",",,6,02,","","","26.7",",6,17,","3631.7","6","337.1",",6","","","8",",,,6","7.10",",6","17.73",",,,6","-3.54",",,,6"
"USC00247374","1931-05","46.1195","-107.1","823.0","SARPY CREEK, MT US","10.4","6","10.4",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","20",",6","3",",6","","","-6.7",",6,20,","","","0",",T,6,19,","2.3",",,6,17,","35.6",",6,25,","3822.3","6","190.6",",6","4.4",",,,6","0",",T,,6","12.52",",6","23.44",",,,6","1.59",",,,6"
"USC00247374","1931-06","46.1195","-107.1","823.0","SARPY CREEK, MT US","94.8","6","84.4",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","4.4",",6,07,","","","0",",,6,30,+","20.3",",,6,20,","41.1",",6,16,","3841.8","6","19.5",",6","31.6",",,,6","0",",,,6","20.50",",6","30.30",",,,6","10.70",",,,6"
"USC00247374","1931-07","46.1195","-107.1","823.0","SARPY CREEK, MT US","223.1","6","128.3",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","18",",6","","","3.9",",6,08,+","","","0",",,6,31,+","7.6",",,6,31,","41.1",",6,21,","18.1","6","18.1",",6","12.3",",,,6","0",",,,6","21.89",",6","32.47",",,,6","11.31",",,,6"
"USC00247374","1931-08","46.1195","-107.1","823.0","SARPY CREEK, MT US","322.2","6","99.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","1.1",",6,28,","","","0",",,6,31,+","3.0",",,6,07,+","38.9",",6,11,","37.0","6","18.9",",6","8.3",",,,6","0",",,,6","20.92",",6","31.41",",,,6","10.43",",,,6"
"USC00247374","1931-09","46.1195","-107.1","823.0","SARPY CREEK, MT US","352.8","6","30.6",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","4",",6","","","-5.0",",6,23,","","","0",",,6,30,+","9.4",",,6,25,","37.8",",6,05,","136.3","6","99.3",",6","21.6",",,,6","0",",,,6","16.04",",6","25.71",",,,6","6.37",",,,6"
