"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054782","2004-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","28",",W","4",",W","0",",W","0",",W","","","","","","","-12.8",",W,02,","46.0",",,W,06,","15.6",",W,29,","","","531.4",",W","65.9",",,,W","0.01",",W","5.11",",,,W","-5.09",",,,W","","","280",",W","270",",W","10.7",",W","13.9",",W"
"USW00054782","2004-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.9",",W","0.0","W","0.0","2,W","15","2,W","7","2,W","0","2,W","0","2,W","15","2,W","0","2,W","1","2,W","0","2,W","","","","","","","-7.8","2,W,23,","10.9","2,,W,19,","22.8","2,W,26,","","","359.4","2,W","49.4","2,,,W","5.94","2,W","11.00","2,,,W","0.88","2,,,W","","","280","2,W","280","2,W","13.9","2,W","19.7","2,W"
"USW00054782","2004-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.1",",W","1.7","W","1.7",",W","16",",W","10",",W","1",",W","0",",W","5",",W","0",",W","8",",W","0",",W","","","","","","","-1.7",",W,05,","27.2",",,W,26,","30.6",",W,19,","","","214.0",",W","110.4",",,,W","11.26",",W","16.98",",,,W","5.53",",,,W","0",",W","290",",W","300",",W","13.0",",W","17.0",",W"
"USW00054782","2004-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.1",",W","77.6","W","75.9",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.3",",W,04,","18.0",",,W,15,","31.1",",W,24,+","","","45.0",",W","102.9",",,,W","19.33",",W","24.80",",,,W","13.85",",,,W","0","3,W","360",",W","160",",W","8.0",",W","12.5",",W"
"USW00054782","2004-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.8",",W","149.1","W","71.5",",W","18",",W","6",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","9.4",",W,21,","34.0",",,W,22,","32.2",",W,09,","","","19.3",",W","88.6",",,,W","20.07",",W","25.49",",,,W","14.66",",,,W","","","300",",W","190",",W","10.3",",W","14.8",",W"
"USW00054782","2004-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","281.0","W","131.9",",W","13",",W","9",",W","4",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","13.9",",W,10,","108.7",",,W,12,","31.7",",W,05,","0.0","W","0.0",",W","310.2",",,,W","22.59",",W","27.50",",,,W","17.68",",,,W","","","240",",W","250",",W","9.4",",W","13.0",",W"
"USW00054782","2004-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.5",",W","408.0","W","127.0",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","10.0",",W,22,","55.6",",,W,30,","32.2",",W,20,","5.0","W","5.0",",W","156.4",",,,W","22.27",",W","27.17",",,,W","17.37",",,,W","0","1,W","290",",W","230",",W","9.4",",W","13.9",",W"
"USW00054782","2004-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","453.2","W","45.2",",W","15",",W","6",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.7",",W,20,+","74.9",",,W,18,","28.3",",W,13,","18.6","W","13.6",",W","171.0",",,,W","19.39",",W","24.69",",,,W","14.09",",,,W","0",",W","20",",W","10",",W","12.5",",W","15.6",",W"
"USW00054782","2004-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","453.2","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","0.6",",W,18,","18.3",",,W,15,","24.4",",W,08,","224.5","W","205.9",",W","76.6",",,,W","11.69",",W","16.66",",,,W","6.72",",,,W","","","230",",W","260",",W","9.8",",W","13.9",",W"
"USW00054782","2004-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.3",",W","453.2","W","0.0","1,W","10",",W","6",",W","1",",W","0","1,W","10","1,W","0","1,W","1","1,W","0","1,W","","","","","","","-5.6","1,W,10,","47.0",",,W,28,","21.1","1,W,07,","534.0","W","309.5","1,W","116.7",",,,W","7.66","1,W","12.72","1,,,W","2.60","1,,,W","","","290",",W","300",",W","13.0",",W","18.3",",W"
"USW00054782","2004-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6",",W","453.2","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","","","","","","","-13.9",",W,20,","24.9",",,W,23,","15.0",",W,23,","1059.9","W","525.9",",W","93.8",",,,W","1.37",",W","5.99",",,,W","-3.25",",,,W","","","260",",W","260",",W","14.8",",W","21.5",",W"
"USW00054782","2005-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6",",W","0.0","B","0.0",",W","15",",W","8",",W","1",",W","1",",W","19",",W","13",",W","0",",W","0",",W","","","","","","","-18.9",",W,28,","38.6",",,W,14,","20.6",",W,14,","1678.7","B","618.8",",W","103.5",",,,W","-1.63",",W","2.47",",,,W","-5.73",",,,W","0","1,W","290",",W","340",",W","13.0",",W","17.0",",W"
"USW00054782","2005-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.3",",W","0.0","B","0.0",",W","11",",W","7",",W","1",",W","0",",W","24",",W","5",",W","0",",W","0",",W","","","","","","","-14.4",",W,01,","25.9",",,W,14,","13.3",",W,16,","2171.8","B","493.1",",W","56.1",",,,W","0.72",",W","5.61",",,,W","-4.17",",,,W","","","340",",W","350",",W","11.2",",W","14.8",",W"
"USW00054782","2005-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.0",",W","0.0","B","0.0",",W","8",",W","6",",W","1",",W","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","","","-10.0",",W,05,","43.7",",,W,28,","18.9",",W,07,","2662.6","B","490.8",",W","88.1",",,,W","2.50",",W","7.62",",,,W","-2.62",",,,W","","","300",",W","290",",W","13.4",",W","17.9",",W"
"USW00054782","2005-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.7",",W","3.9","B","3.9",",W","11",",W","5",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,16,","83.3",",,W,02,","28.9",",W,20,","2858.7","B","196.1",",W","143.8",",,,W","11.93",",W","18.57",",,,W","5.28",",,,W","","","300",",W","300",",W","13.4",",W","20.1",",W"
"USW00054782","2005-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.2",",W","7.5","B","3.6",",W","11",",W","3",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","-0.6",",W,03,","14.7",",,W,20,","27.8",",W,11,","3006.4","B","147.7",",W","28.2",",,,W","13.69",",W","20.25",",,,W","7.12",",,,W","","","360",",W","350",",W","10.3",",W","14.3",",W"
"USW00054782","2005-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.0",",W","150.7","B","143.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","11.1",",W,18,+","19.8",",,W,03,","34.4",",W,08,","3013.4","B","7.0",",W","36.6",",,,W","22.87",",W","28.70",",,,W","17.04",",,,W","","","290",",W","310",",W","8.0",",W","11.2",",W"
"USW00054782","2005-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","342.1","B","191.4",",W","14",",W","9",",W","3",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","13.9",",W,03,","49.8",",,W,08,","34.4",",W,27,","0.0","B","0.0",",W","170.6",",,,W","24.51",",W","29.87",",,,W","19.14",",,,W","","","300",",W","300",",W","9.8",",W","13.4",",W"
"USW00054782","2005-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.4",",B","526.8","B","184.7",",B","10",",B","6",",B","0",",B","0",",B","0",",B","0",",B","31",",B","9",",B","","","","","","","11.7",",B,25,","19.3",",,B,28,","35.6",",B,13,","0.0","B","0.0",",B","57.0",",,,B","24.29",",B","29.38",",,,B","19.20",",,,B","","","210",",B","300",",B","11.6",",B","14.3",",B"
"USW00054782","2005-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",B","616.7","B","89.9",",B","9",",B","3",",B","0",",B","0",",B","0",",B","0",",B","29",",B","2",",B","","","","","","","4.4",",B,30,","9.7",",,B,16,","33.3",",B,13,","12.5","B","12.5",",B","20.5",",,,B","20.91",",B","27.83",",,,B","14.00",",,,B","","","300",",B","300",",B","10.3",",B","13.4",",B"
"USW00054782","2005-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.4",",B","627.0","B","10.3",",B","13",",B","10",",B","3",",B","0",",B","1",",B","0",",B","11",",B","0",",B","","","","","","","-0.6",",B,28,","121.4",",,B,08,","27.2",",B,02,","175.1","B","162.6",",B","242.3",",,,B","13.42",",B","18.01",",,,B","8.83",",,,B","","","300",",B","290",",B","11.2",",B","14.8",",B"
"USW00054782","2005-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.5",",B","627.0","B","0.0",",B","11",",B","7",",B","1",",B","0",",B","12",",B","0",",B","4",",B","0",",B","","","","","","","-7.2",",B,26,+","26.4",",,B,16,","23.9",",B,05,","489.3","B","314.2",",B","74.3",",,,B","7.86",",B","14.11",",,,B","1.61",",,,B","","","290",",B","230",",B","13.0",",B","18.3",",B"
"USW00054782","2005-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.4",",B","627.0","B","0.0",",B","9",",B","7",",B","0",",B","1",",B","28",",B","4",",B","0",",B","0",",B","","","","","","","-17.8",",B,14,","21.6",",,B,16,","13.3",",B,24,","1081.7","B","592.4",",B","83.9",",,,B","-0.78",",B","3.59",",,,B","-5.15",",,,B","","","270",",B","280",",B","13.0",",B","17.0",",B"
"USW00054782","2006-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","16","","4","","2","","-7.7",",W,16,","24.4",",,W,18,","17.2",",W,18,","1539.6","W","457.9",",W","109.8",",,,W","3.56",",W","8.55",",,,W","-1.42",",,,W","","","310",",W","310",",W","14.3",",W","20.1",",W"
"USW00054782","2006-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.2",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","11","","1","","1","","-13.2",",W,13,","19.0",",,W,03,","15.0",",W,03,","2043.7","W","504.1",",W","47.5",",,,W","0.33",",W","5.44",",,,W","-4.78",",,,W","","","290",",W","290",",W","13.9",",W","19.7",",W"
"USW00054782","2006-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","4","","2","","","","-6.6",",W,21,","14.7",",,W,12,","25.0",",W,13,","2436.5","W","392.8",",W","24.1",",,,W","5.66",",W","11.24",",,,W","0.09",",,,W","","","280",",W","270",",W","13.0",",W","17.4",",W"
"USW00054782","2006-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","0",",W","2",",W","0",",W","10",",W","0",",W","11","","1","","6","","-1.6",",W,09,","40.1",",,W,22,","27.8",",W,20,","2625.7","W","189.2",",W","96.8",",,,W","12.03",",W","18.74",",,,W","5.31",",,,W","","","290",",W","290",",W","11.6",",W","15.7",",W"
"USW00054782","2006-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.2",",W","27.5","W","27.5",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","20",",W","2",",W","13","","3","","5","","2.2",",W,07,","56.1",",,W,13,","32.2",",W,30,+","2712.9","W","87.2",",W","95.6",",,,W","16.41",",W","22.84",",,,W","9.98",",,,W","","","290",",W","300",",W","9.8",",W","14.8",",W"
"USW00054782","2006-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.0","1,W","113.2","W","85.7","1,W","17",",W","13",",W","5",",W","0","1,W","0","1,W","0","1,W","28","1,W","2","1,W","17","","3","","12","","11.1","1,W,11,+","73.2",",,W,24,","32.8","1,W,18,","2719.6","W","6.7","1,W","292.9",",,,W","21.06","1,W","26.19","1,,,W","15.93","1,,,W","","","280","1,W","300","1,W","10.7","1,W","15.7","1,W"
"USW00054782","2006-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","317.9","W","204.7",",W","17",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","21","","2","","13","","13.3",",W,07,","25.9",",,W,27,","33.9",",W,18,+","0.0","W","0.0",",W","131.3",",,,W","24.94",",W","30.18",",,,W","19.69",",,,W","","","320",",W","250",",W","11.2",",W","14.8",",W"
"USW00054782","2006-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.8",",W","466.7","W","148.8",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","15","","","","7","","10.0",",W,13,","55.1",",,W,27,","35.0",",W,03,","0.0","W","0.0",",W","112.3",",,,W","23.13",",W","28.62",",,,W","17.65",",,,W","","","340",",W","350",",W","8.1",",W","10.7",",W"
"USW00054782","2006-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",W","490.3","W","23.6",",W","17",",W","7",",W","3",",W","0",",W","0",",W","0",",W","18",",W","0",",W","20","","1","","1","","4.4",",W,30,","52.1",",,W,14,","28.3",",W,18,","50.8","W","50.8",",W","161.5",",,,W","17.43",",W","22.43",",,,W","12.42",",,,W","","","50",",W","40",",W","11.6",",W","19.7",",W"
"USW00054782","2006-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.3",",W","492.5","W","2.2",",W","10",",W","8",",W","1",",W","0",",W","6",",W","0",",W","9",",W","0",",W","14","","1","","1","","-2.1",",W,27,","35.6",",,W,28,","27.2",",W,04,+","260.9","W","210.1",",W","96.3",",,,W","11.63",",W","17.53",",,,W","5.73",",,,W","","","240",",W","260",",W","13.9",",W","21.0",",W"
"USW00054782","2006-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.2",",W","492.5","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","7",",W","0",",W","2",",W","0",",W","16","","4","","","","-2.7",",W,25,+","53.6",",,W,08,","22.2",",W,11,","525.4","W","264.5",",W","117.3",",,,W","9.52",",W","14.16",",,,W","4.87",",,,W","","","10",",W","150",",W","9.8",",W","17.0",",W"
"USW00054782","2006-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.4",",W","492.5","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","19",",W","1",",W","1",",W","0",",W","9","","4","","1","","-7.1",",W,09,+","17.3",",,W,22,","22.8",",W,01,","945.6","W","420.2",",W","56.4",",,,W","4.78",",W","10.12",",,,W","-0.56",",,,W","","","270",",W","290",",W","13.4",",W","18.3",",W"
"USW00054782","2007-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","23",",W","6",",W","1",",W","0",",W","16","","2","","","","-13.2",",W,26,","51.3",",,W,01,","21.7",",W,06,","1450.5","W","504.9",",W","92.1",",,,W","2.05",",W","6.31",",,,W","-2.22",",,,W","","","290",",W","310",",W","13.0",",W","16.5",",W"
"USW00054782","2007-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.7",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","28",",W","14",",W","0",",W","0",",W","12","","1","","","","-14.3",",W,05,","25.7",",,W,14,","8.9",",W,20,","2060.9","W","610.4",",W","46.3",",,,W","-3.47",",W","0.63",",,,W","-7.56",",,,W","","","290",",W","290",",W","13.4",",W","17.4",",W"
"USW00054782","2007-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.9","1,W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","18",",W","3",",W","2",",W","0",",W","13","","","","1","","-13.8",",W,08,","41.4",",,W,16,","27.8",",W,27,","2471.1","W","410.2",",W","111.3",",,,W","5.10",",W","11.01",",,,W","-0.81",",,,W","","","290",",W","290",",W","13.0",",W","20.1",",W"
"USW00054782","2007-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.3",",W","1.1","W","1.1",",W","13",",W","7",",W","2",",W","0",",W","8",",W","0",",W","8",",W","0",",W","13","","2","","","","-3.2",",W,11,","83.6",",,W,15,","29.4",",W,23,","2744.9","W","273.8",",W","204.6",",,,W","9.24",",W","14.64",",,,W","3.85",",,,W","","","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00054782","2007-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.0",",W","42.5","W","41.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","11","","","","","","2.2",",W,07,","16.5",",,W,16,","32.2",",W,31,","2817.6","W","72.7",",W","33.6",",,,W","17.33",",W","24.54",",,,W","10.11",",,,W","","","280",",W","290",",W","10.3",",W","14.3",",W"
"USW00054782","2007-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7","1,W","151.0","W","108.5",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","20","","3","","","","8.9",",W,07,","27.7",",,W,19,","33.9",",W,27,+","2826.5","W","8.9",",W","108.9",",,,W","21.65",",W","27.43",",,,W","15.88",",,,W","","","350","2,W","320","2,W","9.8","2,W","13.4","2,W"
"USW00054782","2007-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.1","1,W","305.9","W","154.9",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","22","","1","","","","10.0",",W,03,","14.5",",,W,04,","35.0",",W,10,","2.5","W","2.5",",W","52.1",",,,W","23.25",",W","28.98",",,,W","17.52",",,,W","","","310",",W","290",",W","8.9",",W","11.6",",W"
"USW00054782","2007-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.8",",W","474.3","W","168.4",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","28",",W","8",",W","22","","1","","","","12.8",",W,14,","37.8",",,W,21,","35.0",",W,04,","10.0","W","7.5",",W","112.3",",,,W","23.52",",W","29.15",",,,W","17.90",",,,W","","","340",",W","230",",W","9.8",",W","13.4",",W"
"USW00054782","2007-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",W","552.4","W","78.1",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","16","","1","","","","4.4",",W,17,+","9.9",",,W,11,","32.8",",W,26,","36.5","W","26.5",",W","13.1",",,,W","20.05",",W","26.96",",,,W","13.15",",,,W","","","320",",W","320",",W","11.2",",W","14.8",",W"
"USW00054782","2007-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.8",",W","595.1","W","42.7",",W","18",",W","8",",W","3",",W","0",",W","1",",W","0",",W","19",",W","1",",W","25","","6","","","","-0.5",",W,29,","35.3",",,W,27,","32.2",",W,08,","139.0","W","102.5",",W","146.2",",,,W","16.40",",W","22.42",",,,W","10.38",",,,W","","","300",",W","310",",W","11.2",",W","14.3",",W"
"USW00054782","2007-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.2",",W","595.1","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","13",",W","0",",W","1",",W","0",",W","17","","2","","","","-6.6",",W,24,","29.5",",,W,26,","21.7",",W,22,","511.5","W","372.5",",W","76.2",",,,W","5.92",",W","10.90",",,,W","0.93",",,,W","","","280",",W","280",",W","11.2",",W","16.1",",W"
"USW00054782","2007-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6","2,W","595.1","W","0.0","2,W","19",",W","11",",W","1",",W","0","2,W","20","2,W","3","2,W","0","2,W","0","2,W","22","","2","","","","-9.3","2,W,06,","30.2",",,W,16,","16.7","2,W,23,","999.0","W","487.5","2,W","124.3",",,,W","1.52","2,W","5.10","2,,,W","-2.05","2,,,W","","","250",",W","280",",W","13.4",",W","18.3",",W"
"USW00054782","2008-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","26",",W","4",",W","0",",W","0",",W","14","","3","","","","-11.6",",W,21,+","13.0",",,W,17,","18.9",",W,07,","1541.7","W","542.7",",W","34.4",",,,W","0.83",",W","5.60",",,,W","-3.95",",,,W","","","250",",W","260",",W","13.0",",W","17.4",",W"
"USW00054782","2008-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","26",",W","6",",W","0",",W","0",",W","19","","2","","","","-12.7",",W,11,","64.8",",,W,13,","20.0",",W,18,+","2051.0","W","509.3",",W","151.3",",,,W","0.77",",W","5.83",",,,W","-4.29",",,,W","","","290",",W","240",",W","15.7",",W","20.1",",W"
"USW00054782","2008-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","18",",W","0",",W","0",",W","0",",W","17","","2","","","","-4.9",",W,25,+","35.6",",,W,08,","18.3",",W,08,+","2450.2","W","399.2",",W","121.8",",,,W","5.46",",W","11.11",",,,W","-0.20",",,,W","","","240",",W","230",",W","14.8",",W","23.3",",W"
"USW00054782","2008-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.8",",W","0.6","W","0.6",",W","10",",W","6",",W","1",",W","0",",W","3",",W","0",",W","11",",W","0",",W","17","","","","","","-4.3",",W,03,","33.3",",,W,28,","28.9",",W,19,+","2636.4","W","186.2",",W","74.2",",,,W","12.15",",W","18.06",",,,W","6.23",",,,W","","","290",",W","290",",W","13.0",",W","16.1",",W"
"USW00054782","2008-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.6",",W","9.7","W","9.1",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","18","","1","","2","","1.7",",W,01,","36.1",",,W,09,","29.4",",W,27,","2763.5","W","127.1",",W","113.1",",,,W","14.53",",W","20.91",",,,W","8.15",",,,W","","","50",",W","50",",W","13.9",",W","17.9",",W"
"USW00054782","2008-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.8",",W","149.8","W","140.1",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","23","","4","","8","","10.0",",W,19,","23.9",",,W,04,","35.6",",W,10,","2766.8","W","3.3",",W","65.7",",,,W","22.89",",W","29.05",",,,W","16.73",",,,W","","","290",",W","290",",W","10.3",",W","14.3",",W"
"USW00054782","2008-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",W","339.5","W","189.7",",W","15",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","9",",W","26","","3","","6","","13.9",",W,25,","54.9",",,W,23,","34.4",",W,20,+","0.0","W","0.0",",W","141.0",",,,W","24.45",",W","30.29",",,,W","18.62",",,,W","","","350",",W","250","1,W","10.7",",W","13.4","1,W"
"USW00054782","2008-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",W","446.1","W","106.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","18","","2","","8","","10.6",",W,27,+","9.7",",,W,29,","31.1",",W,18,","0.2","W","0.2",",W","30.1",",,,W","21.76",",W","27.94",",,,W","15.59",",,,W","","","310",",W","300",",W","9.4",",W","11.6",",W"
"USW00054782","2008-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.6",",W","503.6","W","57.5",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","19","","1","","3","","5.6",",W,20,","77.0",",,W,06,","33.3",",W,04,","31.3","W","31.1",",W","174.0",",,,W","19.21",",W","24.66",",,,W","13.76",",,,W","","","20",",W","10",",W","10.3",",W","15.7",",W"
"USW00054782","2008-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","1.7",",W","504.4","W","0.8",",W","6",",W","3",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","15","","3","","2","","-1.6",",W,24,","19.0",",,W,28,","26.1",",W,13,","241.1","W","209.8",",W","50.1",",,,W","11.59",",W","17.82",",,,W","5.36",",,,W","","","290",",W","290",",W","13.4",",W","21.0",",W"
"USW00054782","2008-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.0",",W","504.4","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","13",",W","0",",W","2",",W","0",",W","14","","2","","1","","-6.6",",W,24,+","28.4",",,W,15,","22.2",",W,15,","598.9","W","357.8",",W","77.1",",,,W","6.41",",W","10.53",",,,W","2.29",",,,W","","","270",",W","270",",W","11.2",",W","17.4",",W"
"USW00054782","2008-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.5",",W","504.4","W","0.0",",W","16",",W","8",",W","2",",W","0",",W","24",",W","3",",W","0",",W","0",",W","20","","2","","","","-10.5",",W,22,","46.0",",,W,11,","18.9",",W,28,","1101.4","W","502.5",",W","155.6",",,,W","2.12",",W","6.73",",,,W","-2.48",",,,W","","","320",",W","300",",W","14.3",",W","21.5",",W"
"USW00054782","2009-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","2.4","1,W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","30",",W","14",",W","0",",W","0",",W","13","","1","","","","-16.6",",W,17,","25.1",",,W,07,","11.1",",W,23,","1768.4","W","667.0",",W","58.8",",,,W","-3.18",",W","0.83",",,,W","-7.20",",,,W","","","320",",W","300",",W","11.2",",W","17.9",",W"
