"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011080","1987-03","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","4.1","0","4.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,18,","29.4",",0,29,+","1160.5","0","  17.8",",,,0,0,2","145.5",",0","  27.2",",,,0,0,2","   5.6",",,,0,0,2","  12.2",",,,0,0,2","  11.4",",,,0,0,2","  20.3",",,,0,0,2","155.8",",,,0","0",",,,0","13.77",",0","21.88",",,,0","5.66",",,,0"
"USC00011080","1987-04","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","25.5","0","21.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","25",",0","4",",0","","","","","-3.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,03,","35.0",",0,23,","1268.3","0","  21.1",",,,0,0,2","107.8",",0","  33.3",",,,0,0,2","   6.1",",,,0,0,2","  13.9",",,,0,0,2","  14.5",",,,0,0,2","  25.8",",,,0,0,2","18.8",",,,0","0",",,,0","15.38","1,0","25.22",",,,0","5.54","1,,,0"
"USC00011080","1987-05","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","171.4","0","145.9",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,05,","33.3",",0,02,","1268.3","0","  23.9",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  19.4",",,,0,0,2","  22.8",",,,0,0,2","  21.7",",,,0,0,2","  30.2",",,,0,0,2","227.1",",,,0","0",",,,0","23.04",",0","29.95",",,,0","16.13",",,,0"
"USC00011080","1987-06","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","374.7","0","203.3",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,22,","35.6",",0,04,","1268.3","0","  26.7",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  22.8",",,,0,0,2","  26.1",",,,0,0,2","  24.3",",,,0,0,2","  32.9",",,,0,0,2","230.4",",,,0","0",",,,0","25.11",",0","31.82",",,,0","18.40",",,,0"
"USC00011080","1987-07","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","635.1","0","260.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","37.2",",0,07,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  23.9",",,,0,0,2","  28.9",",,,0,0,2","  25.6",",,,0,0,2","  34.0",",,,0,0,2","75.1",",,,0","0",",,,0","26.73",",0","33.96",",,,0","19.50",",,,0"
"USC00011080","1987-08","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","909.9","0","274.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","128.3",",,0,14,","36.7",",0,25,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  24.4",",,,0,0,2","  27.8",",,,0,0,2","  26.7",",,,0,0,2","  35.0",",,,0,0,2","244.0",",,,0","0",",,,0","27.20",",0","34.07",",,,0","20.33",",,,0"
"USC00011080","1987-09","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1061.1","0","151.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,29,","33.9",",0,16,+","0.3","0","  27.8",",,,0,0,2","0.3",",0","  36.7",",,,0,0,2","  21.1",",,,0,0,2","  26.1",",,,0,0,2","  23.9",",,,0,0,2","  31.9",",,,0,0,2","42.6",",,,0","0",",,,0","23.37",",0","31.23",",,,0","15.50",",,,0"
"USC00011080","1987-10","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1065.8","0","4.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","28",",0","0",",0","","","","","-1.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","30.6",",0,20,","131.6","0","  18.9",",,,0,0,2","131.3",",0","  28.3",",,,0,0,2","   9.4",",,,0,0,2","  18.3",",,,0,0,2","  15.2",",,,0,0,2","  24.4",",,,0,0,2","17.5",",,,0","0",",,,0","14.19","1,0","25.32",",,,0","3.06","1,,,0"
"USC00011080","1987-11","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1074.1","0","8.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","86.9",",,0,17,","28.3",",0,03,","283.8","0","  18.3",",,,0,0,2","152.2",",0","  26.1",",,,0,0,2","   6.1",",,,0,0,2","  14.4",",,,0,0,2","  11.3",",,,0,0,2","  18.9",",,,0,0,2","156.9",",,,0","0",",,,0","13.54",",0","22.39",",,,0","4.68",",,,0"
"USC00011080","1987-12","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1085.2","0","11.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","27.2",",0,27,","514.2","0","  19.4",",,,0,0,2","230.4",",0","  22.2",",,,0,0,2","   4.4",",,,0,0,2","  11.1",",,,0,0,2","  10.4",",,,0,0,2","  16.7",",,,0,0,2","102.8",",,,0","0",",,,0","11.26",",0","18.86",",,,0","3.65",",,,0"
"USC00011080","1988-01","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1.4","0","1.4",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","23.3",",0,19,","885.2","0","","","371.0",",0","","","","","","","","","","","163.1",",,,0","0",",,,0","6.41",",0","13.33",",,,0","-0.51",",,,0"
"USC00011080","1988-02","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","3.6","0","2.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,08,+","0",",,0,29,+","0",",,0,29,+","52.1",",,0,19,","23.9",",0,29,","1180.8","0","","","295.6",",0","","","","","","","","","","","130.6",",,,0","0",",,,0","8.22",",0","16.34",",,,0","0.09",",,,0"
"USC00011080","1988-03","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","9.7","0","6.1",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,04,","28.3",",0,31,","1356.8","0","","","176.0",",0","","","","","","","","","","","193.9",",,,0","0",",,,0","12.85",",0","21.17",",,,0","4.54",",,,0"
"USC00011080","1988-04","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","54.5","0","44.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","4","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,03,","32.2",",0,06,","1398.2","0","  22.2",",,,0,0,2","41.4",",0","  31.1",",,,0,0,2","  11.7",",,,0,0,2","  15.0",",,,0,0,2","  17.1",",,,0,0,2","  24.9",",,,0,0,2","85.4",",,,0","0",",,,0","18.45",",0","26.04",",,,0","10.85",",,,0"
"USC00011080","1988-05","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","147.2","0","92.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","5","","2","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","34.4",",0,31,","1401.2","0","  23.9",",,,0,0,2","3.0",",0","  32.8",",,,0,0,2","  17.2",",,,0,0,2","  21.7",",,,0,0,2","  20.8",",,,0,0,2","  30.0",",,,0,0,2","23.9",",,,0","0",",,,0","21.22",",0","29.97",",,,0","12.47",",,,0"
"USC00011080","1988-06","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","371.6","0","224.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","1","","12","","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,10,","39.4",",0,28,","1401.2","0","  28.9",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  21.1",",,,0,0,2","  26.1",",,,0,0,2","  25.3",",,,0,0,2","  33.6",",,,0,0,2","34.3",",,,0","0",",,,0","25.81",",0","33.26",",,,0","18.36",",,,0"
"USC00011080","1988-07","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","629.2","0","257.6",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9","","9","","17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,03,","36.1",",0,16,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  23.9",",,,0,0,2","  28.3",",,,0,0,2","  25.7",",,,0,0,2","  32.7",",,,0,0,2","229.4",",,,0","0",",,,0","26.64",",0","32.38",",,,0","20.90",",,,0"
"USC00011080","1988-08","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","895.8","0","266.6",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","8","","13","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,21,","36.1",",0,02,","0.0","0","  27.8",",,,1,0,2","0.0",",0","  37.8",",,,1,0,2","  23.9",",,,1,0,2","  25.6",",,,1,0,2","  26.3",",,,1,0,2","  32.9",",,,1,0,2","116.6",",,,0","0",",,,0","26.93",",0","32.85",",,,0","21.01",",,,0"
"USC00011080","1988-09","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1096.0","0","200.2",",0","16",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","7","","9","","11.7",",0,07,","0",",,0,30,+","0",",,0,30,+","140.5",",,0,10,","33.9",",0,24,+","0.0","0","  27.2",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","  24.5",",,,0,0,2","  29.9",",,,0,0,2","416.3",",,,0","0",",,,0","25.01",",0","30.60",",,,0","19.41",",,,0"
"USC00011080","1988-10","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1117.3","0","21.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","0.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","29.4",",0,19,+","74.7","0","  23.9",",,,0,0,2","74.7",",0","  27.8",",,,0,0,2","  13.9",",,,0,0,2","  20.6",",,,0,0,2","  17.8",",,,0,0,2","  24.1",",,,0,0,2","77.6",",,,0","0",",,,0","16.61",",0","25.16",",,,0","8.06",",,,0"
"USC00011080","1988-11","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1134.8","0","17.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","5","","4","","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","28.3",",0,15,+","187.5","0","","","112.8",",0","","","","","","","","","","","76.9",",,,0","0",",,,0","15.16",",0","23.11",",,,0","7.20",",,,0"
"USC00011080","1988-12","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1139.2","0","4.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13",",0","0",",0","3","","","","-7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","26.7",",0,25,","457.8","0","  16.1","1,,,0,0,2","270.3",",0","  21.1","1,,,0,0,2","   4.4","1,,,0,0,2","  10.0","1,,,0,0,2","   9.2","1,,,0,0,2","  15.4","1,,,0,0,2","47.3",",,,0","0",",,,0","9.76",",0","18.73",",,,0","0.79",",,,0"
"USC00011080","1989-02","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","13.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","12",",0","0",",0","","","","","-8.3","1,0,24,","0",",,0,28,+","0",",T,0,24,","24.1",",,0,21,","28.9",",0,16,","","","  18.3",",,,0,0,2","220.2",",0","  25.0",",,,0,0,2","   3.9",",,,0,0,2","  10.0",",,,0,0,2","  10.9",",,,0,0,2","  16.8",",,,0,0,2","43.4",",,,0","0",",T,,0","10.78","1,0","18.09",",,,0","3.46","1,,,0"
"USC00011080","1989-03","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","34.4",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","5","","7","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,30,","30.6",",0,29,","","","  19.4",",,,0,0,2","120.4",",0","  27.8",",,,0,0,2","   7.8",",,,0,0,2","   8.9",",,,0,0,2","  14.3",",,,0,0,2","  20.6",",,,0,0,2","210.4",",,,0","0",",,,0","15.56",",0","22.71",",,,0","8.41",",,,0"
"USC00011080","1989-04","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","38.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","8","","6","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,05,","33.3",",0,28,","","","  22.2",",,,0,0,2","87.6",",0","  33.3",",,,0,0,2","   9.4",",,,0,0,2","  13.3",",,,0,0,2","  16.6",",,,0,0,2","  25.4",",,,0,0,2","119.3",",,,0","0",",,,0","16.69",",0","25.46",",,,0","7.92",",,,0"
"USC00011080","1989-05","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","111.8",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","11","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,24,","34.4",",0,28,","","","  25.6",",,,0,0,2","14.1",",0","  36.1",",,,0,0,2","  17.2",",,,0,0,2","  24.4",",,,0,0,2","  21.0",",,,0,0,2","  29.5",",,,0,0,2","203.4",",,,0","0",",,,0","21.48",",0","29.30",",,,0","13.66",",,,0"
"USC00011080","1989-06","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","202.8",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","14","","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","91.9",",,0,16,","34.4",",0,26,+","","","  26.1","1,,,0,0,2","0.0",",0","  37.2","1,,,0,0,2","  22.2","1,,,0,0,2","  23.9","1,,,0,0,2","  24.7","1,,,0,0,2","  32.4","1,,,0,0,2","287.2",",,,0","0",",,,0","25.09",",0","31.54",",,,0","18.65",",,,0"
"USC00011080","1989-07","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","241.9",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","11","","18","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","35.6",",0,30,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  25.8",",,,0,0,2","  33.4",",,,0,0,2","122.3",",,,0","0",",,,0","26.14",",0","32.45",",,,0","19.82",",,,0"
"USC00011080","1989-08","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","242.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","8","","7","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","37.2",",0,27,+","0.0","0","  31.7","1,,,0,0,2","0.0",",0","  38.3","1,,,0,0,2","  23.3","1,,,0,0,2","  31.1","1,,,0,0,2","  27.0","1,,,0,0,2","  35.1","1,,,0,0,2","54.6",",,,0","0",",,,0","26.17",",0","33.73",",,,0","18.61",",,,0"
"USC00011080","1989-09","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","160.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","4","","3","","10.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,29,","36.1",",0,11,+","6.9","0","  28.3",",,,0,0,2","6.9",",0","  36.1",",,,0,0,2","  19.4",",,,0,0,2","  20.0",",,,0,0,2","  24.7",",,,0,0,2","  31.1",",,,0,0,2","111.5",",,,0","0",",,,0","23.44",",0","30.89",",,,0","15.99",",,,0"
"USC00011080","1989-10","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","37.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","8","","1","","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,01,","31.7",",0,07,","90.3","0","","","83.4",",0","","","","","","","","","","","113.5",",,,0","0",",,,0","16.85",",0","25.79",",,,0","7.92",",,,0"
"USC00011080","1989-11","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","5.6",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","4","","6","","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","95.0",",,0,08,","28.9",",0,07,","258.8","0","  19.4",",,,0,0,2","168.5",",0","  24.4",",,,0,0,2","   8.3",",,,0,0,2","  12.2",",,,0,0,2","  13.2",",,,0,0,2","  18.6",",,,0,0,2","266.8",",,,0","0",",,,0","12.90",",0","21.99",",,,0","3.81",",,,0"
"USC00011080","1989-12","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","","","0.0",",0","10",",0","8",",0","2",",0","","","","","0",",0","21",",0","2",",0","6",",0","0",",0","3","","1","","-15.6",",0,25,+","","","","","95.0",",,0,31,","22.8",",0,07,","679.5","0","  15.0",",,,0,0,2","420.7",",0","  17.8",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   6.7",",,,0,0,2","  11.1",",,,0,0,2","187.5",",,,0","","","4.76",",0","12.56",",,,0","-3.04",",,,0"
"USC00011080","1990-01","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","0.0","0","0.0",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","6","","7","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,06,","26.1",",0,20,","924.4","0","  17.8",",,,0,0,2","244.9",",0","  18.9",",,,0,0,2","   5.6",",,,0,0,2","  11.7",",,,0,0,2","  10.4",",,,0,0,2","  15.3",",,,0,0,2","199.7",",,,0","0",",,,0","10.43",",0","18.75",",,,0","2.12",",,,0"
"USC00011080","1990-02","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","5.6","0","5.6",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","4","","4","","-1.7",",0,26,","0",",,0,28,+","0",",,0,28,+","69.1",",,0,19,","26.1",",0,03,","1078.1","0","  18.9",",,,0,0,2","153.7",",0","  21.1",",,,0,0,2","   6.1",",,,0,0,2","  13.9",",,,0,0,2","  12.3",",,,0,0,2","  17.7",",,,0,0,2","193.6",",,,0","0",",,,0","13.04",",0","20.36",",,,0","5.73",",,,0"
"USC00011080","1990-03","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","29.4","0","23.8",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","4","","5","","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","194.3",",,0,17,","29.4",",0,14,","1158.4","0","  20.0",",,,0,0,2","80.3",",0","  26.7",",,,0,0,2","  10.0",",,,0,0,2","  16.7",",,,0,0,2","  14.6",",,,0,0,2","  21.7",",,,0,0,2","327.2",",,,0","0",",,,0","16.51",",0","24.10",",,,0","8.93",",,,0"
"USC00011080","1990-04","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","61.4","0","32.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","5","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,28,","29.4",",0,26,+","1216.4","0","  20.6",",,,0,0,2","58.0",",0","  28.9",",,,0,0,2","  11.7",",,,0,0,2","  19.4",",,,0,0,2","  16.6",",,,0,0,2","  24.9",",,,0,0,2","97.3",",,,0","0",",,,0","17.46",",0","25.63",",,,0","9.29",",,,0"
"USC00011080","1990-05","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","200.8","0","139.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","5","","5","","7.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","119.9",",,0,13,","33.9",",0,04,","1219.5","0","  26.1",",,,0,0,2","3.1",",0","  35.0",",,,0,0,2","  18.9",",,,0,0,2","  22.8",",,,0,0,2","  21.9",",,,0,0,2","  30.6",",,,0,0,2","224.2",",,,0","0",",,,0","22.73",",0","29.98",",,,0","15.48",",,,0"
"USC00011080","1990-06","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","449.5","0","248.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","2","","7","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,23,","37.8",",0,21,","1219.5","0","  29.4",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  23.3",",,,0,0,2","  29.4",",,,0,0,2","  26.3",",,,0,0,2","  35.6",",,,0,0,2","37.9",",,,0","0",",,,0","26.62",",0","33.88",",,,0","19.37",",,,0"
"USC00011080","1990-07","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","720.8","0","271.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","10","","16.7",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","37.2",",0,09,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  25.0",",,,0,0,2","  30.0",",,,0,0,2","  27.0",",,,0,0,2","  34.3",",,,0,0,2","89.0",",,,0","0",",,,0","27.09",",0","33.84",",,,0","20.34",",,,0"
"USC00011080","1990-08","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1013.7","0","292.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","2","","11","","15.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,03,","37.8",",0,20,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  25.6",",,,0,0,2","  32.2",",,,0,0,2","  27.5",",,,0,0,2","  35.1",",,,0,0,2","91.3",",,,0","0",",,,0","27.78",",0","35.69",",,,0","19.87",",,,0"
"USC00011080","1990-09","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1222.4","0","208.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","1","","6","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","37.2",",0,05,","5.5","0","  28.3",",,,0,0,2","5.5",",0","  35.0",",,,0,0,2","  21.7",",,,0,0,2","  25.0",",,,0,0,2","  25.9",",,,0,0,2","  32.2",",,,0,0,2","39.1",",,,0","0",",,,0","25.11",",0","34.00",",,,0","16.21",",,,0"
"USC00011080","1990-10","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1296.4","0","74.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","8",",0","3","","4","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","33.9",",0,03,","68.3","0","  25.0",",,,0,0,2","62.8",",0","  30.0",",,,0,0,2","  12.2",",,,0,0,2","  17.2",",,,0,0,2","  19.7",",,,0,0,2","  24.8",",,,0,0,2","87.7",",,,0","0",",,,0","18.70",",0","27.64",",,,0","9.75",",,,0"
"USC00011080","1990-11","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1306.6","0","10.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","2","","1","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,10,","29.4",",0,05,","192.9","0","  20.0","1,,,0,0,2","124.6",",0","  23.9","1,,,0,0,2","  10.0","1,,,0,0,2","  15.0","1,,,0,0,2","  14.1","1,,,0,0,2","  19.8","1,,,0,0,2","66.4",",,,0","0",",,,0","14.52",",0","24.37",",,,0","4.67",",,,0"
"USC00011080","1990-12","31.1413","-87.0486","48.8","BREWTON 3 ENE, AL US","1318.8","0","12.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","4","","1","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,24,","26.7",",0,23,","390.8","0","  19.4",",,,0,0,2","197.9",",0","  21.7",",,,0,0,2","   6.7",",,,0,0,2","   8.9",",,,0,0,2","  11.8",",,,0,0,2","  15.9",",,,0,0,2","96.0",",,,0","0",",,,0","12.34",",0","19.92",",,,0","4.77",",,,0"
