"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361896","1973-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","7",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","47.0",",,0,26,","","","","","131.1",",,,0","0","1,,,0","","","","","",""
"USC00361896","1973-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,30,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,29,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","8",",,0,10,","21.1",",,0,25,","","","","","76.8",",,,0","8",",,,0","","","","","",""
"USC00361896","1973-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","11",",0","0",",0","18",",0","9",",0","","","","","","","","","","","","","","","","","381",",,0,18,","127",",,0,18,","21.8",",,0,21,","","","","","112.3",",,,0","597",",,,0","","","","","",""
"USC00361896","1974-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","","","203",",,0,09,","89",",,0,09,","20.3",",,0,11,","","","","","88.1",",,,0","266",",,,0","","","","","",""
"USC00361896","1974-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","3",",0","0",",0","13",",0","6",",0","","","","","","","","","","","","","","","","","102",",,0,11,","51",",,0,11,","5.6",",,0,20,","","","","","26.7",",,,0","241",",,,0","","","","","",""
"USC00361896","1974-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","10",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,01,","64",",,0,01,","27.7",",,0,31,","","","","","108.9",",,,0","102",",,,0","","","","","",""
"USC00361896","1974-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,10,","64",",,0,10,+","19.1",",,0,23,","","","","","87.8",",,,0","141",",,,0","","","","","",""
"USC00361896","1974-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,03,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","0",",T,0,21,+","19.1",",,0,16,","","","","","36.7",",,,0","0",",T,,0","","","","","",""
"USC00361896","1974-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,22,","76",",,0,22,","12.7",",,0,06,","","","","","58.1",",,,0","142",",,,0","","","","","",""
"USC00361896","1974-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","8",",0","1",",0","30",",0","8",",0","","","","","","","","","","","","","","","","","406",",,0,03,","381",",,0,02,","62.2",",,0,02,","","","","","127.8",",,,0","866",",,,0","","","","","",""
"USC00361896","1975-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","9",",0","0",",0","26",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,21,+","178",",,0,19,","20.8",",,0,13,+","","","","","113.0",",,,0","701",",,,0","","","","","",""
"USC00361896","1975-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","9",",0","0",",0","24",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,14,","178",",,0,13,","17.0",",,0,13,","","","","","89.5",",,,0","550",",,,0","","","","","",""
"USC00361896","1975-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","12",",0","0",",0","17",",0","10",",0","","","","","","","","","","","","","","","","","102",",,0,17,+","102",",,0,15,","24.4",",,0,20,","","","","","127.5",",,,0","405",",,,0","","","","","",""
"USC00361896","1975-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,16,+","25",",,0,04,","31.5",",,0,26,","","","","","92.4",",,,0","38",",,,0","","","","","",""
"USC00361896","1975-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,15,","13",",,0,15,","17.8",",,0,13,","","","","","33.7",",,,0","13",",,,0","","","","","",""
"USC00361896","1975-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","7",",0","1",",0","17","2,0","2","1,0","","","","","","","","","","","","","","","","","127","2,,0,30,+","25","1,,0,28,+","46.7",",,0,26,","","","","","101.0",",,,0","118","1,,,0","","","","","",""
"USC00361896","1976-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","12",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","406",",,0,24,+","178",",,0,28,","17.3",",,0,28,","","","","","102.3",",,,0","734",",,,0","","","","","",""
"USC00361896","1976-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","432",",,0,09,","152",",,0,06,","25.4",",,0,06,","","","","","75.8",",,,0","253",",,,0","","","","","",""
"USC00361896","1976-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,17,","203",",,0,17,","23.4",",,0,04,","","","","","82.0",",,,0","371",",,,0","","","","","",""
"USC00361896","1976-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,05,+","25",",,0,05,+","11.9",",,0,01,","","","","","53.6",",,,0","50",",,,0","","","","","",""
"USC00361896","1976-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","0",",T,0,20,","26.7",",,0,09,","","","","","164.0",",,,0","0",",T,,0","","","","","",""
"USC00361896","1976-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","5",",0","0",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,23,+","89",",,0,08,","9.7",",,0,29,","","","","","31.8",",,,0","261",",,,0","","","","","",""
"USC00361896","1976-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","21",",0","7",",0","1",",0","25",",0","12",",0","","","","","","","","","","","","","","","","","279",",,0,31,","127",",,0,21,","30.0",",,0,07,","","","","","67.1",",,,0","649",",,,0","","","","","",""
"USC00361896","1977-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","6",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","","","940",",,0,31,+","127",",,0,10,","9.4",",,0,10,","","","","","40.1",",,,0","798",",,,0","","","","","",""
"USC00361896","1977-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","5",",0","0",",0","26","1,0","7",",0","","","","","","","","","","","","","","","","","1219","1,,0,08,+","152",",,0,20,+","20.8",",,0,25,","","","","","53.7",",,,0","546",",,,0","","","","","",""
"USC00361896","1977-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","12",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,24,+","102",",,0,18,","21.6",",,0,19,","","","","","145.4",",,,0","306",",,,0","","","","","",""
"USC00361896","1977-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","7",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,07,+","13",",,0,07,+","54.6",",,0,03,","","","","","112.5",",,,0","26",",,,0","","","","","",""
"USC00361896","1977-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,07,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,20,","","","","","238.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","20",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,17,","102",",,0,17,","24.1",",,0,17,","","","","","107.7",",,,0","102",",,,0","","","","","",""
"USC00361896","1977-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","10",",0","0",",0","10",",0","","","","","","","","","","","","","","","1","","","","152",",,0,30,+","","","24.1",",,0,07,","","","","","110.7",",,,0","","","","","","","",""
"USC00361896","1977-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","20",",0","10",",0","0",",0","23","2,0","6","1,0","","","","","","","","","","","","","","","","","254","2,,0,12,+","140","1,,0,07,","17.8",",,0,06,","","","","","79.5",",,,0","537","1,,,0","","","","","",""
"USC00361896","1978-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","11",",0","0",",0","30",",0","15",",0","","","","","","","","","","","","","","","","","1041",",,0,21,","279",",,0,18,","24.6",",,0,26,","","","","","164.8",",,,0","1432",",,,0","","","","","",""
"USC00361896","1978-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","787",",,0,08,+","102",",,0,07,","6.9",",,0,14,","","","","","29.0",",,,0","469",",,,0","","","","","",""
"USC00361896","1978-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","9",",0","0",",0","27",",0","9",",0","","","","","","","","","","","","","","","","","762",",,0,05,","102",",,0,25,+","14.7",",,0,26,","","","","","70.0",",,,0","573",",,,0","","","","","",""
"USC00361896","1978-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","2","","","","25",",,0,22,","13",",,0,22,","18.5",",,0,05,","","","","","84.0",",,,0","13",",,,0","","","","","",""
"USC00361896","1978-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,17,+","","","","","184.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1978-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1978-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1978-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","83.1","3,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","1",",0","","","8","","6.7","3,0,21,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,13,","33.9",",0,20,","3.9",",0","143.6",",,,0","0",",,,0","21.11","3,0","27.05",",,,0","15.17","3,,,0"
"USC00361896","1978-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","0","1,0","20","1,0","0","1,0","","","6","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","28.9","1,0,22,+","","","81.6",",,,0","0",",,,0","","","23.57","1,,,0","",""
"USC00361896","1978-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","0.0","4,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0",",0","4",",0","0",",0","","","","","-2.2","4,0,31,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,27,","23.3",",0,23,","264.2",",0","65.2",",,,0","0",",,,0","8.46","4,0","14.43",",,,0","2.49","4,,,0"
"USC00361896","1978-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","0.0","1,0","13",",0","7",",0","0",",0","4",",0","1",",0","0","1,0","15","1,0","1",",0","0",",0","0",",0","","","","","-7.8","1,0,30,+","76",",,0,27,","84",",,0,27,","7.1",",,0,27,","20.0",",0,07,+","377.8",",0","39.6",",,,0","84",",,,0","5.16","1,0","10.35",",,,0","-0.02","1,,,0"
"USC00361896","1978-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","0.0","5,0","17",",0","8",",0","2",",0","20",",0","5",",0","0","4,0","27","4,0","16","1,0","0","1,0","0","1,0","","","","","-14.4","4,0,30,+","254",",,0,30,+","127",",,0,25,","36.8",",,0,25,","15.6","1,0,09,","541.6","1,0","129.0",",,,0","359",",,,0","-2.50","5,0","2.03","1,,,0","-7.02","4,,,0"
"USC00361896","1979-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","11",",0","2",",0","30",",0","10",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","76",",,0,26,+","41.4",",,0,25,","","","","","150.9",",,,0","485",",,,0","","","","","",""
"USC00361896","1979-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","10",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","1067",",,0,20,+","330",",,0,19,","18.8",",,0,26,","","","","","90.5",",,,0","762",",,,0","","","","","",""
"USC00361896","1979-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","1",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","305",",,0,01,","25",",,0,15,","45.7",",,0,25,","","","","","95.3",",,,0","64",",,,0","","","","","",""
"USC00361896","1979-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","11",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,10,","13",",,0,10,","19.1",",,0,02,","","","","","91.0",",,,0","13",",,,0","","","","","",""
"USC00361896","1979-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1979-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,30,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00361896","1979-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","","","","","163.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1979-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1979-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,06,","","","","","160.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1979-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,26,+","0",",T,0,26,+","35.6",",,0,03,","","","","","137.4",",,,0","0",",T,,0","","","","","",""
"USC00361896","1979-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","9",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","51",",,0,16,","26.7",",,0,26,","","","","","112.3",",,,0","89",",,,0","","","","","",""
"USC00361896","1979-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","5",",0","1",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,04,+","25",",,0,02,","25.4",",,0,25,","","","","","52.5",",,,0","80",",,,0","","","","","",""
"USC00361896","1980-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","8",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,11,+","76",",,0,05,","10.2",",,0,15,","","","","","44.5",",,,0","339",",,,0","","","","","",""
"USC00361896","1980-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","4",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","1","","","","178",",,0,18,+","102",",,0,16,","11.9",",,0,22,","","","","","40.8",",,,0","261",",,,0","","","","","",""
"USC00361896","1980-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","10",",0","0",",0","15","2,0","5","1,0","","","","","","","","","","","","","1","","","","254","2,,0,15,","203","1,,0,14,","22.1",",,0,29,","","","","","124.6",",,,0","396","1,,,0","","","","","",""
"USC00361896","1980-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,01,","51",",,0,01,","31.0",",,0,09,","","","","","119.0",",,,0","59",",,,0","","","","","",""
"USC00361896","1980-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1980-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00361896","1980-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","","","","","163.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1980-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1980-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1980-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","6",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","2","","","","25",",,0,27,+","13",",,0,26,","40.6",",,0,26,","","","","","102.0",",,,0","13",",,,0","","","","","",""
"USC00361896","1980-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","8",",0","1",",0","13",",0","3",",0","","","","","","","","","","","","","4","","","","102",",,0,30,+","102",",,0,18,","28.4",",,0,18,","","","","","91.9",",,,0","204",",,,0","","","","","",""
"USC00361896","1980-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","7",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","1","","","","102",",,0,28,+","102",",,0,25,","9.1",",,0,03,","","","","","42.5",",,,0","270",",,,0","","","","","",""
"USC00361896","1981-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16","1,0","6","1,0","0","1,0","31",",0","8",",0","","","","","","","","","","","","","","","","","432",",,0,19,+","102",",,0,07,","7.6","1,,0,07,","","","","","35.8","1,,,0","544",",,,0","","","","","",""
