"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00247560","1911-09","47.72835","-104.14681","589.2","SIDNEY, MT US","165.4","0","5.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","28.3",",0,03,","","","265.1","0","162.5",",0","","","","","81.0",",,,0","0",",,,0","13.11",",0","19.94",",,,0","6.28",",,,0","",""
"USC00247560","1911-10","47.72835","-104.14681","589.2","SIDNEY, MT US","165.4","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","3","","-8.9",",0,31,","25",",,0,31,","25",",,0,31,","14.7",",,0,03,","26.7",",0,07,","","","627.5","0","362.4",",0","","","","","18.7",",,,0","25",",,,0","6.64",",0","12.86",",,,0","0.42",",,,0","",""
"USC00247560","1911-11","47.72835","-104.14681","589.2","SIDNEY, MT US","165.4","0","0.0","1,0","6",",0","4",",0","0",",0","24",",0","5",",0","12",",0","30",",0","12","1,0","0","1,0","0","1,0","1","","","","-24.4",",0,17,","305",",,0,16,+","76",",,0,15,+","5.6",",,0,15,","10.6","1,0,04,","","","1371.7","0","744.2","1,0","","","","","20.5",",,,0","325",",,,0","-7.49","1,0","-1.58","1,,,0","-13.41",",,,0","",""
"USC00247560","1911-12","47.72835","-104.14681","589.2","SIDNEY, MT US","165.4","0","0.0","1,0","6",",0","3",",0","0",",0","31",",0","3",",0","8",",0","31",",0","15","1,0","0","1,0","0","1,0","","","","","-31.1",",0,30,","127",",,0,31,","25",",,0,31,+","2.8",",,0,31,","6.1","1,0,09,","","","2135.4","0","763.7","1,0","","","","","10.4",",,,0","106",",,,0","-7.03","1,0","-2.70","1,,,0","-11.35",",,,0","",""
"USC00247560","1912-01","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","31",",0","2",",0","18",",0","31",",0","25","1,0","0","1,0","0","1,0","2","","","","-43.9",",0,11,","279",",,0,30,+","64",",,0,27,","5.3",",,0,27,","5.6","1,0,30,","","","3156.3","0","1020.9","1,0","","","","","14.8",",,,0","159",",,,0","-15.83","1,0","-9.26","1,,,0","-22.41",",,,0","",""
"USC00247560","1912-02","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","29",",0","1",",0","8","1,0","28","1,0","21",",0","0",",0","0",",0","","","","","-30.6","1,0,04,","330",",,0,11,+","64",",,0,02,","3.6",",,0,02,","3.9",",0,17,+","","","3930.9","0","774.6",",0","","","","","3.9",",,,0","90",",,,0","-9.27","1,0","-4.24",",,,0","-14.29","1,,,0","",""
"USC00247560","1912-03","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","31",",0","5",",0","17",",0","30",",0","19","1,0","0","1,0","0","1,0","","","","","-32.2",",0,05,","356",",,0,21,+","114",",,0,03,","7.9",",,0,03,","9.4","1,0,29,","","","4812.7","0","881.8","1,0","","","","","20.4",",,,0","278",",,,0","-11.12","1,0","-4.14","1,,,0","-18.11",",,,0","",""
"USC00247560","1912-04","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0",",0","5",",0","4",",0","2",",0","5",",0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,16,+","102",",,0,01,","51",",,0,14,","44.5",",,0,13,","23.3",",0,09,","","","5147.5","0","334.8",",0","","","","","93.9",",,,0","51",",,,0","7.17",",0","14.07",",,,0","0.27",",,,0","",""
"USC00247560","1912-05","47.72835","-104.14681","589.2","SIDNEY, MT US","3.1","0","3.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","28.3",",0,16,","","","5343.1","0","195.6",",0","","","","","77.2",",,,0","0",",,,0","12.12",",0","18.56",",,,0","5.69",",,,0","",""
"USC00247560","1912-06","47.72835","-104.14681","589.2","SIDNEY, MT US","45.0","0","41.9","2,0","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","20","2,0","5","2,0","","","","","1.7","1,0,16,+","0","1,,0,30,+","0","1,,0,30,+","12.2","1,,0,15,","35.0","2,0,29,+","","","5433.0","0","89.9","2,0","","","","","16.2","1,,,0","0","1,,,0","16.68","2,0","24.13","2,,,0","9.23","1,,,0","",""
"USC00247560","1912-07","47.72835","-104.14681","589.2","SIDNEY, MT US","76.9","0","31.9","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","0",",0","","","","","3.9","4,0,15,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","28.9",",0,30,+","","","16.6","0","16.6",",0","","","","","80.1",",,,0","0",",,,0","18.94","4,0","25.79",",,,0","12.09","4,,,0","",""
"USC00247560","1912-08","47.72835","-104.14681","589.2","SIDNEY, MT US","94.7","0","17.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","31.1",",0,25,","","","48.7","0","32.1",",0","","","","","72.5",",,,0","0",",,,0","17.87",",0","24.63",",,,0","11.12",",,,0","",""
"USC00247560","1912-09","47.72835","-104.14681","589.2","SIDNEY, MT US","98.1","0","3.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","28.9",",0,02,","","","301.6","0","252.9",",0","","","","","36.6",",,,0","0",",,,0","10.02",",0","16.84",",,,0","3.19",",,,0","",""
"USC00247560","1912-10","47.72835","-104.14681","589.2","SIDNEY, MT US","98.1","0","0.0","1,0","3",",0","2",",0","1",",0","4",",0","1",",0","0",",0","17",",0","0","1,0","3","1,0","0","1,0","","","","","-5.6",",0,31,+","102",",,0,30,+","102",",,0,28,","25.4",",,0,05,","23.3","1,0,01,","","","638.0","0","336.4","1,0","","","","","49.0",",,,0","102",",,,0","7.08","1,0","14.00","1,,,0","0.16",",,,0","",""
"USC00247560","1912-11","47.72835","-104.14681","589.2","SIDNEY, MT US","98.1","0","0.0","1,0","1",",0","0",",0","0",",0","5",",0","1",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","-10.0","1,0,29,","76",",,0,04,","51",",,0,04,","1.8",",,0,04,","20.0",",0,09,","","","1077.6","0","439.6",",0","","","","","1.8",",,,0","51",",,,0","3.04","1,0","10.54",",,,0","-4.46","1,,,0","",""
"USC00247560","1912-12","47.72835","-104.14681","589.2","SIDNEY, MT US","98.1","0","0.0","1,0","1",",0","0",",0","0",",0","2",",0","0",",0","2",",0","31",",0","1","1,0","0","1,0","0","1,0","","","","","-18.3",",0,12,+","25",",,0,17,+","20",",,0,16,","1.0",",,0,16,","17.2","1,0,27,","","","1662.1","0","584.5","1,0","","","","","1.0",",,,0","20",",,,0","-1.10","1,0","8.54","1,,,0","-10.75",",,,0","",""
"USC00247560","1913-01","47.72835","-104.14681","589.2","SIDNEY, MT US","","","","","3",",0","1",",0","0",",0","15",",0","1",",0","18","3,0","27","3,0","14","3,0","0","3,0","0","3,0","","","","","-35.0","3,0,20,+","51",",,0,20,+","25",",,0,10,","6.1",",,0,25,","12.2","3,0,01,","","","","","","","","","","","8.6",",,,0","38",",,,0","-11.20","6,0","-2.06","3,,,0","-20.34","3,,,0","",""
"USC00247560","1913-02","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","28",",0","21",",0","0",",0","0",",0","","","","","-28.9",",0,03,","25",",,0,02,","0",",T,0,28,+","0.0",",T,0,28,+","10.6",",0,17,+","","","","","746.7",",0","","","","","0.0",",T,,0","0",",T,,0","-8.33",",0","-2.09",",,,0","-14.58",",,,0","",""
"USC00247560","1913-03","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0","1,0","3",",0","1",",0","0",",0","13",",0","3",",0","10",",0","29",",0","12","1,0","0","1,0","0","1,0","","","","","-30.6",",0,22,","203",",,0,25,+","178",",,0,18,","7.6",",,0,18,","13.3","1,0,07,","","","","","697.3","1,0","","","","","9.7",",,,0","228",",,,0","-5.13","1,0","2.04","1,,,0","-12.30",",,,0","",""
"USC00247560","1913-04","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,26,+","0",",T,0,01,","3",",,0,01,","2.5",",,0,02,","31.1",",0,15,","","","","","278.3",",0","","","","","4.5",",,,0","3",",,,0","9.06",",0","18.43",",,,0","-0.32",",,,0","",""
"USC00247560","1913-05","47.72835","-104.14681","589.2","SIDNEY, MT US","","","8.7","2,0","5","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","2,0","4","2,0","0","1,0","12","1,0","1","1,0","","","","","-3.9","2,0,05,","0","1,,0,31,+","0","1,,0,31,+","14.2","1,,0,19,","33.9","1,0,27,","","","","","205.5","1,0","","","","","23.6","1,,,0","0","1,,,0","11.64","2,0","19.45","1,,,0","3.83","2,,,0","",""
"USC00247560","1913-06","47.72835","-104.14681","589.2","SIDNEY, MT US","","","53.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,17,","31.7","1,0,24,+","","","","","17.4","1,0","","","","","37.3",",,,0","0",",,,0","19.47","1,0","27.08","1,,,0","11.87",",,,0","",""
"USC00247560","1913-07","47.72835","-104.14681","589.2","SIDNEY, MT US","","","38.0","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","5","5,0","","","","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","33.3","5,0,21,","","","10.2","0","10.2","5,0","","","","","34.0",",,,0","0",",,,0","19.51","5,0","28.67","5,,,0","10.34",",,,0","",""
"USC00247560","1913-08","47.72835","-104.14681","589.2","SIDNEY, MT US","","","83.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","35.0",",0,14,","","","16.3","0","6.1",",0","","","","","57.7",",,,0","0",",,,0","20.83",",0","30.32",",,,0","11.34",",,,0","",""
"USC00247560","1913-09","47.72835","-104.14681","589.2","SIDNEY, MT US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","8",",0","","","","","","","","","","","-5.0",",0,27,","0",",,0,30,+","51",",,0,23,","15.2",",,0,23,","","","","","","","","","","","","","22.8",",,,0","51",",,,0","","","","","4.12",",,,0","",""
"USC00247560","1913-10","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0","3,0","6",",0","6",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","1","2,0","3","2,0","0","2,0","","","","","-13.9","1,0,28,","0",",,0,31,+","51",",,0,10,","15.7",",,0,25,","26.7","2,0,02,","","","","","387.3","2,0","","","","","47.8",",,,0","51",",,,0","4.33","3,0","10.78","2,,,0","-2.12","1,,,0","",""
"USC00247560","1913-11","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","14.4",",0,01,","","","","","478.8",",0","","","","","0.0",",T,,0","0",",,,0","1.89","1,0","8.07",",,,0","-4.30","1,,,0","",""
"USC00247560","1913-12","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","8","1,0","30","1,0","15",",0","0",",0","0",",0","","","","","-20.6","1,0,26,","0",",,0,31,+","0",",T,0,02,","0.0",",T,0,02,+","8.9",",0,09,","","","","","731.0",",0","","","","","0.0",",T,,0","0",",T,,0","-5.98","1,0","0.63",",,,0","-12.59","1,,,0","",""
"USC00247560","1914-01","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","10",",0","1",",0","14",",0","31",",0","13","1,0","0","1,0","0","1,0","","","","","-27.8",",0,29,+","76",",,0,29,+","38",",,0,24,","3.0",",,0,24,","12.8","1,0,16,+","","","","","752.7","1,0","","","","","5.0",",,,0","61",",,,0","-6.82","1,0","0.60","1,,,0","-14.23",",,,0","",""
"USC00247560","1914-02","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","23",",0","0",",0","18",",0","28",",0","20","1,0","0","1,0","0","1,0","","","","","-37.8",",0,06,","51",",,0,16,+","13",",,0,02,","1.0",",,0,02,","8.9","1,0,27,","","","","","861.2","1,0","","","","","2.0",",,,0","23",",,,0","-13.41","1,0","-7.16","1,,,0","-19.65",",,,0","",""
"USC00247560","1914-03","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","12",",0","2",",0","3","2,0","27","2,0","7","1,0","0","1,0","0","1,0","","","","","-24.4","2,0,26,","152",",,0,18,","178",",,0,18,","5.1",",,0,18,","18.9","1,0,16,","","","","","587.0","1,0","","","","","8.9",",,,0","229",",,,0","-2.38","3,0","4.95","1,,,0","-9.71","2,,,0","",""
"USC00247560","1914-04","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","1","","-12.2",",0,08,","0",",,0,30,+","5",",,0,10,","0.5",",,0,10,","25.6",",0,23,","","","","","365.8",",0","","","","","0.5",",,,0","5",",,,0","6.14",",0","13.46",",,,0","-1.19",",,,0","",""
"USC00247560","1914-05","47.72835","-104.14681","589.2","SIDNEY, MT US","0.3","0","0.3","1,0","6","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","8","1,0","0",",0","18",",0","0",",0","","","","","-5.0","1,0,12,","0","1,,0,31,+","13","1,,0,11,","10.7","1,,0,10,","29.4",",0,27,","","","","","180.5",",0","","","","","37.9","1,,,0","13","1,,,0","12.39","1,0","20.40",",,,0","4.37","1,,,0","",""
"USC00247560","1914-06","47.72835","-104.14681","589.2","SIDNEY, MT US","15.1","0","14.8","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1","1,0","","","","","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,26,","32.2","1,0,02,","","","","","57.1","1,0","","","","","155.7",",,,0","0",",,,0","16.87","1,0","23.71","1,,,0","10.03",",,,0","",""
"USC00247560","1914-07","47.72835","-104.14681","589.2","SIDNEY, MT US","145.5","0","130.4",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","2","","6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,11,","37.2",",0,27,","","","3.1","0","3.1",",0","","","","","59.5",",,,0","0",",,,0","22.44",",0","31.06",",,,0","13.82",",,,0","",""
"USC00247560","1914-08","47.72835","-104.14681","589.2","SIDNEY, MT US","198.5","0","53.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","8","1,0","","","","","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,24,","37.2","1,0,03,","","","55.8","0","52.7","1,0","","","","","88.4",",,,0","0",",,,0","18.25","1,0","27.58","1,,,0","8.92",",,,0","",""
"USC00247560","1914-09","47.72835","-104.14681","589.2","SIDNEY, MT US","201.3","0","2.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","28.9",",0,22,+","","","180.2","0","124.4",",0","","","","","30.7",",,,0","0",",,,0","14.25","1,0","22.50",",,,0","6.00","1,,,0","",""
"USC00247560","1914-10","47.72835","-104.14681","589.2","SIDNEY, MT US","201.3","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","9","1,0","0","1,0","","","","","-6.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","25.0","1,0,02,","","","468.7","0","288.5","1,0","","","","","22.3",",,,0","0",",,,0","8.40","2,0","15.86","1,,,0","0.95","1,,,0","",""
"USC00247560","1914-11","47.72835","-104.14681","589.2","SIDNEY, MT US","201.3","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4","2,0","0","2,0","0","2,0","","","","","-17.2",",0,19,","0",",,0,30,+","5",",,0,12,","0.5",",,0,12,","18.3","2,0,01,","","","939.2","0","470.5","2,0","","","","","0.5",",,,0","5",",,,0","1.65","2,0","8.61","2,,,0","-5.31",",,,0","",""
"USC00247560","1914-12","47.72835","-104.14681","589.2","SIDNEY, MT US","201.3","0","0.0","2,0","6",",0","0",",0","0",",0","24",",0","1",",0","19","2,0","29","2,0","26",",0","0",",0","0",",0","","","","","-31.7","2,0,16,","51",",,0,30,+","25",",,0,07,","1.3",",,0,07,","7.2",",0,03,","","","1858.2","0","919.0",",0","","","","","3.0",",,,0","58",",,,0","-13.28","2,0","-7.39",",,,0","-19.18","2,,,0","",""
"USC00247560","1915-01","47.72835","-104.14681","589.2","SIDNEY, MT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","31",",0","1",",0","13",",0","31",",0","23","1,0","0","1,0","0","1,0","","","","","-38.9",",0,27,","51",",,0,17,+","38",",,0,15,","3.0",",,0,15,","3.3","1,0,18,+","","","2748.9","0","890.7","1,0","","","","","3.5",",,,0","43",",,,0","-11.54","1,0","-5.43","1,,,0","-17.66",",,,0","",""
"USC00247560","1915-03","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","31",",0","11",",0","0",",0","0",",0","","","","","-20.0",",0,09,+","0",",,0,31,+","0",",T,0,19,+","0.0",",T,0,24,+","11.1",",0,23,","","","","","743.0",",0","","","","","0.0",",T,,0","0",",T,,0","-5.63",",0","1.17",",,,0","-12.44",",,,0","",""
"USC00247560","1915-04","47.72835","-104.14681","589.2","SIDNEY, MT US","","","1.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","19",",0","0",",0","","","","","-8.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","28.9",",0,14,","","","","","168.4",",0","","","","","0.8",",,,0","0",",,,0","12.44","1,0","21.16",",,,0","3.71","1,,,0","",""
"USC00247560","1915-05","47.72835","-104.14681","589.2","SIDNEY, MT US","","","0.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","12","1,0","0","1,0","","","","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","29.4","1,0,09,","","","","","204.6","1,0","","","","","64.9",",,,0","0",",,,0","11.62","1,0","19.61","1,,,0","3.63",",,,0","",""
"USC00247560","1915-06","47.72835","-104.14681","589.2","SIDNEY, MT US","","","7.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","30.6",",0,25,","","","","","137.9",",0","","","","","36.6",",,,0","0",",,,0","14.00",",0","21.16",",,,0","6.83",",,,0","",""
"USC00247560","1915-07","47.72835","-104.14681","589.2","SIDNEY, MT US","","","16.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,10,","31.7",",0,09,","","","66.8","0","66.8",",0","","","","","105.8",",,,0","0",",,,0","16.72",",0","23.57",",,,0","9.86",",,,0","",""
"USC00247560","1915-08","47.72835","-104.14681","589.2","SIDNEY, MT US","","","49.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","32.2",",0,31,","","","92.9","0","26.1",",0","","","","","11.4",",,,0","0",",,,0","19.09",",0","27.54",",,,0","10.64",",,,0","",""
