"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411920","1989-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,14,","69.0",",,,6","",""
"USC00411920","1989-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","36.1",",,6,17,","47.3",",,,6","0",",,,6"
"USC00411920","1989-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","3.3",",,6,24,","5.8",",,,6","",""
"USC00411920","1989-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,08,","3.0",",,,6","",""
"USC00411920","1989-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19.8",",,6,11,","29.5",",,,6","",""
"USC00411920","1989-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","92.7",",,6,07,","140.8",",,,6","",""
"USC00411920","1989-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","17.8",",,6,13,","39.9",",,,6","",""
"USC00411920","1989-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","5.6",",,6,01,","5.6",",,,6","",""
"USC00411920","1990-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","11.9",",,6,06,","20.5",",,,6","",""
"USC00411920","1990-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","36.1",",,6,20,","68.1",",,,6","",""
"USC00411920","1990-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","13",",6","9",",6","0",",6","","","","","","","","","","","22.6",",,6,14,","124.5",",,,6","",""
"USC00411920","1990-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",6","5",",6","1",",6","","","","","","","","","","","55.9",",,6,26,","99.6",",,,6","",""
"USC00411920","1990-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","64.8",",,6,03,","108.7",",,,6","",""
"USC00411920","1990-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411920","1990-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","89.4",",,6,18,","173.3",",,,6","",""
"USC00411920","1990-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","18.3",",,6,03,","37.0",",,,6","",""
"USC00411920","1990-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","47.2",",,6,10,","91.7",",,,6","",""
"USC00411920","1990-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","12.4",",,6,09,","34.5",",,,6","",""
"USC00411920","1990-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","27.9",",,6,09,","60.5",",,,6","",""
"USC00411920","1990-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","4.3",",,6,30,","7.3",",,,6","",""
"USC00411920","1991-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","13",",6","11",",6","1",",6","","","","","","","","","","","28.4",",,6,18,","91.4",",,,6","",""
"USC00411920","1991-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,04,","56.3",",,,6","",""
"USC00411920","1991-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","13.0",",,6,31,","19.8",",,,6","",""
"USC00411920","1991-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",6","8",",6","3",",6","","","","","","","","","","","27.9",",,6,08,","134.6",",,,6","",""
"USC00411920","1991-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","54.4",",,6,12,","106.4",",,,6","",""
"USC00411920","1991-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","9.7",",,6,05,","31.8",",,,6","",""
"USC00411920","1991-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","22.1",",,6,18,","49.6",",,,6","",""
"USC00411920","1991-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","11",",6","10",",6","3",",6","","","","","","","","","","","52.6",",,6,03,","173.1",",,,6","",""
"USC00411920","1991-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","23.4",",,6,30,","54.1",",,,6","",""
"USC00411920","1991-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","2",",6","1",",6","","","","","","","","","","","43.4",",,6,17,","49.7",",,,6","",""
"USC00411920","1991-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",6","8",",6","3",",6","","","","","","","","","","","133.9",",,6,20,","388.1",",,,6","",""
"USC00411920","1992-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",6","7",",6","1",",6","","","","","","","","","","","30.7",",,6,27,","88.6",",,,6","",""
"USC00411920","1992-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",6","6",",6","3",",6","","","","","","","","","","","69.9",",,6,04,","169.2",",,,6","",""
"USC00411920","1992-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",6","6",",6","2",",6","","","","","","","","","","","78.7",",,6,04,","153.4",",,,6","",""
"USC00411920","1992-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","15.0",",,6,06,","37.4",",,,6","",""
"USC00411920","1992-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",6","8",",6","2",",6","","","","","","","","","","","33.5",",,6,07,","129.8",",,,6","",""
"USC00411920","1992-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","53.3",",,6,19,","104.3",",,,6","",""
"USC00411920","1992-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","13.5",",,6,11,","20.1",",,,6","",""
"USC00411920","1992-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,30,","3.0",",,,6","",""
"USC00411920","1992-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",6","7",",6","3",",6","","","","","","","","","","","43.2",",,6,10,","148.8",",,,6","",""
"USC00411920","1992-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","3",",6","1",",6","","","","","","","","","","","28.7",",,6,15,","55.9",",,,6","",""
"USC00411920","1993-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","22.4",",,6,19,","44.7",",,,6","",""
"USC00411920","1993-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","13.2",",,6,05,","37.3",",,,6","",""
"USC00411920","1993-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","17.5",",,6,29,","56.1",",,,6","",""
"USC00411920","1993-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",6","7",",6","1",",6","","","","","","","","","","","30.5",",,6,18,","79.0",",,,6","",""
"USC00411920","1993-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00411920","1993-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","60.5",",,6,14,","96.6",",,,6","",""
"USC00411920","1993-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","135.9",",,6,20,","175.5",",,,6","",""
"USC00411920","1993-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,16,","15.8",",,,6","",""
"USC00411920","1993-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","11.4",",,6,22,","17.5",",,,6","",""
"USC00411920","1994-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,22,","43.4",",,,6","",""
"USC00411920","1994-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","34.3",",,6,22,","62.2",",,,6","",""
"USC00411920","1994-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","47.8",",,6,16,","73.5",",,,6","",""
"USC00411920","1994-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","45.2",",,6,23,","96.4",",,,6","",""
"USC00411920","1994-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","45.5",",,6,14,","73.0",",,,6","",""
"USC00411920","1994-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","43.2",",,6,24,","73.4",",,,6","",""
"USC00411920","1994-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,15,","1.8",",,,6","",""
"USC00411920","1994-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,21,","23.7",",,,6","",""
"USC00411920","1994-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",6","5",",6","1",",6","","","","","","","","","","","35.6",",,6,10,","112.8",",,,6","",""
"USC00411920","1994-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","56.9",",,6,25,","111.0",",,,6","",""
"USC00411920","1994-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","4",",6","1",",6","","","","","","","","","","","31.5",",,6,05,","59.1",",,,6","",""
"USC00411920","1994-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",6","3",",6","1",",6","","","","","","","","","","","57.9",",,6,28,","73.4",",,,6","",""
"USC00411920","1996-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",0","7",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","17.3",",,0,25,","74.3",",,,0","0",",,,0"
"USC00411920","1996-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,10,","113.8",",,,0","0",",,,0"
"USC00411920","1996-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,28,","37.6",",,,0","0",",,,0"
"USC00411920","1996-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,23,","84.9",",,,0","0",",,,0"
"USC00411920","1996-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,15,","67.0",",,,0","0",",,,0"
"USC00411920","1997-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",0","1",",0","1",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","31.8",",,0,08,","31.8",",,,0","0","1,,,0"
"USC00411920","1997-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.1",",,0,20,","94.7",",,,0","0",",,,0"
"USC00411920","1997-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","85.3",",,,0","0",",,,0"
"USC00411920","1997-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,26,","170.1",",,,0","0",",,,0"
"USC00411920","1997-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,23,","131.0",",,,0","0",",,,0"
"USC00411920","1997-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","226.1",",,0,22,","332.4",",,,0","0",",,,0"
"USC00411920","1997-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","16.0",",,,0","0",",,,0"
"USC00411920","1997-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","17.0",",,0,09,","36.6",",,,0","0",",,,0"
"USC00411920","1997-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,18,","7.8",",,,0","0",",,,0"
"USC00411920","1997-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","80.2",",,,0","0",",,,0"
"USC00411920","1997-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","44.7",",,,0","0",",,,0"
"USC00411920","1997-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,20,","104.6",",,,0","0",",,,0"
"USC00411920","1998-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","44.5",",,,0","0",",,,0"
"USC00411920","1998-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.8",",,0,15,","120.7",",,,0","0",",,,0"
"USC00411920","1998-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.1",",,0,16,","121.9",",,,0","0",",,,0"
"USC00411920","1998-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411920","1998-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","15.0",",,,0","0",",,,0"
"USC00411920","1998-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","63.5",",,,0","0",",,,0"
"USC00411920","1998-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411920","1998-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,23,","183.9",",,,0","0",",,,0"
"USC00411920","1998-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","49.5",",,,0","0",",,,0"
"USC00411920","1998-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",0","7",",0","3",",0","","","0",",0","","","","","0",",,0,31,+","51.3",",,0,06,","153.4",",,,0","0",",,,0"
"USC00411920","1998-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","94.4",",,,0","0",",,,0"
"USC00411920","1998-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","1","1,0","1","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,07,","38.1","1,,,0","0",",,,0"
"USC00411920","1999-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411920","1999-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00411920","1999-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","85.6",",,,0","0",",,,0"
"USC00411920","1999-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","36.6",",,,0","0",",,,0"
"USC00411920","1999-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","88.4",",,,0","0",",,,0"
"USC00411920","1999-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","111.3",",,0,21,","135.0",",,,0","0",",,,0"
"USC00411920","1999-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","47.7",",,,0","0",",,,0"
"USC00411920","1999-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","5.1",",,,0","0",",,,0"
"USC00411920","1999-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","2.0",",,,0","0",",,,0"
"USC00411920","1999-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","55.6",",,,0","0",",,,0"
"USC00411920","1999-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00411920","1999-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","26.1",",,,0","0",",,,0"
"USC00411920","2000-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","27.1",",,,0","0",",,,0"
"USC00411920","2000-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,02,","44.9",",,,0","0",",,,0"
"USC00411920","2000-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","17.3",",,,0","0",",,,0"
"USC00411920","2000-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","24.6",",,,0","0",",,,0"
"USC00411920","2000-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","5",",0","1",",0","0","1,0","0",",0","3","","0","1,,0,31,+","0",",,0,31,+","36.1",",,0,20,","89.1",",,,0","0",",,,0"
"USC00411920","2000-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","94.6",",,,0","0",",,,0"
"USC00411920","2000-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411920","2000-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,02,","62.5",",,,0","0",",,,0"
"USC00411920","2000-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","106.4",",,,0","0",",,,0"
"USC00411920","2000-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","7",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,08,","182.1",",,,0","0",",,,0"
"USC00411920","2000-11","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,03,","168.7",",,,0","0",",,,0"
"USC00411920","2000-12","29.9615","-98.8945","436.8","COMFORT 2, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","45.2",",,,0","0",",,,0"
"USC00411920","2001-01","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,11,","99.6",",,,0","0",",,,0"
"USC00411920","2001-02","29.9615","-98.8945","436.8","COMFORT 2, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,15,","31.0",",,,0","0",",,,0"
"USC00411920","2001-03","29.9615","-98.8945","436.8","COMFORT 2, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","72.9",",,,0","0",",,,0"
"USC00411920","2001-04","29.9615","-98.8945","436.8","COMFORT 2, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,23,","55.4",",,,0","0",",,,0"
"USC00411920","2001-05","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","66.0",",,,0","0",",,,0"
"USC00411920","2001-06","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","8.1",",,,0","0",",,,0"
"USC00411920","2001-07","29.9615","-98.8945","436.8","COMFORT 2, TX US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411920","2001-08","29.9615","-98.8945","436.8","COMFORT 2, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,27,","108.7",",,,0","0",",,,0"
"USC00411920","2001-09","29.9615","-98.8945","436.8","COMFORT 2, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","133.1",",,,0","0",",,,0"
"USC00411920","2001-10","29.9615","-98.8945","436.8","COMFORT 2, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,12,","88.1",",,,0","0",",,,0"
