"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107968","1941-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","9",",0","4",",0","0",",0","","","2",",0","2","5,0","22","5,0","3","5,0","0","5,0","0","5,0","","","","","-20.0","5,0,27,","","","89",",,0,24,","8.1",",,0,03,","16.1","5,0,20,+","","","","","461.8","5,0","","","","","","","","","","","28.2",",,,0","127",",,,0","0.57","5,0","6.25","5,,,0","-5.11","5,,,0"
"USC00107968","1942-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","","","4",",0","5","1,0","29","1,0","21",",0","0",",0","0",",0","","","","","-29.4","1,0,04,","","","114",",,0,03,","14.2",",,0,08,","7.2",",0,26,","","","","","759.9",",0","","","","","","","","","","","33.9",",,,0","338",",,,0","-6.97","1,0","-1.83",",,,0","-12.10","1,,,0"
"USC00107968","1942-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","3,0","7",",0","4",",0","0",",0","","","5",",0","5","3,0","25","3,0","10","2,0","0","2,0","0","2,0","","","","","-22.8","3,0,19,+","","","76",",,0,15,","6.4",",,0,05,","8.3","2,0,07,","","","","","586.2","2,0","","","","","","","","","","","22.9",",,,0","246",",,,0","-5.11","3,0","0.83","2,,,0","-11.05","3,,,0"
"USC00107968","1942-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",0","1",",0","0",",0","","","2",",0","0","5,0","26","5,0","0","5,0","0","5,0","0","5,0","","","","","-10.0","5,0,01,","","","76",",,0,13,","7.1",",,0,13,","16.7","5,0,31,","","","","","","","","","","","","","","","","","10.0",",,,0","101",",,,0","1.74","6,0","8.37","5,,,0","-4.89","5,,,0"
"USC00107968","1942-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","3,0","5",",0","3",",0","0",",0","","","1",",0","0","3,0","16","3,0","0","3,0","9","3,0","0","3,0","","","","","-4.4","3,0,27,+","","","38",",,0,23,","18.0",",,0,04,","27.8","3,0,22,","","","","","254.3","3,0","","","","","","","","","","","30.7",",,,0","38",",,,0","8.91","3,0","17.27","3,,,0","0.56","3,,,0"
"USC00107968","1942-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","3.9","5,0","10",",0","6",",0","0",",0","","","1",",0","0","5,0","10","5,0","0","4,0","10","4,0","0","4,0","","","","","-1.1","5,0,17,+","","","51",",,0,12,","18.8",",,0,13,","30.0","4,0,23,","","","","","207.9","4,0","","","","","","","","","","","45.5",",,,0","51",",,,0","10.56","5,0","17.99","4,,,0","3.13","5,,,0"
"USC00107968","1942-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","6.4","4,0","2",",0","2",",0","0",",0","","","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","","","","","1.1","4,0,01,","","","0",",,0,30,+","3.8",",,0,15,","29.4","4,0,30,","","","","","76.4","4,0","","","","","","","","","","","7.1",",,,0","0",",,,0","15.64","4,0","24.21","4,,,0","7.07","4,,,0"
"USC00107968","1942-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","132.0","2,0","2",",0","1",",0","0",",0","","","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","","","8.3","2,0,20,+","","","0",",,0,31,+","8.6",",,0,15,","37.8","2,0,07,+","0.0","0","","","0.0","2,0","","","","","","","","","","","9.9",",,,0","0",",,,0","22.89","2,0","33.24","2,,,0","12.53","2,,,0"
"USC00107968","1942-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","78.1","4,0","0",",0","0",",0","0",",0","","","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","13","4,0","","","","","3.9","4,0,31,+","","","0",",,0,31,+","0.0",",T,0,25,","36.1","4,0,11,","15.6","0","","","15.6","4,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","20.65","4,0","31.03","4,,,0","10.27","4,,,0"
"USC00107968","1942-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","7.4","3,0","1",",0","0",",0","0",",0","","","0",",0","0","3,0","3","3,0","0","3,0","22","3,0","2","3,0","","","","","-1.7","3,0,20,+","","","0",",,0,30,+","0.3",",,0,12,","32.2","3,0,04,+","110.2","0","","","94.6","3,0","","","","","","","","","","","0.3",",,,0","0",",,,0","15.10","3,0","24.97","3,,,0","5.24","3,,,0"
"USC00107968","1942-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","4,0","3",",0","1",",0","0",",0","","","0",",0","0","4,0","12","4,0","0","4,0","9","4,0","0","4,0","","","","","-5.6","4,0,26,","","","0",",,0,31,+","2.8",",,0,11,","28.9","4,0,10,","339.5","0","","","229.3","4,0","","","","","","","","","","","5.9",",,,0","0",",,,0","9.84","4,0","18.67","4,,,0","1.01","4,,,0"
"USC00107968","1942-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","12",",0","8",",0","0",",0","","","1",",0","0","5,0","21","5,0","0","5,0","1","5,0","0","5,0","","","","","-8.9","5,0,22,+","","","25",",,0,15,","15.0",",,0,18,","22.2","5,0,03,","729.8","0","","","390.3","5,0","","","","","","","","","","","62.2",",,,0","25",",,,0","2.72","5,0","8.82","5,,,0","-3.38","5,,,0"
"USC00107968","1942-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","3,0","10",",0","4",",0","0",",0","","","2",",0","0","3,0","26","3,0","4","3,0","0","3,0","0","3,0","","","","","-12.2","3,0,05,","","","51",",,0,25,+","14.7",",,0,24,","9.4","3,0,24,+","1261.2","0","","","531.4","3,0","","","","","","","","","","","40.5",",,,0","102",",,,0","-0.65","3,0","3.55","3,,,0","-4.84","3,,,0"
"USC00107968","1943-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","","","4",",0","2","3,0","25","3,0","10","2,0","0","2,0","0","2,0","","","","","-20.0","3,0,18,","","","76",",,0,30,","3.0",",,0,30,","12.8","2,0,22,","1824.8","0","","","563.6","2,0","","","","","","","","","","","10.2",",,,0","177",",,,0","-1.78","3,0","2.82","2,,,0","-6.37","3,,,0"
"USC00107968","1943-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","","","3",",0","0","3,0","25","3,0","1","3,0","0","3,0","0","3,0","","","","","-13.9","3,0,01,","","","152",",,0,08,","7.6",",,0,08,","15.0","3,0,20,","2284.7","0","","","459.9","3,0","","","","","","","","","","","19.0",",,,0","267",",,,0","-0.06","3,0","5.59","3,,,0","-5.72","3,,,0"
"USC00107968","1943-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","0",",0","27",",0","2",",0","2",",0","0",",0","","","","","-12.8",",0,02,","","","51",",,0,17,","18.0",",,0,09,","23.9",",0,29,","2798.4","0","","","513.7",",0","","","","","","","","","","","37.5",",,,0","51",",,,0","1.76",",0","8.67",",,,0","-5.15",",,,0"
"USC00107968","1943-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","1.0",",,0,29,","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00107968","1943-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","2.5",",,0,06,","","","","","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00107968","1943-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","16.1","4,0","7",",0","7",",0","0",",0","","","0",",0","0","4,0","0","4,0","0","4,0","16","4,0","2","4,0","","","","","1.7","4,0,03,+","","","0",",,0,30,+","8.9",",,0,02,","32.2","4,0,30,+","","","","","107.2","4,0","","","","","","","","","","","32.6",",,,0","0",",,,0","14.83","4,0","22.70","4,,,0","6.96","4,,,0"
"USC00107968","1943-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","1.5",",,0,22,","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00107968","1943-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","3.3",",,0,02,","","","","","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00107968","1943-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","6.7","5,0","0",",0","0",",0","0",",0","","","0",",0","0","5,0","0","5,0","0","4,0","24","4,0","0","4,0","","","","","2.2","5,0,19,+","","","0",",,0,30,+","0.0",",,0,30,+","31.7","4,0,27,+","","","","","47.8","4,0","","","","","","","","","","","0.0",",,,0","0",",,,0","16.56","5,0","26.74","4,,,0","6.37","5,,,0"
"USC00107968","1943-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,19,","16.5",",,0,19,","","","","","","","","","","","","","","","","","","","30.7",",,,0","0",",T,,0","","","","","",""
"USC00107968","1943-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","3",",0","2",",0","0",",0","","","0",",0","0","5,0","21","5,0","0","5,0","0","5,0","0","5,0","","","","","-10.6","5,0,07,","","","0",",,0,30,+","5.3",",,0,24,","17.2","5,0,20,","","","","","377.5","5,0","","","","","","","","","","","10.6",",,,0","0",",,,0","3.23","5,0","10.62","5,,,0","-4.16","5,,,0"
"USC00107968","1943-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","0","2,0","0","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,30,+","0.0","2,T,0,30,+","","","","","","","","","","","","","","","","","","","4.8",",a,,0","0",",T,,0","","","","","",""
"USC00107968","1944-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","26","5,0","3",",0","8","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","","","-23.3","3,0,11,+","152","5,,0,13,+","81",",,0,02,","6.9",",,0,02,","5.6","3,0,18,","","","","","737.8","3,0","","","","","","","","","","","17.0",",,,0","228",",,,0","-8.02","3,0","-1.66","3,,,0","-14.37","3,,,0"
"USC00107968","1944-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","5,0","8",",0","2",",0","0",",0","20","1,0","8",",0","0","5,0","24","5,0","8","5,0","0","5,0","0","5,0","","","","","-15.6","5,0,17,","178","1,,0,18,+","76",",,0,10,","4.6",",,0,09,","11.7","5,0,07,","","","","","501.2","5,0","","","","","","","","","","","17.6",",,,0","316",",,,0","-2.55","5,0","2.85","5,,,0","-7.95","5,,,0"
"USC00107968","1944-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","","","1",",0","0","4,0","27","4,0","3","4,0","0","4,0","0","4,0","","","","","-11.1","4,0,28,","","","25",",,0,01,","1.8",",,0,01,","13.3","4,0,30,","","","","","488.1","4,0","","","","","","","","","","","2.6",",,,0","25",",,,0","0.25","4,0","6.17","4,,,0","-5.66","4,,,0"
"USC00107968","1944-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","11",",0","6",",0","0",",0","","","2",",0","0","3,0","19","3,0","","","","","","","","","","","-3.9","3,0,19,+","","","102",",,0,21,","15.0",",,0,09,","","","","","","","","","","","","","","","","","","","52.1",",,,0","178",",,,0","","","","","-0.43","3,,,0"
"USC00107968","1944-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","1.3",",,0,10,","","","","","","","","","","","","","","","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00107968","1944-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","6.9","4,0","6",",0","6",",0","1",",0","","","0",",0","0","4,0","0","4,0","0","3,0","18","3,0","2","3,0","","","","","2.2","4,0,09,","","","0",",,0,30,+","46.5",",,0,08,","33.3","3,0,30,","","","","","105.1","3,0","","","","","","","","","","","70.7",",,,0","0",",,,0","14.66","4,0","22.67","3,,,0","6.64","4,,,0"
"USC00107968","1944-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","12","4,0","","","","","5.6","5,0,03,","","","0",",,0,31,+","0.3",",,0,22,+","36.7","4,0,01,","","","","","","","","","","","","","","","","","0.6",",,,0","0",",,,0","21.38","7,0","31.52","4,,,0","11.24","5,,,0"
"USC00107968","1944-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",0","1",",0","0",",0","","","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","11","5,0","","","","","6.1","5,0,16,","","","0",",,0,31,+","6.1",",,0,03,","36.7","5,0,06,","","","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","19.90","7,0","30.79","5,,,0","9.00","5,,,0"
"USC00107968","1944-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","17.5","5,0","1",",0","1",",0","0",",0","","","0",",0","0","5,0","3","5,0","0","5,0","19","5,0","6","5,0","","","","","-0.6","5,0,17,","","","0",",,0,30,+","7.6",",,0,18,","35.0","5,0,01,","","","","","88.6","5,0","","","","","","","","","","","7.6",",,,0","0",",,,0","15.49","5,0","26.18","5,,,0","4.80","5,,,0"
"USC00107968","1944-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.5","5,0","3",",0","2",",0","0",",0","","","0",",0","0","5,0","10","5,0","0","5,0","18","5,0","0","5,0","","","","","-2.2","5,0,07,+","","","0",",,0,31,+","4.6",",,0,15,","30.0","5,0,09,","","","","","155.3","5,0","","","","","","","","","","","10.7",",,,0","0",",,,0","12.38","5,0","22.65","5,,,0","2.11","5,,,0"
"USC00107968","1944-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6",",0","5",",0","0",",0","","","0","1,0","0","5,0","21","5,0","0","3,0","0","3,0","0","3,0","","","","","-7.8","5,0,28,+","","","0","1,T,0,27,+","18.3",",,0,11,","15.6","3,0,01,","","","","","","","","","","","","","","","","","46.7",",,,0","0","1,T,,0","2.88","6,0","8.90","3,,,0","-3.14","5,,,0"
"USC00107968","1944-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","7","2,0","3","2,0","0","2,0","","","2","1,0","0","4,0","27","4,0","1","2,0","0","2,0","0","2,0","","","","","-15.0","4,0,17,+","","","102","1,,0,30,","5.6","2,,0,30,","12.2","2,0,28,","","","","","515.7","2,0","","","","","","","","","","","22.9",",a,,0","178","1,a,,0","-1.46","5,0","5.65","2,,,0","-8.57","4,,,0"
"USC00107968","1945-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",0","1",",0","0",",0","","","1",",0","0","4,0","27","4,0","9","5,0","0","5,0","0","5,0","","","","","-17.2","4,0,23,","","","102",",,0,19,","7.6",",,0,19,","12.8","5,0,09,","","","","","","","","","","","","","","","","","7.6",",,,0","102",",,,0","-1.78","8,0","4.38","5,,,0","-7.95","4,,,0"
"USC00107968","1945-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",0","5",",0","0",",0","","","1",",0","0","5,0","23","5,0","1","4,0","0","4,0","0","4,0","","","","","-11.7","5,0,24,","","","76",",,0,24,","9.4",",,0,03,+","12.8","4,0,14,","","","","","","","","","","","","","","","","","40.3",",,,0","76",",,,0","0.89","6,0","6.29","4,,,0","-4.52","5,,,0"
"USC00107968","1945-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",0","5",",0","0",",0","","","2",",0","","","","","1","4,0","0","4,0","0","4,0","","","","","","","","","25",",,0,17,+","6.4",",,0,14,","20.6","4,0,13,","","","","","","","","","","","","","","","","","25.7",",,,0","50",",,,0","","","9.73","4,,,0","",""
"USC00107968","1945-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,13,","8.1",",,0,13,","","","","","","","","","","","","","","","","","","","18.5",",,,0","127",",,,0","","","","","",""
"USC00107968","1945-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",0","5",",0","0",",0","","","0",",0","","","","","0","5,0","16","5,0","0","5,0","","","","","","","","","0",",,0,31,+","11.9",",,0,14,","30.6","5,0,04,","","","","","","","","","","","","","","","","","36.2",",,,0","0",",,,0","","","22.61","5,,,0","",""
"USC00107968","1945-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","11.7","4,0","7",",0","5",",0","0",",0","","","0",",0","0","3,0","0","3,0","0","3,0","16","3,0","1","3,0","","","","","0.6","3,0,14,","","","0",",,0,30,+","6.4",",,0,05,","35.0","3,0,22,","","","","","92.5","3,0","","","","","","","","","","","24.1",",,,0","0",",,,0","15.11","4,0","23.30","3,,,0","6.93","3,,,0"
"USC00107968","1945-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",0","0",",0","0",",0","","","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","20","5,0","","","","","5.6","5,0,01,","","","0",",,0,31,+","1.5",",,0,21,","36.7","5,0,30,+","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","22.56","7,0","33.27","5,,,0","11.85","5,,,0"
"USC00107968","1945-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","3.3",",,0,30,","","","","","","","","","","","","","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00107968","1945-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2","1,0","0","1,0","0","1,0","","","0","1,0","0","5,0","3","5,0","","","","","","","","","","","-2.2","5,0,19,","","","0","1,,0,30,+","1.3","1,,0,21,","","","","","","","","","","","","","","","","","","","1.6","1,,,0","0","1,,,0","","","","","4.40","5,,,0"
"USC00107968","1945-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",0","1",",0","0",",0","","","0",",0","0","5,0","13","5,0","0","5,0","20","5,0","0","5,0","","","","","-6.1","5,0,19,","","","0",",,0,31,+","7.6",",,0,31,","28.3","5,0,09,+","","","","","","","","","","","","","","","","","10.9",",,,0","0",",,,0","11.97","6,0","22.41","5,,,0","1.53","5,,,0"
"USC00107968","1945-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4","1,0","1","1,0","0","1,0","","","2",",0","0","5,0","21","5,0","0","4,0","1","4,0","0","4,0","","","","","-12.2","5,0,21,","","","25",",,0,20,+","5.1","1,,0,20,","22.8","4,0,05,","","","","","","","","","","","","","","","","","9.1","1,,,0","50",",,,0","2.71","6,0","8.90","4,,,0","-3.48","5,,,0"
"USC00107968","1945-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",0","5",",0","0",",0","","","4",",0","4","4,0","25","4,0","10","3,0","0","3,0","0","3,0","","","","","-21.7","4,0,19,","","","51",",,0,17,+","6.4",",,0,22,","11.1","3,0,29,","","","","","","","","","","","","","","","","","29.3",",,,0","152",",,,0","-2.58","7,0","2.79","3,,,0","-7.95","4,,,0"
"USC00107968","1946-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","","","4",",0","1","4,0","27","4,0","9","3,0","0","3,0","0","3,0","","","","","-18.3","4,0,12,","","","76",",,0,08,","3.6",",,0,25,","8.9","3,0,25,+","","","","","597.1","3,0","","","","","","","","","","","12.2",",,,0","203",",,,0","-3.74","4,0","2.26","3,,,0","-9.74","4,,,0"
"USC00107968","1946-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","","","3",",0","2","4,0","23","4,0","3","4,0","0","4,0","0","4,0","","","","","-19.4","4,0,12,","","","51",",,0,28,+","6.6",",,0,28,","15.6","4,0,25,","","","","","468.6","4,0","","","","","","","","","","","17.0",",,,0","127",",,,0","-1.19","4,0","4.73","4,,,0","-7.11","4,,,0"
"USC00107968","1946-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","8",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,14,","24.9",",,0,13,","","","","","","","","","","","","","","","","","","","60.7",",,,0","51",",,,0","","","","","",""
"USC00107968","1946-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","3",",0","1",",0","0",",0","","","0",",0","0","5,0","11","5,0","0","4,0","14","4,0","0","4,0","","","","","-4.4","5,0,01,","","","0",",,0,30,+","2.5",",,0,06,","31.1","4,0,25,","","","","","192.2","4,0","","","","","","","","","","","5.3",",,,0","0",",,,0","10.85","5,0","20.70","4,,,0","1.00","5,,,0"
"USC00107968","1946-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6",",0","3",",0","0",",0","","","0",",0","0","5,0","3","5,0","","","","","","","","","","","-3.9","5,0,01,","","","0",",,0,31,+","11.4",",,0,28,","","","","","","","","","","","","","","","","","","","19.0",",,,0","0",",,,0","","","","","3.59","5,,,0"
"USC00107968","1946-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","0","5,0","0","5,0","","","","","","","","","","","1.7","5,0,07,","","","0",",,0,30,+","2.3",",,0,24,","","","","","","","","","","","","","","","","","","","3.1",",,,0","0",",,,0","","","","","8.84","5,,,0"
"USC00107968","1946-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","127.8","3,0","1",",0","0",",0","0",",0","","","0","1,0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","","","","","7.2","3,0,10,","","","0","1,,0,31,+","1.5",",,0,31,","37.8","3,0,22,","3.1","0","","","3.1","3,0","","","","","","","","","","","1.5",",,,0","0","1,,,0","22.79","3,0","32.02","3,,,0","13.55","3,,,0"
"USC00107968","1946-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","73.3","1,0","2",",0","1",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","","","7.2","1,0,18,+","","","0",",,0,31,+","6.1",",,0,26,","37.2","1,0,04,","6.7","0","","","3.6","1,0","","","","","","","","","","","7.6",",,,0","0",",,,0","20.66","1,0","30.46","1,,,0","10.85","1,,,0"
"USC00107968","1946-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","8.5","1,0","4",",0","1",",0","0",",0","","","0",",0","0","1,0","3","1,0","0","1,0","21","1,0","2","1,0","","","","","-2.2","1,0,23,","","","0",",,0,30,+","15.5",",,0,05,","32.2","1,0,26,+","136.9","0","","","130.2","1,0","","","","","","","","","","","17.8",",,,0","0",",,,0","14.14","1,0","22.87","1,,,0","5.40","1,,,0"
"USC00107968","1946-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","1.1",",0","8",",0","6",",0","0",",0","","","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,19,","","","25",",,0,27,","14.5",",,0,02,","28.3",",0,01,","505.2","0","","","368.3",",0","","","","","","","","","","","34.7",",,,0","25",",,,0","6.49",",0","12.72",",,,0","0.26",",,,0"
"USC00107968","1946-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0",",0","7",",0","4",",0","0",",0","","","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,21,","","","51",",,0,20,","6.4",",,0,20,+","14.4",",0,29,","1005.6","0","","","500.4",",0","","","","","","","","","","","23.7",",,,0","89",",,,0","1.65",",0","7.64",",,,0","-4.33",",,,0"
"USC00107968","1946-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0",",0","3",",0","2",",0","0",",0","","","1","1,0","1",",0","24",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,31,","","","25","1,,0,30,","11.4",",,0,05,","13.9",",0,15,","1525.9","0","","","520.3",",0","","","","","","","","","","","15.2",",,,0","25","1,,,0","1.55",",0","6.89",",,,0","-3.79",",,,0"
"USC00107968","1947-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","3",",0","9",",0","31",",0","18",",0","0",",0","0",",0","","","","","-23.9",",0,16,","","","89",",,0,14,","3.3",",,0,14,","11.7",",0,26,","2291.4","0","","","765.5",",0","","","","","","","","","","","15.7",",,,0","199",",,,0","-6.36",",0","0.42",",,,0","-13.14",",,,0"
"USC00107968","1947-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0","3,0","3",",0","3",",0","0",",0","","","2",",0","0","3,0","25","3,0","1","3,0","0","3,0","0","3,0","","","","","-10.6","3,0,01,","","","64",",,0,28,","3.8",",,0,13,","12.8","3,0,24,+","2718.2","0","","","426.8","3,0","","","","","","","","","","","9.3",",,,0","115",",,,0","1.26","3,0","7.89","3,,,0","-5.37","3,,,0"
"USC00107968","1947-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6",",0","4",",0","0",",0","","","1",",0","0","5,0","23","5,0","0","5,0","0","5,0","0","5,0","","","","","-9.4","5,0,01,","","","89",",,0,02,","10.2",",,0,02,","20.6","5,0,30,+","","","","","","","","","","","","","","","","","26.5",",,,0","89",",,,0","5.12","7,0","12.98","5,,,0","-2.75","5,,,0"
