"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024106","1952-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","1",",X","3",",X","0",",X","22",",X","0",",X","0",",X","0",",X","2","","","","-8.3",",X,12,+","25",",,X,05,","119",",,X,20,","12.2",",,X,20,","16.1",",X,28,","3243.6","X","491.8",",X","28.5",",,,X","225",",,,X","2.47",",X","6.95",",,,X","-2.01",",,,X","270",",X","19.7",",X"
"USW00024106","1952-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","2.5","X","2.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","","","","","-2.2",",X,09,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,14,","28.3",",X,27,","3453.3","X","209.7",",X","10.0",",,,X","0",",,,X","11.43",",X","18.92",",,,X","3.93",",,,X","270",",X","20.1",",X"
"USW00024106","1952-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","8.1","X","5.6",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","2","","1.7",",X,04,","0",",,X,31,+","0",",T,X,15,","17.0",",,X,07,","30.6",",X,31,","3567.5","X","114.2",",X","39.8",",,,X","0",",T,,X","14.83",",X","22.31",",,,X","7.35",",,,X","180",",X","22.4",",X"
"USW00024106","1952-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","51.6","X","43.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","","","6","","5.6",",X,13,","0",",,X,30,+","0",",T,X,02,","17.8",",,X,10,","35.6",",X,09,","3606.1","X","38.6",",X","32.4",",,,X","0",",T,,X","18.50",",X","25.69",",,,X","11.30",",,,X","225",",X","23.2",",X"
"USW00024106","1952-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","226.5","X","174.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","2","","7.8",",X,17,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,31,","37.2",",X,30,+","1.4","X","1.4",",X","9.7",",,,X","0",",,,X","23.93",",X","32.68",",,,X","15.17",",,,X","248","3,X","25.0","3,X"
"USW00024106","1952-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","398.2","X","171.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","1","","7.8",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,+","37.2",",X,13,+","3.0","X","1.6",",X","0.0",",T,,X","0",",,,X","23.82",",X","32.62",",,,X","15.03",",,,X","315",",X","19.2",",X"
"USW00024106","1952-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","456.0","X","57.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","10",",X","","","","","3.9",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,+","35.0",",X,03,","27.1","X","24.1",",X","0.0",",T,,X","0",",,,X","19.46",",X","28.93",",,,X","9.98",",,,X","270",",X","23.2",",X"
"USW00024106","1952-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","457.3","X","1.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25",",X","0",",X","","","","","-0.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","29.4",",X,08,+","163.0","X","135.9",",X","0.0",",,,X","0",",,,X","13.99",",X","23.51",",,,X","4.47",",,,X","","","",""
"USW00024106","1952-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","457.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","1","","","","-13.3",",X,28,","0",",,X,30,+","0",",T,X,25,+","5.6",",,X,14,","16.7",",X,11,","667.9","X","504.9",",X","7.1",",,,X","0",",T,,X","1.50",",X","8.02",",,,X","-5.02",",,,X","","","",""
"USW00024106","1952-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","457.3","X","0.0",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","0",",X","0",",X","15","","","","-11.7",",X,25,","0",",T,X,22,","3",",,X,28,","4.6",",,X,07,","13.3",",X,12,","1201.0","X","533.1",",X","9.5",",,,X","3",",,,X","1.14",",X","5.03",",,,X","-2.75",",,,X","","","",""
"USW00024106","1953-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","0",",X","0",",X","4","","","","-6.1",",X,27,","0",",T,X,02,","0",",T,X,26,+","16.5",",,X,17,","17.8",",X,09,","1614.6","X","413.6",",X","41.1",",,,X","0",",T,,X","4.99",",X","8.74",",,,X","1.24",",,,X","","","",""
"USW00024106","1953-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","1","","","","-9.4",",X,20,","0",",T,X,22,+","0",",T,X,28,+","5.6",",,X,05,","19.4",",X,03,","2058.8","X","444.2",",X","11.5",",,,X","0",",T,,X","2.47",",X","8.17",",,,X","-3.24",",,,X","","","",""
"USW00024106","1953-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","2",",X","0",",X","2","","","","-6.7",",X,14,","0",",T,X,21,+","28",",,X,21,","2.8",",,X,22,+","22.2",",X,27,","2439.9","X","381.1",",X","9.2",",,,X","28",",,,X","6.04",",X","12.60",",,,X","-0.52",",,,X","","","",""
"USW00024106","1953-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.9","X","0.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6",",X","0",",X","1","","2","","-5.6",",X,02,","0",",,X,30,+","0",",T,X,12,+","12.2",",,X,27,","27.2",",X,25,+","2734.1","X","294.2",",X","18.1",",,,X","0",",T,,X","8.56",",X","15.42",",,,X","1.69",",,,X","338",",X","22.4",",X"
"USW00024106","1953-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","2.6","X","1.7",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","3","","0.6",",X,01,","0",",,X,31,+","0",",T,X,31,+","22.4",",,X,19,","29.4",",X,06,","2937.1","X","203.0",",X","54.0",",,,X","0",",T,,X","11.84",",X","18.60",",,,X","5.08",",,,X","293",",X","21.5",",X"
"USW00024106","1953-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","21.3","X","18.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","","","1","","3.9",",X,08,","0",",,X,30,+","0",",T,X,07,","15.5",",,X,06,","33.3",",X,11,","3006.3","X","69.2",",X","40.7",",,,X","0",",T,,X","16.65",",X","24.11",",,,X","9.19",",,,X","225",",X","25.0",",X"
"USW00024106","1953-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","231.2","X","209.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","1","","10.0",",X,02,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,12,","40.0",",X,12,","0.0","X","0.0",",X","11.2",",,,X","0",",,,X","25.10",",X","34.39",",,,X","15.82",",,,X","315",",X","17.0",",X"
"USW00024106","1953-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","375.7","X","144.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","3","","7.8",",X,25,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","39.4",",X,12,","2.8","X","2.8",",X","0.5",",,,X","0",",,,X","22.90",",X","31.58",",,,X","14.23",",,,X","315","1,X","24.1","1,X"
"USW00024106","1953-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","447.6","X","71.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","1","","3.3",",X,26,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,16,","35.0",",X,12,+","27.0","X","24.2",",X","7.6",",,,X","0",",,,X","19.92",",X","29.00",",,,X","10.85",",,,X","248",",X","23.2",",X"
"USW00024106","1953-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","452.6","X","5.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","","","","","-0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,15,","31.1",",X,09,","203.6","X","176.6",",X","2.3",",,,X","0",",,,X","12.80",",X","20.39",",,,X","5.20",",,,X","293",",X","23.2",",X"
"USW00024106","1953-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","452.6","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","2","","","","-8.9",",X,19,","0",",,X,30,+","0",",T,X,17,","8.1",",,X,22,","20.6",",X,16,+","517.5","X","313.9",",X","12.5",",,,X","0",",T,,X","7.87",",X","13.61",",,,X","2.13",",,,X","338",",X","23.2",",X"
"USW00024106","1953-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","452.6","X","0.0",",X","8",",X","5",",X","0",",X","4",",X","2",",X","0",",X","29",",X","3",",X","0",",X","0",",X","12","","","","-9.4",",X,25,+","51",",,X,27,+","36",",,X,06,","6.9",",,X,03,","9.4",",X,06,","1085.7","X","568.2",",X","25.4",",,,X","107",",,,X","0.00",",X","3.99",",,,X","-3.98",",,,X","315",",X","17.9",",X"
"USW00024106","1954-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","1",",X","0",",X","0",",X","22",",X","2",",X","0",",X","0",",X","4","","","","-10.6",",X,20,","25",",,X,24,","23",",,X,24,","6.6",",,X,23,","13.9",",X,28,","1587.5","X","501.8",",X","13.0",",,,X","23",",,,X","2.15",",X","6.56",",,,X","-2.27",",,,X","248",",X","25.5",",X"
"USW00024106","1954-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","8","","","","-6.7",",X,09,","0",",,X,28,+","0",",T,X,18,+","3.6",",,X,13,","18.3",",X,23,","1983.2","X","395.7",",X","4.9",",,,X","0",",T,,X","4.20",",X","10.20",",,,X","-1.80",",,,X","315",",X","23.7",",X"
"USW00024106","1954-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","","","","","-8.9",",X,02,","0",",,X,31,+","8",",,X,10,","6.6",",,X,09,","18.9",",X,07,","2416.4","X","433.2",",X","17.1",",,,X","8",",,,X","4.36",",X","10.65",",,,X","-1.94",",,,X","293",",X","21.5",",X"
"USW00024106","1954-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","0",",X","","","","","-4.4",",X,10,","0",",,X,30,+","0",",T,X,30,","4.1",",,X,27,","25.6",",X,16,","2643.2","X","226.8",",X","5.7",",,,X","0",",T,,X","10.77",",X","18.07",",,,X","3.47",",,,X","315",",X","22.4",",X"
"USW00024106","1954-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","37.7","X","37.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","4",",X","","","1","","-2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,31,","36.1",",X,19,","2744.0","X","100.8",",X","4.1",",,,X","0",",,,X","16.30",",X","24.77",",,,X","7.83",",,,X","293",",X","25.9",",X"
"USW00024106","1954-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","86.8","X","49.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","5",",X","","","1","","0.0",",X,02,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,09,","38.3",",X,22,","2827.6","X","83.6",",X","30.2",",,,X","0",",,,X","17.18",",X","24.48",",,,X","9.89",",,,X","270",",X","21.5",",X"
"USW00024106","1954-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","311.0","X","224.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","1","","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","40.0",",X,13,","4.1","X","4.1",",X","0.0",",T,,X","0",",,,X","25.43",",X","34.37",",,,X","16.49",",,,X","248",",X","23.2",",X"
"USW00024106","1954-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","422.4","X","111.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","","","5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,26,","38.9",",X,30,","19.0","X","14.9",",X","2.8",",,,X","0",",,,X","21.45",",X","29.92",",,,X","12.97",",,,X","293",",X","19.7",",X"
"USW00024106","1954-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","459.1","X","36.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","5",",X","","","1","","-2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,15,","35.6",",X,10,+","75.4","X","56.4",",X","0.5",",,,X","0",",,,X","17.68",",X","26.43",",,,X","8.92",",,,X","315",",X","21.5",",X"
"USW00024106","1954-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","461.6","X","2.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14",",X","0",",X","","","","","-3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,12,","28.3",",X,06,","308.7","X","233.3",",X","12.2",",,,X","0",",,,X","10.89",",X","18.94",",,,X","2.83",",,,X","315",",X","25.9",",X"
"USW00024106","1954-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","461.6","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","1","","","","-10.0",",X,30,","0",",,X,30,+","0",",T,X,27,+","5.1",",,X,12,","20.0",",X,09,","653.5","X","344.8",",X","15.5",",,,X","0",",T,,X","6.84",",X","13.21",",,,X","0.47",",,,X","270",",X","23.7",",X"
"USW00024106","1954-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","461.6","X","0.0",",X","4",",X","1",",X","0",",X","2",",X","0",",X","0",",X","26",",X","4",",X","0",",X","0",",X","5","","","","-13.9",",X,27,","25",",,X,30,+","13",",,X,29,","8.1",",,X,30,","15.0",",X,06,","1252.0","X","598.5",",X","10.4",",,,X","18",",,,X","-0.97",",X","3.82",",,,X","-5.77",",,,X","338",",X","24.1",",X"
"USW00024106","1955-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","9",",X","2",",X","0",",X","12",",X","1",",X","0",",X","31",",X","18",",X","0",",X","0",",X","11","","","","-14.4",",X,09,","76",",,X,31,+","79",",,X,31,","9.4",",,X,01,","6.7",",X,24,","1941.6","X","689.6",",X","26.9",",,,X","175",",,,X","-3.91",",X","0.05",",,,X","-7.88",",,,X","90",",X","19.5",",X"
"USW00024106","1955-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","7",",X","0",",X","0",",X","27",",X","8",",X","0",",X","0",",X","3","","","","-12.8",",X,20,+","51",",,X,01,","10",",,X,27,","8.6",",,X,01,","8.9",",X,07,","2500.1","X","558.5",",X","11.9",",,,X","10",",,,X","-1.61",",X","2.97",",,,X","-6.20",",,,X","315",",X","23.1",",X"
"USW00024106","1955-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","1",",X","1",",X","0",",X","27",",X","2",",X","0",",X","0",",X","2","","","","-11.7",",X,05,","25",",,X,14,","25",",,X,14,","5.1",",,X,28,","15.6",",X,29,","3002.0","X","501.9",",X","17.2",",,,X","25",",,,X","2.14",",X","7.56",",,,X","-3.27",",,,X","315",",X","23.6",",X"
"USW00024106","1955-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0","1,X","1",",X","0",",X","11",",X","0",",X","3",",X","0",",X","1","","","","-3.3",",X,03,","0","1,,X,30,+","36",",,X,19,","7.6",",,X,18,","24.4",",X,09,","3337.4","X","335.4",",X","27.4",",,,X","36",",,,X","7.15",",X","13.01",",,,X","1.30",",,,X","315",",X","24.2",",X"
