"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FSM00061996","1996-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","14.0","2,,I,05,","","","","","47.7","2,,,I","","","","","",""
"FSM00061996","1996-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19","1,I","8","1,I","0","1,I","","","","","","","","","","","","","16.0","1,,I,08,","","","","","78.2","1,,,I","","","","","",""
"FSM00061996","1996-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24","2,I","17","2,I","0","2,I","","","","","","","","","","","","","19.1","2,,I,13,","","","","","131.7","2,,,I","","","","","",""
"FSM00061996","1996-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22","2,I","13","2,I","0","2,I","","","","","","","","","","","","","10.9","2,,I,26,","","","","","88.3","2,,,I","","","","","",""
"FSM00061996","1996-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23","1,I","15","1,I","0","1,I","","","","","","","","","","","","","23.9","1,,I,11,","","","","","129.6","1,,,I","","","","","",""
"FSM00061996","1996-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","7.9",",,I,28,","","","","","45.7",",,,I","","","","","",""
"FSM00061996","1996-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","4,I","10","4,I","0","4,I","","","","","","","","","","","","","9.9","4,,I,23,","","","","","64.0","4,,,I","","","","","",""
"FSM00061996","1997-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","3,I","14","3,I","3","3,I","","","","","","","","","","","","","129.0","3,,I,04,","","","","","339.4","3,,,I","","","","","",""
"FSM00061996","1997-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","5,I","11","5,I","1","5,I","","","","","","","","","","","","","27.9","5,,I,11,","","","","","131.9","5,,,I","","","","","",""
"FSM00061996","1997-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","3,I","8","3,I","0","3,I","","","","","","","","","","","","","15.0","3,,I,25,","","","","","65.9","3,,,I","","","","","",""
"FSM00061996","1997-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","5,I","9","5,I","0","5,I","","","","","","","","","","","","","7.9","5,,I,01,","","","","","62.1","5,,,I","","","","","",""
"FSM00061996","1997-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","5,I","7","5,I","0","5,I","","","","","","","","","","","","","16.0","5,,I,01,","","","","","82.6","5,,,I","","","","","",""
"FSM00061996","1997-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","5,I","7","5,I","1","5,I","","","","","","","","","","","","","25.9","5,,I,21,","","","","","117.3","5,,,I","","","","","",""
"FSM00061996","1998-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","7","5,I","2","5,I","0","5,I","","","","","","","","","","","","","23.1","5,,I,27,","","","","","33.2","5,,,I","","","","","",""
"FSM00061996","1998-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","9","3,I","6","3,I","1","3,I","","","","","0","3,I","4","3,I","0","3,I","","","46.0","3,,I,12,","22.6","3,I,12,","","","88.5","3,,,I","","","19.03","3,,,I","",""
"FSM00061996","1998-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","1,I","8","1,I","2","1,I","","","","","0","2,I","0","2,I","0","2,I","","","59.9","1,,I,19,","20.9","2,I,16,","","","144.6","1,,,I","","","18.17","2,,,I","",""
"FSM00061996","1998-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","5,I","9","5,I","1","5,I","","","","","","","","","","","","","29.0","5,,I,03,","","","","","123.6","5,,,I","","","","","",""
"FSM00061996","1998-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23",",I","16",",I","2",",I","","","","","","","","","","","","","90.9",",,I,19,","","","","","238.4",",,,I","","","","","",""
"FSM00061996","1998-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",I","10",",I","0",",I","","","","","0","1,I","0","1,I","0","1,I","","","9.9",",,I,26,","16.2","1,I,14,","","","66.0",",,,I","","","13.32","1,,,I","",""
"FSM00061996","1998-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","2,I","9","2,I","1","2,I","","","","","","","","","","","","","29.0","2,,I,12,","","","","","96.3","2,,,I","","","","","",""
"FSM00061996","1998-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",I","6",",I","0",",I","","","","","0","1,I","0","1,I","0","1,I","","","22.1",",,I,02,","16.2","1,I,26,","","","67.7",",,,I","","","14.34","1,,,I","",""
"FSM00061996","1998-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","5,I","9","5,I","0","5,I","","","","","","","","","","","","","8.9","5,,I,06,","","","","","55.4","5,,,I","","","","","",""
"FSM00061996","1998-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19","1,I","5","1,I","0","1,I","","","","","0","2,I","0","2,I","0","2,I","","","10.9","1,,I,28,+","18.5","2,I,28,","","","57.9","1,,,I","","","16.25","2,,,I","",""
"FSM00061996","1998-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","5,I","4","5,I","0","5,I","","","","","0","4,I","7","4,I","0","4,I","","","17.0","5,,I,05,","24.4","4,I,23,","","","43.2","5,,,I","","","19.22","4,,,I","",""
"FSM00061996","1999-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","9","3,I","0","3,I","","","","","23.7","3,I,23,","","","","","","","19.97","3,,,I","",""
"FSM00061996","1999-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","4,I","14","4,I","0","4,I","","","","","25.1","4,I,15,","","","","","","","21.55","4,,,I","",""
"FSM00061996","1999-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","5,I","18","5,I","0","5,I","","","","","24.0","5,I,15,","","","","","","","21.41","5,,,I","",""
"FSM00061996","1999-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","2,I","2","2,I","0","2,I","","","","","22.9","2,I,04,","","","","","","","19.10","2,,,I","",""
"FSM00061996","1999-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","4,I","0","4,I","0","4,I","","","","","17.0","4,I,08,","","","","","","","14.43","4,,,I","",""
"FSM00061996","1999-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","4,I","0","4,I","0","4,I","","","","","16.2","4,I,24,","","","","","","","13.91","4,,,I","",""
"FSM00061996","1999-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","1,I","5","1,I","0","1,I","","","","","0","3,I","0","3,I","0","3,I","","","14.0","1,,I,03,","17.0","3,I,26,","","","56.5","1,,,I","","","15.00","3,,,I","",""
"FSM00061996","1999-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","2,I","8","2,I","0","2,I","","","","","0","5,I","0","5,I","0","5,I","","","22.1","2,,I,23,","20.9","5,I,18,","","","68.8","2,,,I","","","18.88","5,,,I","",""
"FSM00061996","2000-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","7","3,I","0","3,I","","","","","22.5","3,I,28,","","","","","","","19.79","3,,,I","",""
"FSM00061996","2000-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0",",I","14",",I","0",",I","","","","","23.3",",I,16,+","","","","","","","20.70",",,,I","",""
"FSM00061996","2000-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","2,I","22","2,I","0","2,I","","","","","23.5","2,I,30,+","","","","","","","21.75","2,,,I","",""
"FSM00061996","2000-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","5,I","9","5,I","0","5,I","","","","","0","2,I","2","2,I","0","2,I","","","14.0","5,,I,16,+","22.7","2,I,01,","","","63.9","5,,,I","","","18.69","2,,,I","",""
"FSM00061996","2000-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","1,I","0","1,I","0","1,I","","","","","20.6","1,I,02,","","","","","","","17.21","1,,,I","",""
"FSM00061996","2000-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","0","3,I","0","3,I","","","","","17.6","3,I,01,","","","","","","","14.96","3,,,I","",""
"FSM00061996","2000-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23",",I","8",",I","1",",I","","","","","0","1,I","0","1,I","0","1,I","","","53.1",",,I,24,","16.4","1,I,22,","","","117.3",",,,I","","","13.99","1,,,I","",""
"FSM00061996","2000-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","26",",I","15",",I","0",",I","","","","","0","5,I","0","5,I","0","5,I","","","16.0",",,I,26,","15.4","5,I,08,+","","","103.0",",,,I","","","13.41","5,,,I","",""
"FSM00061996","2000-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","2,I","9","2,I","0","2,I","","","","","0","3,I","0","3,I","0","3,I","","","13.0","2,,I,17,","16.6","3,I,06,","","","67.8","2,,,I","","","14.34","3,,,I","",""
"FSM00061996","2000-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","2,I","0","2,I","0","2,I","","","","","17.1","2,I,20,","","","","","","","14.72","2,,,I","",""
"FSM00061996","2000-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17","5,I","9","5,I","0","5,I","","","","","0","2,I","0","2,I","0","2,I","","","16.0","5,,I,13,","17.9","2,I,25,","","","61.2","5,,,I","","","15.38","2,,,I","",""
"FSM00061996","2000-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","0","3,I","0","3,I","","","","","21.0","3,I,23,","","","","","","","18.34","3,,,I","",""
"FSM00061996","2001-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","1,I","15","1,I","0","1,I","","","","","23.7","1,I,02,","","","","","","","20.66","1,,,I","",""
"FSM00061996","2001-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","5,I","9","5,I","2","5,I","","","","","0","1,I","12","1,I","0","1,I","","","48.0","5,,I,30,","23.5","1,I,20,","","","165.9","5,,,I","","","20.83","1,,,I","",""
"FSM00061996","2001-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","4,I","6","4,I","1","4,I","","","","","","","","","","","","","33.0","4,,I,25,","","","","","89.1","4,,,I","","","","","",""
"FSM00061996","2001-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","11.9",",,I,21,","","","","","88.7",",,,I","","","","","",""
"FSM00061996","2001-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","26","1,I","16","1,I","1","1,I","","","","","0","5,I","0","5,I","0","5,I","","","39.1","1,,I,11,","17.5","5,I,03,","","","176.8","1,,,I","","","14.97","5,,,I","",""
"FSM00061996","2001-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","1,I","8","1,I","2","1,I","","","","","0","2,I","0","2,I","0","2,I","","","49.0","1,,I,18,","15.3","2,I,30,","","","145.4","1,,,I","","","13.27","2,,,I","",""
"FSM00061996","2001-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","5,I","3","5,I","0","5,I","","","","","0",",I","0",",I","0",",I","","","9.9","5,,I,19,","16.5",",I,24,","","","34.3","5,,,I","","","14.62",",,,I","",""
"FSM00061996","2001-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","0","3,I","0","3,I","","","","","17.0","3,I,16,","","","","","","","15.06","3,,,I","",""
"FSM00061996","2001-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","2,I","5","2,I","0","2,I","","","","","0","2,I","0","2,I","0","2,I","","","19.1","2,,I,10,","19.7","2,I,24,+","","","61.6","2,,,I","","","17.10","2,,,I","",""
"FSM00061996","2001-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0",",I","3",",I","0",",I","","","","","22.6",",I,29,","","","","","","","18.95",",,,I","",""
"FSM00061996","2002-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,I","13","3,I","0","3,I","","","","","24.2","3,I,15,","","","","","","","20.94","3,,,I","",""
"FSM00061996","2002-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","2,I","8","2,I","1","2,I","","","","","0",",I","16",",I","0",",I","","","78.0","2,,I,01,","23.7",",I,08,","","","136.9","2,,,I","","","21.24",",,,I","",""
"FSM00061996","2002-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","4,I","8","4,I","0","4,I","","","","","0","1,I","10","1,I","0","1,I","","","23.9","4,,I,17,","23.7","1,I,01,","","","84.3","4,,,I","","","19.71","1,,,I","",""
"FSM00061996","2002-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25","4,I","12","4,I","0","4,I","","","","","","","","","","","","","11.9","4,,I,17,","","","","","91.9","4,,,I","","","","","",""
"FSM00061996","2002-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","5,I","9","5,I","0","5,I","","","","","","","","","","","","","21.1","5,,I,07,","","","","","70.8","5,,,I","","","","","",""
"FSM00061996","2002-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","26","1,I","13","1,I","0","1,I","","","","","0","4,I","0","4,I","0","4,I","","","23.9","1,,I,02,","15.0","4,I,07,","","","109.4","1,,,I","","","13.12","4,,,I","",""
"FSM00061996","2002-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",I","6",",I","0",",I","","","","","0","4,I","0","4,I","0","4,I","","","15.0",",,I,16,","14.8","4,I,11,","","","56.1",",,,I","","","13.33","4,,,I","",""
"FSM00061996","2002-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","4,I","9","4,I","0","4,I","","","","","","","","","","","","","11.9","4,,I,26,","","","","","70.2","4,,,I","","","","","",""
"FSM00061996","2002-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21","5,I","11","5,I","0","5,I","","","","","0","5,I","0","5,I","0","5,I","","","11.9","5,,I,19,","16.7","5,I,10,","","","73.1","5,,,I","","","14.59","5,,,I","",""
"FSM00061996","2002-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","13.0","2,,I,19,","","","","","44.1","2,,,I","","","","","",""
"FSM00061996","2002-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","3,I","2","3,I","0","3,I","","","","","0","3,I","3","3,I","0","3,I","","","14.0","3,,I,30,","22.2","3,I,27,","","","37.0","3,,,I","","","18.21","3,,,I","",""
"FSM00061996","2003-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","7","3,I","5","3,I","1","3,I","","","","","0","2,I","5","2,I","0","2,I","","","33.0","3,,I,12,","22.3","2,I,02,","","","78.9","3,,,I","","","19.53","2,,,I","",""
"FSM00061996","2003-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","4,I","4","4,I","0","4,I","","","","","","","","","","","","","21.1","4,,I,30,","","","","","59.4","4,,,I","","","","","",""
"FSM00061996","2003-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19.1","1,,I,29,","","","","","40.2","1,,,I","","","","","",""
"FSM00061996","2003-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22","2,I","11","2,I","0","2,I","","","","","0","5,I","0","5,I","0","5,I","","","23.9","2,,I,05,","17.2","5,I,04,","","","140.0","2,,,I","","","14.10","5,,,I","",""
"FSM00061996","2003-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","4,I","10","4,I","2","4,I","","","","","","","","","","","","","56.9","4,,I,31,","","","","","164.3","4,,,I","","","","","",""
"FSM00061996","2003-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","3,I","4","3,I","0","3,I","","","","","0","2,I","0","2,I","0","2,I","","","14.0","3,,I,13,","15.7","2,I,30,","","","50.0","3,,,I","","","12.88","2,,,I","",""
"FSM00061996","2003-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","4,I","6","4,I","0","4,I","","","","","0","2,I","0","2,I","0","2,I","","","14.0","4,,I,16,","15.8","2,I,12,","","","51.4","4,,,I","","","13.88","2,,,I","",""
"FSM00061996","2003-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","2,I","6","2,I","0","2,I","","","","","0","3,I","0","3,I","0","3,I","","","8.9","2,,I,20,","17.2","3,I,29,","","","40.9","2,,,I","","","14.99","3,,,I","",""
"FSM00061996","2003-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","3,I","6","3,I","0","3,I","","","","","0",",I","0",",I","0",",I","","","7.1","3,,I,19,","19.0",",I,14,+","","","37.7","3,,,I","","","16.88",",,,I","",""
"FSM00061996","2004-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","5,S","5","5,S","0","5,S","","","","","","","","","","","","","7.1","5,,S,20,","","","","","29.2","5,,,S","","","","","",""
"FSM00061996","2004-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","10","5,S","5","5,S","0","5,S","","","","","0","2,S","8","2,S","0","2,S","","","13.0","5,,S,06,+","22.1","2,S,09,","","","48.6","5,,,S","","","19.47","2,,,S","",""
"FSM00061996","2004-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","22.7","1,S,06,","","","","","","","19.26","1,,,S","",""
"FSM00061996","2004-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","4,S","4","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","13.0","4,,S,01,","20.3","4,S,13,","","","36.8","4,,,S","","","18.31","4,,,S","",""
"FSM00061996","2004-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","3,S","13","3,S","4","3,S","","","","","0","4,S","0","4,S","0","4,S","","","73.9","3,,S,03,","18.1","4,S,01,","","","227.3","3,,,S","","","15.50","4,,,S","",""
"FSM00061996","2004-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22","3,S","10","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","17.0","3,,S,19,","16.8","4,S,02,","","","71.8","3,,,S","","","14.51","4,,,S","",""
"FSM00061996","2004-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","11","4,S","5","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,16,","","","","","31.2","4,,,S","","","","","",""
"FSM00061996","2004-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17","5,S","8","5,S","0","5,S","","","","","","","","","","","","","10.9","5,,S,11,","","","","","46.0","5,,,S","","","","","",""
"FSM00061996","2004-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","9",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","13.0",",,S,20,","16.1","4,S,25,","","","59.2",",,,S","","","14.64","4,,,S","",""
"FSM00061996","2004-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","17.0",",,S,25,","18.0","4,S,26,","","","93.7",",,,S","","","14.97","4,,,S","",""
"FSM00061996","2004-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","3,S","7","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","3,,S,29,","18.5","2,S,10,","","","73.5","3,,,S","","","16.60","2,,,S","",""
"FSM00061996","2004-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17","2,S","7","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","23.9","2,,S,25,","20.2","5,S,20,","","","62.1","2,,,S","","","17.49","5,,,S","",""
"FSM00061996","2005-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12","4,S","6","4,S","1","4,S","","","","","0","2,S","7","2,S","0","2,S","","","37.1","4,,S,04,","26.4","2,S,30,","","","62.9","4,,,S","","","20.14","2,,,S","",""
"FSM00061996","2005-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","9","2,S","4","2,S","0","2,S","","","","","0","1,S","9","1,S","0","1,S","","","11.9","2,,S,11,","23.5","1,S,07,","","","40.2","2,,,S","","","19.93","1,,,S","",""
"FSM00061996","2005-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","3,S","9","3,S","3","3,S","","","","","0","1,S","1","1,S","0","1,S","","","55.1","3,,S,18,","21.5","1,S,16,","","","179.3","3,,,S","","","18.52","1,,,S","",""
"FSM00061996","2005-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.7","5,S,29,","","","","","","","17.13","5,,,S","",""
"FSM00061996","2005-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","5,S","5","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","5,,S,30,","16.0","5,S,10,","","","67.8","5,,,S","","","13.96","5,,,S","",""
"FSM00061996","2005-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25","2,S","17","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,29,","","","","","136.8","2,,,S","","","","","",""
"FSM00061996","2005-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.1","2,S,10,","","","","","","","14.50","2,,,S","",""
"FSM00061996","2005-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,29,","","","","","","","19.22","5,,,S","",""
"FSM00061996","2006-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","25.0","1,S,02,","","","","","","","21.88","1,,,S","",""
"FSM00061996","2006-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20","3,S","11","3,S","0","3,S","","","","","","","","","","","","","18.0","3,,S,28,","","","","","84.9","3,,,S","","","","","",""
"FSM00061996","2006-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","19","5,S","13","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,27,","","","","","91.8","5,,,S","","","","","",""
"FSM00061996","2006-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.2","3,S,25,","","","","","","","14.36","3,,,S","",""
"FSM00061996","2006-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12","4,S","6","4,S","0","4,S","","","","","0","2,S","1","2,S","0","2,S","","","18.0","4,,S,18,","21.6","2,S,31,","","","55.2","4,,,S","","","17.84","2,,,S","",""
"FSM00061996","2007-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","9","4,S","1","4,S","0","4,S","","","","","0","4,S","15","4,S","0","4,S","","","21.1","4,,S,22,","24.7","4,S,15,","","","29.2","4,,,S","","","21.50","4,,,S","",""
"FSM00061996","2007-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","15","5,S","9","5,S","1","5,S","","","","","","","","","","","","","26.9","5,,S,30,","","","","","63.8","5,,,S","","","","","",""
"FSM00061996","2007-04","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","17","3,S","3","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","29.0","3,,S,10,","20.5","3,S,01,","","","65.4","3,,,S","","","17.62","3,,,S","",""
"FSM00061996","2007-05","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","13.0","1,,S,20,","17.8","2,S,05,","","","59.4","1,,,S","","","16.33","2,,,S","",""
"FSM00061996","2007-06","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25",",S","13",",S","0",",S","","","","","","","","","","","","","13.0",",,S,16,","","","","","125.7",",,,S","","","","","",""
"FSM00061996","2007-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","21",",S","9",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","11.9",",,S,19,","15.4","4,S,12,","","","71.3",",,,S","","","13.35","4,,,S","",""
"FSM00061996","2007-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","25",",S","13",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","14.0",",,S,07,","15.3","1,S,01,","","","95.7",",,,S","","","13.33","1,,,S","",""
"FSM00061996","2007-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","20",",S","8",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","10.9",",,S,09,","15.0","4,S,30,+","","","60.7",",,,S","","","13.51","4,,,S","",""
"FSM00061996","2007-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","23",",S","10",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","29.0",",,S,22,","17.1","3,S,07,","","","107.5",",,,S","","","14.08","3,,,S","",""
"FSM00061996","2007-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","13","2,S","4","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","2,,S,30,","17.9","2,S,20,","","","48.8","2,,,S","","","15.70","2,,,S","",""
"FSM00061996","2007-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","8",",S","3",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","9.9",",,S,14,","21.5",",S,15,","","","25.4",",,,S","","","17.88",",,,S","",""
