"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005R01S","2008-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.6","T","0.0",",T","3","5,T","3","5,T","0","5,T","","","0",",T","14",",T","2",",T","0",",T","0",",T","-7.0",",T,20,","","","7.6","5,,T,27,","14.0",",T,01,","1354.7","T","443.2",",T","12.6","5,,,T","3.56",",T","7.06",",,,T","0.05",",,,T"
"USS0005R01S","2008-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.6","T","0.0",",T","10","1,T","10","1,T","1","1,T","24","3,","0",",T","26",",T","6",",T","0",",T","0",",T","-16.5",",T,27,","737","3,,T,27,","25.4","1,,T,08,","11.4",",T,02,","1909.9","T","555.2",",T","93.9","1,,,T","0.42",",T","3.63",",,,T","-2.78",",,,T"
"USS0005R01S","2009-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","22",",T","5",",T","0",",T","0",",T","-8.9",",T,06,","813",",,T,10,","2.5",",,T,11,+","11.0",",T,21,","2449.9","T","540.0",",T","7.5",",,,T","0.91",",T","4.31",",,,T","-2.48",",,,T"
"USS0005R01S","2009-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","16",",T","3",",T","0",",T","0",",T","-10.3",",T,10,","914",",,T,10,","15.2",",,T,11,","10.0",",T,25,","2917.0","T","467.1",",T","30.2",",,,T","1.65",",T","5.35",",,,T","-2.05",",,,T"
"USS0005R01S","2009-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","0",",T","17",",T","1",",T","0",",T","0",",T","-11.0",",T,27,","660",",,T,15,","27.9",",,T,09,","13.7",",T,02,","3398.6","T","481.6",",T","48.0",",,,T","2.80",",T","6.38",",,,T","-0.79",",,,T"
"USS0005R01S","2009-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","-8.0",",T,17,","","","17.8",",,T,11,","16.5",",T,30,","3819.8","T","421.2",",T","27.8",",,,T","4.29",",T","8.48",",,,T","0.10",",,,T"
"USS0005R01S","2009-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","1",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","2.8",",T,26,","","","35.6",",,T,22,","20.8",",T,07,","4053.4","T","233.6",",T","48.2",",,,T","10.80",",T","15.31",",,,T","6.28",",,,T"
"USS0005R01S","2009-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","4.5",",T,10,","","","20.3",",,T,28,","19.7",",T,26,","4233.2","T","179.8",",T","73.5",",,,T","12.34",",T","16.16",",,,T","8.52",",,,T"
"USS0005R01S","2009-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.9",",T","13",",T","13",",T","0",",T","","","0",",T","0",",T","0",",T","13",",T","0",",T","7.9",",T,19,+","","","17.8",",,T,28,","23.7",",T,14,","96.5","T","96.5",",T","83.5",",,,T","15.25",",T","20.08",",,,T","10.42",",,,T"
"USS0005R01S","2009-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","0",",T","0",",T","3",",T","0",",T","7.0",",T,27,","","","10.2",",,T,30,+","22.1",",T,04,","229.5","T","133.0",",T","76.1",",,,T","14.04",",T","18.32",",,,T","9.76",",,,T"
"USS0005R01S","2009-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.0",",T","13",",T","13",",T","0",",T","4","3,","0",",T","1",",T","0",",T","0",",T","0",",T","-1.1",",T,22,","229","3,,T,21,","20.3",",,T,03,","17.8",",T,02,","479.4","T","249.9",",T","104.1",",,,T","10.00",",T","13.52",",,,T","6.49",",,,T"
"USS0005R01S","2009-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.0",",T","7","3,T","7","3,T","2","3,T","","","0",",T","7",",T","1",",T","0",",T","0",",T","-11.3",",T,29,","","","50.8","3,,T,28,","15.2",",T,15,","874.6","T","395.2",",T","96.4","3,,,T","5.58",",T","8.76",",,,T","2.41",",,,T"
"USS0005R01S","2009-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.0",",T","5","1,T","5","1,T","0","1,T","28","2,","0",",T","11",",T","2",",T","0",",T","0",",T","-7.0",",T,16,","356","2,,T,04,","20.3","1,,T,30,","14.4",",T,05,","1294.3","T","419.7",",T","43.1","1,,,T","4.34",",T","7.81",",,,T","0.88",",,,T"
"USS0005R01S","2009-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.9","T","0.0",",T","16",",T","16",",T","1",",T","30","1,","0",",T","29",",T","16",",T","0",",T","0",",T","-15.8",",T,04,","1041","1,,T,31,","27.9",",,T,23,","9.1",",T,16,","1948.6","T","654.3",",T","126.7",",,,T","-2.77",",T","0.29",",,,T","-5.84",",,,T"
"USS0005R01S","2010-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","12",",T","12",",T","3",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","-11.3",",T,24,","1702",",,T,29,","35.6",",,T,22,","8.1",",T,12,","2551.8","T","603.2",",T","144.6",",,,T","-1.13",",T","1.96",",,,T","-4.22",",,,T"
"USS0005R01S","2010-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","27","1,","0",",T","28",",T","12",",T","0",",T","0",",T","-14.3",",T,23,","1905","1,,T,23,+","38.1",",,T,22,","7.1",",T,27,","3139.9","T","588.1",",T","88.7",",,,T","-2.67",",T","0.69",",,,T","-6.03",",,,T"
"USS0005R01S","2010-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","27","4,","0",",T","24",",T","7",",T","0",",T","0",",T","-11.9",",T,20,","2134","4,,T,11,","38.1",",,T,08,","12.0",",T,30,","3699.0","T","559.1",",T","129.6",",,,T","0.30",",T","4.39",",,,T","-3.79",",,,T"
"USS0005R01S","2010-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","30",",","0",",T","11",",T","1",",T","0",",T","0",",T","-7.7",",T,07,","1854",",,T,01,","40.6",",,T,22,","12.8",",T,27,+","4123.1","T","424.1",",T","91.4",",,,T","4.20",",T","8.36",",,,T","0.03",",,,T"
"USS0005R01S","2010-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","18",",","0",",T","3",",T","0",",T","0",",T","0",",T","-5.1",",T,01,","1067",",,T,02,","7.6",",,T,27,","19.1",",T,30,","4417.0","T","293.9",",T","17.8",",,,T","8.85",",T","12.96",",,,T","4.74",",,,T"
"USS0005R01S","2010-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","1.9","T","1.9",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","6.5",",T,25,","","","22.9",",,T,25,+","25.7",",T,05,","4520.8","T","103.8",",T","76.3",",,,T","14.94",",T","19.69",",,,T","10.18",",,,T"
"USS0005R01S","2010-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.2",",T","18",",T","18",",T","5",",T","","","0",",T","0",",T","0",",T","5",",T","0",",T","6.2",",T,07,","","","71.1",",,T,07,","23.2",",T,19,","141.4","T","141.4",",T","360.7",",,,T","13.78",",T","17.44",",,,T","10.12",",,,T"
"USS0005R01S","2010-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","0",",T","0",",T","1",",T","0",",T","2.0",",T,25,","","","17.8",",,T,22,","21.4",",T,13,","277.0","T","135.6",",T","73.5",",,,T","13.96",",T","17.59",",,,T","10.33",",,,T"
"USS0005R01S","2010-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","4.8",",T,03,","","","25.4",",,T,13,","18.6",",T,16,+","450.8","T","173.8",",T","93.8",",,,T","12.54",",T","16.64",",,,T","8.44",",,,T"
"USS0005R01S","2010-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","4",",T","4",",T","1",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.1",",T,28,","0",",,T,31,+","33.0",",,T,03,","18.5",",T,01,","786.2","T","335.4",",T","58.5",",,,T","7.51",",T","11.29",",,,T","3.74",",,,T"
"USS0005R01S","2010-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","1",",T","1",",T","0",",T","2",",","0",",T","22",",T","3",",T","0",",T","0",",T","-12.6",",T,29,","25",",,T,30,+","2.5",",,T,16,","12.8",",T,06,","1291.7","T","505.5",",T","2.5",",,,T","1.48",",T","5.03",",,,T","-2.06",",,,T"
"USS0005R01S","2010-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","8",",T","8",",T","1",",T","17",",","1",",T","16",",T","3",",T","0",",T","0",",T","-18.1",",T,31,","584",",,T,30,","30.5",",,T,30,","12.0",",T,03,","1803.1","T","511.4",",T","83.6",",,,T","1.84",",T","4.73",",,,T","-1.06",",,,T"
"USS0005R01S","2011-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","1",",T","27",",T","8",",T","0",",T","0",",T","-18.2",",T,01,","533",",,T,01,","10.2",",,T,31,","8.0",",T,28,","2397.1","T","594.0",",T","17.7",",,,T","-0.83",",T","2.70",",,,T","-4.35",",,,T"
"USS0005R01S","2011-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","28",",","4",",T","21",",T","8","1,T","0","1,T","0","1,T","-28.6",",T,02,","889",",,T,01,","12.7",",,T,01,","11.5","1,T,14,","2934.8","T","537.7","1,T","32.9",",,,T","-2.00","1,T","2.31","1,,,T","-6.31",",,,T"
"USS0005R01S","2011-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","21",",","0",",T","7",",T","0",",T","0",",T","0",",T","-8.2",",T,05,","508",",,T,01,","2.5",",,T,01,","12.5",",T,31,","3348.9","T","414.1",",T","2.5",",,,T","4.98",",T","8.72",",,,T","1.24",",,,T"
"USS0005R01S","2011-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","8","1,T","0",",T","0",",T","0",",T","-4.3","1,T,27,","0",",,T,30,+","0.0",",,T,30,+","16.7",",T,01,","3683.5","T","334.6",",T","0.0",",,,T","6.81","1,T","11.12",",,,T","2.50","1,,,T"
"USS0005R01S","2011-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-6.3",",T,02,","0",",,T,31,+","0.0",",,T,31,+","20.7",",T,27,","3978.4","T","294.9",",T","0.0",",,,T","8.82",",T","13.45",",,,T","4.18",",,,T"
"USS0005R01S","2011-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","5.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","7.1",",T,20,","0",",,T,30,+","2.5",",,T,30,","26.2",",T,25,","4050.2","T","71.8",",T","2.5",",,,T","16.13",",T","21.18",",,,T","11.07",",,,T"
"USS0005R01S","2011-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","8.6",",T,01,","0",",,T,31,+","25.4",",,T,22,","24.0",",T,07,","102.3","T","102.3",",T","116.7",",,,T","15.03",",T","19.52",",,,T","10.55",",,,T"
"USS0005R01S","2011-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","12",",T","12",",T","2",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","7.0",",T,11,","0",",,T,31,+","61.0",",,T,11,","22.4",",T,08,","200.1","T","97.8",",T","180.2",",,,T","15.18",",T","19.38",",,,T","10.98",",,,T"
"USS0005R01S","2011-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.6",",T,30,","0",",,T,30,+","10.2",",,T,14,","20.1",",T,01,","402.9","T","202.8",",T","32.9",",,,T","11.57",",T","15.55",",,,T","7.59",",,,T"
"USS0005R01S","2011-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","7",",T","7",",T","0",",T","3",",","0",",T","6",",T","0",",T","0",",T","0",",T","-4.5",",T,27,","25",",,T,28,+","17.8",",,T,26,+","17.8",",T,15,","733.7","T","330.8",",T","53.3",",,,T","7.66",",T","11.21",",,,T","4.11",",,,T"
"USS0005R01S","2011-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","8",",T","8",",T","0",",T","26",",","0",",T","16",",T","2",",T","0",",T","0",",T","-8.4",",T,08,","178",",,T,26,+","15.2",",,T,05,","13.0",",T,23,","1211.3","T","477.6",",T","63.4",",,,T","2.41",",T","5.83",",,,T","-1.01",",,,T"
"USS0005R01S","2011-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","5.6","T","0.0",",T","12","2,T","12","2,T","1","2,T","28","3,","0",",T","27",",T","12",",T","0",",T","0",",T","-15.8",",T,06,","1194","3,,T,26,","38.1","2,,T,13,","8.5",",T,27,","1841.8","T","630.5",",T","124.3","2,,,T","-2.00",",T","1.76",",,,T","-5.77",",,,T"
"USS0005R01S","2012-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","23",",T","1",",T","0",",T","0",",T","-7.8",",T,08,","1016",",,T,01,","17.8",",,T,16,","9.6",",T,26,","2384.0","T","542.2",",T","30.3",",,,T","0.84",",T","4.22",",,,T","-2.54",",,,T"
"USS0005R01S","2012-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","29",",","0",",T","25",",T","4",",T","0",",T","0",",T","-9.8",",T,15,","1041",",,T,20,+","12.7",",,T,17,","7.7",",T,08,","2933.4","T","549.4",",T","27.8",",,,T","-0.61",",T","2.82",",,,T","-4.04",",,,T"
"USS0005R01S","2012-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","13",",T","4",",T","0",",T","0",",T","-12.7",",T,03,","940",",,T,10,","7.6",",,T,10,","15.6",",T,25,","3400.9","T","467.5",",T","25.4",",,,T","3.25",",T","7.30",",,,T","-0.80",",,,T"
"USS0005R01S","2012-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","9",",","0",",T","7",",T","0",",T","0",",T","0",",T","-8.2",",T,15,","152",",,T,03,+","5.1",",,T,11,","18.5",",T,22,","3732.5","T","331.6",",T","10.1",",,,T","7.28",",T","11.58",",,,T","2.98",",,,T"
"USS0005R01S","2012-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.5",",T,09,","0",",,T,31,+","17.8",",,T,11,","18.9",",T,22,","3982.0","T","249.5",",T","43.1",",,,T","10.28",",T","14.44",",,,T","6.13",",,,T"
"USS0005R01S","2012-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","2.1","1,T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0","1,T","18","1,T","0","1,T","5.6",",T,05,","0",",,T,30,+","5.1",",,T,30,+","24.4","1,T,20,","4036.7","T","54.7","1,T","20.3",",,,T","16.52","1,T","21.48","1,,,T","11.57",",,,T"
"USS0005R01S","2012-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.1","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","8.1",",T,12,+","0",",,T,31,+","25.4",",,T,05,","21.3",",T,31,","141.5","T","141.5",",T","137.2",",,,T","13.77",",T","17.74",",,,T","9.80",",,,T"
"USS0005R01S","2012-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.3","T","0.2",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","7.3",",T,27,","0",",,T,31,+","17.8",",,T,23,+","23.1",",T,02,","256.3","T","114.8",",T","101.6",",,,T","14.64",",T","18.88",",,,T","10.39",",,,T"
"USS0005R01S","2012-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.3","T","0.0","1,T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0","1,T","0","1,T","0","1,T","1.0",",T,14,","0",",,T,30,+","17.8",",,T,13,","20.2","1,T,06,","460.1","T","203.8","1,T","91.3",",,,T","11.34","1,T","14.83","1,,,T","7.84",",,,T"
"USS0005R01S","2012-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.3","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","-2.6",",T,26,","0",",,T,31,+","10.2",",,T,11,","16.9",",T,04,","739.0","T","278.9",",T","12.7",",,,T","9.34",",T","12.48",",,,T","6.19",",,,T"
"USS0005R01S","2012-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.3","T","0.0",",T","7",",T","7",",T","0",",T","22",",","0",",T","7",",T","1",",T","0",",T","0",",T","-10.6",",T,11,","76",",,T,30,+","22.9",",,T,18,","14.9",",T,06,","1131.6","T","392.6",",T","48.2",",,,T","5.25",",T","8.24",",,,T","2.25",",,,T"
"USS0005R01S","2012-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","2.3","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","20",",T","5",",T","0",",T","0",",T","-12.3",",T,10,","838",",,T,31,","38.1",",,T,14,","9.3",",T,05,","1703.6","T","572.0",",T","78.7",",,,T","-0.12",",T","3.29",",,,T","-3.53",",,,T"
"USS0005R01S","2013-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","9","1,T","9","1,T","0","1,T","29","2,","0",",T","26",",T","11",",T","0",",T","0",",T","-16.5",",T,15,","1016","2,,T,29,","10.2","1,,T,28,","11.7",",T,23,","2331.3","T","627.7",",T","38.0","1,,,T","-1.92",",T","1.72",",,,T","-5.55",",,,T"
"USS0005R01S","2013-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","26",",T","10",",T","0",",T","0",",T","-12.7",",T,27,","1041",",,T,28,+","5.1",",,T,27,+","7.9",",T,02,","2914.7","T","583.4",",T","20.2",",,,T","-2.50",",T","1.52",",,,T","-6.53",",,,T"
"USS0005R01S","2013-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27",",","0",",T","13",",T","2",",T","0",",T","0",",T","-8.4",",T,10,","1016",",,T,01,","7.6",",,T,09,+","11.4",",T,14,","3379.8","T","465.1",",T","22.7",",,,T","3.33",",T","6.69",",,,T","-0.03",",,,T"
"USS0005R01S","2013-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","7",",T","2",",T","0",",T","0",",T","-7.0",",T,18,","0",",,T,30,+","2.5",",,T,11,+","16.8",",T,30,","3756.9","T","377.1",",T","7.5",",,,T","5.76",",T","9.89",",,,T","1.64",",,,T"
"USS0005R01S","2013-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.7",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-4.4",",T,02,","0",",,T,31,+","10.2",",,T,10,","20.1",",T,24,","4021.3","T","264.4",",T","17.7",",,,T","9.80",",T","14.24",",,,T","5.36",",,,T"
"USS0005R01S","2013-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","41.3",",T","7.1","T","7.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","7.0",",T,02,","0",",,T,30,+","20.3",",,T,30,","27.4",",T,27,","4088.9","T","67.6",",T","48.1",",,,T","16.32",",T","21.31",",,,T","11.32",",,,T"
"USS0005R01S","2013-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.9",",T","7.1","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","5.0",",T,16,","0",",,T,31,+","43.2",",,T,24,","21.7",",T,09,","138.3","T","138.3",",T","132.0",",,,T","13.87",",T","17.47",",,,T","10.27",",,,T"
"USS0005R01S","2013-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","42.6",",T","7.1","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","7.1",",T,10,","0",",,T,31,+","22.9",",,T,10,","22.0",",T,03,","263.9","T","125.6",",T","111.6",",,,T","14.28",",T","17.97",",,,T","10.59",",,,T"
"USS0005R01S","2013-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","41.1",",T","7.1","T","0.0",",T","10",",T","10",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.9",",T,28,","0",",,T,30,+","63.5",",,T,10,","20.2",",T,01,","466.6","T","202.7",",T","231.0",",,,T","11.58",",T","14.91",",,,T","8.24",",,,T"
"USS0005R01S","2013-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.8",",T","7.1","T","0.0",",T","1",",T","1",",T","0",",T","1",",","0",",T","2",",T","0",",T","0",",T","0",",T","-3.6",",T,31,","25",",,T,25,","12.7",",,T,25,","16.3",",T,07,","824.1","T","357.5",",T","12.7",",,,T","6.80",",T","9.95",",,,T","3.65",",,,T"
"USS0005R01S","2013-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.1",",T","7.1","T","0.0",",T","6",",T","6",",T","1",",T","30",",","0",",T","10",",T","3",",T","0",",T","0",",T","-8.8",",T,25,","279",",,T,27,","35.6",",,T,16,","12.6",",T,10,","1282.7","T","458.6",",T","73.6",",,,T","3.05",",T","6.16",",,,T","-0.07",",,,T"
"USS0005R01S","2013-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","39.8",",T","7.1","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","23",",T","9",",T","0",",T","0",",T","-10.6",",T,06,","610",",,T,21,","15.2",",,T,12,","12.0",",T,17,","1857.8","T","575.1",",T","45.5",",,,T","-0.22",",T","2.90",",,,T","-3.34",",,,T"
"USS0005R01S","2014-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","39.9",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","0",",T","27",",T","2",",T","0",",T","0",",T","-8.9",",T,05,","508",",,T,09,+","2.5",",,T,22,","7.7",",T,02,","2405.7","T","547.9",",T","2.5",",,,T","0.66",",T","3.94",",,,T","-2.62",",,,T"
"USS0005R01S","2014-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.0",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","14",",T","3",",T","0",",T","0",",T","-9.0",",T,04,","508",",,T,06,+","5.1",",,T,07,+","11.3",",T,15,","2865.6","T","459.9",",T","17.7",",,,T","1.91",",T","4.71",",,,T","-0.89",",,,T"
"USS0005R01S","2014-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.1",",T","0.0","T","0.0",",T","7",",T","7",",T","2",",T","28",",","0",",T","21",",T","0",",T","0",",T","0",",T","-8.7",",T,12,","381",",,T,15,","38.1",",,T,01,","11.2",",T,10,","3362.3","T","496.7",",T","83.7",",,,T","2.31",",T","6.29",",,,T","-1.66",",,,T"
"USS0005R01S","2014-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","40.2",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","1",",","0",",T","12",",T","0",",T","0",",T","0",",T","-5.5",",T,30,+","51",",,T,19,","15.2",",,T,19,","13.8",",T,18,","3766.3","T","404.0",",T","27.9",",,,T","4.87",",T","8.79",",,,T","0.94",",,,T"
"USS0005R01S","2014-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-6.5",",T,13,","0",",,T,31,+","12.7",",,T,23,","21.0",",T,31,","4045.7","T","279.4",",T","27.7",",,,T","9.32",",T","13.47",",,,T","5.17",",,,T"
"USS0005R01S","2014-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","11.1","T","11.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","8.5",",T,09,","0",",,T,30,+","7.6",",,T,20,","25.5",",T,29,","4094.8","T","49.1",",T","12.6",",,,T","17.07",",T","21.37",",,,T","12.76",",,,T"
"USS0005R01S","2014-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","12.3","T","1.2",",T","16",",T","16",",T","4",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","7.0",",T,02,","0",",,T,31,+","43.2",",,T,14,","24.2",",T,26,","115.6","T","115.6",",T","223.3",",,,T","14.64",",T","18.75",",,,T","10.53",",,,T"
"USS0005R01S","2014-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","","","12.3","T","0.0",",T","17",",T","17",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","6.6",",T,03,","0",",,T,31,+","27.9",",,T,12,","18.9",",T,31,+","280.8","T","165.2",",T","154.7",",,,T","13.00",",T","16.25",",,,T","9.75",",,,T"
