"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00035053","1964-05","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0","2,","","","","","","","","","","","","","","","","","","","0","2,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-06","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-07","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0","2,","","","","","","","","","","","","","","","","","","","0","2,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-08","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-09","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0","3,","","","","","","","","","","","","","","","","","","","0","3,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-10","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0","3,","","","","","","","","","","","","","","","","","","","0","3,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-11","50.55","9.65","305.1","FULDA, GM","","","","","","","","","","","0","2,","","","","","","","","","","","","","","","","","","","0","2,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035053","1964-12","50.55","9.65","305.1","FULDA, GM","","","0.0","3,X","","","","","","","9",",","","","0","3,X","18","3,X","7","3,X","0","3,X","0","3,X","","","","","-11.1","3,X,27,","102",",,X,30,+","","","","","10.6","3,X,09,","","","500.8","3,X","","","","","0.45","3,X","2.60","3,,,X","-1.71","3,,,X","","","",""
"GMW00035053","1965-01","50.55","9.65","305.1","FULDA, GM","0.0","","0.0","3,X","","","","","","","7","1,","","","0","2,X","14","2,X","3","2,X","0","2,X","0","2,X","19","","1","","-6.7","2,X,28,","76","1,,X,29,+","","","","","9.4","2,X,17,","","","479.9","2,X","","","","","1.19","3,X","2.95","2,,,X","-0.57","2,,,X","","","",""
"GMW00035053","1965-02","50.55","9.65","305.1","FULDA, GM","0.0","","0.0",",X","","","","","","","17",",","","","0",",X","26",",X","10",",X","0",",X","0",",X","12","","","","-11.1",",X,22,","76",",,X,20,+","","","","","3.3",",X,11,","","","570.6",",X","","","","","-2.04",",X","0.56",",,,X","-4.65",",,,X","","","",""
"GMW00035053","1965-05","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","16",",X","8",",X","0",",X","","","","","0",",X","1",",X","0",",X","3",",X","0",",X","15","","3","","-0.6",",X,21,","","","","","9.1",",,X,09,","25.0",",X,15,","","","207.5",",X","55.3",",,,X","","","11.64",",X","16.53",",,,X","6.75",",,,X","","","",""
"GMW00035053","1965-06","50.55","9.65","305.1","FULDA, GM","","","4.7",",X","13",",X","10",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11","","7","","4.4",",X,03,","","","0",",,X,30,+","25.9",",,X,09,","27.8",",X,30,+","","","89.6",",X","75.6",",,,X","0",",,,X","15.50",",X","20.38",",,,X","10.63",",,,X","","","",""
"GMW00035053","1965-07","50.55","9.65","305.1","FULDA, GM","","","8.7",",X","20",",X","13",",X","1",",X","","","","","0",",X","0",",X","0",",X","7",",X","0",",X","13","","7","","5.0",",X,05,","","","","","29.7",",,X,31,","28.3",",X,13,","101.8","","101.8",",X","145.6",",,,X","","","15.33",",X","19.17",",,,X","11.48",",,,X","","","",""
"GMW00035053","1965-08","50.55","9.65","305.1","FULDA, GM","","","4.7",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","22","","4","","4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,23,","26.7",",X,19,+","222.1","","120.3",",X","35.9",",,,X","0",",,,X","14.60",",X","20.37",",,,X","8.84",",,,X","","","",""
"GMW00035053","1965-09","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","13",",X","6",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","22","","1","","2.2",",X,22,+","","","0",",,X,30,+","8.1",",,X,03,","23.9",",X,25,","394.2","","172.1",",X","38.0",",,,X","0",",,,X","12.60",",X","17.52",",,,X","7.67",",,,X","","","",""
"GMW00035053","1965-10","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","5",",X","1",",X","0",",X","","","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","29","","","","-5.0",",X,24,","","","0",",,X,31,+","5.8",",,X,16,","20.6",",X,04,","711.9","","317.7",",X","10.9",",,,X","0",",,,X","8.09",",X","13.84",",,,X","2.33",",,,X","","","",""
"GMW00035053","1965-11","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","22",",X","13",",X","0",",X","","","","","0",",X","21",",X","7",",X","0",",X","0",",X","18","","","","-11.7",",X,23,","","","","","15.2",",,X,08,","12.8",",X,07,","1222.8","","510.9",",X","94.2",",,,X","","","1.30",",X","4.11",",,,X","-1.51",",,,X","","","",""
"GMW00035053","1966-01","50.55","9.65","305.1","FULDA, GM","","","","","13","3,X","2","3,X","0","3,X","","","","","","","","","","","","","","","","","","","","","","","","","5.3","3,,X,23,","","","","","","","18.0","3,,,X","","","","","","","","","","","",""
"GMW00035053","1966-02","50.55","9.65","305.1","FULDA, GM","","","","","16","1,X","5","1,X","1","1,X","","","","","","","","","","","","","","","","","","","","","","","","","28.4","1,,X,09,","","","","","","","60.3","1,,,X","","","","","","","","","","","",""
"GMW00035053","1966-03","50.55","9.65","305.1","FULDA, GM","","","","","18","1,X","10","1,X","0","1,X","","","","","","","","","","","","","","","","","","","","","","","","","8.1","1,,X,31,","","","","","","","56.6","1,,,X","","","","","","","","","","","",""
"GMW00035053","1966-04","50.55","9.65","305.1","FULDA, GM","","","","","25","1,X","11","1,X","0","1,X","","","","","","","","","","","","","","","","","","","","","","","","","11.7","1,,X,19,","","","","","","","78.7","1,,,X","","","","","","","","","","","",""
"GMW00035053","1966-05","50.55","9.65","305.1","FULDA, GM","","","2.0","1,X","14","2,X","8","2,X","0","2,X","0",",X","0","1,X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","10","","6","","0.6","1,X,30,","0",",,X,31,+","0","1,,X,31,+","12.4","2,,X,05,","26.7","1,X,17,","","","163.0","1,X","44.6","2,,,X","0","1,,,X","12.96","1,X","18.57","1,,,X","7.35","1,,,X","330",",X","18.0",",X"
"GMW00035053","1966-06","50.55","9.65","305.1","FULDA, GM","","","","","15",",X","8",",X","1",",X","","","","","","","","","","","","","","","10","","3","","","","","","","","30.7",",,X,19,","","","","","","","111.4",",,,X","","","","","","","","","270",",X","19.5",",X"
"GMW00035053","1966-07","50.55","9.65","305.1","FULDA, GM","","","","","17",",X","11",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,X,22,","","","","","","","96.3",",,,X","","","","","","","","","270",",X","20.0",",X"
"GMW00035053","1966-08","50.55","9.65","305.1","FULDA, GM","","","","","13",",X","7",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,X,22,","","","","","","","81.3",",,,X","","","","","","","","","250",",X","13.4",",X"
"GMW00035053","1966-09","50.55","9.65","305.1","FULDA, GM","","","","","8",",X","3",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,X,13,","","","","","","","26.3",",,,X","","","","","","","","","","","",""
"GMW00035053","1966-10","50.55","9.65","305.1","FULDA, GM","","","","","13","1,X","6","1,X","0","1,X","","","","","","","","","","","","","","","","","","","","","","","","","20.8","1,,X,25,","","","","","","","70.8","1,,,X","","","","","","","","","230",",X","14.9",",X"
"GMW00035053","1966-11","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","16",",X","7",",X","0",",X","3",",X","2",",X","0",",X","23",",X","3",",X","0",",X","0",",X","27","","","","-6.7",",X,02,","51",",,X,05,","122",",,X,30,","13.0",",,X,30,","13.3",",X,06,","","","502.3",",X","64.3",",,,X","298",",,,X","1.59",",X","3.87",",,,X","-0.69",",,,X","230","2,X","15.4","2,X"
"GMW00035053","1966-12","50.55","9.65","305.1","FULDA, GM","","","0.0",",X","24",",X","11",",X","1",",X","1",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","25","","","","-6.1",",X,27,","25",",,X,23,","56",",,X,22,","27.7",",,X,10,","8.9",",X,31,+","","","502.4",",X","136.6",",,,X","121",",,,X","2.13",",X","4.11",",,,X","0.15",",,,X","270",",X","20.6",",X"
"GMW00035053","1967-01","50.55","9.65","305.1","FULDA, GM","0.0","","0.0",",X","14",",X","2",",X","0",",X","8",",X","1",",X","0",",X","14",",X","7",",X","0",",X","0",",X","24","","","","-13.3",",X,09,","76",",,X,11,+","48",",,X,05,","8.9",",,X,26,","11.7",",X,30,","","","535.6",",X","21.8",",,,X","124",",,,X","1.05",",X","3.14",",,,X","-1.03",",,,X","230",",X","17.5",",X"
"GMW00035053","1967-02","50.55","9.65","305.1","FULDA, GM","0.0","","0.0",",X","15",",X","7",",X","1",",X","0",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","16","","3","","-10.6",",X,15,","0",",,X,28,+","25",",,X,08,","29.7",",,X,28,","12.8",",X,23,","","","429.0",",X","80.0",",,,X","36",",,,X","3.01",",X","6.40",",,,X","-0.38",",,,X","200",",X","25.7",",X"
"GMW00035053","1967-03","50.55","9.65","305.1","FULDA, GM","0.0","","0.0",",X","16","1,X","6","1,X","0","1,X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","15","","2","","-2.8",",X,05,","0",",,X,31,+","20",",,X,16,","10.7","1,,X,11,","14.4",",X,07,","","","399.9",",X","49.8","1,,,X","26",",,,X","5.43",",X","8.84",",,,X","2.03",",,,X","270",",X","20.6",",X"
"GMW00035053","1967-04","50.55","9.65","305.1","FULDA, GM","0.0","","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","17","","","","-2.8",",X,25,+","0",",,X,30,+","0",",T,X,24,+","8.6",",,X,14,","19.4",",X,17,","","","344.0",",X","37.9",",,,X","0",",T,,X","6.87",",X","11.71",",,,X","2.02",",,,X","270",",X","22.6",",X"
"GMW00035053","1967-05","50.55","9.65","305.1","FULDA, GM","0.8","","0.8",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","8","","4","","-1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,25,","26.7",",X,28,+","","","185.6",",X","75.3",",,,X","0",",,,X","12.37",",X","18.01",",,,X","6.74",",,,X","248","1,X","21.6","1,X"
"GMW00035053","1967-06","50.55","9.65","305.1","FULDA, GM","11.4","","10.6",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","21","","11","","2.2",",X,13,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,27,","30.0",",X,25,","","","123.1",",X","39.2",",,,X","0",",,,X","14.58",",X","19.81",",,,X","9.36",",,,X","293","1,X","13.9","1,X"
"GMW00035053","1967-07","50.55","9.65","305.1","FULDA, GM","44.7","","33.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","23","","5","","7.2",",X,11,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,20,","31.7",",X,19,","22.8","","22.8",",X","17.7",",,,X","0",",,,X","18.67",",X","25.14",",,,X","12.21",",,,X","270",",X","14.4",",X"
"GMW00035053","1967-08","50.55","9.65","305.1","FULDA, GM","58.7","","14.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","20","","8","","5.6",",X,21,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,13,","29.4",",X,02,","91.7","","68.9",",X","69.4",",,,X","0",",,,X","16.56",",X","21.89",",,,X","11.23",",,,X","225","3,X","30.8","3,X"
"GMW00035053","1967-09","50.55","9.65","305.1","FULDA, GM","62.0","","3.3",",X","15",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","20","","2","","3.9",",X,24,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,21,","25.0",",X,26,","228.3","","136.6",",X","59.9",",,,X","0",",,,X","13.89",",X","18.33",",,,X","9.45",",,,X","270",",X","16.4",",X"
"GMW00035053","1967-10","50.55","9.65","305.1","FULDA, GM","62.0","","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","18","","","","-0.6",",X,19,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,24,","21.1",",X,12,","436.7","","208.4",",X","64.9",",,,X","0",",,,X","11.61",",X","15.20",",,,X","8.03",",,,X","225","1,X","26.7","1,X"
"GMW00035053","1967-11","50.55","9.65","305.1","FULDA, GM","62.0","","0.0",",X","12",",X","5",",X","0",",X","2",",X","2",",X","0",",X","16",",X","1",",X","0",",X","0",",X","26","","","","-5.0",",X,18,","25",",,X,28,+","56",",,X,27,","11.4",",,X,27,","10.0",",X,15,+","901.1","","464.4",",X","37.5",",,,X","99",",,,X","2.85",",X","5.33",",,,X","0.37",",,,X","225",",X","14.4",",X"
"GMW00035053","1967-12","50.55","9.65","305.1","FULDA, GM","","","","","18",",X","6",",X","2",",X","13","2,X","3","1,X","","","","","","","","","","","","","","","","","51","2,,X,31,+","79","1,,X,06,","35.6",",,X,24,","","","","","","","102.8",",,,X","176","1,,,X","","","","","","","225",",X","18.5",",X"
