"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206003","1895-02","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","10",",6","5",",6","26",",6","16",",6","0",",6","0",",6","","","-28.3",",6,05,","","","102",",,6,03,","10.2",",,6,03,","8.3",",6,28,","","","734.5",",6","48.1",",,,6","481",",,,6","-7.90",",6","-4.03",",,,6","-11.77",",,,6"
"USC00206003","1895-03","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","6",",6","29",",6","11",",6","0",",6","0",",6","","","-21.7",",6,13,","","","51",",,6,09,+","3.8",",,6,06,","13.3",",6,23,","","","705.8",",6","10.8",",,,6","166",",,,6","-4.44",",6","1.31",",,,6","-10.18",",,,6"
"USC00206003","1895-04","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","-4.4",",6,10,+","","","","","22.1",",,6,30,","22.2",",6,29,","","","360.3",",6","75.0",",,,6","","","6.32",",6","11.77",",,,6","0.87",",,,6"
"USC00206003","1895-05","45.13333","-85.61667",,"NORTHPORT, MI US","18.1","6","18.1","4,6","5",",6","4",",6","0",",6","","","1",",6","0","3,6","6","3,6","0","2,6","15","2,6","0","2,6","","","-1.1","3,6,15,+","","","114",",,6,13,","20.3",",,6,13,","31.7","2,6,29,","","","186.6","2,6","50.8",",,,6","114",",,,6","12.31","4,6","18.44","2,,,6","6.18","3,,,6"
"USC00206003","1895-06","45.13333","-85.61667",,"NORTHPORT, MI US","51.4","6","33.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","5.6",",6,06,","","","","","29.2",",,6,03,","30.0",",6,10,+","","","45.9",",6","53.3",",,,6","","","17.91",",6","24.13",",,,6","11.70",",,,6"
"USC00206003","1895-07","45.13333","-85.61667",,"NORTHPORT, MI US","85.3","6","33.9","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","5.6","1,6,03,","","","","","5.1",",,6,12,","30.0","1,6,16,+","35.1","6","35.1","1,6","7.6",",,,6","","","18.30","1,6","24.20","1,,,6","12.39","1,,,6"
"USC00206003","1895-08","45.13333","-85.61667",,"NORTHPORT, MI US","111.2","6","25.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","6.1",",6,20,","","","","","30.5",",,6,23,","28.3",",6,26,","78.1","6","43.0",",6","74.9",",,,6","","","17.78",",6","22.85",",,,6","12.70",",,,6"
"USC00206003","1895-09","45.13333","-85.61667",,"NORTHPORT, MI US","161.8","6","50.6","4,6","7",",6","7",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","15","4,6","1","4,6","","","3.3","4,6,30,+","","","","","25.4",",,6,28,+","32.8","4,6,10,","155.0","6","76.9","4,6","103.4",",,,6","","","17.32","4,6","22.65","4,,,6","11.99","4,,,6"
"USC00206003","1895-10","45.13333","-85.61667",,"NORTHPORT, MI US","161.8","6","0.0",",6","8",",6","8",",6","0",",6","","","5",",6","0",",6","10",",6","1",",6","0",",6","0",",6","","","-7.2",",6,20,","","","76",",,6,28,+","14.0",",,6,08,","18.9",",6,02,","526.5","6","371.5",",6","54.6",",,,6","253",",,,6","6.35",",6","10.62",",,,6","2.08",",,,6"
"USC00206003","1895-11","45.13333","-85.61667",,"NORTHPORT, MI US","161.8","6","0.0","4,6","7",",6","7",",6","0",",6","","","5",",6","0","2,6","19","2,6","6","2,6","0","2,6","0","2,6","","","-9.4","2,6,20,","","","152",",,6,26,","15.2",",,6,26,","18.3","2,6,05,","942.1","6","415.6","2,6","43.1",",,,6","355",",,,6","2.30","4,6","5.67","2,,,6","-1.07","2,,,6"
"USC00206003","1895-12","45.13333","-85.61667",,"NORTHPORT, MI US","161.8","6","0.0","5,6","7",",6","6",",6","0",",6","","","5",",6","0","3,6","22","3,6","12","3,6","0","3,6","0","3,6","","","-13.9","3,6,12,","","","152",",,6,03,","15.2",",,6,03,","10.0","3,6,25,+","1450.2","6","508.1","3,6","52.1",",,,6","406",",,,6","-1.15","5,6","2.45","3,,,6","-4.76","3,,,6"
"USC00206003","1896-01","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","6",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","102",",,6,03,","10.2",",,6,03,","","","","","","","36.1",",,,6","356",",,,6","","","","","",""
"USC00206003","1896-02","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","5,6","6","1,6","6","1,6","0","1,6","","","6",",6","2","4,6","23","4,6","13","4,6","0","4,6","0","4,6","","","-19.4","4,6,16,","","","102",",,6,19,+","10.2","1,,6,19,+","6.7","4,6,23,","","","552.7","4,6","38.1","1,,,6","381",",,,6","-5.05","5,6","-1.29","4,,,6","-8.81","4,,,6"
"USC00206003","1896-03","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","28","1,6","12","1,6","0","1,6","0","1,6","","","-15.6","1,6,13,+","","","","","","","8.3","1,6,25,","","","631.6","1,6","","","","","-3.39","2,6","0.79","1,,,6","-7.57","1,,,6"
"USC00206003","1896-04","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.9",",6","11",",6","10",",6","1",",6","","","2",",6","0",",6","12",",6","2",",6","4",",6","0",",6","","","-8.3",",6,02,+","","","102",",,6,09,+","34.3",",,6,12,","26.7",",6,15,","","","332.7",",6","119.5",",,,6","204",",,,6","7.27",",6","12.40",",,,6","2.15",",,,6"
"USC00206003","1896-05","45.13333","-85.61667",,"NORTHPORT, MI US","","","11.1",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","1.7",",6,19,+","","","","","38.1",",,6,27,","30.0",",6,09,+","","","150.1",",6","100.8",",,,6","","","13.85",",6","19.64",",,,6","8.06",",,,6"
"USC00206003","1896-06","45.13333","-85.61667",,"NORTHPORT, MI US","","","19.8","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","3.9","1,6,01,","","","","","25.4",",,6,19,","28.9","1,6,07,+","","","42.7","1,6","40.6",",,,6","","","17.54","1,6","23.51","1,,,6","11.58","1,,,6"
"USC00206003","1896-07","45.13333","-85.61667",,"NORTHPORT, MI US","","","46.9","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","7.2","1,6,16,","","","","","7.6",",,6,12,","31.1","1,6,01,","22.9","6","22.9","1,6","15.2",",,,6","","","19.13","1,6","24.56","1,,,6","13.71","1,,,6"
"USC00206003","1896-08","45.13333","-85.61667",,"NORTHPORT, MI US","","","54.7","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","6.1","1,6,31,","","","","","","","30.6","1,6,08,","48.1","6","25.2","1,6","","","","","19.32","1,6","24.61","1,,,6","14.02","1,,,6"
"USC00206003","1896-09","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","10",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,30,","","","","","","","81.7",",,,6","","","","","","","",""
"USC00206003","1896-10","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-1.7",",6,17,","","","76",",,6,18,","7.6",",,6,18,","20.6",",6,29,+","","","315.1",",6","13.4",",,,6","101",",,,6","8.17",",6","12.39",",,,6","3.95",",,,6"
"USC00206003","1896-11","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","15",",6","5",",6","1",",6","","","4",",6","0","1,6","19","1,6","4","1,6","0","1,6","0","1,6","","","-12.8","1,6,30,","","","76",",,6,13,","25.4",",,6,05,","17.8","1,6,26,","","","463.9","1,6","55.8",",,,6","229",",,,6","1.96","2,6","5.48","1,,,6","-1.57","1,,,6"
"USC00206003","1896-12","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","6",",6","4",",6","0",",6","","","4",",6","0","1,6","30","1,6","12","1,6","0","1,6","0","1,6","","","-10.6","1,6,01,","","","127",",,6,21,","12.7",",,6,21,","9.4","1,6,11,","","","561.5","1,6","31.8",",,,6","318",",,,6","-1.18","2,6","1.84","1,,,6","-4.20","1,,,6"
"USC00206003","1897-01","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","4,6","15",",6","8",",6","2",",6","","","6",",6","2","2,6","26","2,6","20","2,6","0","2,6","0","2,6","","","-17.8","2,6,24,+","","","127",",,6,05,","26.7",",,6,02,","11.7","2,6,02,","","","615.5","2,6","99.6",",,,6","458",",,,6","-4.86","4,6","-1.50","2,,,6","-8.23","2,,,6"
"USC00206003","1897-02","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","7",",6","0",",6","28",",6","14",",6","0",",6","0",",6","","","-15.6",",6,27,","","","76",",,6,05,","10.2",",,6,05,","8.9",",6,19,+","","","627.7",",6","34.3",",,,6","317",",,,6","-4.08",",6","-0.34",",,,6","-7.83",",,,6"
"USC00206003","1897-03","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","1",",6","28",",6","10",",6","0",",6","0",",6","","","-18.9",",6,15,","","","152",",,6,14,","15.2",",,6,14,","10.0",",6,27,","","","628.9",",6","41.7",",,,6","406",",,,6","-1.95",",6","2.83",",,,6","-6.74",",,,6"
"USC00206003","1897-04","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","1,6","7",",6","3",",6","2",",6","","","0",",6","0","1,6","18","1,6","1","1,6","1","1,6","0","1,6","","","-9.4","1,6,19,","","","0",",T,6,19,+","25.4",",,6,30,+","22.2","1,6,22,","","","393.7","1,6","72.6",",,,6","0",",T,,6","4.76","1,6","10.17","1,,,6","-0.66","1,,,6"
"USC00206003","1897-05","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","0.0",",6,03,+","","","","","17.0",",,6,29,","26.7",",6,08,","","","264.6",",6","80.5",",,,6","","","9.80",",6","15.66",",,,6","3.93",",,,6"
"USC00206003","1897-06","45.13333","-85.61667",,"NORTHPORT, MI US","5.8","6","5.8","1,6","8",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","1.1","1,6,06,","","","","","21.6",",,6,29,","28.3","1,6,15,","","","124.2","1,6","77.5",",,,6","","","14.25","1,6","19.30","1,,,6","9.20","1,,,6"
"USC00206003","1897-07","45.13333","-85.61667",,"NORTHPORT, MI US","118.7","6","112.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","11.7",",6,13,","","","","","27.9",",,6,25,","35.6",",6,03,","3.0","6","3.0",",6","49.9",",,,6","","","21.88",",6","26.85",",,,6","16.90",",,,6"
"USC00206003","1897-08","45.13333","-85.61667",,"NORTHPORT, MI US","146.1","6","27.4",",6","6","1,6","5","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","6.7",",6,22,+","","","","","25.4","1,,6,09,","27.8",",6,02,","51.3","6","48.3",",6","67.1","1,,,6","","","17.66",",6","22.49",",,,6","12.82",",,,6"
"USC00206003","1897-09","45.13333","-85.61667",,"NORTHPORT, MI US","197.8","6","51.7","3,6","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","18","2,6","2","2,6","","","5.6","2,6,27,+","","","","","24.1",",,6,13,","35.6","2,6,09,","113.3","6","62.0","2,6","72.4",",,,6","","","17.86","3,6","23.21","2,,,6","12.51","2,,,6"
"USC00206003","1897-10","45.13333","-85.61667",,"NORTHPORT, MI US","199.2","6","1.4","3,6","8",",6","7",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","3,6","4","3,6","0","3,6","","","1.7","3,6,29,","","","0",",T,6,29,","25.4",",,6,11,","27.8","3,6,14,+","345.2","6","231.9","3,6","69.1",",,,6","0",",T,,6","10.10","3,6","14.63","3,,,6","5.58","3,,,6"
"USC00206003","1897-11","45.13333","-85.61667",,"NORTHPORT, MI US","199.2","6","0.0",",6","12",",6","8",",6","0",",6","","","6",",6","0",",6","18",",6","6",",6","0",",6","0",",6","","","-8.3",",6,29,","","","152",",,6,28,","15.2",",,6,28,","16.7",",6,04,","841.7","6","496.5",",6","78.3",",,,6","597",",,,6","1.78",",6","5.08",",,,6","-1.51",",,,6"
"USC00206003","1897-12","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","14",",6","12",",6","0",",6","","","11",",6","0","4,6","25","4,6","14","4,6","0","4,6","0","4,6","","","-13.3","4,6,23,","","","152",",,6,22,","14.0",",,6,22,","12.8","4,6,09,","","","","","72.4",",,,6","647",",,,6","-2.42","8,6","0.35","4,,,6","-5.19","4,,,6"
"USC00206003","1898-01","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","7",",6","0","1,6","30","1,6","15","1,6","0","1,6","0","1,6","","","-17.2","1,6,31,","","","178",",,6,12,","16.5",",,6,12,","8.3","1,6,18,","","","628.0","1,6","59.7",",,,6","610",",,,6","-3.29","2,6","-0.21","1,,,6","-6.38","1,,,6"
"USC00206003","1898-02","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","7",",6","4","1,6","26","1,6","13","1,6","0","1,6","0","1,6","","","-21.7","1,6,01,","","","152",",,6,24,","15.2",",,6,24,","8.3","1,6,10,","","","598.2","1,6","55.4",",,,6","571",",,,6","-4.90","2,6","-0.51","1,,,6","-9.29","1,,,6"
"USC00206003","1898-03","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","","","3",",6","0","1,6","22","1,6","1","1,6","0","1,6","0","1,6","","","-13.3","1,6,02,","","","127",",,6,12,","12.7",",,6,12,+","13.9","1,6,27,","","","488.1","1,6","50.8",",,,6","254",",,,6","2.06","1,6","6.66","1,,,6","-2.53","1,,,6"
"USC00206003","1898-04","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0",",6","5",",6","5",",6","2",",6","","","2",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","-8.3",",6,02,","","","127",",,6,20,","40.6",",,6,20,","20.6",",6,12,","","","389.9",",6","90.9",",,,6","165",",,,6","5.34",",6","11.00",",,,6","-0.33",",,,6"
"USC00206003","1898-05","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","","","","","0",",6","2",",6","0","1,6","5","1,6","0","1,6","","","-1.1",",6,04,","","","","","17.8",",,6,02,","24.4","1,6,27,","","","214.0","1,6","63.5",",,,6","","","11.09","1,6","16.55","1,,,6","5.62",",,,6"
"USC00206003","1898-06","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","62.2",",,6,24,","","","","","","","97.9",",,,6","","","","","","","",""
"USC00206003","1898-07","45.13333","-85.61667",,"NORTHPORT, MI US","","","80.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","5.0",",6,10,","","","","","7.6",",,6,18,","32.8",",6,17,","25.1","6","25.1",",6","14.0",",,,6","","","20.11",",6","25.52",",,,6","14.69",",,,6"
"USC00206003","1898-08","45.13333","-85.61667",,"NORTHPORT, MI US","","","32.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","8.9",",6,26,","","","","","","","30.0",",6,31,","58.2","6","33.1",",6","","","","","18.32",",6","22.63",",,,6","14.01",",,,6"
"USC00206003","1898-09","45.13333","-85.61667",,"NORTHPORT, MI US","","","42.4","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","15","1,6","1","1,6","","","3.9","1,6,25,","","","","","29.7",",,6,23,","34.4","1,6,03,","130.2","6","72.0","1,6","75.9",",,,6","","","17.31","1,6","21.73","1,,,6","12.89","1,,,6"
"USC00206003","1898-11","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","5,6","13",",6","11",",6","0",",6","","","6",",6","0","4,6","16","4,6","2","4,6","0","4,6","0","4,6","","","-8.9","4,6,23,","","","102",",,6,30,","10.2",",,6,30,","20.0","4,6,04,+","","","390.4","4,6","59.8",",,,6","369",",,,6","3.00","5,6","6.29","4,,,6","-0.30","4,,,6"
"USC00206003","1898-12","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","14",",6","13",",6","0",",6","","","13",",6","0",",6","31",",6","18","2,6","0","2,6","0","2,6","","","-12.8",",6,31,","","","203",",,6,12,","20.3",",,6,12,","7.8","2,6,18,","","","606.1","2,6","83.7",",,,6","837",",,,6","-2.78","2,6","-0.21","2,,,6","-5.34",",,,6"
"USC00206003","1899-01","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","11",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","127",",,6,26,","12.7",",,6,26,","","","","","","","40.8",",,,6","395",",,,6","","","","","",""
"USC00206003","1899-03","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","8",",6","6",",6","0",",6","","","5",",6","0","1,6","29","1,6","17","1,6","0","1,6","0","1,6","","","-16.7","1,6,06,","","","152",",,6,25,","17.8",",,6,11,","4.4","1,6,01,","","","667.0","1,6","57.2",",,,6","445",",,,6","-4.75","2,6","-0.35","1,,,6","-9.15","1,,,6"
"USC00206003","1899-04","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0","2,6","5",",6","4",",6","0",",6","","","1",",6","0","2,6","12","2,6","1","2,6","3","2,6","0","2,6","","","-11.1","2,6,05,","","","25",",,6,01,","14.0",",,6,29,","26.7","2,6,29,+","","","328.0","2,6","35.6",",,,6","25",",,,6","6.62","2,6","12.93","2,,,6","0.31","2,,,6"
"USC00206003","1899-05","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","-1.1",",6,14,","","","","","17.8",",,6,27,","25.6",",6,12,","","","212.1",",6","51.3",",,,6","","","11.49",",6","17.74",",,,6","5.24",",,,6"
"USC00206003","1899-06","45.13333","-85.61667",,"NORTHPORT, MI US","","","19.7","2,6","7",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","21","2,6","0","2,6","","","5.6","1,6,01,","","","","","45.2",",,6,06,","31.1","2,6,04,","","","49.2","2,6","97.3",",,,6","","","17.21","2,6","23.02","2,,,6","11.41","1,,,6"
"USC00206003","1899-07","45.13333","-85.61667",,"NORTHPORT, MI US","","","37.0",",6","5",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","10.0",",6,09,+","","","","","27.9",",,6,15,","30.6",",6,24,","16.8","6","16.8",",6","31.3",",,,6","","","18.98",",6","23.87",",,,6","14.10",",,,6"
"USC00206003","1899-08","45.13333","-85.61667",,"NORTHPORT, MI US","","","73.3","2,6","3",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","1",",6","","","7.2","2,6,14,+","","","","","22.9",",,6,09,","33.3",",6,20,","36.6","6","19.8",",6","26.7",",,,6","","","20.21","2,6","25.55",",,,6","14.87","2,,,6"
"USC00206003","1899-09","45.13333","-85.61667",,"NORTHPORT, MI US","","","16.1","2,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","11","1,6","0","1,6","","","-2.8","1,6,30,","","","0",",T,6,29,+","17.3",",,6,17,","30.0","1,6,16,","179.2","6","142.6","1,6","49.3",",,,6","0",",T,,6","13.63","2,6","18.31","1,,,6","8.96","1,,,6"
"USC00206003","1899-10","45.13333","-85.61667",,"NORTHPORT, MI US","","","4.4",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","-0.6",",6,19,","","","0",",,6,31,+","24.1",",,6,22,","25.0",",6,16,","396.0","6","216.8",",6","72.5",",,,6","0",",,,6","11.48",",6","16.07",",,,6","6.89",",,,6"
"USC00206003","1899-11","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","1",",6","0",",6","0",",6","","","-2.8",",6,01,","","","0",",T,6,01,","6.6",",,6,01,","15.0",",6,27,","785.8","6","389.8",",6","18.0",",,,6","0",",T,,6","5.34",",6","8.64",",,,6","2.04",",,,6"
"USC00206003","1899-12","45.13333","-85.61667",,"NORTHPORT, MI US","","","0.0",",6","13",",6","11",",6","0",",6","19","2,6","8",",6","0",",6","28",",6","15",",6","0",",6","0",",6","","","-15.6",",6,29,","254","2,,6,31,","102",",,6,31,","10.2",",,6,31,+","12.2",",6,21,","1424.5","6","638.7",",6","71.8",",,,6","496",",,,6","-2.27",",6","0.82",",,,6","-5.36",",,,6"
"USC00206003","1900-01","45.13333","-85.61667",,"NORTHPORT, MI US","0.0","6","0.0","3,6","8",",6","8",",6","0",",6","31",",6","8",",6","0","2,6","28","2,6","15","2,6","0","2,6","0","2,6","","","-16.7","2,6,30,","305",",,6,31,+","102",",,6,28,+","10.2",",,6,28,+","7.2","2,6,22,","2037.4","6","612.9","2,6","63.6",",,,6","636",",,,6","-3.64","3,6","-0.90","2,,,6","-6.38","2,,,6"
"USC00206003","1900-02","45.13333","-85.61667",,"NORTHPORT, MI US","","","","","10",",6","9",",6","0",",6","24","4,6","8",",6","","","","","17","4,6","0","4,6","0","4,6","1","","","","406","4,,6,05,","102",",,6,24,+","10.2",",,6,24,+","6.7","4,6,12,+","","","","","54.6",",,,6","470",",,,6","","","-4.54","4,,,6","",""
