"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421256","1962-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-5.6",",0,28,+","76",",,0,18,+","102",",,0,16,","10.7",",,0,05,","13.3",",0,21,","1023.5","","453.3",",0","23.2",",,,0","178",",,,0","3.71",",0","8.82",",,,0","-1.40",",,,0"
"USC00421256","1964-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","1","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","22.2",",0,26,+","","","292.6",",0","35.0",",,,0","0",",,,0","8.58",",0","15.28",",,,0","1.88",",,,0"
"USC00421256","1964-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","8","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","24.4",",0,20,","104.8","","104.8",",0","69.7",",,,0","0",",,,0","14.95",",0","21.42",",,,0","8.49",",,,0"
"USC00421256","1964-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","8",",0","4",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,22,","51",",,0,21,","51",",,0,21,","28.4",",,0,14,","18.9",",0,13,+","","","312.0",",0","64.8",",,,0","51",",,,0","7.93",",0","14.05",",,,0","1.81",",,,0"
"USC00421256","1964-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","0","3,0","0","3,0","","","","","-4.4","3,0,31,+","0",",,0,31,+","0",",T,0,30,","0.3",",,0,30,","15.6","3,0,05,+","","","349.2","3,0","0.3",",,,0","0",",T,,0","5.86","3,0","10.87","3,,,0","0.85","3,,,0"
"USC00421256","1965-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00421256","1965-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","3","3,0","0","3,0","","","1","","1.1","3,0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","21.7","3,0,07,","","","173.9","3,0","33.9",",,,0","0",",,,0","12.12","3,0","17.75","3,,,0","6.49","3,,,0"
"USC00421256","1965-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7",",0","6",",0","0",",0","4",",0","3",",0","0","5,0","11","5,0","","","","","","","","","","","-8.9","5,0,19,","178",",,0,29,","102",",,0,29,","14.5",",,0,18,","","","","","","","54.3",",,,0","229",",,,0","","","","","-0.95","5,,,0"
"USC00421256","1965-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,16,","81",",,0,16,","10.2",",,0,16,","","","","","","","14.0",",,,0","81",",,,0","","","","","",""
"USC00421256","1966-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","2","4,0","0","4,0","","","","","-0.6","4,0,08,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","21.7","4,0,29,","","","212.1","4,0","0.5",",,,0","0",",,,0","10.18","4,0","16.66","4,,,0","3.70","4,,,0"
"USC00421256","1966-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","6","2,0","0","2,0","","","2","","3.9","2,0,02,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","22.8","2,0,21,","140.1","","140.1","2,0","37.2",",,,0","0",",,,0","13.50","2,0","19.32","2,,,0","7.69","2,,,0"
"USC00421256","1966-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","16.5",",,0,31,","","","","","","","29.1",",,,0","0",",T,,0","","","","","",""
"USC00421256","1966-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00421256","1966-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","4",",0","3",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,14,+","26.7",",,0,03,","","","","","","","45.0",",,,0","76",",,,0","","","","","",""
"USC00421256","1967-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","7","5,0","6","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","15.2","5,,0,12,+","","","","","","","68.8","5,,,0","","","","","","","",""
"USC00421256","1967-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","2,0","14",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","8",",0","0",",0","","","","","3.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","22.8",",0,28,","134.6","","134.6",",0","62.0",",,,0","0",",,,0","13.73","2,0","19.40",",,,0","8.07","2,,,0"
"USC00421256","1967-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","7","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","21.1",",0,26,+","303.5","","168.9",",0","107.0",",,,0","0",",,,0","12.89",",0","18.56",",,,0","7.21",",,,0"
"USC00421256","1967-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","","","10","","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,23,","18.3","1,0,04,","603.5","","300.0","1,0","169.0",",,,0","0",",,,0","7.95","1,0","13.47","1,,,0","2.42",",,,0"
"USC00421256","1967-10","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,28,","0",",,0,31,+","13",",,0,28,","3.8",",,0,10,","16.7",",0,11,","1037.6","","434.1",",0","6.3",",,,0","13",",,,0","4.33",",0","10.27",",,,0","-1.61",",,,0"
"USC00421256","1968-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","3,0","","","","","","","","","0","2,0","0","3,0","9","3,0","0","3,0","10","3,0","0","3,0","","","","","-3.3","3,0,09,+","","","0","2,,0,30,+","","","22.8","3,0,26,+","","","223.9","3,0","","","0","2,,,0","10.04","3,0","16.17","3,,,0","3.91","3,,,0"
"USC00421256","1968-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","22.8",",0,18,","195.3","","195.3",",0","58.3",",,,0","0",",,,0","12.03",",0","17.90",",,,0","6.16",",,,0"
"USC00421256","1968-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","14",",0","11",",0","0",",0","1",",0","0","1,0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,23,","152",",,0,22,","0","1,,0,31,+","22.9",",,0,01,","16.7",",0,31,","520.4","","325.1",",0","100.5",",,,0","0","1,,,0","7.85",",0","12.09",",,,0","3.60",",,,0"
"USC00421256","1968-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","3",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","18.5",",,0,29,","","","","","","","20.8",",,,0","0","1,,,0","","","","","",""
"USC00421256","1969-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","15.2",",,0,17,","","","","","","","51.8",",,,0","0",",T,,0","","","","","",""
"USC00421256","1969-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","","","1","","2.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","25.0","1,0,02,","186.0","","186.0","1,0","81.1",",,,0","0",",,,0","12.13","1,0","17.36","1,,,0","6.90","1,,,0"
"USC00421256","1969-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1","","5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","22.2",",0,15,","338.9","","152.9",",0","40.8",",,,0","0",",,,0","13.40",",0","18.98",",,,0","7.82",",,,0"
"USC00421256","1969-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,30,+","0",",T,0,17,","10.9",",,0,11,","18.9",",0,10,","601.2","","262.3",",0","61.3",",,,0","0",",T,,0","9.59",",0","15.43",",,,0","3.75",",,,0"
"USC00421256","1970-06","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","1.1",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","9","","-6.7",",0,10,","152",",,0,11,","157",",,0,11,","20.6",",,0,11,","27.2",",0,27,","","","262.9",",0","43.3",",,,0","157",",,,0","9.61",",0","16.40",",,,0","2.81",",,,0"
"USC00421256","1970-07","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","22","","2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","24.4",",0,16,","166.4","","166.4",",0","112.3",",,,0","0",",,,0","12.97",",0","19.23",",,,0","6.70",",,,0"
"USC00421256","1970-08","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","20","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","23.9",",0,10,","328.4","","162.0",",0","95.8",",,,0","0",",,,0","13.11",",0","18.86",",,,0","7.35",",,,0"
"USC00421256","1970-09","37.61667","-112.83333","3123.0","CEDAR BREAKS STORAGE, UT US","0.0",",0","4",",0","3",",0","1",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","1","","-7.8",",0,25,","0",",,0,30,+","51",",,0,05,","45.0",",,0,05,","18.9",",0,01,","668.6","","340.2",",0","65.1",",,,0","51",",,,0","6.99",",0","13.70",",,,0","0.28",",,,0"
