"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290417","1936-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,22,","","","0",",,6,31,+","7.1",",,6,29,","20.0",",6,15,","","","1191.7","6","426.2",",6","","","","","10.9",",,,6","0",",,,6","4.59",",6","14.02",",,,6","-4.85",",,,6","",""
"USC00290417","1936-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","15","1,6","0","1,6","3","1,6","0","1,6","","","","","-7.8","1,6,27,+","","","0",",T,6,15,","8.4",",,6,15,","22.2","1,6,24,","","","1502.8","6","311.1","1,6","","","","","16.6",",,,6","0",",T,,6","7.22","1,6","15.58","1,,,6","-1.13","1,,,6","",""
"USC00290417","1936-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,27,","","","0",",T,6,22,","5.8",",,6,01,","24.4",",6,20,","","","1734.5","6","231.7",",6","","","","","9.1",",,,6","0",",T,,6","10.86",",6","19.35",",,,6","2.37",",,,6","",""
"USC00290417","1936-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","5.5","6","5.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","26",",6","0",",6","","","","","-5.6",",6,02,","","","0",",,6,30,+","0.0",",,6,30,+","30.6",",6,18,+","","","1823.1","6","88.6",",6","","","","","0.0",",,,6","0",",,,6","15.57",",6","25.93",",,,6","5.20",",,,6","",""
"USC00290417","1936-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","5,6","0","5,6","","","","","","","","","","","1.7","5,6,08,","","","0",",,6,31,+","3.0",",,6,30,","","","","","","","","","","","","","3.0",",,,6","0",",,,6","","","","","11.37","5,,,6","",""
"USC00290417","1936-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","213.6",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","7.2",",6,05,","","","0",",,6,30,+","1.5",",,6,22,","38.9",",6,17,+","","","","","0.0",",6","","","","","2.8",",,,6","0",",,,6","25.45",",6","35.25",",,,6","15.66",",,,6","",""
"USC00290417","1936-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","247.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","13.3",",6,05,","","","","","13.5",",,6,25,","39.4",",6,06,","","","0.0","6","0.0",",6","","","","","33.6",",,,6","","","26.32",",6","34.40",",,,6","18.23",",,,6","",""
"USC00290417","1936-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","228.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","15.0",",6,10,+","","","0",",,6,31,+","6.1",",,6,19,","37.8",",6,14,+","","","0.0","6","0.0",",6","","","","","8.9",",,,6","0",",,,6","25.71",",6","34.09",",,,6","17.33",",,,6","",""
"USC00290417","1936-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","123.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","3.9",",6,28,","","","0",",,6,30,+","13.2",",,6,26,","34.4",",6,06,+","","","15.5","6","15.5",",6","","","","","22.1",",,,6","0",",,,6","21.95",",6","29.79",",,,6","14.10",",,,6","",""
"USC00290417","1936-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","11.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.1",",6,25,","","","0",",,6,31,+","7.4",",,6,23,","31.1",",6,18,+","","","93.8","6","78.3",",6","","","","","11.0",",,,6","0",",,,6","16.16",",6","25.09",",,,6","7.24",",,,6","",""
"USC00290417","1936-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","1,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","6",",6","0",",6","","","","","-5.6","1,6,12,+","","","0",",,6,30,+","8.9",",,6,27,","24.4",",6,07,","","","371.2","6","277.4",",6","","","","","41.4",",,,6","0",",,,6","8.71","1,6","16.25",",,,6","1.17","1,,,6","",""
"USC00290417","1936-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","23","1,6","0",",6","0",",6","0",",6","","","","","-6.1","1,6,12,","","","0",",T,6,29,","4.8",",,6,29,","20.6",",6,24,","","","729.1","6","357.9",",6","","","","","9.1",",,,6","0",",T,,6","6.47","1,6","14.54",",,,6","-1.61","1,,,6","",""
"USC00290417","1937-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,26,+","","","51",",,6,07,","4.1",",,6,07,","18.9",",6,12,","","","1186.3","6","457.2",",6","","","","","4.1",",,,6","51",",,,6","3.58",",6","11.02",",,,6","-3.85",",,,6","",""
"USC00290417","1937-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","","","-6.7",",6,01,","","","0",",T,6,07,","10.9",",,6,07,","22.8",",6,24,","","","1476.2","6","289.9",",6","","","","","14.5",",,,6","0",",T,,6","7.98",",6","16.41",",,,6","-0.45",",,,6","",""
"USC00290417","1937-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,24,","","","0",",T,6,04,","17.8",",,6,16,","25.0",",6,22,","","","1734.0","6","257.8",",6","","","","","32.5",",,,6","0",",T,,6","10.02",",6","18.85",",,,6","1.18",",,,6","",""
"USC00290417","1937-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","27.8","6","27.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","29",",6","1",",6","","","","","-1.1","1,6,05,","","","0",",,6,30,+","0.0",",,6,30,+","32.8",",6,15,","","","1817.0","6","83.0",",6","","","","","0.0",",,,6","0",",,,6","16.47","1,6","25.78",",,,6","7.17","1,,,6","",""
"USC00290417","1937-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","128.5","6","100.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","11",",6","","","","","-0.6",",6,01,","","","0",",,6,31,+","7.6",",,6,28,","36.1",",6,17,","","","1824.5","6","7.5",",6","","","","","7.6",",,,6","0",",,,6","21.34",",6","30.95",",,,6","11.73",",,,6","",""
"USC00290417","1937-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","336.2","6","207.7",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","9.4",",6,09,","","","0",",,6,30,+","44.7",",,6,26,","39.4",",6,19,","","","1824.5","6","0.0",",6","","","","","66.6",",,,6","0",",,,6","25.26",",6","35.19",",,,6","15.32",",,,6","",""
"USC00290417","1937-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","601.0","6","264.8","1,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","28","1,6","","","","","14.4","1,6,11,","","","0",",,6,31,+","3.6",",,6,10,","41.7","1,6,18,","","","0.0","6","0.0","1,6","","","","","8.7",",,,6","0",",,,6","27.16","1,6","35.86","1,,,6","18.46","1,,,6","",""
"USC00290417","1937-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","865.4","6","264.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","11.1",",6,24,","","","0",",,6,31,+","14.2",",,6,03,","39.4",",6,11,+","","","0.0","6","0.0",",6","","","","","22.0",",,,6","0",",,,6","26.86",",6","36.21",",,,6","17.52",",,,6","",""
"USC00290417","1937-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1031.4","6","166.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","10.0",",6,18,","","","0",",,6,30,+","18.3",",,6,11,","35.6",",6,01,","","","0.0","6","0.0",",6","","","","","33.1",",,,6","0",",,,6","23.87",",6","32.43",",,,6","15.30",",,,6","",""
"USC00290417","1937-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1063.7","6","32.3","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","4",",6","","","","","4.4","1,6,28,+","","","0",",,6,31,+","22.9",",,6,12,","32.8",",6,06,+","","","41.8","6","41.8",",6","","","","","54.9",",,,6","0",",,,6","18.03","1,6","26.46",",,,6","9.59","1,,,6","",""
"USC00290417","1937-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1067.0","6","3.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,28,+","","","0",",,6,30,+","0.0",",,6,30,+","26.1",",6,07,+","","","257.9","6","216.1",",6","","","","","0.0",",,,6","0",",,,6","11.24",",6","21.00",",,,6","1.48",",,,6","",""
"USC00290417","1937-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1067.0","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,06,","","","51",",,6,20,","10.7",",,6,12,","20.6",",6,11,","","","610.2","6","352.3",",6","","","","","23.6",",,,6","51",",,,6","6.97",",6","14.36",",,,6","-0.42",",,,6","",""
"USC00290417","1938-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,25,","","","0",",T,6,20,","1.8",",,6,14,","20.6",",6,18,+","","","969.3","6","359.1",",6","","","","","4.1",",,,6","0",",T,,6","6.75",",6","14.96",",,,6","-1.47",",,,6","",""
"USC00290417","1938-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","7",",6","0",",6","","","","","-8.9",",6,18,","","","51",",,6,17,","3.3",",,6,27,","24.4",",6,11,+","","","1222.0","6","252.7",",6","","","","","6.3",",,,6","51",",,,6","9.31",",6","18.45",",,,6","0.17",",,,6","",""
"USC00290417","1938-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","19",",6","0",",6","","","","","-2.2",",6,28,+","","","0",",T,6,04,","32.8",",,6,03,","27.2",",6,25,","","","1411.3","6","189.3",",6","","","","","35.1",",,,6","0",",T,,6","12.23",",6","21.45",",,,6","3.00",",,,6","",""
"USC00290417","1938-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","28.1","6","28.1","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","1,6","21","1,6","2","1,6","","","","","-4.4","1,6,08,","","","0",",,6,30,+","2.0",",,6,29,","32.8","1,6,28,+","","","1525.4","6","114.1","1,6","","","","","2.0",",,,6","0",",,,6","15.37","1,6","25.60","1,,,6","5.13","1,,,6","",""
"USC00290417","1938-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","130.3","6","102.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","13",",6","","","","","-1.7",",6,04,","","","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,27,","","","1553.9","6","28.5",",6","","","","","0.0",",,,6","0",",,,6","20.71",",6","30.78",",,,6","10.64",",,,6","",""
"USC00290417","1938-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","352.5","6","222.2",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","10.0",",6,11,","","","0",",,6,30,+","10.9",",,6,27,","39.4",",6,20,","","","1553.9","6","0.0",",6","","","","","26.2",",,,6","0",",,,6","25.74",",6","35.44",",,,6","16.04",",,,6","",""
"USC00290417","1938-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","573.1","6","220.6",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","12.8",",6,08,+","","","0",",,6,31,+","5.1",",,6,28,","38.3",",6,08,","","","0.0","6","0.0",",6","","","","","29.9",",,,6","0",",,,6","25.45",",6","33.81",",,,6","17.09",",,,6","",""
"USC00290417","1938-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","809.0","6","235.9",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","11.7",",6,26,","","","0",",,6,31,+","5.3",",,6,10,","40.0",",6,01,","","","0.0","6","0.0",",6","","","","","16.7",",,,6","0",",,,6","25.94",",6","34.72",",,,6","17.17",",,,6","",""
"USC00290417","1938-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","915.6","6","106.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","8.9",",6,23,","","","0",",,6,30,+","7.1",",,6,10,","33.3",",6,27,+","","","0.0","6","0.0",",6","","","","","13.7",",,,6","0",",,,6","21.89",",6","30.75",",,,6","13.02",",,,6","",""
"USC00290417","1938-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","964.1","6","48.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","1.7",",6,18,","","","0",",,6,31,+","0.3",",,6,26,","35.0",",6,14,","","","32.4","6","32.4",",6","","","","","0.3",",,,6","0",",,,6","18.85",",6","28.30",",,,6","9.41",",,,6","",""
"USC00290417","1938-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","964.1","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","21","1,6","0",",6","12",",6","0",",6","","","","","-11.7","1,6,25,","","","0",",,6,30,+","0.0",",,6,30,+","24.4",",6,05,+","","","326.3","6","293.9",",6","","","","","0.0",",,,6","0",",,,6","8.27","1,6","18.73",",,,6","-2.19","1,,,6","",""
"USC00290417","1938-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","964.1","6","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","22",",6","0",",6","6",",6","0",",6","","","","","-8.3",",6,03,","","","0",",,6,31,+","31.0",",,6,19,","22.8",",6,10,+","","","677.7","6","351.4",",6","","","","","44.7",",,,6","0",",,,6","7.00",",6","15.97",",,,6","-1.98",",,,6","",""
"USC00290417","1939-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","25","1,6","0",",6","0",",6","0",",6","","","","","-8.9","1,6,19,","","","0",",,6,31,+","1.0",",,6,03,","18.9",",6,20,+","","","1084.3","6","406.6",",6","","","","","1.0",",,,6","0",",,,6","4.82","1,6","13.63",",,,6","-3.99","1,,,6","",""
"USC00290417","1939-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","4",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","-11.1",",6,10,","","","51",",,6,09,","1.3",",,6,09,+","21.7",",6,23,","","","1477.6","6","393.3",",6","","","","","4.6",",,,6","126",",,,6","4.29",",6","13.41",",,,6","-4.84",",,,6","",""
"USC00290417","1939-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","22",",6","0",",6","","","","","-8.3",",6,05,","","","0",",,6,31,+","0.5",",,6,27,","27.8",",6,17,","","","1698.4","6","220.8",",6","","","","","0.8",",,,6","0",",,,6","11.21",",6","22.13",",,,6","0.29",",,,6","",""
"USC00290417","1939-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","6.8","6","6.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","1",",6","","","","","-4.4",",6,07,","","","0",",,6,30,+","9.7",",,6,04,","32.8",",6,22,","","","1766.1","6","67.7",",6","","","","","12.2",",,,6","0",",,,6","16.30",",6","26.53",",,,6","6.08",",,,6","",""
"USC00290417","1939-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","81.5","6","74.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","5.0",",6,24,","","","0",",,6,31,+","0.0",",,6,31,+","36.1",",6,28,","","","1770.5","6","4.4",",6","","","","","0.0",",,,6","0",",,,6","20.60",",6","31.23",",,,6","9.96",",,,6","",""
"USC00290417","1939-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","300.6","6","219.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","10.6",",6,21,+","","","0",",,6,30,+","0.0",",,6,30,+","40.6",",6,13,","","","1770.5","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","25.64",",6","36.04",",,,6","15.23",",,,6","",""
"USC00290417","1939-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","551.5","6","250.9",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","15.0",",6,11,","","","0",",,6,31,+","13.0",",,6,15,","37.8",",6,09,+","","","0.0","6","0.0",",6","","","","","42.2",",,,6","0",",,,6","26.43",",6","34.79",",,,6","18.06",",,,6","",""
"USC00290417","1939-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","765.7","6","214.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","13.9",",6,15,+","","","0",",,6,31,+","8.6",",,6,02,","38.3",",6,22,","","","0.0","6","0.0",",6","","","","","19.8",",,,6","0",",,,6","25.24",",6","34.02",",,,6","16.47",",,,6","",""
"USC00290417","1939-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","891.5","6","125.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","5.0",",6,30,","","","0",",,6,30,+","22.9",",,6,14,","37.2",",6,01,","","","1.9","6","1.9",",6","","","","","49.5",",,,6","0",",,,6","22.46",",6","31.03",",,,6","13.89",",,,6","",""
"USC00290417","1939-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","893.5","6","2.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","0.6",",6,29,","","","0",",,6,31,+","6.9",",,6,08,","29.4",",6,06,","","","104.8","6","102.9",",6","","","","","8.2",",,,6","0",",,,6","15.08",",6","24.97",",,,6","5.18",",,,6","",""
"USC00290417","1939-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","893.5","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","","","-3.3",",6,12,","","","0",",,6,30,+","17.8",",,6,16,","27.2",",6,01,","","","362.1","6","257.3",",6","","","","","29.0",",,,6","0",",,,6","9.76",",6","16.97",",,,6","2.54",",,,6","",""
"USC00290417","1939-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","893.5","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","7",",6","0",",6","","","","","-7.2",",6,29,","","","0",",T,6,22,","13.7",",,6,24,","23.3",",6,17,","","","692.7","6","330.6",",6","","","","","13.7",",,,6","0",",T,,6","7.67",",6","16.84",",,,6","-1.50",",,,6","",""
"USC00290417","1940-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,19,","","","25",",,6,21,","5.8","1,,6,05,","19.4",",6,30,","","","1092.0","6","399.3",",6","","","","","8.3","1,,,6","25",",,,6","5.45",",6","13.74",",,,6","-2.84",",,,6","",""
"USC00290417","1940-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","","","-8.3",",6,17,","","","0",",T,6,08,","10.4",",,6,01,","25.6",",6,28,","","","1406.8","6","314.8",",6","","","","","13.2",",,,6","0",",T,,6","7.48",",6","15.98",",,,6","-1.02",",,,6","",""
"USC00290417","1940-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0","1,6","19","1,6","0","1,6","","","","","-10.0",",6,13,","","","0",",,6,31,+","1.0",",,6,22,","27.2","1,6,31,+","","","1610.5","6","203.7","1,6","","","","","1.0",",,,6","0",",,,6","11.61","1,6","21.65","1,,,6","1.57",",,,6","",""
"USC00290417","1940-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.1",",,6,05,","","","","","","","","","","","","","7.1",",,,6","0",",,,6","","","","","","","",""
"USC00290417","1940-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","65.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","5.0",",6,01,","","","0",",,6,31,+","15.7",",,6,21,","35.0",",6,31,","","","","","7.5",",6","","","","","17.3",",,,6","0",",,,6","20.19",",6","30.57",",,,6","9.81",",,,6","",""
"USC00290417","1940-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","173.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","10.0",",6,10,","","","0",",,6,30,+","19.3",",,6,23,","39.4",",6,18,","","","","","0.0",",6","","","","","39.2",",,,6","0",",,,6","24.11",",6","33.02",",,,6","15.20",",,,6","",""
"USC00290417","1940-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","255.4",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","11.7",",6,18,","","","0",",,6,31,+","15.7",",,6,24,","42.2",",6,12,+","","","0.0","6","0.0",",6","","","","","44.7",",,,6","0",",,,6","26.57",",6","36.53",",,,6","16.61",",,,6","",""
"USC00290417","1940-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","201.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.8",",6,21,","","","0",",,6,31,+","20.1",",,6,13,","38.9",",6,10,","","","0.0","6","0.0",",6","","","","","34.4",",,,6","0",",,,6","24.83",",6","33.17",",,,6","16.49",",,,6","",""
"USC00290417","1940-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","150.2",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","12.2",",6,22,","","","0",",,6,30,+","14.0",",,6,29,","36.1",",6,10,","","","0.0","6","0.0",",6","","","","","40.6",",,,6","0",",,,6","23.34",",6","31.65",",,,6","15.03",",,,6","",""
"USC00290417","1940-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","25.3","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","27","1,6","1","1,6","","","","","0.0",",6,29,+","","","0",",,6,31,+","4.6",",,6,12,","32.8","1,6,08,","","","63.5","6","63.5","1,6","","","","","8.9",",,,6","0",",,,6","17.05","1,6","25.70","1,,,6","8.40",",,,6","",""
"USC00290417","1940-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","8",",6","0",",6","","","","","-10.0",",6,16,","","","25",",,6,23,","18.0",",,6,23,","25.6",",6,02,","","","363.4","6","299.9",",6","","","","","34.3",",,,6","25",",,,6","8.34",",6","17.39",",,,6","-0.72",",,,6","",""
"USC00290417","1940-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,22,","","","0",",,6,31,+","9.1",",,6,25,","21.7",",6,04,","","","662.1","6","298.7",",6","","","","","14.2",",,,6","0",",,,6","8.70",",6","16.16",",,,6","1.24",",,,6","",""
"USC00290417","1941-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,18,","","","0",",,6,31,+","13.0",",,6,27,","20.0",",6,20,","","","1027.4","6","365.3",",6","","","","","20.1",",,,6","0",",,,6","6.55",",6","13.62",",,,6","-0.52",",,,6","",""
"USC00290417","1941-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","-1.7",",6,09,","","","0",",,6,28,+","17.3",",,6,07,","22.8",",6,11,","","","1258.9","6","231.5",",6","","","","","33.6",",,,6","0",",,,6","10.06",",6","16.98",",,,6","3.15",",,,6","",""
