"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030686","1981-03","53.467","122.4","295.0","IGNASINO, RS","1",",I","0",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","0.3",",,I,12,","8.0","3,S,17,","0.3",",,,I","-3.07","3,,,S"
"RSM00030686","1981-04","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","3.5",",,I,29,","21.0","1,S,22,","6.8",",,,I","10.24","1,,,S"
"RSM00030686","1981-05","53.467","122.4","295.0","IGNASINO, RS","7",",I","3",",I","0",",I","","","0","3,S","8","3,S","0","3,S","","","9.6",",,I,27,","31.0","3,S,20,","22.2",",,,I","16.07","3,,,S"
"RSM00030686","1981-06","53.467","122.4","295.0","IGNASINO, RS","19",",I","12",",I","1",",I","","","0","1,S","13","1,S","0","1,S","","","28.1",",,I,03,","29.0","1,S,28,+","116.7",",,,I","21.14","1,,,S"
"RSM00030686","1981-07","53.467","122.4","295.0","IGNASINO, RS","15",",I","9",",I","0",",I","","","0","5,S","26","5,S","0","5,S","","","21.1",",,I,13,","30.0","5,S,12,+","85.6",",,,I","26.38","5,,,S"
"RSM00030686","1981-08","53.467","122.4","295.0","IGNASINO, RS","16",",I","11",",I","1",",I","","","0","4,S","11","4,S","0","4,S","","","29.7",",,I,15,","25.0","4,S,05,+","129.0",",,,I","19.44","4,,,S"
"RSM00030686","1981-09","53.467","122.4","295.0","IGNASINO, RS","6",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","20.2",",,I,25,","20.0","5,S,15,+","31.5",",,,I","13.64","5,,,S"
"RSM00030686","1981-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","0",",I","0",",I","","","6","3,S","0","3,S","0","3,S","","","2.0",",,I,17,","16.0","3,S,03,","5.4",",,,I","4.29","3,,,S"
"RSM00030686","1981-11","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","1.1",",,I,14,","-4.0","4,S,10,+","2.3",",,,I","-11.58","4,,,S"
"RSM00030686","1981-12","53.467","122.4","295.0","IGNASINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,30,+","","","4.8",",,,I","",""
"RSM00030686","1982-01","53.467","122.4","295.0","IGNASINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,08,","","","6.3",",,,I","",""
"RSM00030686","1982-02","53.467","122.4","295.0","IGNASINO, RS","1",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","0.9",",,I,02,","-3.3","2,S,27,","1.1",",,,I","-9.72","2,,,S"
"RSM00030686","1982-03","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","24","2,S","0","2,S","0","2,S","","","3.7",",,I,04,","10.1","2,S,28,","5.1",",,,I","-3.35","2,,,S"
"RSM00030686","1982-04","53.467","122.4","295.0","IGNASINO, RS","4",",I","3",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","18.1",",,I,14,","20.8","3,S,25,","30.4",",,,I","9.35","3,,,S"
"RSM00030686","1982-05","53.467","122.4","295.0","IGNASINO, RS","8",",I","5",",I","0",",I","","","0","2,S","5","2,S","0","2,S","","","9.5",",,I,07,","26.7","2,S,21,","29.1",",,,I","16.04","2,,,S"
"RSM00030686","1982-06","53.467","122.4","295.0","IGNASINO, RS","9",",I","2",",I","0",",I","","","0","2,S","23","2,S","0","2,S","","","13.8",",,I,19,","31.7","2,S,29,","21.5",",,,I","25.59","2,,,S"
"RSM00030686","1982-07","53.467","122.4","295.0","IGNASINO, RS","17",",I","11",",I","1",",I","","","0","5,S","22","5,S","0","5,S","","","29.4",",,I,14,","31.8","5,S,29,","127.9",",,,I","25.98","5,,,S"
"RSM00030686","1982-08","53.467","122.4","295.0","IGNASINO, RS","18",",I","13",",I","4",",I","","","0","5,S","15","5,S","0","5,S","","","67.4",",,I,01,","27.2","5,S,22,","247.1",",,,I","21.32","5,,,S"
"RSM00030686","1982-09","53.467","122.4","295.0","IGNASINO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","10.2",",,I,23,","","","50.2",",,,I","",""
"RSM00030686","1982-10","53.467","122.4","295.0","IGNASINO, RS","6",",I","2",",I","0",",I","","","8","4,S","0","4,S","0","4,S","","","3.3",",,I,06,","9.2","4,S,12,","13.4",",,,I","2.27","4,,,S"
"RSM00030686","1982-11","53.467","122.4","295.0","IGNASINO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,21,","","","10.4",",,,I","",""
"RSM00030686","1982-12","53.467","122.4","295.0","IGNASINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,27,+","","","3.5",",,,I","",""
"RSM00030686","1983-01","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,03,","","","5.7",",,,I","",""
"RSM00030686","1983-02","53.467","122.4","295.0","IGNASINO, RS","0",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.2",",,I,08,","-0.8","5,S,27,","0.2",",,,I","-13.79","5,,,S"
"RSM00030686","1983-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","1",",I","0",",I","25","5,","","","","","","","160","5,,S,01,","3.8",",,I,22,","","","4.6",",,,I","",""
"RSM00030686","1983-04","53.467","122.4","295.0","IGNASINO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","9.3",",,I,30,","","","43.5",",,,I","",""
"RSM00030686","1983-05","53.467","122.4","295.0","IGNASINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","8.4",",,I,28,","","","35.4",",,,I","",""
"RSM00030686","1983-06","53.467","122.4","295.0","IGNASINO, RS","12",",I","9",",I","0",",I","","","","","","","","","","","12.4",",,I,21,","","","55.4",",,,I","",""
"RSM00030686","1983-07","53.467","122.4","295.0","IGNASINO, RS","14",",I","10",",I","0",",I","","","","","","","","","","","22.9",",,I,25,","","","86.1",",,,I","",""
"RSM00030686","1983-08","53.467","122.4","295.0","IGNASINO, RS","8",",I","6",",I","0",",I","","","0","1,S","19","1,S","0","1,S","","","6.1",",,I,03,","29.4","1,S,22,","28.0",",,,I","22.87","1,,,S"
"RSM00030686","1983-09","53.467","122.4","295.0","IGNASINO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","15.3",",,I,14,","","","95.3",",,,I","",""
"RSM00030686","1983-10","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","9.8",",,I,09,","","","13.3",",,,I","",""
"RSM00030686","1983-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.2",",,I,15,","","","31.3",",,,I","",""
"RSM00030686","1983-12","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,01,","","","2.2",",,,I","",""
"RSM00030686","1984-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.9",",,I,21,","","","9.0",",,,I","",""
"RSM00030686","1984-02","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","0.4",",,I,23,+","-7.0","4,S,20,","1.3",",,,I","-15.58","4,,,S"
"RSM00030686","1984-03","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","2.5",",,I,23,","0.1","5,S,18,","4.7",",,,I","-3.62","5,,,S"
"RSM00030686","1984-04","53.467","122.4","295.0","IGNASINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","13.3",",,I,17,","","","30.5",",,,I","",""
"RSM00030686","1984-05","53.467","122.4","295.0","IGNASINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","12.2",",,I,11,","","","43.6",",,,I","",""
"RSM00030686","1984-06","53.467","122.4","295.0","IGNASINO, RS","7",",I","3",",I","1",",I","","","","","","","","","","","29.1",",,I,03,","","","57.2",",,,I","",""
"RSM00030686","1984-07","53.467","122.4","295.0","IGNASINO, RS","18",",I","11",",I","1",",I","","","","","","","","","","","27.7",",,I,26,","","","110.8",",,,I","",""
"RSM00030686","1984-08","53.467","122.4","295.0","IGNASINO, RS","9","1,I","5","1,I","1","1,I","","","","","","","","","","","81.7","1,,I,04,","","","149.7","1,,,I","",""
"RSM00030686","1984-09","53.467","122.4","295.0","IGNASINO, RS","10",",I","6",",I","1",",I","","","","","","","","","","","26.0",",,I,09,","","","63.2",",,,I","",""
"RSM00030686","1984-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","4",",I","0",",I","","","10","5,S","0","5,S","0","5,S","","","8.2",",,I,16,","12.0","5,S,07,","18.6",",,,I","1.58","5,,,S"
"RSM00030686","1984-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","13.2",",,I,06,","","","23.0",",,,I","",""
"RSM00030686","1984-12","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.6",",,I,02,","-15.0","4,S,02,","2.5",",,,I","-24.95","4,,,S"
"RSM00030686","1985-01","53.467","122.4","295.0","IGNASINO, RS","5",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.8",",,I,22,","-16.3","5,S,31,","2.6",",,,I","-25.64","5,,,S"
"RSM00030686","1985-02","53.467","122.4","295.0","IGNASINO, RS","8",",I","0",",I","0",",I","","","27","1,S","0","1,S","0","1,S","","","1.7",",,I,10,","-9.9","1,S,28,","6.7",",,,I","-17.23","1,,,S"
"RSM00030686","1985-03","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,24,","","","5.3",",,,I","",""
"RSM00030686","1985-04","53.467","122.4","295.0","IGNASINO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","8.7",",,I,22,","","","26.9",",,,I","",""
"RSM00030686","1985-05","53.467","122.4","295.0","IGNASINO, RS","4",",I","2",",I","1",",I","","","","","","","","","","","35.4",",,I,02,","","","38.9",",,,I","",""
"RSM00030686","1985-06","53.467","122.4","295.0","IGNASINO, RS","9",",I","7",",I","0",",I","","","","","","","","","","","10.2",",,I,17,","","","45.7",",,,I","",""
"RSM00030686","1985-07","53.467","122.4","295.0","IGNASINO, RS","9",",I","7",",I","0",",I","","","0","4,S","26","4,S","2","4,S","","","17.8",",,I,08,","33.3","4,S,03,","61.3",",,,I","26.27","4,,,S"
"RSM00030686","1985-08","53.467","122.4","295.0","IGNASINO, RS","17",",I","9",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","22.9",",,I,18,","27.1","3,S,09,","114.1",",,,I","22.55","3,,,S"
"RSM00030686","1985-09","53.467","122.4","295.0","IGNASINO, RS","11",",I","8",",I","0",",I","","","0","4,S","5","4,S","0","4,S","","","18.9",",,I,05,","27.2","4,S,06,","55.7",",,,I","15.10","4,,,S"
"RSM00030686","1985-10","53.467","122.4","295.0","IGNASINO, RS","6",",I","5",",I","0",",I","","","7","5,S","0","5,S","0","5,S","","","13.0",",,I,10,","15.2","5,S,01,","42.1",",,,I","3.28","5,,,S"
"RSM00030686","1985-11","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,04,","","","4.5",",,,I","",""
"RSM00030686","1985-12","53.467","122.4","295.0","IGNASINO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,11,","","","1.1",",,,I","",""
"RSM00030686","1986-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","1.3",",,I,16,","-13.5","3,S,22,","3.8",",,,I","-19.54","3,,,S"
"RSM00030686","1986-02","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.2",",,I,25,","-2.4","4,S,28,","2.0",",,,I","-11.53","4,,,S"
"RSM00030686","1986-03","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,06,","","","7.2",",,,I","",""
"RSM00030686","1986-04","53.467","122.4","295.0","IGNASINO, RS","2",",I","2",",I","0",",I","","","","","","","","","","","8.7",",,I,09,","","","12.6",",,,I","",""
"RSM00030686","1986-05","53.467","122.4","295.0","IGNASINO, RS","2","2,I","2","2,I","0","2,I","","","0","3,S","9","3,S","0","3,S","","","5.2","2,,I,17,","28.8","3,S,31,","8.8","2,,,I","17.14","3,,,S"
"RSM00030686","1986-06","53.467","122.4","295.0","IGNASINO, RS","9",",I","6",",I","0",",I","","","0","2,S","27","2,S","2","2,S","","","12.2",",,I,25,","33.1","2,S,19,","47.3",",,,I","27.08","2,,,S"
"RSM00030686","1986-07","53.467","122.4","295.0","IGNASINO, RS","12",",I","10",",I","0",",I","","","0","3,S","25","3,S","4","3,S","","","23.6",",,I,28,","33.3","3,S,10,","97.4",",,,I","27.63","3,,,S"
"RSM00030686","1986-08","53.467","122.4","295.0","IGNASINO, RS","11",",I","7",",I","1",",I","","","0","4,S","20","4,S","0","4,S","","","27.2",",,I,26,","30.1","4,S,23,","84.7",",,,I","23.48","4,,,S"
"RSM00030686","1986-09","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","3.3",",,I,25,","26.6","4,S,14,","5.2",",,,I","18.94","4,,,S"
"RSM00030686","1986-10","53.467","122.4","295.0","IGNASINO, RS","4",",I","2",",I","0",",I","","","11","5,S","1","5,S","0","5,S","","","5.9",",,I,13,","21.5","5,S,01,","11.3",",,,I","2.45","5,,,S"
"RSM00030686","1986-11","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,16,","","","1.3",",,,I","",""
"RSM00030686","1986-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","-7.5","4,S,08,","","","-20.78","4,,,S"
"RSM00030686","1987-01","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.7",",,I,13,","-6.4","4,S,27,","3.1",",,,I","-25.29","4,,,S"
"RSM00030686","1987-02","53.467","122.4","295.0","IGNASINO, RS","5",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.2",",,I,10,","-4.8","5,S,08,","4.2",",,,I","-12.53","5,,,S"
"RSM00030686","1987-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","1",",I","0",",I","","","28",",S","0",",S","0",",S","","","3.2",",,I,02,","1.5",",S,18,","4.1",",,,I","-6.56",",,,S"
"RSM00030686","1987-04","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","2.9",",,I,07,","15.7","5,S,28,","4.4",",,,I","5.98","5,,,S"
"RSM00030686","1987-05","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","7.6",",,I,25,","","","11.0",",,,I","",""
"RSM00030686","1987-06","53.467","122.4","295.0","IGNASINO, RS","13",",I","6",",I","0",",I","","","0","3,S","22","3,S","1","3,S","","","13.3",",,I,22,","32.6","3,S,17,","65.8",",,,I","26.18","3,,,S"
"RSM00030686","1987-07","53.467","122.4","295.0","IGNASINO, RS","11",",I","5",",I","1",",I","","","0","3,S","25","3,S","0","3,S","","","27.3",",,I,07,","31.5","3,S,26,","58.5",",,,I","25.85","3,,,S"
"RSM00030686","1987-08","53.467","122.4","295.0","IGNASINO, RS","12",",I","7",",I","2",",I","","","0","3,S","20","3,S","1","3,S","","","30.0",",,I,25,","32.7","3,S,15,","101.2",",,,I","24.80","3,,,S"
"RSM00030686","1987-09","53.467","122.4","295.0","IGNASINO, RS","11",",I","8",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","16.8",",,I,19,","23.6","5,S,08,","75.7",",,,I","14.98","5,,,S"
"RSM00030686","1987-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","5",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","20.5",",,I,02,","11.7","5,S,04,","57.1",",,,I","3.48","5,,,S"
"RSM00030686","1987-11","53.467","122.4","295.0","IGNASINO, RS","8",",I","2",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","2.8",",,I,20,","-4.6","4,S,06,","10.0",",,,I","-14.95","4,,,S"
"RSM00030686","1987-12","53.467","122.4","295.0","IGNASINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,25,","","","8.2",",,,I","",""
"RSM00030686","1988-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,13,","","","4.6",",,,I","",""
"RSM00030686","1988-02","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","0.5",",,I,21,","-9.2","5,S,29,","1.1",",,,I","-14.55","5,,,S"
"RSM00030686","1988-03","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","1.2",",,I,20,","5.3","5,S,29,","1.9",",,,I","-5.12","5,,,S"
"RSM00030686","1988-04","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","16.5",",,I,12,","20.3","3,S,15,","31.2",",,,I","9.15","3,,,S"
"RSM00030686","1988-05","53.467","122.4","295.0","IGNASINO, RS","12",",I","7",",I","0",",I","","","0","2,S","6","2,S","0","2,S","","","14.9",",,I,17,","28.0","2,S,30,","68.6",",,,I","15.21","2,,,S"
"RSM00030686","1988-06","53.467","122.4","295.0","IGNASINO, RS","14",",I","10",",I","0",",I","","","0","3,S","22","3,S","0","3,S","","","19.1",",,I,29,","31.8","3,S,23,","81.0",",,,I","25.51","3,,,S"
"RSM00030686","1988-07","53.467","122.4","295.0","IGNASINO, RS","15","3,I","11","3,I","0","3,I","","","","","","","","","","","17.9","3,,I,09,","","","99.3","3,,,I","",""
"RSM00030686","1988-08","53.467","122.4","295.0","IGNASINO, RS","12",",I","9",",I","1",",I","","","0","2,S","23","2,S","0","2,S","","","28.3",",,I,31,","29.8","2,S,04,","83.5",",,,I","24.54","2,,,S"
"RSM00030686","1988-09","53.467","122.4","295.0","IGNASINO, RS","9",",I","3",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","6.5",",,I,28,","22.1","1,S,26,+","17.1",",,,I","17.77","1,,,S"
"RSM00030686","1988-10","53.467","122.4","295.0","IGNASINO, RS","1",",I","0",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","2.4",",,I,31,","18.4","3,S,05,","2.4",",,,I","8.25","3,,,S"
"RSM00030686","1988-11","53.467","122.4","295.0","IGNASINO, RS","11",",I","2",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","3.1",",,I,19,","3.0","4,S,03,","15.3",",,,I","-8.52","4,,,S"
"RSM00030686","1988-12","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","5.2",",,I,03,","-5.1","5,S,02,","6.1",",,,I","-16.39","5,,,S"
"RSM00030686","1989-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.9",",,I,30,","-14.7","5,S,31,","3.1",",,,I","-20.45","5,,,S"
"RSM00030686","1989-02","53.467","122.4","295.0","IGNASINO, RS","0",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","0.0",",T,I,09,","-4.0","4,S,14,","0.0",",T,,I","-8.58","4,,,S"
"RSM00030686","1989-03","53.467","122.4","295.0","IGNASINO, RS","9",",I","3",",I","0",",I","","","16","4,S","0","4,S","0","4,S","","","5.6",",,I,21,","11.3","4,S,28,","20.3",",,,I","-1.03","4,,,S"
"RSM00030686","1989-04","53.467","122.4","295.0","IGNASINO, RS","4",",I","4",",I","0",",I","","","2","5,S","1","5,S","0","5,S","","","5.1",",,I,21,","21.6","5,S,29,","17.4",",,,I","9.49","5,,,S"
"RSM00030686","1989-05","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","0","1,S","9","1,S","1","1,S","","","8.8",",,I,20,","32.4","1,S,29,","9.5",",,,I","17.77","1,,,S"
"RSM00030686","1989-06","53.467","122.4","295.0","IGNASINO, RS","19",",I","15",",I","3",",I","","","0","4,S","16","4,S","0","4,S","","","38.8",",,I,28,","30.4","4,S,19,","169.3",",,,I","21.92","4,,,S"
"RSM00030686","1989-07","53.467","122.4","295.0","IGNASINO, RS","13",",I","7",",I","1",",I","","","0","2,S","23","2,S","0","2,S","","","34.6",",,I,20,","30.6","2,S,04,","113.2",",,,I","24.57","2,,,S"
"RSM00030686","1989-08","53.467","122.4","295.0","IGNASINO, RS","14",",I","7",",I","1",",I","","","0","2,S","20","2,S","1","2,S","","","35.0",",,I,15,","32.4","2,S,02,","97.5",",,,I","22.16","2,,,S"
"RSM00030686","1989-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","2",",I","1",",I","","","0","5,S","4","5,S","0","5,S","","","36.8",",,I,23,","24.6","5,S,03,","48.0",",,,I","15.91","5,,,S"
"RSM00030686","1989-10","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","1",",I","","","2","5,S","0","5,S","0","5,S","","","26.5",",,I,05,","20.8","5,S,02,","42.0",",,,I","5.51","5,,,S"
"RSM00030686","1989-11","53.467","122.4","295.0","IGNASINO, RS","6",",I","3",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","5.1",",,I,02,","3.1","5,S,01,","14.7",",,,I","-10.76","5,,,S"
"RSM00030686","1989-12","53.467","122.4","295.0","IGNASINO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,10,","","","9.8",",,,I","",""
"RSM00030686","1990-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,11,","","","3.0",",,,I","",""
"RSM00030686","1990-02","53.467","122.4","295.0","IGNASINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,18,","","","6.6",",,,I","",""
"RSM00030686","1990-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","2",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","4.4",",,I,31,","14.9","5,S,29,","7.6",",,,I","3.39","5,,,S"
"RSM00030686","1990-04","53.467","122.4","295.0","IGNASINO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","17.6",",,I,25,","","","37.1",",,,I","",""
"RSM00030686","1990-05","53.467","122.4","295.0","IGNASINO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,03,","","","19.1",",,,I","",""
"RSM00030686","1990-06","53.467","122.4","295.0","IGNASINO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","24.3",",,I,02,","","","102.8",",,,I","",""
"RSM00030686","1990-07","53.467","122.4","295.0","IGNASINO, RS","14",",I","10",",I","0",",I","","","0","2,S","23","2,S","3","2,S","","","16.6",",,I,21,","34.3","2,S,20,","88.4",",,,I","25.88","2,,,S"
"RSM00030686","1990-08","53.467","122.4","295.0","IGNASINO, RS","17",",I","13",",I","1",",I","","","","","","","","","","","38.3",",,I,20,","","","154.5",",,,I","",""
"RSM00030686","1990-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","10.5",",,I,29,","","","30.0",",,,I","",""
"RSM00030686","1990-10","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","1",",I","","","1","2,S","0","2,S","0","2,S","","","27.4",",,I,05,","15.3","2,S,18,","29.4",",,,I","8.14","2,,,S"
"RSM00030686","1990-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,19,","","","21.5",",,,I","",""
"RSM00030686","1990-12","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,13,","","","9.3",",,,I","",""
"RSM00030686","1991-01","53.467","122.4","295.0","IGNASINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,19,","","","11.6",",,,I","",""
"RSM00030686","1991-02","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,18,","","","1.7",",,,I","",""
"RSM00030686","1991-03","53.467","122.4","295.0","IGNASINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","9.1",",,I,23,","","","14.7",",,,I","",""
"RSM00030686","1991-04","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.0",",,I,26,","","","18.6",",,,I","",""
"RSM00030686","1991-05","53.467","122.4","295.0","IGNASINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","6.8",",,I,07,","","","22.5",",,,I","",""
"RSM00030686","1991-06","53.467","122.4","295.0","IGNASINO, RS","13",",I","9",",I","2",",I","","","0","5,S","18","5,S","2","5,S","","","33.7",",,I,26,","34.1","5,S,23,","131.0",",,,I","24.68","5,,,S"
"RSM00030686","1991-07","53.467","122.4","295.0","IGNASINO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","14.7",",,I,22,","","","56.9",",,,I","",""
"RSM00030686","1991-08","53.467","122.4","295.0","IGNASINO, RS","14",",I","7",",I","0",",I","","","0","2,S","22","2,S","0","2,S","","","16.7",",,I,17,","30.3","2,S,09,","90.0",",,,I","23.05","2,,,S"
"RSM00030686","1991-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","17.7",",,I,09,","","","41.3",",,,I","",""
"RSM00030686","1991-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,17,","","","10.3",",,,I","",""
"RSM00030686","1991-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","10.6",",,I,06,","","","26.9",",,,I","",""
"RSM00030686","1991-12","53.467","122.4","295.0","IGNASINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,02,","","","11.2",",,,I","",""
"RSM00030686","1992-01","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,15,","","","6.0",",,,I","",""
"RSM00030686","1992-02","53.467","122.4","295.0","IGNASINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,28,","","","10.2",",,,I","",""
"RSM00030686","1992-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,31,","","","0.9",",,,I","",""
"RSM00030686","1992-04","53.467","122.4","295.0","IGNASINO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,08,","","","29.4",",,,I","",""
"RSM00030686","1992-05","53.467","122.4","295.0","IGNASINO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,02,","","","10.1",",,,I","",""
