"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105955","1927-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","8.6","1,6","9",",6","7",",6","0",",6","","","","","0",",6","1",",6","0","1,6","8","1,6","2","1,6","0.0",",6,28,","","","","","15.5",",,6,07,","34.4","1,6,16,","1533.9","1,,,6","","","220.1","1,6","54.5",",,,6","","","11.28","1,6","18.24","1,,,6","4.32",",,,6","4619",",,,6"
"USC00105955","1927-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","36.5",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","1.1",",6,01,","","","","","3.8",",,6,29,","37.2",",6,26,","2168.9",",,,6","","","46.0",",6","10.2",",,,6","","","18.02",",6","26.93",",,,6","9.10",",,,6","2946",",,,6"
"USC00105955","1927-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","153.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","3.9",",6,05,","","","","","","","40.6",",6,19,","2661.3",",,,6","7.0","6","7.0",",6","","","","","23.06",",6","33.07",",,,6","13.05",",,,6","2704",",,,6"
"USC00105955","1927-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","83.4","2,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","27","2,6","14","2,6","4.4","1,6,25,","","","","","2.8",",,6,13,","35.6","2,6,05,","2055.4",",,,6","24.0","6","17.0","2,6","4.9",",,,6","","","20.68","2,6","30.28","2,,,6","11.08","1,,,6","1634",",,,6"
"USC00105955","1927-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","15.8","1,6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","1,6","20","1,6","1","1,6","0.0",",6,14,","","","","","11.4",",,6,13,","32.2","1,6,05,","1338.4",",,,6","137.6","6","113.6","1,6","23.3",",,,6","","","14.95","1,6","23.87","1,,,6","6.03",",,,6","2006",",,,6"
"USC00105955","1927-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","1,6","6",",6","2",",6","0",",6","","","","","0",",6","8",",6","0","1,6","14","1,6","0","1,6","-5.0",",6,07,+","","","","","4.3",",,6,28,","29.4","1,6,16,","941.3",",,,6","360.3","6","222.7","1,6","12.3",",,,6","","","10.89","1,6","19.82","1,,,6","1.95",",,,6","2611",",,,6"
"USC00105955","1927-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","2,6","11",",6","5",",6","0",",6","","","","","0",",6","13",",6","0","2,6","1","2,6","0","2,6","-7.8",",6,23,","","","","","7.6",",,6,07,","21.1","2,6,05,","357.1",",,,6","714.0","6","353.7","2,6","27.4",",,,6","","","5.72","2,6","11.38","2,,,6","0.06",",,,6","3257",",,,6"
"USC00105955","1927-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","6",",6","1",",6","0",",6","","","","","2","1,6","29","1,6","11","5,6","0","5,6","0","5,6","-21.7","1,6,31,","","","","","2.8",",,6,13,","15.0","5,6,02,","","","","","","","8.4",",,,6","","","-4.17","6,6","2.03","5,,,6","-10.37","1,,,6","5298","1,,,6"
"USC00105955","1928-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","","","","","1",",6","30",",6","9","2,6","0","2,6","0","2,6","-21.7",",6,01,","","","","","4.6",",,6,02,","12.2","2,6,12,","","","","","612.6","2,6","9.2",",,,6","","","-2.68","2,6","3.00","2,,,6","-8.35",",,,6","3109",",,,6"
"USC00105955","1928-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","29",",6","3",",6","0",",6","0",",6","-12.8",",6,15,","","","","","7.1",",,6,29,","11.7",",6,04,","","","","","549.1",",6","8.9",",,,6","","","-0.60",",6","4.68",",,,6","-5.89",",,,6","3431","2,,,6"
"USC00105955","1928-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","","","0",",6","22",",6","0","1,6","3","1,6","0","1,6","-8.3",",6,15,+","","","","","16.3",",,6,25,","24.4","1,6,21,","","","","","398.1","1,6","40.7",",,,6","","","5.03","1,6","11.20","1,,,6","-1.15",",,,6","4150",",,,6"
"USC00105955","1928-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","4",",6","0",",6","-9.4",",6,08,","","","","","5.3",",,6,12,","27.2",",6,30,","1317.7",",,,6","","","348.6",",6","10.4",",,,6","","","6.71",",6","14.20",",,,6","-0.78",",,,6","5174",",,,6"
"USC00105955","1928-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","15.9","6","15.9","1,6","4",",6","0",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","25",",6","1",",6","-1.1","1,6,02,","","","","","1.0",",,6,24,+","32.2",",6,25,","2073.1",",,,6","","","87.7",",6","3.5",",,,6","","","15.99","1,6","25.44",",,,6","6.53","1,,,6","3229","1,,,6"
"USC00105955","1928-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","27.0","6","11.1","3,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","23","2,6","2","2,6","2.2","1,6,01,","","","","","17.5",",,6,12,","36.1","2,6,25,","2117.5","1,,,6","","","79.2","2,6","36.3",",,,6","","","15.91","3,6","24.60","2,,,6","7.22","1,,,6","3599","1,,,6"
"USC00105955","1928-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","166.2","6","139.2","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","20",",6","7.2","1,6,19,+","","","0",",,6,31,+","0.0",",T,6,15,","40.0",",6,26,","2212.7",",,,6","2.2","6","2.2",",6","0.0",",T,,6","0",",,,6","22.74","1,6","33.17",",,,6","12.32","1,,,6","1971",",,,6"
"USC00105955","1928-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","227.5","6","61.3","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","2.8","1,6,29,","","","","","0.0",",T,6,27,+","40.0",",6,09,","2285.4",",,,6","18.0","6","15.8",",6","0.0",",T,,6","","","19.85","1,6","30.66",",,,6","9.04","1,,,6","1977",",,,6"
"USC00105955","1928-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","245.0","6","17.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","6",",6","0.6",",6,22,+","","","0",",,6,30,+","0.0",",T,6,19,","35.0",",6,03,","1394.8",",,,6","87.6","6","69.6",",6","0.0",",T,,6","0",",,,6","16.60",",6","27.81",",,,6","5.39",",,,6","1489",",,,6"
"USC00105955","1928-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","245.0","6","0.0","5,6","","","","","","","","","0",",6","0","3,6","13","3,6","0","2,6","10","2,6","0","2,6","-4.4","3,6,23,+","","","0",",T,6,12,+","","","29.4","2,6,09,","546.5","3,,,6","305.2","6","217.6","2,6","","","0",",T,,6","10.01","5,6","19.00","2,,,6","1.01","3,,,6","1895","1,,,6"
"USC00105955","1928-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","4",",6","4",",6","0",",6","","","","","","","","","0",",6","0",",6","0",",6","","","","","","","8.4",",,6,14,","20.0",",6,12,","","","","","","","19.8",",,,6","","","","","9.41",",,,6","","","2458",",,,6"
"USC00105955","1928-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","10",",6","5",",6","0",",6","","","6",",6","","","","","13",",6","0",",6","0",",6","","","","","102",",,6,14,","7.9",",,6,14,","11.1",",6,28,","","","","","","","22.7",",,,6","372",",,,6","","","0.53",",,,6","","","2728",",,,6"
"USC00105955","1929-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","4,6","13",",6","6",",6","0",",6","","","","","10",",6","31",",6","17","4,6","0","4,6","0","4,6","-27.2",",6,21,","","","","","7.9",",,6,02,","3.9","4,6,02,","","","","","700.3","4,6","30.2",",,,6","","","-7.74","4,6","-0.95","4,,,6","-14.54",",,,6","3574","1,,,6"
"USC00105955","1929-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","","","","","8",",6","27",",6","12","2,6","0","2,6","0","2,6","-25.6",",6,09,","","","","","3.8",",,6,02,","7.8","2,6,03,","","","","","633.2","2,6","8.1",",,,6","","","-5.93","2,6","-0.69","2,,,6","-11.18",",,,6","5278",",,,6"
"USC00105955","1929-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","1","4,6","1","4,6","0","4,6","-7.8",",6,30,","","","102",",,6,12,","8.9",",,6,11,","21.1","4,6,28,","","","","","393.2","4,6","14.7",",,,6","102",",,,6","3.73","4,6","9.78","4,,,6","-2.31",",,,6","5633",",,,6"
"USC00105955","1929-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","1,6","2","1,6","0","1,6","-6.1","1,6,01,","","","0",",T,6,12,","9.7",",,6,19,","21.1","1,6,16,+","902.2","1,,,6","","","327.5","1,6","21.4",",,,6","0",",T,,6","6.62","2,6","12.99","1,,,6","0.24","1,,,6","3462",",,,6"
"USC00105955","1929-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","2.5","6","2.5","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","-1.7","1,6,06,+","","","0",",T,6,26,","0.0",",T,6,26,+","30.0","1,6,23,","1592.6","2,,,6","","","186.2","1,6","0.0",",T,,6","0",",T,,6","12.19","2,6","20.62","1,,,6","3.76","1,,,6","3384",",,,6"
"USC00105955","1929-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","26.2","6","23.7","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","23",",6","4",",6","-1.7","1,6,03,","","","0",",,6,30,+","14.2",",,6,16,","37.2",",6,28,","1563.4",",,,6","","","87.7",",6","30.0",",,,6","0",",,,6","16.19","1,6","25.43",",,,6","6.95","1,,,6","1805",",,,6"
"USC00105955","1929-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","164.9","6","138.7","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","22","1,6","7.8","1,6,10,+","","","","","0.0",",T,6,31,+","38.3","1,6,25,+","2147.7",",,,6","1.1","6","1.1","1,6","0.0",",T,,6","","","23.07","2,6","33.37","1,,,6","12.76","1,,,6","2164","1,,,6"
"USC00105955","1929-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","312.2","6","147.3","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","10.0","1,6,29,+","","","","","4.8",",,6,29,","40.6",",6,14,","2012.2",",,,6","1.6","6","0.5",",6","9.3",",,,6","","","23.23","1,6","33.26",",,,6","13.19","1,,,6","1624",",,,6"
"USC00105955","1929-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","321.9","6","9.7","1,6","5",",6","2",",6","0",",6","","","","","0",",6","7",",6","0","1,6","15","1,6","2","1,6","-1.7",",6,29,+","","","","","13.2",",,6,21,","32.8","1,6,18,+","1334.9","1,,,6","147.6","6","146.0","1,6","21.8",",,,6","","","13.84","1,6","23.21","1,,,6","4.46",",,,6","1707",",,,6"
"USC00105955","1929-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","321.9","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","15",",6","0",",6","-9.4",",6,30,","","","0",",,6,31,+","1.0",",,6,09,","29.4",",6,06,+","718.8",",,,6","391.1","6","243.5",",6","2.0",",,,6","0",",,,6","10.48",",6","20.03",",,,6","0.93",",,,6","1866",",,,6"
"USC00105955","1929-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","321.9","6","0.0","4,6","1",",6","0",",6","0",",6","","","","","0","1,6","28","1,6","2","3,6","0","3,6","0","3,6","-16.7","1,6,20,","","","","","2.3",",,6,10,","18.9","3,6,05,+","","","818.1","6","427.0","3,6","2.3",",,,6","","","1.93","4,6","10.27","3,,,6","-6.40","1,,,6","3218",",,,6"
"USC00105955","1929-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","321.9","6","0.0","4,6","2",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","2","4,6","0","4,6","0","4,6","-12.8",",6,21,","","","114",",,6,19,","11.4",",,6,19,","18.9","4,6,13,","","","1250.0","6","431.9","4,6","17.2",",,,6","114",",,,6","2.20","4,6","8.58","4,,,6","-4.17",",,,6","3506",",,,6"
"USC00105955","1930-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","","","10",",6","30",",6","21",",6","0",",6","0",",6","-31.1",",6,21,","","","","","2.8",",,6,20,","13.3",",6,03,","","","2079.4","6","829.4",",6","10.5",",,,6","","","-8.42",",6","-2.44",",,,6","-14.40",",,,6","",""
"USC00105955","1930-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","21",",6","1",",6","0",",6","0",",6","-6.1",",6,09,","","","","","13.5",",,6,06,","19.4",",6,18,","","","2478.9","6","399.5",",6","25.3",",,,6","","","4.07",",6","9.72",",,,6","-1.59",",,,6","",""
"USC00105955","1930-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","-8.3",",6,02,","","","","","4.8",",,6,17,","20.6",",6,29,","","","2894.6","6","415.7",",6","7.8",",,,6","","","4.92",",6","11.62",",,,6","-1.77",",,,6","",""
"USC00105955","1930-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","-3.9",",6,01,","","","","","11.4",",,6,14,","29.4",",6,21,","1268.7",",,,6","3085.4","6","190.8",",6","28.2",",,,6","","","11.97",",6","20.70",",,,6","3.25",",,,6","2968",",,,6"
"USC00105955","1930-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","6.1","6","6.1",",6","12",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","-0.6",",6,10,+","","","","","12.2",",,6,09,","31.1",",6,28,+","1296.5",",,,6","3282.8","6","197.4",",6","63.0",",,,6","","","12.16",",6","19.99",",,,6","4.34",",,,6","3344",",,,6"
"USC00105955","1930-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","50.3","6","44.2","2,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","26","2,6","11","2,6","2.2",",6,03,","","","","","9.1",",,6,20,","36.7","2,6,16,","2394.3",",,,6","3323.4","6","40.6","2,6","15.5",",,,6","","","18.53","2,6","28.87","2,,,6","8.18",",,,6","3195",",,,6"
"USC00105955","1930-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","203.3","6","153.0","3,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","23","2,6","8.9","1,6,27,+","","","","","8.9",",,6,10,","40.6","2,6,05,","2318.9",",,,6","0.0","6","0.0","2,6","8.9",",,,6","","","23.95","3,6","34.45","2,,,6","13.45","1,,,6","2009",",,,6"
"USC00105955","1930-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","336.8","6","133.5",",6","11",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","7.2",",6,21,","","","","","21.8",",,6,13,","36.7",",6,04,","1548.7",",,,6","0.0","6","0.0",",6","52.8",",,,6","","","22.64",",6","31.32",",,,6","13.96",",,,6","1601","1,,,6"
"USC00105955","1930-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","351.7","6","14.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","0.0",",6,24,","","","","","6.6",",,6,07,","32.2",",6,03,","1219.9",",,,6","69.9","6","69.9",",6","20.8",",,,6","","","16.50",",6","26.41",",,,6","6.59",",,,6","1471","3,,,6"
"USC00105955","1930-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","351.7","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","13",",6","0",",6","7",",6","0",",6","-6.1",",6,29,","","","","","6.6",",,6,07,","26.1",",6,19,","544.8",",,,6","356.0","6","286.1",",6","19.0",",,,6","","","9.10",",6","17.38",",,,6","0.83",",,,6","2204",",,,6"
"USC00105955","1930-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","351.7","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","0",",6","29",",6","8",",6","1",",6","0",",6","-16.7",",6,28,","","","102",",,6,16,","22.4",",,6,16,","21.1",",6,05,","","","913.8","6","557.8",",6","26.0",",,,6","254",",,,6","-0.26",",6","7.78",",,,6","-8.30",",,,6","",""
"USC00105955","1930-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","351.7","6","0.0",",6","3",",6","0",",6","0",",6","","","","","9",",6","31",",6","21",",6","0",",6","0",",6","-22.2",",6,27,","","","","","1.8",",,6,02,","5.6",",6,09,","","","1714.0","6","800.2",",6","3.6",",,,6","","","-7.48",",6","-2.03",",,,6","-12.93",",,,6","",""
"USC00105955","1931-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","2",",6","31",",6","14",",6","0",",6","0",",6","-17.8",",6,19,+","","","13",",,6,02,","2.5",",,6,23,","10.6",",6,26,","","","2439.6","6","725.6",",6","4.9",",,,6","28",",,,6","-5.07",",6","0.86",",,,6","-11.01",",,,6","",""
"USC00105955","1931-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","-10.0",",6,02,","","","25",",,6,27,","6.1",",,6,05,","12.2",",6,18,","","","2963.4","6","523.8",",6","8.4",",,,6","38",",,,6","-0.37",",6","4.80",",,,6","-5.54",",,,6","",""
"USC00105955","1931-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","1",",6","0",",6","-10.6",",6,06,","","","","","2.0",",,6,28,","21.1",",6,21,","","","3396.1","6","432.7",",6","8.2",",,,6","","","4.37",",6","11.75",",,,6","-3.01",",,,6","",""
"USC00105955","1931-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","13",",6","0",",6","10",",6","0",",6","-6.7",",6,03,","","","","","7.1",",,6,24,","25.0",",6,17,","1298.6","1,,,6","3668.8","6","272.7",",6","11.7",",,,6","","","9.24",",6","18.20",",,,6","0.28",",,,6","3937","1,,,6"
"USC00105955","1931-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","10.2","6","10.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","2",",6","-3.3",",6,08,","","","","","11.2",",,6,20,","33.9",",6,31,","2056.3",",,,6","3792.8","6","124.0",",6","18.8",",,,6","","","14.66",",6","24.66",",,,6","4.66",",,,6","3987",",,,6"
"USC00105955","1931-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","84.3","6","74.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","4.4",",6,18,","","","","","","","36.7",",6,26,+","2382.6",",,,6","3804.8","6","12.0",",6","","","","","20.40",",6","30.59",",,,6","10.22",",,,6","3079",",,,6"
"USC00105955","1931-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","277.3","6","193.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","5.6",",6,07,","","","","","2.8",",,6,30,","41.7",",6,20,","2540.3",",,,6","0.0","6","0.0",",6","2.8",",,,6","","","24.56",",6","35.68",",,,6","13.44",",,,6","2441",",,,6"
"USC00105955","1931-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","424.9","6","147.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","5.6",",6,28,","","","0",",,6,31,+","5.3",",,6,13,","37.8",",6,10,","2203.9",",,,6","1.7","6","1.7",",6","5.3",",,,6","0",",,,6","23.04",",6","33.46",",,,6","12.61",",,,6","2036",",,,6"
"USC00105955","1931-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","464.7","6","39.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","4",",6","0.0",",6,23,+","","","","","6.6",",,6,19,","38.9",",6,03,","1650.6",",,,6","92.6","6","90.9",",6","11.4",",,,6","","","16.63",",6","26.26",",,,6","7.00",",,,6","2900",",,,6"
"USC00105955","1931-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","464.7","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","14",",6","0",",6","-2.8",",6,30,","","","","","14.2",",,6,23,","28.3",",6,01,","798.9","1,,,6","345.0","6","252.4",",6","25.1",",,,6","","","10.19",",6","18.66",",,,6","1.73",",,,6","2615",",,,6"
"USC00105955","1931-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","464.7","6","0.0","2,6","5",",6","1",",6","0",",6","","","","","1","1,6","23","1,6","7","1,6","3","1,6","0","1,6","-19.4","1,6,22,","","","","","10.9",",,6,17,","25.0","1,6,05,","","","861.1","6","516.1","1,6","15.5",",,,6","","","-0.10","2,6","6.11","1,,,6","-6.31","1,,,6","",""
"USC00105955","1931-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","7",",6","2",",6","0",",6","","","3",",6","4",",","31",",6","","","","","","","-23.3",",6,15,","","","30",",,6,03,","13.2",",,6,25,","","","","","","","","","22.1",",,,6","113",",,,6","","","","","-9.40",",,,6","",""
"USC00105955","1932-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","9",",6","4",",6","0",",6","","","5",",6","3",",6","31",",6","","","","","","","-21.1",",6,25,","","","64",",,6,30,+","4.6",",,6,09,","","","","","","","","","19.1",",,,6","311",",,,6","","","","","-10.74",",,,6","",""
"USC00105955","1932-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","9",",6","2",",6","0",",6","","","6",",6","8",",6","29",",6","10",",6","0",",6","0",",6","-25.0",",6,18,","","","102",",,6,01,","8.4",",,6,01,","8.9",",6,24,","","","","","679.3",",6","20.6",",,,6","310",",,,6","-5.09",",6","1.54",",,,6","-11.72",",,,6","",""
"USC00105955","1932-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-12.2",",6,13,","","","8",",,6,02,","8.1",",,6,19,","20.6",",6,31,","","","","","495.0",",6","21.8",",,,6","8",",,,6","2.36",",6","7.48",",,,6","-2.75",",,,6","",""
"USC00105955","1932-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","1,6","4",",6","3",",6","0",",6","","","","","0",",6","16",",6","0","1,6","6","1,6","0","1,6","-5.0",",6,09,","","","","","5.8",",,6,26,","26.7","1,6,13,","1155.5","1,,,6","","","287.9","1,6","17.0",",,,6","","","8.46","1,6","16.80","1,,,6","0.12",",,,6","5895",",,,6"
"USC00105955","1932-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","3.3",",6","","","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","-1.1",",6,27,","","","","","","","29.4",",6,18,","1503.2",",,,6","","","169.4",",6","","","","","12.98",",6","21.42",",,,6","4.54",",,,6","4485",",,,6"
"USC00105955","1932-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","59.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","9",",6","-0.6",",6,05,","","","","","19.6",",,6,05,","37.2",",6,22,","1730.9",",,,6","","","77.3",",6","38.6",",,,6","","","17.74",",6","27.20",",,,6","8.27",",,,6","3414",",,,6"
"USC00105955","1932-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","118.1",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","3.9",",6,20,","","","0",",,6,31,+","3.0",",,6,13,","37.2",",6,26,+","2330.9","1,,,6","4.9","6","4.9",",6","7.6",",,,6","0",",,,6","21.98",",6","32.66",",,,6","11.31",",,,6","3702",",,,6"
"USC00105955","1932-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","75.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","17",",6","0.0",",6,30,","","","0",",,6,31,+","6.4",",,6,28,","37.8",",6,17,+","1907.8",",,,6","29.7","6","24.8",",6","13.7",",,,6","0",",,,6","19.98",",6","31.25",",,,6","8.71",",,,6","2992",",,,6"
"USC00105955","1932-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","12.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","1.7",",6,26,","","","","","0.0",",T,6,25,","33.3",",6,06,","1272.1",",,,6","100.4","6","70.7",",6","0.0",",T,,6","","","16.39",",6","27.36",",,,6","5.42",",,,6","2763",",,,6"
"USC00105955","1932-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","14",",6","0",",6","11",",6","0",",6","-8.3",",6,21,","","","","","0.3",",,6,18,","28.9",",6,05,+","674.2",",,,6","394.0","6","293.6",",6","0.3",",,,6","","","8.86",",6","17.85",",,,6","-0.13",",,,6","3445",",,,6"
"USC00105955","1932-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","19",",6","0",",6","1",",6","0",",6","-10.0",",6,11,","","","","","5.3",",,6,16,","25.0",",6,01,","408.0",",,,6","784.4","6","390.4",",6","15.0",",,,6","","","5.32",",6","12.87",",,,6","-2.23",",,,6","4290",",,,6"
