"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1959-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,27,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","7",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,25,","26.4",",,0,25,","","","","","","","111.0",",,,0","114",",,,0","","","","","",""
"USC00045244","1960-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","20",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,08,","","","","","","","229.6",",,,0","","","","","","","",""
"USC00045244","1960-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","10",",0","7",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,T,0,09,+","96.5",",,0,08,","","","","","","","433.3",",,,0","0","4,T,,0","","","","","",""
"USC00045244","1960-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","2,0","12","2,0","4","2,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,27,","41.4","2,,0,30,","","","","","","","288.8",",a,,0","25",",,,0","","","","","",""
"USC00045244","1960-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15","2,0","10","2,0","0","2,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,11,","15.2","2,,0,14,","","","","","","","74.6",",a,,0","25",",,,0","","","","","",""
"USC00045244","1960-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","12",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","1","","1","","","","0","1,,0,31,+","102",",,0,24,","50.8",",,0,24,","","","","","","","150.0",",,,0","102",",,,0","","","","","",""
"USC00045244","1960-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1960-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1960-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1960-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1960-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1960-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12","2,0","9","2,0","3","2,0","","","","","","","","","","","","","","","1","","","","","","","","","","53.3","2,,0,25,","","","","","","","247.0",",a,,0","","","","","","","",""
"USC00045244","1960-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","4,0","4","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3","4,,0,01,","","","","","","","246.6",",a,,0","0",",,,0","","","","","",""
"USC00045244","1961-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,31,","","","","","","","161.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1961-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16","2,0","14","2,0","3","2,0","0",",0","2",",0","","","","","","","","","","","2","","","","","","0",",,0,28,+","51",",,0,11,","76.2","2,,0,11,","","","","","","","258.4",",a,,0","89",",,,0","","","","","",""
"USC00045244","1961-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","21",",0","20",",0","3",",0","6","2,0","2","5,0","","","","","","","","","","","4","","","","","","203","2,,0,06,","196","5,,0,06,","46.5",",,0,06,","","","","","","","309.1",",,,0","272","5,,,0","","","","","",""
"USC00045244","1961-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","7",",0","1",",0","","","2","4,0","","","","","","","","","","","1","","","","","","","","356","4,,0,23,","49.5",",,0,22,","","","","","","","110.5",",,,0","585","4,,,0","","","","","",""
"USC00045244","1961-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,11,","","","","","","","87.7",",a,,0","0",",,,0","","","","","",""
"USC00045244","1961-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,06,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1961-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1961-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","5.8","5,,0,13,","","","","","","","21.8",",a,,0","0",",,,0","","","","","",""
"USC00045244","1961-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","","","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1961-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1961-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8","2,0","8","2,0","3","2,0","","","3",",0","","","","","","","","","","","4","","","","","","","","279",",,0,25,","40.9","2,,0,30,","","","","","","","194.0",",a,,0","432",",,,0","","","","","",""
"USC00045244","1961-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","7",",0","4",",0","","","0","3,0","","","","","","","","","","","5","","","","","","","","13","3,,0,14,","40.6",",,0,19,","","","","","","","184.9",",,,0","13","3,,,0","","","","","",""
"USC00045244","1962-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","5",",0","2",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","102",",,0,20,","51.6",",,0,20,","","","","","","","100.7",",,,0","204",",,,0","","","","","",""
"USC00045244","1962-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,28,","","","","","","","","","322.7",",a,,0","178",",,,0","","","","","",""
"USC00045244","1962-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10","5,0","8","5,0","1","5,0","","","4","2,0","","","","","","","","","","","","","","","","","","","356","2,,0,02,","29.2","5,,0,06,","","","","","","","201.0",",a,,0","737","2,,,0","","","","","",""
"USC00045244","1962-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3","2,,0,09,","","","","","","","48.8",",a,,0","0",",,,0","","","","","",""
"USC00045244","1962-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,28,","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",,0,31,+","100.1",",,0,12,","","","","","","","373.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","0",",,0,30,+","0",",,0,30,+","109.2",",,0,26,","","","","","","","202.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1962-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","209.3",",a,,0","0",",,,0","","","","","",""
"USC00045244","1963-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","3",",0","2",",0","1",",0","1",",0","","","","","","","","","","","3","","","","","","25",",,0,30,","51",",,0,30,","58.4",",,0,31,","","","","","","","109.0",",,,0","51",",,,0","","","","","",""
"USC00045244","1963-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","249.9",",a,,0","0",",,,0","","","","","",""
"USC00045244","1963-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8","4,0","7","4,0","3","4,0","2",",0","1",",0","","","","","","","","","","","8","","","","","","76",",,0,15,+","76",",,0,14,","72.4","4,,0,28,","","","","","","","301.7",",a,,0","76",",,,0","","","","","",""
"USC00045244","1963-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","2",",0","2",",0","","","","","","","","","","","12","","","","","","76",",,0,19,","76",",,0,19,","","","","","","","","","337.5",",a,,0","101",",,,0","","","","","",""
"USC00045244","1963-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","7.6","5,,0,07,","","","","","","","46.4",",a,,0","0",",,,0","","","","","",""
"USC00045244","1963-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,11,","","","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","18",",0","13",",0","7",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","25",",,0,06,","58.4",",,0,23,","","","","","","","352.8",",,,0","46",",,,0","","","","","",""
"USC00045244","1963-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,09,","76",",,0,09,","29.0",",,0,09,","","","","","","","108.6",",,,0","76",",,,0","","","","","",""
"USC00045244","1964-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","5,0","13","5,0","4","5,0","","","5",",0","","","","","","","","","","","","","","","","","","","356",",,0,22,","45.7","5,,0,14,","","","","","","","427.5",",a,,0","1270",",a,,0","","","","","",""
"USC00045244","1964-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","5",",,0,15,","1.3","2,,0,11,","","","","","","","11.0",",a,,0","5",",,,0","","","","","",""
"USC00045244","1964-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6","5,0","5","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","33.0","5,,0,12,","","","","","","","120.6",",a,,0","","","","","","","",""
"USC00045244","1964-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","17.3",",,0,01,","","","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00045244","1964-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,04,","0",",T,0,04,+","11.7","3,,0,18,","","","","","","","55.1",",a,,0","0",",T,,0","","","","","",""
"USC00045244","1964-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,05,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,04,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","10",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,13,+","203",",,0,10,","","","","","","","","","291.6",",a,,0","381",",,,0","","","","","",""
"USC00045244","1964-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","20","3,0","19","3,0","8","3,0","4",",0","3",",0","","","","","","","","","","","","","","","","","508",",,0,30,","218",",,0,29,","199.9","3,,0,22,","","","","","","","931.2",",a,,0","554",",,,0","","","","","",""
"USC00045244","1965-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","12",",0","6",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","1219",",,0,04,","472",",,0,03,","49.8",",,0,03,","","","","","","","293.7",",,,0","1141",",,,0","","","","","",""
"USC00045244","1965-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",,0,28,+","28.7",",,0,27,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5","2,0","4","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,26,","25",",,0,26,","19.3","2,,0,26,","","","","","","","50.8",",a,,0","38",",,,0","","","","","",""
"USC00045244","1965-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,10,","25",",,0,10,","47.8",",,0,18,","","","","","","","188.5",",,,0","25",",,,0","","","","","",""
"USC00045244","1965-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1","1,0,01,","","","92.4","1,0","0.0",",,,0","0",",,,0","15.15","1,0","25.65","1,,,0","4.66",",,,0"
"USC00045244","1965-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","5,0","9","5,0","3","5,0","7",",0","3",",0","","","","","","","","","","","","","","","","","457",",,0,26,","254",",,0,25,","51.8","5,,0,24,","","","","","","","348.6",",a,,0","457",",,,0","","","","","",""
"USC00045244","1965-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","6",",0","4",",0","10",",0","5",",0","","","","","","","","","","","","","","","","","508",",,0,31,","231",",,0,25,","66.5",",,0,28,","","","","","","","224.9",",,,0","752",",,,0","","","","","",""
"USC00045244","1966-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","2,0","9","2,0","5","2,0","15",",0","3",",0","","","","","","","","","","","","","","","","","584",",,0,03,","127",",,0,03,","122.4","2,,0,04,","","","","","","","385.7",",a,,0","254",",,,0","","","","","",""
"USC00045244","1966-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","9",",0","2",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","51",",,0,01,","45.2",",,0,19,","","","","","","","146.2",",,,0","139",",,,0","","","","","",""
"USC00045244","1966-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","2,0","11","2,0","2","2,0","11",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,05,+","203",",,0,02,","26.2","2,,0,16,+","","","","","","","194.7",",a,,0","419",",,,0","","","","","",""
"USC00045244","1966-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","","","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9","4,0","7","4,0","4","4,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","178",",,0,22,","39.4","4,,0,22,+","","","","","","","331.2",",a,,0","191",",,,0","","","","","",""
"USC00045244","1966-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","14",",0","5",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,03,","51.8",",,0,05,","","","","","","","274.6",",,,0","25",",,,0","","","","","",""
