"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00481141","2012-03","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","0",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","0.0",",,,7","0",",,,7"
"USC00481141","2012-04","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","5",",7","4",",7","0",",7","1",",7","1",",7","","","25",",,7,15,","58",",,7,15,","11.9",",,7,27,","35.3",",,,7","76",",,,7"
"USC00481141","2012-05","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","8",",7","2",",7","0",",7","1",",7","1",",7","","","25",",,7,07,","46",",,7,07,","4.6",",,7,07,","17.0",",,,7","46",",,,7"
"USC00481141","2012-06","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","3",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","1.0",",,7,28,","2.6",",,,7","0",",,,7"
"USC00481141","2012-07","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","13",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","22.4",",,7,07,","72.5",",,,7","0",",,,7"
"USC00481141","2012-08","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","10",",7","4",",7","0",",7","0",",7","0",",7","3","","0",",,7,31,+","0",",,7,31,+","5.1",",,7,30,","23.8",",,,7","0",",,,7"
"USC00481141","2012-09","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","9",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","10.4",",,7,12,","31.1",",,,7","0",",,,7"
"USC00481141","2012-10","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","5",",7","4",",7","0",",7","5",",7","4",",7","","","102",",,7,26,","114",",,7,25,","13.7",",,7,25,","37.9",",,,7","266",",,,7"
"USC00481141","2012-11","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","2",",7","1",",7","0",",7","2",",7","1",",7","","","51",",,7,15,","64",",,7,15,","3.3",",,7,15,","5.6",",,,7","77",",,,7"
"USC00481141","2012-12","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","4",",7","2",",7","0",",7","12",",7","2",",7","","","127",",,7,20,+","114",",,7,19,","7.4",",,7,19,","13.2",",,,7","181",",,,7"
"USC00481141","2013-01","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","3",",7","1",",7","0",",7","1",",7","1",",7","","","25",",,7,28,","33",",,7,28,","2.5",",,7,28,","4.0",",,,7","59",",,,7"
"USC00481141","2013-02","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","5",",7","2",",7","0",",7","12",",7","3",",7","","","127",",,7,24,+","140",",,7,10,","9.1",",,7,10,","19.6",",,,7","318",",,,7"
"USC00481141","2013-03","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","5",",7","3",",7","0",",7","3",",7","3",",7","","","127",",,7,12,","114",",,7,12,","9.7",",,7,12,","18.9",",,,7","210",",,,7"
"USC00481141","2013-04","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","11",",7","9",",7","0",",7","10",",7","9",",7","","","508",",,7,17,","203",",,7,17,+","17.8",",,7,17,+","88.1",",,,7","930",",,,7"
"USC00481141","2013-05","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","9",",7","6",",7","1",",7","4",",7","1",",7","","","508",",,7,01,","508",",,7,01,","59.9",",,7,01,","93.9",",,,7","508",",,,7"
"USC00481141","2013-06","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","2",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","1.5",",,7,03,","2.0",",,,7","0",",,,7"
"USC00481141","2013-07","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","14",",7","7",",7","1",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","28.2",",,7,14,","59.5",",,,7","0",",,,7"
"USC00481141","2013-08","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","12",",7","5",",7","0",",7","0",",7","0",",7","4","","0",",,7,31,+","0",",,7,31,+","5.3",",,7,12,","33.0",",,,7","0",",,,7"
"USC00481141","2013-09","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","13",",7","7",",7","2",",7","0",",7","0",",7","1","","0",",,7,30,+","0",",,7,30,+","61.0",",,7,13,","176.8",",,,7","0",",,,7"
"USC00481141","2013-10","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","5",",7","5",",7","0",",7","8",",7","5",",7","","","178",",,7,04,","178",",,7,04,","24.9",",,7,04,","53.4",",,,7","427",",,,7"
"USC00481141","2013-11","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","4",",7","2",",7","0",",7","6",",7","2",",7","","","51",",,7,05,","51",",,7,05,","6.1",",,7,05,","9.7",",,,7","105",",,,7"
"USC00481141","2013-12","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","6",",7","6",",7","0",",7","13",",7","6",",7","","","229",",,7,05,+","178",",,7,04,","11.4",",,7,04,","26.0",",,,7","337",",,,7"
"USC00481141","2014-01","41.1306","-105.4042","2499.4","BUFORD 6 W, WY US","6","4,7","4","4,7","0","4,7","","","4","5,7","","","","","147","5,,7,01,","9.9","4,,7,01,","27.2","4,,,7","346","5,,,7"
