"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362236","1894-11","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","6",",6","5",",6","1",",6","","","2",",6","0","5,6","19","5,6","","","","","","","","","-10.6","5,6,21,","","","76",",,6,08,","29.7",",,6,03,","","","","","","","64.2",",,,6","109",",,,6","","","","","-2.61","5,,,6"
"USC00362236","1894-12","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","152",",,6,26,","15.2",",,6,26,","","","","","","","32.5",",,,6","241",",,,6","","","","","",""
"USC00362236","1895-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","5,6","9",",6","6",",6","0",",6","","","4",",6","3","5,6","26","5,6","5","5,6","0","5,6","0","5,6","","","-19.4","5,6,23,","","","51",",,6,16,+","13.7",",,6,07,","9.4","5,6,11,+","","","575.7","5,6","43.0",",,,6","204",",,,6","-3.81","5,6","4.01","5,,,6","-11.62","5,,,6"
"USC00362236","1895-02","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","5,6","8",",6","6",",6","1",",6","","","6",",6","6","5,6","23","5,6","11","5,6","0","5,6","0","5,6","","","-24.4","5,6,06,","","","356",",,6,08,","35.6",",,6,08,","7.8","5,6,26,","","","575.3","5,6","65.6",",,,6","656",",,,6","-6.68","5,6","-0.35","5,,,6","-13.01","5,,,6"
"USC00362236","1895-03","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","5,6","6","1,6","3","1,6","0","1,6","","","","","0","5,6","25","5,6","3","5,6","0","5,6","0","5,6","","","-14.4","5,6,04,","","","","","15.2","1,,6,09,","17.8","5,6,01,","","","471.1","5,6","30.0","1,,,6","","","0.21","5,6","6.92","5,,,6","-6.49","5,,,6"
"USC00362236","1895-04","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","5,6","10",",6","10",",6","1",",6","","","1",",6","0","4,6","12","4,6","0","5,6","2","5,6","0","5,6","","","-6.7","4,6,02,","","","64",",,6,02,","39.4",",,6,08,","26.7","5,6,25,","","","251.3","5,6","107.8",",,,6","64",",,,6","8.24","5,6","15.69","5,,,6","0.79","4,,,6"
"USC00362236","1895-05","41.016667","-76.083333","502.9","DRIFTON, PA US","19.3","6","19.3","5,6","5",",6","4",",6","0",",6","","","","","0","5,6","4","5,6","0","5,6","17","5,6","1","5,6","","","-1.7","5,6,21,+","","","","","22.9",",,6,27,","33.9","5,6,31,","","","122.5","5,6","51.6",",,,6","","","14.36","5,6","21.80","5,,,6","6.92","5,,,6"
"USC00362236","1895-06","41.016667","-76.083333","502.9","DRIFTON, PA US","71.4","6","52.1","5,6","6",",6","6",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","24","5,6","1","5,6","","","6.1","5,6,14,","","","","","12.7",",,6,21,","33.3","5,6,01,","","","10.0","5,6","44.8",",,,6","","","20.01","5,6","27.50","5,,,6","12.53","5,,,6"
"USC00362236","1895-07","41.016667","-76.083333","502.9","DRIFTON, PA US","105.7","6","34.3","5,6","8",",6","7",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","25","5,6","1","5,6","","","7.8","5,6,10,+","","","","","32.5",",,6,04,","32.2","5,6,23,","21.5","6","21.5","5,6","67.5",",,,6","","","18.83","5,6","26.10","5,,,6","11.56","5,,,6"
"USC00362236","1895-08","41.016667","-76.083333","502.9","DRIFTON, PA US","180.4","6","74.7","4,6","11",",6","7",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","26","4,6","2","4,6","","","3.3","4,6,21,","","","","","18.5",",,6,26,","33.3","4,6,12,","42.3","6","20.8","4,6","82.4",",,,6","","","20.33","4,6","27.04","4,,,6","13.62","4,,,6"
"USC00362236","1895-09","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,09,","","","","","","","52.9",",,,6","","","","","","","",""
"USC00362236","1895-10","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","4,6","6",",6","6",",6","1",",6","","","","","0","4,6","14","4,6","0","4,6","0","4,6","0","4,6","","","-4.4","4,6,29,","","","","","29.0",",,6,31,","20.6","4,6,21,+","","","294.2","4,6","67.3",",,,6","","","7.44","4,6","14.50","4,,,6","0.37","4,,,6"
"USC00362236","1895-11","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","4,6","5",",6","5",",6","1",",6","","","0",",6","0","4,6","19","4,6","1","4,6","1","4,6","0","4,6","","","-9.4","4,6,22,","","","8",",,6,20,","52.1",",,6,26,","21.7","4,6,25,","","","361.8","4,6","90.8",",,,6","8",",,,6","4.42","4,6","10.08","4,,,6","-1.24","4,,,6"
"USC00362236","1895-12","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,06,","22.1",",,6,30,","","","","","","","52.5",",,,6","46",",,,6","","","","","",""
"USC00362236","1896-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","5,6","","","","","","","","","0",",6","1","5,6","26","5,6","12","5,6","0","5,6","0","5,6","","","-20.6","5,6,06,","","","13",",,6,07,+","","","4.4","5,6,31,+","","","635.5","5,6","","","26",",,,6","-6.11","5,6","-1.24","5,,,6","-10.98","5,,,6"
"USC00362236","1896-02","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","4,6","13",",6","11",",6","0",",6","","","6",",6","3","4,6","24","4,6","10","4,6","0","4,6","0","4,6","","","-26.1","4,6,17,","","","178",",,6,09,","17.8",",,6,09,","10.6","4,6,07,","","","562.5","4,6","79.9",",,,6","491",",,,6","-4.17","4,6","1.09","4,,,6","-9.43","4,,,6"
"USC00362236","1896-07","41.016667","-76.083333","502.9","DRIFTON, PA US","","","106.0","2,6","","","","","","","0","4,6","0","5,6","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","1","","12.2","2,6,25,","0","4,,6,31,+","0","5,,6,31,+","","","29.4","1,6,27,+","5.6","6","5.6","1,6","","","0","5,,,6","21.65","2,6","25.39","1,,,6","17.91","2,,,6"
"USC00362236","1896-08","41.016667","-76.083333","502.9","DRIFTON, PA US","","","85.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","8.3","1,6,20,","","","","","","","31.7","1,6,06,","35.3","6","29.7","1,6","","","","","20.15","2,6","24.57","1,,,6","15.74","1,,,6"
"USC00362236","1896-09","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","","","","","","","0","4,6","0",",6","","","","","","","","","","","","","","","0","4,,6,30,+","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00362236","1896-10","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","23.9",",,6,22,","","","","","","","23.9",",,,6","0",",,,6","","","","","",""
"USC00362236","1897-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","4,6","13",",6","4",",6","0",",6","","","","","2","4,6","25","4,6","13","4,6","0","4,6","0","4,6","","","-20.0","4,6,26,+","","","","","15.2",",,6,28,","11.7","4,6,05,+","","","626.1","4,6","38.8",",,,6","","","-4.86","4,6","0.29","4,,,6","-10.00","4,,,6"
"USC00362236","1897-02","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","3,6","","","","","","","","","","","2","3,6","24","3,6","4","3,6","0","3,6","0","3,6","","","-18.3","3,6,01,","","","","","","","7.2","3,6,22,","","","516.8","3,6","","","","","-2.34","3,6","2.76","3,,,6","-7.44","3,,,6"
"USC00362236","1897-03","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","1,6","10",",6","6",",6","1",",6","","","","","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","-12.2","1,6,01,","","","","","25.4",",,6,24,","16.7","1,6,23,","","","478.8","1,6","59.5",",,,6","","","2.37","1,6","8.11","1,,,6","-3.37","1,,,6"
"USC00362236","1897-04","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","4,6","5",",6","5",",6","2",",6","","","1",",6","0","3,6","14","3,6","0","4,6","5","4,6","0","4,6","","","-8.3","3,6,20,","","","76",",,6,12,","38.1",",,6,15,","27.2","4,6,26,","","","247.8","4,6","90.2",",,,6","76",",,,6","8.78","4,6","16.80","4,,,6","0.75","3,,,6"
"USC00362236","1897-05","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,13,","","","","","","","123.4",",,,6","","","","","","","",""
"USC00362236","1897-07","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00362236","1898-01","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","6","1,6","5","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","64",",,6,31,","12.7","1,,6,20,+","","","","","","","41.4","1,,,6","185",",,,6","","","","","",""
"USC00362236","1898-02","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","4,6","","","","","","","","","","","3","4,6","21","4,6","6","4,6","0","4,6","0","4,6","","","-20.0","4,6,02,","","","","","","","12.2","4,6,10,","","","499.2","4,6","","","","","-2.47","4,6","3.05","4,,,6","-7.98","4,,,6"
"USC00362236","1898-03","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","5,6","9",",6","6",",6","1",",6","","","","","0","5,6","14","5,6","0","5,6","2","5,6","0","5,6","","","-8.9","5,6,02,","","","","","31.8",",,6,30,","21.1","5,6,21,+","","","332.9","5,6","62.4",",,,6","","","5.53","5,6","11.09","5,,,6","-0.03","5,,,6"
"USC00362236","1898-08","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00362236","1898-09","41.016667","-76.083333","502.9","DRIFTON, PA US","","","36.4","2,6","5",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","14","2,6","0","2,6","","","4.4","1,6,11,","0",",,6,30,+","0",",,6,30,+","9.1",",,6,22,","30.6","2,6,03,","","","80.2","2,6","20.2",",,,6","0",",,,6","16.69","2,6","21.43","2,,,6","11.96","1,,,6"
"USC00362236","1901-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","3",",6","1","1,6","30","1,6","12","1,6","0","1,6","0","1,6","","","-17.8","1,6,20,","","","152",",,6,24,","15.2",",,6,24,","7.8","1,6,17,+","","","634.3","1,6","48.3",",,,6","241",",,,6","-2.81","1,6","1.18","1,,,6","-6.81","1,,,6"
"USC00362236","1901-02","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","0","1,6","27","1,6","20","1,6","0","1,6","0","1,6","","","-16.7","1,6,14,","","","102",",,6,03,","10.2",",,6,03,","4.4","1,6,19,+","","","638.0","1,6","14.0",",,,6","140",",,,6","-6.24","2,6","-2.52","1,,,6","-9.96","1,,,6"
"USC00362236","1901-03","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0","3,6","8",",6","8",",6","3",",6","","","2",",6","0","3,6","21","3,6","3","3,6","0","3,6","0","3,6","","","-16.7","3,6,07,","","","51",",,6,05,+","40.6",",,6,26,","15.6","3,6,19,","","","456.5","3,6","126.9",",,,6","102",",,,6","2.03","3,6","6.95","3,,,6","-2.90","3,,,6"
"USC00362236","1901-04","41.016667","-76.083333","502.9","DRIFTON, PA US","3.4","6","3.4","2,6","7",",6","7",",6","1",",6","","","1",",6","0","2,6","8","2,6","0","2,6","2","2,6","0","2,6","","","-1.1","2,6,17,+","","","76",",,6,03,","35.6",",,6,21,","27.8","2,6,30,","","","288.2","2,6","91.4",",,,6","76",",,,6","8.16","2,6","12.59","2,,,6","3.73","2,,,6"
"USC00362236","1901-05","41.016667","-76.083333","502.9","DRIFTON, PA US","21.3","6","17.9","1,6","9",",6","9",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","3.3","1,6,14,","","","","","38.1",",,6,25,","27.8","1,6,24,","","","85.0","1,6","157.6",",,,6","","","16.10","1,6","21.56","1,,,6","10.63","1,,,6"
"USC00362236","1901-07","41.016667","-76.083333","502.9","DRIFTON, PA US","","","154.5","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","12.2","1,6,26,+","","","","","22.9",",,6,31,+","33.9","1,6,02,","5.3","6","5.3","1,6","79.1",",,,6","","","23.31","1,6","28.03","1,,,6","18.58","1,,,6"
"USC00362236","1901-11","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","1,6","","","","","","","","","1",",6","0","1,6","9","1,6","2","1,6","0","1,6","0","1,6","","","-12.2","1,6,28,","","","102",",,6,24,","","","12.2","1,6,04,","","","451.3","1,6","","","115",",,,6","2.77","1,6","5.26","1,,,6","0.29","1,,,6"
"USC00362236","1901-12","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,03,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00362236","1902-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","2,6","5",",6","4",",6","0",",6","","","3",",6","0","2,6","29","2,6","21","2,6","0","2,6","0","2,6","","","-14.4","2,6,04,","","","102",",,6,08,","10.2",",,6,26,+","7.8","2,6,21,","","","665.4","2,6","29.3",",,,6","191",",,,6","-4.61","2,6","-0.84","2,,,6","-8.38","2,,,6"
"USC00362236","1902-02","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","7",",6","7",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","152",",,6,22,","55.9",",,6,28,","","","","","","","93.9",",,,6","380",",,,6","","","","","",""
"USC00362236","1902-03","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","1,6","7",",6","7",",6","2",",6","","","2",",6","0","1,6","16","1,6","1","1,6","0","1,6","0","1,6","","","-12.2","1,6,19,","","","279",",,6,05,","30.5",",,6,16,","18.9","1,6,29,","","","401.6","1,6","116.8",",,,6","304",",,,6","4.95","1,6","9.62","1,,,6","0.28","1,,,6"
"USC00362236","1902-04","41.016667","-76.083333","502.9","DRIFTON, PA US","","","4.5",",6","4",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","5",",6","0",",6","","","-2.2",",6,15,+","","","","","20.3",",,6,08,","28.9",",6,22,","","","332.5",",6","66.1",",,,6","","","7.40",",6","12.32",",,,6","2.47",",,,6"
"USC00362236","1902-05","41.016667","-76.083333","502.9","DRIFTON, PA US","","","4.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","-1.1",",6,28,+","","","","","20.3",",,6,25,","24.4",",6,25,+","","","168.8",",6","30.4",",,,6","","","13.03",",6","18.33",",,,6","7.73",",,,6"
"USC00362236","1902-06","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,29,","","","","","","","168.7",",,,6","","","","","","","",""
"USC00362236","1902-07","41.016667","-76.083333","502.9","DRIFTON, PA US","","","60.7","1,6","12",",6","12",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","1","1,6","","","6.1","1,6,12,","","","","","43.2",",,6,24,","33.3","1,6,28,","18.4","","18.4","1,6","177.9",",,,6","","","19.75","1,6","26.41","1,,,6","13.08","1,,,6"
"USC00362236","1902-08","41.016667","-76.083333","502.9","DRIFTON, PA US","","","25.2","3,6","9",",6","9",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","26","3,6","0","3,6","","","4.4","3,6,13,","","","","","19.8",",,6,19,","28.9","3,6,03,+","51.5","","33.1","3,6","73.6",",,,6","","","18.05","3,6","24.69","3,,,6","11.41","3,,,6"
"USC00362236","1902-09","41.016667","-76.083333","502.9","DRIFTON, PA US","","","5.3","4,6","11",",6","10",",6","3",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","4,6","9","4,6","0","4,6","","","2.8","1,6,14,","0","1,,6,30,+","0","1,,6,30,+","79.5",",,6,25,","26.7","4,6,01,","139.1","","87.6","4,6","229.0",",,,6","0","1,,,6","14.97","4,6","19.74","4,,,6","10.19","1,,,6"
"USC00362236","1904-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0","1,6","","","","","","","31",",6","","","11","1,6","30","1,6","20",",6","0",",6","0",",6","","","-26.7","1,6,19,+","356",",,6,30,","","","","","9.4",",6,22,","","","794.0",",6","","","","","-8.06","1,6","-1.44",",,,6","-14.69","1,,,6"
"USC00362236","1904-02","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","","0.0",",6","","","","","","","25","4,6","","","6",",6","29",",6","20",",6","0",",6","0",",6","","","-23.3",",6,16,","330","4,,6,05,+","","","","","11.7",",6,07,","","","753.8",",6","","","","","-7.66",",6","-1.23",",,,6","-14.09",",,,6"
"USC00362236","1907-01","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","12","1,6","11","1,6","0","1,6","14",",6","5",",6","4","3,6","23","3,6","","","","","","","","","-24.4","3,6,24,","178",",,6,26,","114",",,6,17,","21.3","1,,6,08,","","","","","","","83.9","1,,,6","374",",,,6","","","","","-6.99","3,,,6"
"USC00362236","1907-02","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","3,6","9",",6","7",",6","1",",6","28",",6","5",",6","5","3,6","25","3,6","14",",6","0",",6","0",",6","","","-21.7","3,6,12,","229",",,6,07,+","203",",,6,05,","26.7",",,6,05,","7.2",",6,16,+","","","582.2",",6","56.5",",,,6","360",",,,6","-5.14","3,6","0.73",",,,6","-11.01","3,,,6"
"USC00362236","1907-03","41.016667","-76.083333","502.9","DRIFTON, PA US","","","1.4","1,6","12",",6","9",",6","0",",6","","","5",",6","0",",6","20",",6","0","1,6","5","1,6","0","1,6","","","-17.2",",6,07,","","","127",",,6,19,","22.9",",,6,14,","28.3","1,6,29,","","","428.1","1,6","110.6",",,,6","377",",,,6","4.18","1,6","10.31","1,,,6","-1.95",",,,6"
"USC00362236","1907-04","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0",",6","9",",6","5",",6","0",",6","","","4",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","-9.4",",6,02,","","","71",",,6,19,","10.2",",,6,10,","22.8",",6,25,","","","374.9",",6","32.1",",,,6","242",",,,6","5.84",",6","12.43",",,,6","-0.75",",,,6"
"USC00362236","1907-05","41.016667","-76.083333","502.9","DRIFTON, PA US","","","3.1","2,6","7",",6","6",",6","0",",6","","","","","0","2,6","3","2,6","0",",6","7",",6","0",",6","","","-1.7","2,6,02,","","","","","18.3",",,6,01,","31.1",",6,15,","","","196.6",",6","59.3",",,,6","","","11.83","2,6","18.76",",,,6","4.90","2,,,6"
"USC00362236","1907-06","41.016667","-76.083333","502.9","DRIFTON, PA US","","","22.1","5,6","9",",6","7",",6","3",",6","","","","","0","3,6","0","3,6","0","2,6","17","2,6","0","2,6","","","3.9","3,6,10,+","","","","","33.3",",,6,02,","31.7","2,6,22,","","","73.3","2,6","144.1",",,,6","","","16.27","5,6","22.05","2,,,6","10.50","3,,,6"
"USC00362236","1907-07","41.016667","-76.083333","502.9","DRIFTON, PA US","","","45.9","3,6","12",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","6.7","3,6,05,","","","","","23.9",",,6,17,","31.7",",6,01,","14.0","6","14.0",",6","72.8",",,,6","","","19.43","3,6","24.95",",,,6","13.90","3,,,6"
"USC00362236","1907-08","41.016667","-76.083333","502.9","DRIFTON, PA US","","","15.5","4,6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0","4,6","23","4,6","0","4,6","","","5.6",",6,23,+","","","","","20.3",",,6,24,","29.4","4,6,17,","58.1","6","44.1","4,6","75.9",",,,6","","","17.44","4,6","23.09","4,,,6","11.79",",,,6"
"USC00362236","1907-09","41.016667","-76.083333","502.9","DRIFTON, PA US","","","","","17",",6","12",",6","2",",6","","","","","0","5,6","0","5,6","","","","","","","","","1.7","5,6,27,","","","","","51.6",",,6,12,","","","","","","","137.7",",,,6","","","","","","","11.30","5,,,6"
"USC00362236","1907-10","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.3","5,6","6",",6","4",",6","1",",6","","","","","0","2,6","14","2,6","0","3,6","2","3,6","0","3,6","","","-5.6","2,6,31,","","","","","27.7",",,6,28,","23.3","3,6,03,","","","277.0","3,6","50.4",",,,6","","","7.88","5,6","14.17","3,,,6","1.59","2,,,6"
"USC00362236","1907-11","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","4,6","13",",6","13",",6","1",",6","","","","","0","1,6","19","1,6","0","3,6","0","3,6","0","3,6","","","-7.2","1,6,30,","","","","","27.9",",,6,02,","12.8","3,6,06,+","","","374.1","3,6","107.7",",,,6","","","3.89","4,6","9.23","3,,,6","-1.44","1,,,6"
"USC00362236","1907-12","41.016667","-76.083333","502.9","DRIFTON, PA US","","","0.0","1,6","14","2,6","10","2,6","2","2,6","","","","","0",",6","28",",6","10","1,6","0","1,6","0","1,6","","","-12.8",",6,05,","","","","","89.7","2,,6,10,","11.7","1,6,29,+","","","562.3","1,6","170.1","2,,,6","","","-0.40","1,6","4.00","1,,,6","-4.80",",,,6"
"USC00362236","1908-01","41.016667","-76.083333","502.9","DRIFTON, PA US","0.0","6","0.0",",6","9","1,6","8","1,6","0","1,6","","","6",",6","3",",6","30",",6","11",",6","0",",6","0",",6","","","-22.2",",6,31,","","","102",",,6,24,","12.7","1,,6,12,","11.1",",6,21,","","","680.9",",6","57.2","1,,,6","317",",,,6","-3.63",",6","1.72",",,,6","-8.98",",,,6"
