"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298085","1982-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","43.4","0","42.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,21,","33.3",",0,29,","","","2949.7","0","21.9",",0","","","","","3.8",",,,0","0",",,,0","19.03",",0","27.27",",,,0","10.78",",,,0","",""
"USC00298085","1982-07","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","8.9","2,0,12,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","","","","","","","","","","","","","70.1",",,,0","0",",,,0","","","","","13.73","2,,,0","",""
"USC00298085","1982-08","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","79.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","30.0",",0,18,+","","","","","0.6",",0","","","","","21.8",",,,0","0",",,,0","20.89",",0","27.97",",,,0","13.80",",,,0","",""
"USC00298085","1982-09","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","22.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","30.6",",0,02,","","","","","65.7",",0","","","","","71.4",",,,0","0",",,,0","16.88",",0","23.63",",,,0","10.12",",,,0","",""
"USC00298085","1982-10","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0","2,0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","6","2,0","0","2,0","","","","","-3.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,12,","23.3","2,0,08,","","","","","263.0","2,0","","","","","17.8","2,,,0","0",",,,0","9.26","2,0","16.80","2,,,0","1.72","2,,,0","",""
"USC00298085","1982-11","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0","2,0","6","3,0","4","3,0","0","3,0","0","1,0","0",",0","0","2,0","19","2,0","1","2,0","0","2,0","0","2,0","","","","","-7.8","2,0,25,","0","1,,0,30,+","13",",,0,25,","10.4","3,,0,11,","17.8","2,0,01,","","","","","410.2","2,0","","","","","31.7",",a,,0","13",",,,0","3.68","2,0","9.55","2,,,0","-2.18","2,,,0","",""
"USC00298085","1982-12","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","7","1,0","5","1,0","0","1,0","","","","","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,29,","","","","","9.4","1,,0,24,","11.1",",0,21,+","","","","","607.5",",0","","","","","30.9","1,,,0","","","-1.26",",0","3.91",",,,0","-6.44",",,,0","",""
"USC00298085","1983-01","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","0","1,0","29","1,0","2",",0","0",",0","0",",0","","","","","-13.9","1,0,01,","","","","","4.6",",,0,31,","14.4",",0,18,","","","","","559.9",",0","","","","","11.8",",,,0","","","-0.35","1,0","5.30",",,,0","-5.99","1,,,0","",""
"USC00298085","1983-02","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","","","","","0","2,0","25","2,0","5",",0","0",",0","0",",0","","","","","-10.6","2,0,05,+","","","","","9.7",",,0,01,","13.3",",0,25,+","","","","","444.5",",0","","","","","22.0",",,,0","","","1.18","2,0","6.58",",,,0","-4.23","2,,,0","",""
"USC00298085","1983-03","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,21,","","","","","7.4",",,0,22,","18.3",",0,13,+","","","","","429.3",",0","","","","","30.8",",,,0","","","4.48",",0","10.37",",,,0","-1.40",",,,0","",""
"USC00298085","1983-04","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","0",",0","15",",0","1",",0","4",",0","0",",0","","","","","-10.6",",0,05,","","","","","5.1",",,0,13,","22.2",",0,28,+","","","","","359.2",",0","","","","","10.0",",,,0","","","6.36",",0","14.14",",,,0","-1.42",",,,0","",""
"USC00298085","1983-05","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","1.1","0","1.1","2,0","5",",0","1",",0","0",",0","","","0",",0","0","1,0","4","1,0","0","1,0","17","1,0","0","1,0","","","","","-2.2","1,0,18,","","","0",",,0,31,+","3.0",",,0,21,","27.8","1,0,25,","","","","","156.6","1,0","","","","","7.2",",,,0","0",",,,0","12.91","2,0","21.51","1,,,0","4.32","1,,,0","",""
"USC00298085","1983-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","36.5","0","35.4","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","","","3.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","33.3",",0,19,","","","","","40.9",",0","","","","","9.2",",,,0","0",",,,0","18.16","1,0","26.56",",,,0","9.77","1,,,0","",""
"USC00298085","1983-07","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","","","7","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,31,","","","","","","","","","","","","","70.9",",a,,0","0",",,,0","","","","","","","",""
"USC00298085","1983-08","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","118.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","34.4",",0,17,","","","","","0.0",",0","","","","","37.3",",,,0","0",",,,0","22.14",",0","30.02",",,,0","14.26",",,,0","",""
"USC00298085","1983-09","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","61.3","1,0","9","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","28","1,0","7","1,0","","","","","-0.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","6.6","2,,0,27,","33.9","1,0,02,","","","","","18.8","1,0","","","","","28.3",",a,,0","0",",,,0","19.80","1,0","28.74","1,,,0","10.86","1,,,0","",""
"USC00298085","1983-10","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","24.4",",0,07,","","","","","185.0",",0","","","","","21.7",",,,0","0",",,,0","12.37",",0","20.73",",,,0","4.00",",,,0","",""
"USC00298085","1983-11","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0","1,0","7",",0","3",",0","0",",0","3","3,0","2","1,0","0",",0","17",",0","0","1,0","4","1,0","0","1,0","","","","","-13.9",",0,28,","178","3,,0,27,","114","1,,0,27,","7.9",",,0,27,","23.3","1,0,03,","","","","","373.8","1,0","","","","","24.8",",,,0","162","1,,,0","5.30","1,0","12.94","1,,,0","-2.34",",,,0","",""
"USC00298085","1983-12","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","7","3,0","3","3,0","0","3,0","","","4",",0","1",",0","28",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,29,","","","81",",,0,28,","8.9","3,,0,28,","13.9",",0,08,","","","","","556.8",",0","","","","","21.9","3,,,0","179",",,,0","0.37",",0","6.89",",,,0","-6.15",",,,0","",""
"USC00298085","1984-01","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","1,0","3","1,0","0","1,0","0","1,0","","","1",",0","1","1,0","30","1,0","1",",0","0",",0","0",",0","","","","","-17.8","1,0,18,","","","25",",,0,17,","0.8","1,,0,17,+","13.9",",0,31,+","","","","","566.1",",0","","","","","2.1","1,,,0","46",",,,0","-0.65","1,0","7.13",",,,0","-8.42","1,,,0","",""
"USC00298085","1984-02","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-11.1","1,0,27,","0",",,0,29,+","0",",,0,29,+","0.8",",,0,18,","17.8",",0,29,","","","","","435.6",",0","","","","","1.6",",,,0","0",",,,0","2.74","1,0","11.74",",,,0","-6.25","1,,,0","",""
"USC00298085","1984-03","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","3","4,0","0","3,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,06,","229","4,,0,27,","0","3,,0,31,+","30.5",",,0,27,","20.6",",0,21,+","","","","","391.9",",0","","","","","51.1",",,,0","0","3,,,0","5.69",",0","14.31",",,,0","-2.93",",,,0","",""
"USC00298085","1984-04","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0","2,0","7","2,0","0","2,0","","","","","-7.2",",0,27,","0",",,0,30,+","76",",,0,26,","7.1",",,0,26,","26.1","2,0,17,","","","","","260.3","2,0","","","","","15.3",",,,0","76",",,,0","8.96","2,0","18.59","2,,,0","-0.67",",,,0","",""
"USC00298085","1984-05","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","40.9","0","40.9","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","25","3,0","5","3,0","","","","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","35.0","3,0,24,+","","","","","60.4","3,0","","","","","14.5",",,,0","0",",,,0","17.79","3,0","27.42","3,,,0","8.17",",,,0","",""
"USC00298085","1984-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","94.7","0","53.8","5,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","6","5,0","","","","","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","33.3","5,0,24,+","","","","","11.0","5,0","","","","","101.6",",,,0","0",",,,0","20.01","5,0","29.65","5,,,0","10.37",",,,0","",""
"USC00298085","1984-07","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","256.0","0","161.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","35.6",",0,17,+","","","0.0","0","0.0",",0","","","","","24.7",",,,0","0",",,,0","23.54",",0","33.10",",,,0","13.97",",,,0","",""
"USC00298085","1984-08","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","344.7","0","88.7","4,0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","6","4,0","","","","","10.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","33.3","4,0,31,+","","","0.0","0","0.0","4,0","","","","","73.6",",,,0","0",",,,0","21.70","4,0","30.28","4,,,0","13.11",",,,0","",""
"USC00298085","1984-09","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","","","","","","","","","","","","","15.7",",,,0","0",",,,0","","","","","9.78",",,,0","",""
"USC00298085","1984-10","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,16,","0",",,0,31,+","51",",,0,25,","19.8",",,0,03,","23.9",",0,11,+","","","","","290.2",",0","","","","","65.9",",,,0","51",",,,0","8.97",",0","16.35",",,,0","1.59",",,,0","",""
"USC00298085","1984-11","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,27,","0",",,0,30,+","38",",,0,17,","8.4",",,0,17,","20.0",",0,01,","","","","","374.6",",0","","","","","17.3",",,,0","38",",,,0","5.85",",0","13.92",",,,0","-2.23",",,,0","",""
"USC00298085","1984-12","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","","","0.0",",0","8","2,0","7","2,0","0","2,0","","","6",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,16,","","","267",",,0,15,","12.4","2,,0,27,","12.8",",0,26,+","","","","","527.4",",0","","","","","66.5",",a,,0","903",",,,0","1.32",",0","7.48",",,,0","-4.84",",,,0","",""
"USC00298085","1985-01","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","1,0","3","2,0","2","2,0","0","2,0","","","1","2,0","1","1,0","29","1,0","4","1,0","0","1,0","0","1,0","","","","","-20.0","1,0,31,","","","38","2,,0,09,","4.8","2,,0,09,","12.2","1,0,20,+","","","","","574.1","1,0","","","","","9.4","2,,,0","43","2,,,0","-0.80","1,0","6.21","1,,,0","-7.82","1,,,0","",""
"USC00298085","1985-02","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","1",",0","2",",0","25",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,02,+","51",",,0,05,+","43",",,0,04,","10.2",",,0,23,","19.4",",0,17,","","","","","473.6",",0","","","","","18.4",",,,0","58",",,,0","1.42",",0","8.96",",,,0","-6.13",",,,0","",""
"USC00298085","1985-03","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,30,","0",",,0,31,+","84",",,0,29,","38.1",",,0,12,","21.1",",0,24,","","","","","367.5",",0","","","","","55.0",",,,0","84",",,,0","6.48",",0","13.80",",,,0","-0.85",",,,0","",""
"USC00298085","1985-04","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","26.1",",0,15,","","","","","207.6",",0","","","","","89.8",",,,0","0",",,,0","11.41",",0","19.92",",,,0","2.90",",,,0","",""
"USC00298085","1985-05","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","2.8","0","2.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","29.4",",0,28,","","","","","111.2",",0","","","","","40.2",",,,0","0",",,,0","14.84",",0","22.79",",,,0","6.88",",,,0","",""
"USC00298085","1985-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","74.0","0","71.2","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","6.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","34.4",",0,08,+","","","","","10.0",",0","","","","","50.6",",,,0","0",",,,0","20.34","1,0","28.98",",,,0","11.71","1,,,0","",""
"USC00298085","1985-07","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","185.0","0","111.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","","","9.4","1,0,06,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","36.7",",0,06,+","","","0.3","0","0.3",",0","","","","","24.7",",,,0","0",",,,0","21.99","1,0","30.40",",,,0","13.58","1,,,0","",""
"USC00298085","1985-08","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","303.8","0","118.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","34.4",",0,23,+","","","0.4","0","0.1",",0","","","","","21.6",",,,0","0",",,,0","22.16",",0","30.62",",,,0","13.71",",,,0","",""
"USC00298085","1985-09","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","320.6","0","16.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","31.7",",0,01,","","","79.1","0","78.7",",0","","","","","59.6",",,,0","0",",,,0","16.27",",0","24.10",",,,0","8.44",",,,0","",""
"USC00298085","1985-10","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","320.6","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","25.6",",0,03,","","","283.7","0","204.6",",0","","","","","80.2",",,,0","0",",,,0","11.73",",0","19.04",",,,0","4.42",",,,0","",""
"USC00298085","1985-11","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","320.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","18.9",",0,06,+","","","656.8","0","373.1",",0","","","","","6.9",",,,0","0",",,,0","5.90",",0","13.11",",,,0","-1.31",",,,0","",""
"USC00298085","1985-12","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","320.6","0","0.0",",0","1",",0","0",",0","0",",0","2",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,13,","25",",,0,13,+","30",",,0,12,","1.3",",,0,12,","15.6",",0,24,+","","","1169.2","0","512.4",",0","","","","","1.3",",,,0","30",",,,0","1.80",",0","9.31",",,,0","-5.70",",,,0","",""
"USC00298085","1986-01","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","18.3",",0,19,","","","1610.7","0","441.5",",0","","","","","0.8",",,,0","0",",,,0","4.09",",0","12.20",",,,0","-4.02",",,,0","",""
"USC00298085","1986-02","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","4","5,0","3",",0","0",",0","19",",0","6",",0","3",",0","0",",0","","","","","-16.1",",0,10,","203","5,,0,09,+","178",",,0,07,","14.0",",,0,07,","22.8",",0,25,","","","2014.4","0","403.7",",0","","","","","26.2",",,,0","264",",,,0","3.92",",0","10.83",",,,0","-2.99",",,,0","",""
"USC00298085","1986-03","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","2,0","5","1,0","2","1,0","0","1,0","0","3,0","2","3,0","0","2,0","17","2,0","0",",0","7",",0","0",",0","","","","","-5.6","2,0,20,","0","3,,0,31,+","76","3,,0,19,","11.4","1,,0,19,","23.9",",0,28,","","","2316.9","0","302.5",",0","","","","","17.3","1,,,0","101","3,,,0","7.85","2,0","15.86",",,,0","-0.15","2,,,0","",""
"USC00298085","1986-04","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","5,0","0","4,0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,27,","0","5,,0,30,+","0","4,,0,30,+","15.2",",,0,18,","25.0",",0,30,+","","","2530.5","0","213.6",",0","","","","","32.3",",,,0","0","4,,,0","11.21",",0","19.05",",,,0","3.37",",,,0","",""
"USC00298085","1986-05","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","2.5","0","2.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","4","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","28.3",",0,20,","","","2651.3","0","120.8",",0","","","","","29.0",",,,0","0",",,,0","14.52",",0","22.46",",,,0","6.57",",,,0","",""
"USC00298085","1986-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","68.1","0","65.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","35.0",",0,16,","","","2673.5","0","22.2",",0","","","","","57.5",",,,0","0",",,,0","19.78",",0","27.74",",,,0","11.81",",,,0","",""
"USC00298085","1986-07","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","162.0","0","93.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","35.0",",0,30,","","","0.3","0","0.3",",0","","","","","54.2",",,,0","0",",,,0","21.35",",0","29.23",",,,0","13.48",",,,0","",""
"USC00298085","1986-08","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","271.5","0","109.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","34.4",",0,20,+","","","0.9","0","0.6",",0","","","","","35.5",",,,0","0",",,,0","21.85",",0","30.27",",,,0","13.42",",,,0","",""
"USC00298085","1986-09","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","279.5","0","8.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,14,","29.4",",0,06,+","","","84.1","0","83.2",",0","","","","","71.5",",,,0","0",",,,0","15.83",",0","23.38",",,,0","8.27",",,,0","",""
"USC00298085","1986-10","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","279.5","0","0.0",",0","","","","","","","","","","","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,12,","","","","","","","23.3",",0,08,","","","334.1","0","250.0",",0","","","","","","","","","10.27",",0","17.73",",,,0","2.81",",,,0","",""
"USC00298085","1986-11","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","279.5","0","0.0","1,0","6",",0","6",",0","1",",0","5",",0","1",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","","","-8.9","1,0,13,","406",",,0,23,","406",",,0,23,","39.6",",,0,23,","16.7",",0,17,","","","761.2","0","427.1",",0","","","","","89.4",",,,0","406",",,,0","3.61","1,0","9.50",",,,0","-2.29","1,,,0","",""
"USC00298085","1986-12","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","279.5","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,11,","","","","","18.5",",,0,08,","11.1",",0,05,","","","1321.5","0","560.3",",0","","","","","41.1",",,,0","","","0.26",",0","6.02",",,,0","-5.50",",,,0","",""
"USC00298085","1987-01","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","6",",0","2",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","","","-15.6",",0,22,+","127",",,0,17,","127",",,0,17,","8.6",",,0,17,","13.3",",0,12,","","","1916.0","0","594.5",",0","","","","","21.5",",,,0","178",",,,0","-0.85",",0","5.17",",,,0","-6.86",",,,0","",""
"USC00298085","1987-02","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,21,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,20,","17.2",",0,10,","","","2369.7","0","453.7",",0","","","","","8.7",",,,0","0",",,,0","2.13",",0","8.26",",,,0","-4.00",",,,0","",""
"USC00298085","1987-03","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","19.4",",0,07,+","","","2790.5","0","420.8",",0","","","","","5.1",",,,0","0",",,,0","4.76",",0","12.58",",,,0","-3.06",",,,0","",""
"USC00298085","1987-04","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","15","1,0","0","1,0","","","","","-5.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","26.7","1,0,16,","","","3015.3","0","224.8","1,0","","","","","4.3",",,,0","0",",,,0","10.72","1,0","19.89","1,,,0","1.55",",,,0","",""
"USC00298085","1987-05","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,03,","","","","","","","26.7",",0,31,","","","3156.2","0","140.9",",0","","","","","","","","","13.79",",0","21.09",",,,0","6.48",",,,0","",""
"USC00298085","1987-06","35.6194","-105.9753","2059.2","SANTA FE 2, NM US","65.5","0","65.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,10,","33.3",",0,23,","","","3163.7","0","7.5",",0","","","","","17.3",",,,0","0",",,,0","20.27",",0","28.64",",,,0","11.89",",,,0","",""
