"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010796","1991-01","49.033","13.233","581.0","ZWIESEL AUT, GM","","","10","1,S","2","1,S","0","1,S","","","","","5","3,S","0","3,S","0","3,S","","","10.9","1,,S,03,","13.8","3,S,10,","","","29.4","1,,,S","","","3.56","3,,,S","",""
"GMM00010796","1991-02","49.033","13.233","581.0","ZWIESEL AUT, GM","","","6","2,S","2","2,S","0","2,S","","","","","9","3,S","0","3,S","0","3,S","","","4.8","2,,S,16,","12.6","3,S,25,","","","13.1","2,,,S","","","2.09","3,,,S","",""
"GMM00010796","1991-03","49.033","13.233","581.0","ZWIESEL AUT, GM","","","3","3,S","2","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","13.0","3,,S,20,","19.5","3,S,08,","","","17.0","3,,,S","","","11.49","3,,,S","",""
"GMM00010796","1991-04","49.033","13.233","581.0","ZWIESEL AUT, GM","","","3","3,S","1","3,S","0","3,S","0","5,S","17","5,S","0","1,S","0","1,S","0","1,S","-8.4","5,S,22,","5.1","3,,S,06,","18.4","1,S,03,","","","7.6","3,,,S","4.85","6,S","11.50","1,,,S","-1.80","5,,,S"
"GMM00010796","1991-05","49.033","13.233","581.0","ZWIESEL AUT, GM","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.6","1,S,31,","","","","","","","12.84","1,,,S","",""
"GMM00010796","1991-06","49.033","13.233","581.0","ZWIESEL AUT, GM","","","16",",S","9",",S","0",",S","","","","","0","2,S","7","2,S","0","2,S","","","16.0",",,S,28,","26.3","2,S,22,","","","69.0",",,,S","","","18.22","2,,,S","",""
"GMM00010796","1991-07","49.033","13.233","581.0","ZWIESEL AUT, GM","","","10","5,S","4","5,S","2","5,S","","","","","0","1,S","23","1,S","0","1,S","","","48.0","5,,S,13,","30.7","1,S,12,","","","93.7","5,,,S","","","23.57","1,,,S","",""
"GMM00010796","1991-08","49.033","13.233","581.0","ZWIESEL AUT, GM","","","7","4,S","4","4,S","1","4,S","","","","","0","4,S","21","4,S","0","4,S","","","57.9","4,,S,02,","30.8","4,S,08,","","","82.1","4,,,S","","","23.41","4,,,S","",""
"GMM00010796","1991-09","49.033","13.233","581.0","ZWIESEL AUT, GM","","","8",",S","4",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","4.6",",,S,23,","26.5","1,S,04,","","","16.8",",,,S","","","19.70","1,,,S","",""
"GMM00010796","1991-10","49.033","13.233","581.0","ZWIESEL AUT, GM","","","8",",S","0",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","2.0",",,S,18,","22.9","2,S,07,","","","6.9",",,,S","","","12.29","2,,,S","",""
"GMM00010796","1991-11","49.033","13.233","581.0","ZWIESEL AUT, GM","","","16",",S","2",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","14.5",",,S,08,","12.8","5,S,03,","","","31.9",",,,S","","","5.29","5,,,S","",""
"GMM00010796","1991-12","49.033","13.233","581.0","ZWIESEL AUT, GM","","","12","2,S","8","2,S","2","2,S","","","","","","","","","","","","","31.8","2,,S,27,","","","","","108.5","2,,,S","","","","","",""
"GMM00010796","1992-01","49.033","13.233","581.0","ZWIESEL AUT, GM","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,05,","","","","","46.6","2,,,S","","","","","",""
"GMM00010796","1992-03","49.033","13.233","581.0","ZWIESEL AUT, GM","","","12","1,S","5","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","11.4","1,,S,23,","15.8","1,S,05,","","","35.4","1,,,S","","","7.47","1,,,S","",""
"GMM00010796","1992-04","49.033","13.233","581.0","ZWIESEL AUT, GM","","","12",",S","4",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","13.2",",,S,28,","23.1","1,S,25,","","","42.7",",,,S","","","11.67","1,,,S","",""
"GMM00010796","1992-05","49.033","13.233","581.0","ZWIESEL AUT, GM","","","4","4,S","1","4,S","0","4,S","","","","","0","2,S","10","2,S","0","2,S","","","14.5","4,,S,12,","25.5","2,S,14,","","","15.9","4,,,S","","","19.34","2,,,S","",""
"GMM00010796","1992-06","49.033","13.233","581.0","ZWIESEL AUT, GM","","","13",",S","7",",S","0",",S","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","4.5","5,S,18,","17.8",",,S,04,","26.9","2,S,02,","","","53.3",",,,S","14.88","7,S","21.30","2,,,S","8.46","5,,,S"
"GMM00010796","1992-07","49.033","13.233","581.0","ZWIESEL AUT, GM","","","13","1,S","9","1,S","0","1,S","","","","","0","1,S","23","1,S","0","1,S","","","16.3","1,,S,05,","31.8","1,S,21,","","","73.2","1,,,S","","","24.04","1,,,S","",""
"GMM00010796","1992-08","49.033","13.233","581.0","ZWIESEL AUT, GM","","","9","2,S","5","2,S","0","2,S","","","","","0","1,S","26","1,S","2","1,S","","","13.0","2,,S,04,","33.2","1,S,09,","","","37.6","2,,,S","","","26.36","1,,,S","",""
"GMM00010796","1992-09","49.033","13.233","581.0","ZWIESEL AUT, GM","0.0","5,S","12","1,S","5","1,S","0","1,S","0","5,S","1","5,S","0",",S","8",",S","0",",S","-0.5","5,S,07,","14.2","1,,S,24,","24.4",",S,27,","154.1",",S","44.9","1,,,S","11.98","5,S","18.63",",,,S","5.32","5,,,S"
"GMM00010796","2003-06","49.033","13.233","581.0","ZWIESEL AUT, GM","","","14","4,S","8","4,S","1","4,S","","","","","","","","","","","","","31.8","4,,S,08,","","","","","100.4","4,,,S","","","","","",""
