"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003858","1961-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","222.5",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","23","","12","","15.6",",X,21,+","0",",,X,31,+","0",",,X,31,+","77.7",",,X,04,","34.4",",X,03,+","","","0.0",",X","266.9",",,,X","0",",,,X","25.51",",X","30.36",",,,X","20.65",",,,X","","","",""
"USW00003858","1961-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","179.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","19","","3","","10.6",",X,17,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,10,","35.6",",X,25,","","","5.0",",X","51.1",",,,X","0",",,,X","24.14",",X","29.71",",,,X","18.57",",,,X","","","",""
"USW00003858","1961-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","2","5,X","1","5,X","0","5,X","0",",X","0","5,X","","","","","","","","","","","11","","1","","","","0",",,X,31,+","0","5,,X,31,+","13.2","5,,X,03,","","","","","","","15.0","5,,,X","0","5,,,X","","","","","","","","","",""
"USW00003858","1962-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0","4,X","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1962-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","71.3","1,X","4","1,X","2","1,X","0","1,X","0",",X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","0","1,X","13","","1","","0.6","1,X,27,","0",",,X,31,+","0","1,,X,31,+","20.3","1,,X,04,","31.1","1,X,07,","","","57.7","1,X","29.2","1,,,X","0","1,,,X","18.79","1,X","25.40","1,,,X","12.17","1,,,X","","","",""
"USW00003858","1962-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0","4,X","7",",X","6",",X","2",",X","0",",X","0",",X","0","4,X","1","4,X","0","4,X","6","4,X","0","4,X","9","","1","","-0.6","4,X,23,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,09,","27.2","4,X,10,","","","174.9","4,X","126.3",",,,X","0",",,,X","11.61","4,X","16.69","4,,,X","6.52","4,,,X","","","",""
"USW00003858","1962-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","2",",X","3",",X","0",",X","14","","","","-13.3",",X,13,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,29,","22.2",",X,02,","","","360.0",",X","54.4",",,,X","0",",,,X","6.72",",X","12.43",",,,X","1.01",",,,X","","","",""
"USW00003858","1963-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1",",X","0",",X","10","","3","","-9.4",",X,24,","0",",,X,31,+","0",",T,X,26,+","42.2",",,X,19,","23.9",",X,11,","","","391.9",",X","156.0",",,,X","0",",T,,X","5.69",",X","11.56",",,,X","-0.18",",,,X","","","",""
"USW00003858","1963-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","11","","2","","-7.2",",X,27,","0",",T,X,26,","0",",T,X,27,+","20.1",",,X,19,","19.4",",X,07,","","","356.4",",X","85.5",",,,X","0",",T,,X","5.61",",X","11.76",",,,X","-0.55",",,,X","","","",""
"USW00003858","1963-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","14.2","X","14.2","1,X","8","1,X","5","1,X","1","1,X","0",",X","0","1,X","0","1,X","1","1,X","0","1,X","18","1,X","0","1,X","6","","2","","0.0","1,X,23,","0",",,X,31,+","0","1,,X,31,+","38.4","1,,X,12,","30.6","1,X,19,+","","","109.0","1,X","78.8","1,,,X","0","1,,,X","15.17","1,X","22.04","1,,,X","8.30","1,,,X","","","",""
"USW00003858","1963-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",X","","","","","","","","","","","","","4","","6","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","287.1",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","18","","5","","17.2",",X,17,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,22,","38.9",",X,07,","","","0.0",",X","50.5",",,,X","0",",,,X","27.60",",X","33.81",",,,X","21.38",",,,X","","","",""
"USW00003858","1963-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","129.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","17","","4","","9.4",",X,24,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,29,","36.1",",X,04,","","","8.9",",X","100.1",",,,X","0",",,,X","22.35",",X","27.92",",,,X","16.77",",,,X","","","",""
"USW00003858","1963-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","36.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","1","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,12,","31.1",",X,12,","","","31.3",",X","1.3",",,,X","0",",,,X","18.49",",X","25.77",",,,X","11.22",",,,X","","","",""
"USW00003858","1963-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",X","","","","","","","","","","","","","8","","1","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","9","","","","-8.9",",X,19,","0",",,X,31,+","0",",T,X,31,","31.5",",,X,23,","17.8",",X,26,","","","434.5",",X","121.1",",,,X","0",",T,,X","4.32",",X","9.80",",,,X","-1.16",",,,X","","","",""
"USW00003858","1964-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","13",",X","13",",X","3",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","14","","1","","-8.9",",X,15,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,09,","20.6",",X,22,","","","350.4",",X","222.0",",,,X","0",",,,X","7.03",",X","12.82",",,,X","1.25",",,,X","","","",""
"USW00003858","1964-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","","","-3.9",",X,24,+","0",",,X,29,+","0",",,X,29,+","46.5",",,X,18,","17.2",",X,15,+","","","334.2",",X","158.0",",,,X","0",",,,X","6.81",",X","12.20",",,,X","1.41",",,,X","","","",""
"USW00003858","1964-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","9.7","X","9.7",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","12","","1","","-2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,25,","27.2",",X,04,+","","","170.1",",X","143.1",",,,X","0",",,,X","13.16",",X","18.93",",,,X","7.38",",,,X","","","",""
"USW00003858","1964-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","54.8","X","45.1",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","1","","3.9",",X,09,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,06,","30.6",",X,24,+","","","58.0",",X","83.4",",,,X","0",",,,X","17.90",",X","23.46",",,,X","12.34",",,,X","","","",""
"USW00003858","1964-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","189.8","X","135.0",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","6","","1","","10.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","56.1",",,X,03,","34.4",",X,28,+","","","12.0",",X","78.5",",,,X","0",",,,X","22.30",",X","28.24",",,,X","16.36",",,,X","","","",""
"USW00003858","1964-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","434.7","X","244.9",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","15","","9","","17.8",",X,08,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,25,","36.1",",X,10,","","","0.0",",X","66.9",",,,X","0",",,,X","26.50",",X","31.74",",,,X","21.25",",,,X","","","",""
"USW00003858","1964-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","651.1","X","216.4",",X","20",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","13","","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,19,","34.4",",X,10,","0.0","X","0.0",",X","251.2",",,,X","0",",,,X","25.31",",X","29.27",",,,X","21.36",",,,X","","","",""
"USW00003858","1964-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","877.9","X","226.8",",X","13",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","23","","10","","17.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","82.3",",,X,29,","35.0",",X,03,","0.0","X","0.0",",X","197.5",",,,X","0",",,,X","25.65",",X","30.22",",,,X","21.08",",,,X","","","",""
"USW00003858","1964-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1027.0","X","149.1","2,X","5",",X","4",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","3","1,X","14","","1","","12.2","1,X,25,+","0",",,X,30,+","0",",,X,30,+","56.1",",,X,13,","33.3","1,X,23,","0.0","X","0.0","1,X","103.4",",,,X","0",",,,X","23.60","2,X","28.95","1,,,X","18.25","1,,,X","","","",""
"USW00003858","1964-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1046.6","X","19.6",",X","8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","10","","","","2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","72.6",",,X,05,","28.3",",X,18,","94.4","X","94.4",",X","210.3",",,,X","0",",,,X","15.92",",X","21.70",",,,X","10.15",",,,X","","","",""
"USW00003858","1964-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1057.0","X","10.4",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","0",",X","15","","","","-1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,20,","27.8",",X,17,","195.3","X","100.9",",X","35.8",",,,X","0",",,,X","15.32",",X","21.56",",,,X","9.08",",,,X","","","",""
"USW00003858","1964-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1060.4","X","3.4",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","16","","1","","-6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,03,","23.9",",X,26,+","437.9","X","242.6",",X","78.7",",,,X","0",",,,X","10.62",",X","15.50",",,,X","5.74",",,,X","","","",""
"USW00003858","1965-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5",",X","0",",X","10","","","","-6.1",",X,19,","0",",,X,31,+","0",",T,X,31,+","10.7",",,X,16,","23.3",",X,09,","744.7","X","306.8",",X","32.1",",,,X","0",",T,,X","8.44",",X","14.53",",,,X","2.34",",,,X","","","",""
"USW00003858","1965-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","3.0","X","3.0","2,X","12",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","4","1,X","0","1,X","13","","","","-5.0","1,X,27,","0",",,X,28,+","0",",,X,28,+","28.2",",,X,17,","25.0","1,X,08,","1003.0","X","258.3","1,X","131.4",",,,X","0",",,,X","8.68","2,X","14.38","1,,,X","2.98","1,,,X","","","",""
"USW00003858","1965-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","3.5","X","0.5",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7",",X","0",",X","17","","5","","-3.9",",X,21,","0",",,X,31,+","0",",T,X,06,","38.1",",,X,24,","26.1",",X,17,","1253.7","X","250.7",",X","188.9",",,,X","0",",T,,X","10.26",",X","15.55",",,,X","4.98",",,,X","","","",""
"USW00003858","1965-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","43.5","X","40.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","8","","3.9",",X,03,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,16,","31.1",",X,23,","1319.9","X","66.2",",X","90.3",",,,X","0",",,,X","17.46",",X","22.90",",,,X","12.02",",,,X","","","",""
"USW00003858","1965-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","202.1","X","158.6",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","9","","7","","12.8",",X,01,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,27,","32.8",",X,02,","1319.9","X","0.0",",X","32.4",",,,X","0",",,,X","23.45",",X","30.04",",,,X","16.86",",,,X","","","",""
"USW00003858","1965-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","339.3","X","137.2",",X","13",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","19","","10","","12.8",",X,19,","0",",,X,30,+","0",",,X,30,+","54.9",",,X,08,","32.8",",X,30,","1321.0","X","1.1",",X","249.0",",,,X","0",",,,X","22.87",",X","27.60",",,,X","18.15",",,,X","","","",""
"USW00003858","1965-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","551.7","X","212.4",",X","14",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","14","","18.3",",X,22,+","0",",,X,31,+","0",",,X,31,+","67.3",",,X,07,","32.8",",X,26,+","0.0","X","0.0",",X","240.0",",,,X","0",",,,X","25.18",",X","29.74",",,,X","20.63",",,,X","","","",""
"USW00003858","1965-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","779.1","X","227.4",",X","13",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","17","","16","","14.4",",X,30,","0",",,X,31,+","0",",,X,31,+","60.2",",,X,18,","33.9",",X,17,","0.0","X","0.0",",X","119.5",",,,X","0",",,,X","25.67",",X","30.70",",,,X","20.64",",,,X","","","",""
"USW00003858","1965-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","918.8","X","139.7",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","3","","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","78.0",",,X,02,","31.1",",X,19,+","1.1","X","1.1",",X","89.5",",,,X","0",",,,X","22.95",",X","27.58",",,,X","18.33",",,,X","","","",""
"USW00003858","1965-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","949.6","X","30.8",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","0",",X","10","","","","0.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,07,","28.3",",X,16,","87.2","X","86.1",",X","50.2",",,,X","0",",,,X","16.55",",X","22.72",",,,X","10.38",",,,X","","","",""
"USW00003858","1965-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","949.6","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","11","","2","","-2.2",",X,18,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,22,","23.9",",X,09,+","270.6","X","183.4",",X","66.1",",,,X","0",",,,X","12.22",",X","18.66",",,,X","5.78",",,,X","","","",""
"USW00003858","1965-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","949.6","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","8","","","","-6.1",",X,08,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,16,","22.8",",X,31,","588.1","X","317.5",",X","20.4",",,,X","0",",,,X","8.09",",X","14.74",",,,X","1.45",",,,X","","","",""
"USW00003858","1966-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.3","X","0.3",",X","12",",X","9",",X","3",",X","1",",X","0",",X","0",",X","20",",X","2",",X","2",",X","0",",X","12","","","","-13.3",",X,30,","25",",,X,27,","18",",,X,27,","39.9",",,X,15,","24.4",",X,02,","1020.5","X","432.4",",X","160.2",",,,X","18",",,,X","4.39",",X","9.05",",,,X","-0.27",",,,X","","","",""
"USW00003858","1966-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.3","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","13","","","","-7.2",",X,06,","0",",,X,28,+","0",",T,X,23,","41.9",",,X,28,","20.0",",X,08,","1316.0","X","295.5",",X","122.5",",,,X","0",",T,,X","7.78",",X","12.73",",,,X","2.83",",,,X","","","",""
"USW00003858","1966-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.6","X","0.3",",X","5",",X","5",",X","1",",X","0",",X","0","1,X","0",",X","8",",X","0",",X","9",",X","0",",X","6","","2","","-3.3",",X,10,+","0",",,X,31,+","0","1,,X,31,+","73.2",",,X,04,","27.2",",X,22,","1554.9","X","238.9",",X","95.8",",,,X","0","1,,,X","10.63",",X","17.47",",,,X","3.80",",,,X","","","",""
"USW00003858","1966-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","28.5","X","27.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","13","","6","","1.1",",X,11,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,26,","30.0",",X,01,","1643.2","X","88.3",",X","86.1",",,,X","0",",,,X","16.32",",X","22.52",",,,X","10.12",",,,X","","","",""
"USW00003858","1966-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","97.4","X","68.9","2,X","16",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","0","1,X","21","","8","","4.4","1,X,11,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,02,","30.0","1,X,29,","1655.4","X","12.2","1,X","140.8",",,,X","0",",,,X","20.15","2,X","25.00","1,,,X","15.29","1,,,X","","","",""
"USW00003858","1966-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","223.7","X","126.3",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","18","","4","","10.0",",X,02,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,10,","33.9",",X,25,","1657.9","X","2.5",",X","102.2",",,,X","0",",,,X","22.46",",X","28.32",",,,X","16.60",",,,X","","","",""
"USW00003858","1966-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","462.9","X","239.2",",X","11",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","17","","6","","16.7",",X,23,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,25,","35.6",",X,11,","0.0","X","0.0",",X","173.6",",,,X","0",",,,X","26.05",",X","31.25",",,,X","20.85",",,,X","","","",""
