"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036761","1959-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","1",",I","0",",I","","","","","","","6.9",",,I,05,","","","6.9",",,,I","",""
"KZ000036761","1959-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","1",",I","0",",I","","","","","","","2.9",",,I,14,","","","9.4",",,,I","",""
"KZ000036761","1959-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","6.5",",,I,26,","","","17.1",",,,I","",""
"KZ000036761","1960-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","3",",I","0",",I","","","","","","","6.1",",,I,05,","","","22.7",",,,I","",""
"KZ000036761","1960-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","3",",I","0",",I","","","","","","","3.2",",,I,08,","","","13.4",",,,I","",""
"KZ000036761","1960-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","4",",I","0",",I","","","","","","","5.5",",,I,05,","","","19.7",",,,I","",""
"KZ000036761","1960-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","3",",I","0",",I","","","","","","","4.9",",,I,05,","","","14.0",",,,I","",""
"KZ000036761","1960-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","4",",I","0",",I","","","","","","","14.1",",,I,01,","","","43.0",",,,I","",""
"KZ000036761","1960-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","4",",I","0",",I","","","","","","","7.8",",,I,26,","","","31.0",",,,I","",""
"KZ000036761","1960-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","11",",I","3",",I","0",",I","","","","","","","11.6",",,I,17,","","","35.4",",,,I","",""
"KZ000036761","1960-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,02,","","","1.5",",,,I","",""
"KZ000036761","1960-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,13,","","","2.0",",,,I","",""
"KZ000036761","1960-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","1",",I","0",",I","","","","","","","8.2",",,I,28,","","","14.3",",,,I","",""
"KZ000036761","1960-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","4.1",",,I,27,","","","10.4",",,,I","",""
"KZ000036761","1960-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","2",",I","0",",I","","","","","","","2.9",",,I,01,","","","11.2",",,,I","",""
"KZ000036761","1961-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,07,","","","5.2",",,,I","",""
"KZ000036761","1961-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","1",",I","0",",I","","","","","","","6.5",",,I,24,","","","13.2",",,,I","",""
"KZ000036761","1961-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,15,","","","6.7",",,,I","",""
"KZ000036761","1961-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","2",",I","0",",I","","","","","","","9.4",",,I,17,","","","12.6",",,,I","",""
"KZ000036761","1961-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","16.7",",,I,14,","","","22.4",",,,I","",""
"KZ000036761","1961-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","4.8",",,I,30,","","","16.2",",,,I","",""
"KZ000036761","1961-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","9.2",",,I,11,","","","14.9",",,,I","",""
"KZ000036761","1961-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","6.8",",,I,13,","","","7.5",",,,I","",""
"KZ000036761","1961-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","19.5",",,I,25,","","","26.7",",,,I","",""
"KZ000036761","1961-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","13",",I","5",",I","0",",I","","","","","","","11.9",",,I,22,","","","35.6",",,,I","",""
"KZ000036761","1961-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","4.9",",,I,15,","","","14.7",",,,I","",""
"KZ000036761","1961-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,02,","","","1.6",",,,I","",""
"KZ000036761","1962-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","1",",I","0",",I","","","","","","","2.7",",,I,07,","","","10.1",",,,I","",""
"KZ000036761","1962-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,02,","","","0.9",",,,I","",""
"KZ000036761","1962-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,14,","","","3.6",",,,I","",""
"KZ000036761","1962-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","7.8",",,I,17,","","","10.8",",,,I","",""
"KZ000036761","1962-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","14.1",",,I,26,","","","27.0",",,,I","",""
"KZ000036761","1962-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","6.0",",,I,19,","","","12.4",",,,I","",""
"KZ000036761","1962-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","12.0",",,I,10,","","","16.4",",,,I","",""
"KZ000036761","1962-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,16,","","","0.7",",,,I","",""
"KZ000036761","1962-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","1",",I","0",",I","","","","","","","7.9",",,I,19,","","","8.0",",,,I","",""
"KZ000036761","1962-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","6.2",",,I,19,","","","10.6",",,,I","",""
"KZ000036761","1962-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","1.6",",,I,23,","","","5.2",",,,I","",""
"KZ000036761","1962-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","2",",I","0",",I","","","","","","","2.6",",,I,25,","","","11.8",",,,I","",""
"KZ000036761","1963-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,31,","","","0.8",",,,I","",""
"KZ000036761","1963-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","7.1",",,I,17,","","","18.6",",,,I","",""
"KZ000036761","1963-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","2.4",",,I,08,","","","7.6",",,,I","",""
"KZ000036761","1963-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","8.6",",,I,10,","","","19.7",",,,I","",""
"KZ000036761","1963-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","11.6",",,I,27,","","","23.2",",,,I","",""
"KZ000036761","1963-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","8.8",",,I,01,","","","15.5",",,,I","",""
"KZ000036761","1963-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","4",",I","0",",I","","","","","","","7.7",",,I,09,","","","22.3",",,,I","",""
"KZ000036761","1963-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","5.2",",,I,04,","","","10.7",",,,I","",""
"KZ000036761","1963-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","6.6",",,I,24,","","","12.4",",,,I","",""
"KZ000036761","1963-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","6.0",",,I,08,","","","19.6",",,,I","",""
"KZ000036761","1963-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","4",",I","0",",I","","","","","","","22.8",",,I,02,","","","43.0",",,,I","",""
"KZ000036761","1963-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","3",",I","0",",I","","","","","","","3.1",",,I,25,","","","18.4",",,,I","",""
"KZ000036761","1964-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","2.2",",,I,06,","","","7.2",",,,I","",""
"KZ000036761","1964-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,26,","","","1.7",",,,I","",""
"KZ000036761","1964-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","11",",I","4",",I","0",",I","","","","","","","5.5",",,I,31,","","","27.2",",,,I","",""
"KZ000036761","1964-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","1",",I","0",",I","","","","","","","3.0",",,I,24,","","","11.6",",,,I","",""
"KZ000036761","1964-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","0",",I","0",",I","","","","","","","2.3",",,I,13,","","","3.4",",,,I","",""
"KZ000036761","1964-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","2.7",",,I,28,","","","9.6",",,,I","",""
"KZ000036761","1964-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","2.7",",,I,02,","","","8.6",",,,I","",""
"KZ000036761","1964-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,27,","","","0.7",",,,I","",""
"KZ000036761","1964-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,18,","","","2.2",",,,I","",""
"KZ000036761","1964-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","2",",I","0",",I","","","","","","","5.3",",,I,22,","","","8.2",",,,I","",""
"KZ000036761","1964-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","4.6",",,I,11,","","","8.0",",,,I","",""
"KZ000036761","1964-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","5.6",",,I,26,","","","11.4",",,,I","",""
"KZ000036761","1965-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","1.9",",,I,25,","","","6.4",",,,I","",""
"KZ000036761","1965-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4","2,I","2","2,I","0","2,I","","","","","","","3.5","2,,I,25,","","","9.3","2,,,I","",""
"KZ000036761","1965-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,17,","","","3.8",",,,I","",""
"KZ000036761","1965-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","2.1",",,I,26,","","","6.3",",,,I","",""
"KZ000036761","1965-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,20,","","","3.2",",,,I","",""
"KZ000036761","1965-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","5.3",",,I,21,","","","14.3",",,,I","",""
"KZ000036761","1965-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2","1,I","0","1,I","0","1,I","","","","","","","1.2","1,,I,14,","","","2.2","1,,,I","",""
"KZ000036761","1965-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","10.1",",,I,23,","","","12.6",",,,I","",""
"KZ000036761","1965-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3","3,I","1","3,I","0","3,I","","","","","","","3.9","3,,I,30,","","","6.6","3,,,I","",""
"KZ000036761","1965-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","3",",I","0",",I","","","","","","","7.6",",,I,26,","","","17.7",",,,I","",""
"KZ000036761","1965-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9","1,I","5","1,I","0","1,I","","","","","","","14.2","1,,I,10,","","","31.3","1,,,I","",""
"KZ000036761","1965-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0","3,I","0","3,I","0","3,I","","","","","","","0.1","3,,I,11,","","","0.1","3,,,I","",""
"KZ000036761","1975-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","","","","","","","22","5,S","0","5,S","0","5,S","","","4.0","5,S,24,","","","-6.12","5,,,S"
"KZ000036761","1976-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","","","","","","","0","4,S","27","4,S","14","4,S","","","39.0","4,S,16,+","","","32.59","4,,,S"
"KZ000036761","1976-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","","","","","","","1","3,S","4","3,S","0","3,S","","","26.0","3,S,02,","","","12.96","3,,,S"
"KZ000036761","1977-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","0",",I","0",",I","","","","","","","0.6",",,I,06,","","","1.3",",,,I","",""
"KZ000036761","1977-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","0.6",",,I,03,","","","1.6",",,,I","",""
"KZ000036761","1977-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","1",",I","0",",I","","","","","","","3.5",",,I,24,","","","7.7",",,,I","",""
"KZ000036761","1977-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","4.4",",,I,20,","","","6.1",",,,I","",""
"KZ000036761","1977-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","4.5",",,I,20,","","","9.9",",,,I","",""
"KZ000036761","1977-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,09,","","","5.2",",,,I","",""
"KZ000036761","1977-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","2",",I","0",",I","","","","","","","4.5",",,I,09,","","","17.0",",,,I","",""
"KZ000036761","1978-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,11,","","","3.9",",,,I","",""
"KZ000036761","1978-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,27,+","","","1.8",",,,I","",""
"KZ000036761","1978-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,14,","","","2.6",",,,I","",""
"KZ000036761","1978-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","3",",I","0",",I","","","","","","","14.3",",,I,12,","","","32.0",",,,I","",""
"KZ000036761","1978-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","3",",I","0",",I","","","","","","","13.2",",,I,13,","","","32.8",",,,I","",""
"KZ000036761","1978-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","10.7",",,I,17,","","","22.9",",,,I","",""
"KZ000036761","1978-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.8",",,I,18,","","","5.1",",,,I","",""
"KZ000036761","1978-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036761","1978-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,19,","","","0.4",",,,I","",""
"KZ000036761","1978-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","5.8",",,I,14,","","","16.3",",,,I","",""
"KZ000036761","1978-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","5",",I","0",",I","","","","","","","6.6",",,I,10,","","","25.8",",,,I","",""
"KZ000036761","1978-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","12",",I","8",",I","0",",I","13","5,S","0","5,S","0","5,S","10.8",",,I,11,","8.0","5,S,13,","41.7",",,,I","0.00","5,,,S"
"KZ000036761","1979-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","3.6",",,I,26,","","","12.0",",,,I","",""
"KZ000036761","1979-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","2",",I","0",",I","","","","","","","4.2",",,I,18,","","","12.9",",,,I","",""
"KZ000036761","1979-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","3",",I","0",",I","","","","","","","5.6",",,I,18,","","","12.5",",,,I","",""
"KZ000036761","1979-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","11",",I","3",",I","0",",I","","","","","","","6.0",",,I,23,","","","20.1",",,,I","",""
"KZ000036761","1979-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","5",",I","0",",I","","","","","","","7.2",",,I,25,","","","23.3",",,,I","",""
"KZ000036761","1979-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","14.5",",,I,09,","","","31.3",",,,I","",""
"KZ000036761","1979-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","3",",I","0",",I","","","","","","","10.4",",,I,12,","","","23.7",",,,I","",""
"KZ000036761","1979-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036761","1979-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","3",",I","0",",I","","","","","","","11.0",",,I,23,","","","23.5",",,,I","",""
"KZ000036761","1979-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","4",",I","0",",I","","","","","","","13.2",",,I,13,","","","33.2",",,,I","",""
"KZ000036761","1979-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.4",",,I,06,","","","6.4",",,,I","",""
"KZ000036761","1979-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","2.0",",,I,04,","","","5.7",",,,I","",""
"KZ000036761","1980-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","4.4",",,I,23,","","","5.9",",,,I","",""
"KZ000036761","1980-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.3",",,I,25,","","","1.8",",,,I","",""
"KZ000036761","1980-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","3.9",",,I,26,","","","4.4",",,,I","",""
"KZ000036761","1980-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","5",",I","0",",I","","","","","","","11.4",",,I,06,","","","38.1",",,,I","",""
"KZ000036761","1980-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","6",",I","0",",I","","","","","","","19.1",",,I,28,","","","50.4",",,,I","",""
"KZ000036761","1980-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","9.3",",,I,25,","","","20.6",",,,I","",""
"KZ000036761","1980-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,07,","","","0.4",",,,I","",""
"KZ000036761","1980-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,13,","","","4.0",",,,I","",""
"KZ000036761","1980-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","1.0",",,I,08,","","","2.2",",,,I","",""
"KZ000036761","1980-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","3.2",",,I,24,","","","8.1",",,,I","",""
"KZ000036761","1980-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","4",",I","0",",I","","","","","","","14.1",",,I,27,","","","34.6",",,,I","",""
"KZ000036761","1980-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","5.7",",,I,14,","","","12.2",",,,I","",""
"KZ000036761","1981-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,15,","","","4.8",",,,I","",""
"KZ000036761","1981-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","3.7",",,I,12,","","","7.5",",,,I","",""
"KZ000036761","1981-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","3",",I","0",",I","","","","","","","6.9",",,I,05,","","","18.4",",,,I","",""
"KZ000036761","1981-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","4",",I","0",",I","","","","","","","9.6",",,I,15,","","","27.8",",,,I","",""
"KZ000036761","1981-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","3",",I","0",",I","","","","","","","13.2",",,I,19,","","","18.8",",,,I","",""
"KZ000036761","1981-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","1",",I","0",",I","","","","","","","3.8",",,I,27,","","","6.7",",,,I","",""
"KZ000036761","1981-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,14,","","","9.1",",,,I","",""
"KZ000036761","1981-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","6.0",",,I,19,","","","15.7",",,,I","",""
"KZ000036761","1981-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,23,","","","6.5",",,,I","",""
"KZ000036761","1981-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,30,","","","0.4",",,,I","",""
"KZ000036761","1981-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","8.7",",,I,26,","","","15.2",",,,I","",""
"KZ000036761","1981-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","5.3",",,I,25,","","","11.0",",,,I","",""
"KZ000036761","1982-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,23,+","","","1.7",",,,I","",""
"KZ000036761","1982-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,17,","","","3.2",",,,I","",""
"KZ000036761","1982-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","5.2",",,I,29,","","","11.4",",,,I","",""
"KZ000036761","1982-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,04,","","","4.0",",,,I","",""
"KZ000036761","1982-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","3",",I","0",",I","","","","","","","7.7",",,I,26,","","","18.1",",,,I","",""
"KZ000036761","1982-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","11.7",",,I,15,","","","23.1",",,,I","",""
"KZ000036761","1982-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","16.6",",,I,05,","","","23.1",",,,I","",""
"KZ000036761","1982-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","1",",I","0",",I","","","","","","","11.7",",,I,23,","","","16.1",",,,I","",""
"KZ000036761","1982-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","8.7",",,I,15,","","","12.1",",,,I","",""
"KZ000036761","1982-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","8.7",",,I,24,","","","19.5",",,,I","",""
"KZ000036761","1982-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","5",",I","0",",I","","","","","","","9.5",",,I,10,","","","25.1",",,,I","",""
"KZ000036761","1982-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","7.4",",,I,07,","","","9.2",",,,I","",""
"KZ000036761","1983-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","2.1",",,I,14,","","","5.8",",,,I","",""
"KZ000036761","1983-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,04,","","","4.9",",,,I","",""
"KZ000036761","1983-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","4.3",",,I,08,","","","6.9",",,,I","",""
"KZ000036761","1983-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000036761","1983-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","5",",I","0",",I","","","","","","","14.7",",,I,17,","","","33.9",",,,I","",""
"KZ000036761","1983-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","3",",I","0",",I","","","","","","","9.0",",,I,10,","","","29.9",",,,I","",""
"KZ000036761","1983-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","7.8",",,I,23,","","","8.1",",,,I","",""
"KZ000036761","1983-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,08,","","","1.8",",,,I","",""
"KZ000036761","1983-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,28,","","","2.2",",,,I","",""
"KZ000036761","1983-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","1",",I","0",",I","","","","","","","3.2",",,I,26,","","","7.1",",,,I","",""
"KZ000036761","1983-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","1",",I","0",",I","","","","","","","7.3",",,I,21,","","","15.1",",,,I","",""
"KZ000036761","1983-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","4.5",",,I,11,","","","13.0",",,,I","",""
