"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040809","2008-09","32.898","59.266","1509.4","BIRJAND, IR","","","0","5,S","0","5,S","0","5,S","","","","","0","2,S","28","2,S","16","2,S","","","0.0","5,,S,30,+","34.8","2,S,25,","","","","","0.0","5,,,S","","","32.04","2,,,S","",""
"IRM00040809","2008-10","32.898","59.266","1509.4","BIRJAND, IR","","","1","2,S","0","2,S","0","2,S","","","","","0","2,S","28","2,S","4","2,S","","","1.0","2,,S,31,","33.6","2,S,02,","","","","","1.0","2,,,S","","","28.43","2,,,S","",""
"IRM00040809","2008-11","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","2",",S","0",",S","","","","","0","1,S","8","1,S","0","1,S","","","9.4",",,S,01,","25.6","1,S,04,","","","","","18.1",",,,S","","","18.37","1,,,S","",""
"IRM00040809","2009-01","32.898","59.266","1509.4","BIRJAND, IR","","","6",",S","3",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","17.0",",,S,14,","18.2","3,S,31,","","","","","35.0",",,,S","","","9.88","3,,,S","",""
"IRM00040809","2009-02","32.898","59.266","1509.4","BIRJAND, IR","","","5","1,S","3","1,S","0","1,S","","","","","0","3,S","1","3,S","0","3,S","","","9.4","1,,S,12,","21.4","3,S,11,","","","","","18.5","1,,,S","","","15.21","3,,,S","",""
"IRM00040809","2009-03","32.898","59.266","1509.4","BIRJAND, IR","","","4","1,S","4","1,S","0","1,S","","","","","0","4,S","18","4,S","0","4,S","","","17.0","1,,S,03,","27.0","4,S,14,","","","","","35.5","1,,,S","","","21.44","4,,,S","",""
"IRM00040809","2009-04","32.898","59.266","1509.4","BIRJAND, IR","","","12","1,S","7","1,S","1","1,S","","","","","0","2,S","16","2,S","0","2,S","","","27.2","1,,S,01,","28.6","2,S,29,","","","","","65.0","1,,,S","","","21.26","2,,,S","",""
"IRM00040809","2009-05","32.898","59.266","1509.4","BIRJAND, IR","","","5","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","3,S","27","3,S","13","3,S","7.8","5,S,04,","14.0","1,,S,03,","36.6","3,S,28,","","","","","23.2","1,,,S","23.22","8,S","30.89","3,,,S","15.55","5,,,S"
"IRM00040809","2009-06","32.898","59.266","1509.4","BIRJAND, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"IRM00040809","2009-07","32.898","59.266","1509.4","BIRJAND, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IRM00040809","2009-09","32.898","59.266","1509.4","BIRJAND, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"IRM00040809","2009-11","32.898","59.266","1509.4","BIRJAND, IR","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","4.8","4,,S,20,","","","","","","","7.6","4,,,S","","","","","",""
"IRM00040809","2009-12","32.898","59.266","1509.4","BIRJAND, IR","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","18.5","5,,S,10,","","","","","","","34.3","5,,,S","","","","","",""
"IRM00040809","2010-02","32.898","59.266","1509.4","BIRJAND, IR","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.4","5,S,20,","","","","","","","","","14.71","5,,,S","",""
"IRM00040809","2010-03","32.898","59.266","1509.4","BIRJAND, IR","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,03,","","","","","","","20.8","4,,,S","","","","","",""
"IRM00040809","2010-04","32.898","59.266","1509.4","BIRJAND, IR","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","4.8","4,,S,28,","","","","","","","9.9","4,,,S","","","","","",""
"IRM00040809","2010-08","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","22","3,S","","","0.0",",,S,31,+","38.8","3,S,21,","","","","","0.0",",,,S","","","33.59","3,,,S","",""
"IRM00040809","2010-09","32.898","59.266","1509.4","BIRJAND, IR","","","0","2,S","0","2,S","0","2,S","","","","","0",",S","30",",S","6",",S","","","0.0","2,,S,30,+","33.6",",S,15,+","","","","","0.0","2,,,S","","","30.42",",,,S","",""
"IRM00040809","2010-10","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","5","3,S","","","0.0",",,S,31,+","33.0","3,S,03,+","","","","","0.0",",,,S","","","29.39","3,,,S","",""
"IRM00040809","2010-11","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","7","4,S","0","4,S","","","0.0",",,S,30,+","27.2","4,S,01,","","","","","0.0",",,,S","","","20.55","4,,,S","",""
"IRM00040809","2010-12","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","0.0",",,S,31,+","21.4","2,S,03,","","","","","0.0",",,,S","","","16.14","2,,,S","",""
"IRM00040809","2011-01","32.898","59.266","1509.4","BIRJAND, IR","","","2","1,S","2","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","4.3","1,,S,20,","17.4","4,S,01,","","","","","7.9","1,,,S","","","11.92","4,,,S","",""
"IRM00040809","2011-02","32.898","59.266","1509.4","BIRJAND, IR","","","9",",S","5",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","12.4",",,S,02,","17.6","2,S,20,","","","","","38.2",",,,S","","","12.47","2,,,S","",""
"IRM00040809","2011-03","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","3.0",",,S,03,","","","","","","","12.1",",,,S","","","","","",""
"IRM00040809","2011-04","32.898","59.266","1509.4","BIRJAND, IR","","","4","1,S","0","1,S","0","1,S","","","","","0","1,S","28","1,S","5","1,S","","","2.3","1,,S,10,","33.6","1,S,24,","","","","","5.8","1,,,S","","","26.90","1,,,S","",""
"IRM00040809","2011-05","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","1",",S","0",",S","","","","","0",",S","31",",S","21",",S","","","2.8",",,S,28,","37.4",",S,23,","","","","","6.7",",,,S","","","33.28",",,,S","",""
"IRM00040809","2011-06","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","25","4,S","","","1.0",",,S,13,","38.8","4,S,28,+","","","","","1.0",",,,S","","","36.27","4,,,S","",""
"IRM00040809","2011-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","24","4,S","","","0.0",",,S,31,+","39.2","4,S,06,","","","","","0.0",",,,S","","","34.81","4,,,S","",""
"IRM00040809","2011-08","32.898","59.266","1509.4","BIRJAND, IR","","","1","3,S","1","3,S","1","3,S","","","","","0","5,S","26","5,S","23","5,S","","","50.0","3,,S,22,","38.4","5,S,22,","","","","","50.0","3,,,S","","","35.33","5,,,S","",""
"IRM00040809","2011-09","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","27","3,S","8","3,S","7.7","5,S,17,","0.0",",,S,30,+","35.0","3,S,05,","","","","","0.0",",,,S","21.12","8,S","31.16","3,,,S","11.09","5,,,S"
"IRM00040809","2011-10","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","26","3,S","3","3,S","","","0.0",",,S,31,+","33.7","3,S,02,","","","","","0.0",",,,S","","","26.69","3,,,S","",""
"IRM00040809","2011-11","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","2",",S","0",",S","","","","","0","1,S","12","1,S","0","1,S","","","5.6",",,S,27,","24.2","1,S,06,","","","","","12.7",",,,S","","","18.52","1,,,S","",""
"IRM00040809","2011-12","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","0",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","2.3",",,S,19,","18.7","4,S,16,","","","","","3.1",",,,S","","","12.88","4,,,S","",""
"IRM00040809","2012-01","32.898","59.266","1509.4","BIRJAND, IR","","","6",",S","1",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","3.3",",,S,22,","19.0","4,S,12,","","","","","7.7",",,,S","","","11.54","4,,,S","",""
"IRM00040809","2012-02","32.898","59.266","1509.4","BIRJAND, IR","","","7",",S","6",",S","0",",S","","","","","1","4,S","0","4,S","0","4,S","","","14.7",",,S,17,","17.2","4,S,29,","","","","","57.7",",,,S","","","9.61","4,,,S","",""
"IRM00040809","2012-03","32.898","59.266","1509.4","BIRJAND, IR","","","1","2,S","1","2,S","0","2,S","","","","","0","4,S","7","4,S","0","4,S","","","5.3","2,,S,30,","27.0","4,S,15,","","","","","5.3","2,,,S","","","17.52","4,,,S","",""
"IRM00040809","2012-04","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","7.6",",,S,19,","","","","","","","23.3",",,,S","","","","","",""
"IRM00040809","2012-05","32.898","59.266","1509.4","BIRJAND, IR","","","3","1,S","0","1,S","0","1,S","","","","","0",",S","31",",S","10",",S","","","2.3","1,,S,02,","35.0",",S,23,","","","","","3.1","1,,,S","","","30.70",",,,S","",""
"IRM00040809","2012-06","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","14","2,S","","","0.5",",,S,21,","35.0","2,S,29,+","","","","","0.8",",,,S","","","32.07","2,,,S","",""
"IRM00040809","2012-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","27","1,S","12.4","5,S,29,","0.0",",,S,31,+","40.8","1,S,13,","","","","","0.0",",,,S","27.24","6,S","35.44","1,,,S","19.03","5,,,S"
"IRM00040809","2012-08","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","23","2,S","","","0.0",",,S,31,+","36.3","2,S,08,","","","","","0.0",",,,S","","","33.59","2,,,S","",""
"IRM00040809","2012-09","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","7","1,S","","","0.0",",,S,30,+","35.2","1,S,09,","","","","","0.0",",,,S","","","30.30","1,,,S","",""
"IRM00040809","2012-10","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","4.8",",,S,31,","","","","","","","6.1",",,,S","","","","","",""
"IRM00040809","2012-11","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","2",",S","0",",S","","","","","0","5,S","8","5,S","0","5,S","","","5.1",",,S,21,","24.4","5,S,14,","","","","","15.5",",,,S","","","18.81","5,,,S","",""
"IRM00040809","2012-12","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","17.8",",,S,13,","","","","","","","48.5",",,,S","","","","","",""
"IRM00040809","2013-01","32.898","59.266","1509.4","BIRJAND, IR","","","3",",S","1",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","10.9",",,S,08,","18.4","3,S,25,","","","","","12.2",",,,S","","","12.65","3,,,S","",""
"IRM00040809","2013-02","32.898","59.266","1509.4","BIRJAND, IR","","","8",",S","6",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","7.4",",,S,02,","18.7","1,S,20,","","","","","38.0",",,,S","","","14.26","1,,,S","",""
"IRM00040809","2013-03","32.898","59.266","1509.4","BIRJAND, IR","","","3",",S","2",",S","0",",S","","","","","0","4,S","17","4,S","0","4,S","","","15.0",",,S,22,","26.5","4,S,17,","","","","","23.9",",,,S","","","21.25","4,,,S","",""
"IRM00040809","2013-04","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","4",",S","0",",S","","","","","0","3,S","23","3,S","0","3,S","","","5.1",",,S,09,+","29.4","3,S,19,","","","","","17.5",",,,S","","","23.62","3,,,S","",""
"IRM00040809","2013-05","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","10","3,S","","","0.0",",,S,31,+","37.0","3,S,29,","","","","","0.0",",,,S","","","30.33","3,,,S","",""
"IRM00040809","2013-06","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","24","2,S","","","0.0",",,S,30,+","41.2","2,S,26,+","","","","","0.0",",,,S","","","37.09","2,,,S","",""
"IRM00040809","2013-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","28","2,S","","","0.0",",,S,31,+","40.9","2,S,28,","","","","","0.0",",,,S","","","36.97","2,,,S","",""
"IRM00040809","2013-08","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","21","4,S","","","10.9",",,S,11,","41.2","4,S,06,+","","","","","11.9",",,,S","","","35.26","4,,,S","",""
"IRM00040809","2013-09","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","21","3,S","","","0.0",",,S,30,+","36.6","3,S,06,","","","","","0.0",",,,S","","","33.73","3,,,S","",""
"IRM00040809","2013-10","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","26","1,S","9","1,S","","","0.0",",,S,31,+","35.0","1,S,07,","","","","","0.0",",,,S","","","27.62","1,,,S","",""
"IRM00040809","2013-11","32.898","59.266","1509.4","BIRJAND, IR","","","7",",S","2",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","6.6",",,S,18,","23.6","2,S,11,","","","","","18.3",",,,S","","","18.78","2,,,S","",""
"IRM00040809","2013-12","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,07,","","","","","","","3.0",",,,S","","","","","",""
"IRM00040809","2014-01","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","2.5",",,S,13,","","","","","","","5.1",",,,S","","","","","",""
"IRM00040809","2014-02","32.898","59.266","1509.4","BIRJAND, IR","","","8",",S","2",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","5.8",",,S,04,","19.9","5,S,23,","","","","","14.6",",,,S","","","12.50","5,,,S","",""
"IRM00040809","2014-03","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","3",",S","0",",S","","","","","0","4,S","8","4,S","0","4,S","","","18.5",",,S,16,","24.8","4,S,30,","","","","","31.5",",,,S","","","18.01","4,,,S","",""
"IRM00040809","2014-04","32.898","59.266","1509.4","BIRJAND, IR","","","6","1,S","3","1,S","0","1,S","","","","","0","3,S","23","3,S","1","3,S","","","3.8","1,,S,04,","34.3","3,S,28,","","","","","13.9","1,,,S","","","26.30","3,,,S","",""
"IRM00040809","2014-05","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","2",",S","0",",S","","","","","0","4,S","27","4,S","6","4,S","","","9.9",",,S,05,","35.4","4,S,28,","","","","","19.8",",,,S","","","30.10","4,,,S","",""
"IRM00040809","2014-06","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,03,","","","","","","","0.3",",,,S","","","","","",""
"IRM00040809","2014-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"IRM00040809","2014-08","32.898","59.266","1509.4","BIRJAND, IR","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","4,S","27","4,S","25","4,S","10.4","5,S,17,","0.0","1,,S,31,+","40.7","4,S,06,","","","","","0.0","1,,,S","25.51","9,S","34.86","4,,,S","16.15","5,,,S"
"IRM00040809","2014-09","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","23","3,S","","","0.0",",,S,30,+","36.3","3,S,22,","","","","","0.0",",,,S","","","33.68","3,,,S","",""
"IRM00040809","2014-10","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","0",",S","0",",S","","","","","0","2,S","25","2,S","5","2,S","","","1.0",",,S,19,","35.2","2,S,03,+","","","","","1.0",",,,S","","","26.80","2,,,S","",""
"IRM00040809","2014-11","32.898","59.266","1509.4","BIRJAND, IR","","","2","2,S","1","2,S","0","2,S","","","","","0","2,S","4","2,S","0","2,S","","","3.3","2,,S,02,","23.1","2,S,04,","","","","","3.6","2,,,S","","","17.93","2,,,S","",""
"IRM00040809","2014-12","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","0",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","0.5",",,S,22,+","21.5","2,S,15,","","","","","1.0",",,,S","","","15.11","2,,,S","",""
"IRM00040809","2015-01","32.898","59.266","1509.4","BIRJAND, IR","","","2","2,S","0","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","1.0","2,,S,11,","20.2","3,S,08,","","","","","1.8","2,,,S","","","14.60","3,,,S","",""
"IRM00040809","2015-02","32.898","59.266","1509.4","BIRJAND, IR","","","4","2,S","2","2,S","0","2,S","","","","","0","5,S","4","5,S","0","5,S","","","19.8","2,,S,22,","25.0","5,S,12,","","","","","24.2","2,,,S","","","15.96","5,,,S","",""
"IRM00040809","2015-03","32.898","59.266","1509.4","BIRJAND, IR","","","10","1,S","3","1,S","0","1,S","","","","","0","4,S","7","4,S","0","4,S","","","8.1","1,,S,19,","24.7","4,S,23,","","","","","20.7","1,,,S","","","17.91","4,,,S","",""
"IRM00040809","2015-04","32.898","59.266","1509.4","BIRJAND, IR","","","6",",S","3",",S","1",",S","","","","","0","1,S","25","1,S","1","1,S","","","29.5",",,S,19,","32.8","1,S,25,","","","","","52.9",",,,S","","","26.54","1,,,S","",""
"IRM00040809","2015-05","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","1",",S","0",",S","","","","","0","1,S","30","1,S","13","1,S","","","3.0",",,S,08,","36.3","1,S,31,","","","","","4.1",",,,S","","","31.50","1,,,S","",""
"IRM00040809","2015-06","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","24","4,S","","","0.0",",,S,30,+","39.8","4,S,17,","","","","","0.0",",,,S","","","36.05","4,,,S","",""
"IRM00040809","2015-07","32.898","59.266","1509.4","BIRJAND, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","28","3,S","","","0.0","2,,S,31,+","39.6","3,S,12,","","","","","0.0","2,,,S","","","35.43","3,,,S","",""
"IRM00040809","2015-08","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","22","5,S","","","0.0",",,S,31,+","38.8","5,S,18,","","","","","0.0",",,,S","","","34.48","5,,,S","",""
"IRM00040809","2015-09","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","1",",S","1",",S","0","5,S","0","5,S","0","4,S","26","4,S","6","4,S","4.8","5,S,27,","36.1",",,S,03,","34.7","4,S,10,+","","","","","36.1",",,,S","19.99","9,S","29.59","4,,,S","10.40","5,,,S"
"IRM00040809","2015-10","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","1",",S","0",",S","","","","","0","2,S","28","2,S","3","2,S","","","6.1",",,S,16,","32.6","2,S,07,","","","","","6.4",",,,S","","","28.37","2,,,S","",""
"IRM00040809","2015-11","32.898","59.266","1509.4","BIRJAND, IR","","","5","1,S","1","1,S","0","1,S","","","","","0","4,S","3","4,S","0","4,S","","","8.1","1,,S,01,","25.4","4,S,18,","","","","","10.9","1,,,S","","","17.91","4,,,S","",""
"IRM00040809","2015-12","32.898","59.266","1509.4","BIRJAND, IR","","","4","2,S","1","2,S","0","2,S","","","","","0","5,S","3","5,S","0","5,S","","","2.5","2,,S,25,","23.3","5,S,03,","","","","","8.1","2,,,S","","","13.70","5,,,S","",""
"IRM00040809","2016-01","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","2",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","10.2",",,S,04,","21.8","3,S,09,","","","","","18.0",",,,S","","","15.03","3,,,S","",""
"IRM00040809","2016-02","32.898","59.266","1509.4","BIRJAND, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","9","2,S","0","2,S","","","0.0","2,,S,29,+","27.6","2,S,24,","","","","","0.0","2,,,S","","","17.99","2,,,S","",""
"IRM00040809","2016-03","32.898","59.266","1509.4","BIRJAND, IR","","","9","2,S","4","2,S","0","2,S","","","","","0","4,S","11","4,S","0","4,S","","","12.7","2,,S,10,","28.2","4,S,29,","","","","","29.5","2,,,S","","","19.84","4,,,S","",""
"IRM00040809","2016-04","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","0",",S","0",",S","","","","","0","2,S","23","2,S","2","2,S","","","1.8",",,S,16,","33.5","2,S,30,+","","","","","3.3",",,,S","","","24.71","2,,,S","",""
"IRM00040809","2016-05","32.898","59.266","1509.4","BIRJAND, IR","","","5",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","21","1,S","","","2.0",",,S,04,","37.5","1,S,30,","","","","","5.5",",,,S","","","33.21","1,,,S","",""
"IRM00040809","2016-06","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","1",",S","0",",S","0","5,S","0","5,S","0","3,S","27","3,S","21","3,S","14.4","5,S,17,","9.4",",,S,17,","39.6","3,S,13,","","","","","9.4",",,,S","26.22","8,S","34.78","3,,,S","17.65","5,,,S"
"IRM00040809","2016-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","26","4,S","","","0.0",",,S,31,+","41.6","4,S,04,","","","","","0.0",",,,S","","","37.03","4,,,S","",""
"IRM00040809","2016-08","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","14","4,S","","","0.0",",,S,31,+","34.8","4,S,12,","","","","","0.0",",,,S","","","32.23","4,,,S","",""
"IRM00040809","2016-09","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","27","1,S","","","0.0",",,S,30,+","37.7","1,S,08,","","","","","0.0",",,,S","","","34.68","1,,,S","",""
"IRM00040809","2016-10","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","0.0",",,S,31,+","31.1","4,S,01,","","","","","0.0",",,,S","","","26.90","4,,,S","",""
"IRM00040809","2016-11","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","1",",S","0",",S","","","","","0","2,S","14","2,S","0","2,S","","","3.0",",,S,25,","27.4","2,S,01,","","","","","3.0",",,,S","","","18.09","2,,,S","",""
"IRM00040809","2016-12","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","0",",S","0",",S","","","","","0","1,S","10","1,S","0","1,S","","","1.8",",,S,10,","25.1","1,S,06,","","","","","1.8",",,,S","","","18.41","1,,,S","",""
"IRM00040809","2017-01","32.898","59.266","1509.4","BIRJAND, IR","","","7",",S","2",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","8.1",",,S,23,","20.1","4,S,02,","","","","","17.8",",,,S","","","12.04","4,,,S","",""
"IRM00040809","2017-02","32.898","59.266","1509.4","BIRJAND, IR","","","10",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","18.5",",,S,18,","17.6","3,S,01,","","","","","42.5",",,,S","","","13.67","3,,,S","",""
"IRM00040809","2017-03","32.898","59.266","1509.4","BIRJAND, IR","","","6",",S","3",",S","0",",S","","","","","0","2,S","11","2,S","0","2,S","","","8.1",",,S,26,","23.9","2,S,29,","","","","","18.0",",,,S","","","19.48","2,,,S","",""
"IRM00040809","2017-04","32.898","59.266","1509.4","BIRJAND, IR","","","2",",S","0",",S","0",",S","","","","","0","4,S","23","4,S","3","4,S","","","0.5",",,S,04,","35.1","4,S,16,","","","","","0.8",",,,S","","","27.63","4,,,S","",""
"IRM00040809","2017-05","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","18","3,S","","","5.6",",,S,15,","38.6","3,S,29,","","","","","5.6",",,,S","","","32.96","3,,,S","",""
"IRM00040809","2017-06","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","24","3,S","","","0.0",",,S,30,+","42.5","3,S,22,","","","","","0.0",",,,S","","","37.37","3,,,S","",""
"IRM00040809","2017-07","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","27","2,S","","","0.0",",,S,31,+","39.3","2,S,08,","","","","","0.0",",,,S","","","35.05","2,,,S","",""
"IRM00040809","2017-08","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","24","1,S","10.7","5,S,28,","0.0",",,S,31,+","36.0","1,S,09,","","","","","0.0",",,,S","24.11","6,S","33.25","1,,,S","14.96","5,,,S"
"IRM00040809","2017-09","32.898","59.266","1509.4","BIRJAND, IR","54.8","5,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","2,S","28","2,S","8","2,S","5.7","4,S,19,","0.0",",,S,30,+","35.3","2,S,08,","","","3.1","2,S","0.0",",,,S","20.53","5,S","30.80","2,,,S","10.27","4,,,S"
"IRM00040809","2017-10","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","1","4,S","","","0.0",",,S,31,+","33.0","4,S,03,","","","","","0.0",",,,S","","","27.76","4,,,S","",""
"IRM00040809","2017-11","32.898","59.266","1509.4","BIRJAND, IR","","","1",",S","0",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","0.3",",,S,28,","28.7","3,S,04,","","","","","0.3",",,,S","","","20.96","3,,,S","",""
"IRM00040809","2017-12","32.898","59.266","1509.4","BIRJAND, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","0.0",",,S,31,+","20.5","3,S,25,+","","","","","0.0",",,,S","","","15.76","3,,,S","",""
"IRM00040809","2018-01","32.898","59.266","1509.4","BIRJAND, IR","","","3",",S","2",",S","0",",S","","","","","0","2,S","3","2,S","0","2,S","","","3.8",",,S,22,","22.6","2,S,02,","","","","","7.1",",,,S","","","14.71","2,,,S","",""
"IRM00040809","2018-02","32.898","59.266","1509.4","BIRJAND, IR","","","4",",S","1",",S","0",",S","","","","","0","4,S","6","4,S","0","4,S","","","19.6",",,S,26,","24.0","4,S,19,","","","","","22.7",",,,S","","","16.82","4,,,S","",""
