"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00254115","1894-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,","10.2","1,,6,08,","","","","","","","","","10.2","1,,,6","102",",,,6","","","","","","","",""
"USC00254115","1894-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,16,","","","","","","","","","17.8",",,,6","","","","","","","","","",""
"USC00254115","1894-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,14,","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00254115","1894-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,25,+","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00254115","1894-06","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,23,","","","","","","","","","75.5",",,,6","","","","","","","","","",""
"USC00254115","1894-07","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,06,","","","","","","","","","23.4",",,,6","","","","","","","","","",""
"USC00254115","1894-08","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,19,","","","","","","","","","46.0",",,,6","","","","","","","","","",""
"USC00254115","1894-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,25,","","","","","","","","","8.9",",,,6","","","","","","","","","",""
"USC00254115","1894-11","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,","0.0",",T,6,16,","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00254115","1894-12","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,10,","15.2",",,6,10,","","","","","","","","","15.2",",,,6","152",",,,6","","","","","","","",""
"USC00254115","1895-01","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,31,+","2.5","2,,6,31,+","","","","","","","","","5.0","2,,,6","50",",,,6","","","","","","","",""
"USC00254115","1895-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","23.4","1,,6,26,","","","","","","","","","31.0","1,,,6","","","","","","","","","",""
"USC00254115","1895-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","5.1","1,,6,13,","","","","","","","","","5.1","1,,,6","51",",,,6","","","","","","","",""
"USC00254115","1895-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,06,","","","","","","","","","24.7",",,,6","","","","","","","","","",""
"USC00254115","1895-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,01,","","","","","","","","","16.5",",,,6","","","","","","","","","",""
"USC00254115","1895-07","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,31,","","","","","","","","","129.9",",,,6","","","","","","","","","",""
"USC00254115","1895-08","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,04,","","","","","","","","","62.1",",,,6","","","","","","","","","",""
"USC00254115","1895-09","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.3",",,6,21,","","","","","","","","","81.3",",,,6","","","","","","","","","",""
"USC00254115","1895-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,29,","","","","","","","","","12.7",",,,6","","","","","","","","","",""
"USC00254115","1895-11","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","10.2",",,6,13,","","","","","","","","","10.2",",,,6","102",",,,6","","","","","","","",""
"USC00254115","1895-12","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,22,","2.5",",,6,22,","","","","","","","","","3.8",",,,6","38",",,,6","","","","","","","",""
"USC00254115","1896-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,29,+","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00254115","1896-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","3","2,6","3","2,6","0","2,6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","10.2","2,,6,14,","","","","","","","","","25.4","2,,,6","254",",,,6","","","","","","","",""
"USC00254115","1896-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.5",",,6,12,","","","","","","","","","94.0",",,,6","","","","","","","","","",""
"USC00254115","1896-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,29,","","","","","","","","","62.0",",,,6","","","","","","","","","",""
"USC00254115","1896-06","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,29,","","","","","","","","","91.2",",,,6","","","","","","","","","",""
"USC00254115","1896-07","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,28,","","","","","","","","","34.9",",,,6","","","","","","","","","",""
"USC00254115","1896-09","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,13,","","","","","","","","","39.1",",,,6","","","","","","","","","",""
"USC00254115","1896-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","32.3",",,6,28,","","","","","","","","","47.5",",,,6","152",",,,6","","","","","","","",""
"USC00254115","1948-08","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","194.9",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","1","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,27,","39.4",",0,23,","","","","","3.9",",0","95.6",",,,0","0",",,,0","24.50",",0","32.67",",,,0","16.32",",,,0","",""
"USC00254115","1948-09","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","110.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","38.9",",0,02,","253.0",",,,0","","","35.6",",0","40.9",",,,0","0",",,,0","20.83",",0","30.04",",,,0","11.62",",,,0","",""
"USC00254115","1948-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20",",0","0",",0","","","","","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","28.3",",0,06,+","","","","","229.5",",0","6.9",",,,0","0",",,,0","10.94",",0","21.72",",,,0","0.15",",,,0","",""
"USC00254115","1948-11","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","0.0",",0","5",",0","4",",0","0",",0","2","2,0","1","1,0","0",",0","25",",0","2",",0","3",",0","0",",0","","","","","-12.8",",0,23,","51","2,,0,19,","38","1,,0,19,","12.7",",,0,21,","22.8",",0,03,+","","","","","488.7",",0","24.6",",,,0","51","1,,,0","2.04",",0","8.92",",,,0","-4.83",",,,0","",""
"USC00254115","1948-12","40.25","-100.41667",,"INDIANOLA 2 N, NE US","","","0.0","1,0","4",",0","2",",0","0",",0","8",",0","2",",0","2",",0","31",",0","8","1,0","0","1,0","0","1,0","","","","","-18.3",",0,31,+","76",",,0,31,+","41",",,0,29,","4.1",",,0,29,","13.9","1,0,21,","","","","","622.2","1,0","10.3",",,,0","92",",,,0","-2.57","1,0","3.52","1,,,0","-8.65",",,,0","",""
"USC00254115","1949-01","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","30",",0","0",",0","15",",0","31",",0","24",",0","0",",0","0",",0","","","","","-25.0",",0,22,","76",",,0,07,+","13",",,0,11,+","1.5",",,0,04,","6.1",",0,09,","","","","","921.4",",0","5.4",",,,0","66",",,,0","-11.39",",0","-5.20",",,,0","-17.58",",,,0","",""
"USC00254115","1949-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","6",",0","28",",0","10",",0","0",",0","0",",0","","","","","-20.6",",0,06,+","25",",,0,15,+","18",",,0,14,","3.6",",,0,27,","18.9",",0,23,","","","","","627.1",",0","5.4",",,,0","28",",,,0","-4.06",",0","3.25",",,,0","-11.38",",,,0","",""
"USC00254115","1949-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","2",",0","3",",0","0",",0","26",",0","4",",0","2",",0","0",",0","","","1","","-13.9",",0,15,","102",",,0,31,","64",",,0,31,","18.8",",,0,26,","22.2",",0,21,","","","","","481.4",",0","44.0",",,,0","166",",,,0","2.80",",0","9.11",",,,0","-3.50",",,,0","",""
"USC00254115","1949-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","7.0","0","7.0",",0","8",",0","3",",0","0",",0","3",",0","2",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-10.0",",0,01,","76",",,0,03,+","25",",,0,03,+","3.3",",,0,10,","31.7",",0,25,","","","","","261.9",",0","14.0",",,,0","50",",,,0","9.83",",0","17.46",",,,0","2.21",",,,0","",""
"USC00254115","1949-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","33.4","0","26.4",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","35.6",",0,04,","313.5","3,,,0","","","80.7",",0","126.5",",,,0","0",",,,0","16.58",",0","22.94",",,,0","10.23",",,,0","5474","1,,,0"
"USC00254115","1949-06","40.25","-100.41667",,"INDIANOLA 2 N, NE US","131.0","0","97.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","7","","10.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,07,","36.1",",0,30,","232.7",",,,0","","","11.5",",0","135.8",",,,0","0",",,,0","21.21",",0","27.79",",,,0","14.62",",,,0","3885","2,,,0"
"USC00254115","1949-07","40.25","-100.41667",,"INDIANOLA 2 N, NE US","328.9","0","197.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",T,0,28,","24.9",",,0,08,","38.3",",0,26,","310.8",",,,0","0.6","0","0.6",",0","43.4",",,,0","0",",T,,0","24.70",",0","32.59",",,,0","16.81",",,,0","",""
"USC00254115","1949-08","40.25","-100.41667",,"INDIANOLA 2 N, NE US","486.4","0","157.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","37.2",",0,13,","277.1",",,,0","0.6","0","0.0",",0","85.1",",,,0","0",",,,0","23.41",",0","30.99",",,,0","15.84",",,,0","",""
"USC00254115","1949-09","40.25","-100.41667",,"INDIANOLA 2 N, NE US","516.0","0","29.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","34.4",",0,21,+","191.1",",,,0","74.5","0","73.9",",0","14.3",",,,0","0",",,,0","16.86",",0","25.72",",,,0","7.99",",,,0","",""
"USC00254115","1949-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","516.3","0","0.3","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","15","1,0","0","1,0","","","","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","27.8","1,0,01,","124.9",",,,0","285.9","0","211.4","1,0","44.1",",,,0","0",",,,0","11.24","1,0","19.21","1,,,0","3.27",",,,0","",""
"USC00254115","1949-11","40.25","-100.41667",,"INDIANOLA 2 N, NE US","516.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,12,","23.3",",0,07,","","","624.5","0","338.6",",0","4.3",",,,0","0",",,,0","7.05",",0","17.40",",,,0","-3.31",",,,0","",""
"USC00254115","1949-12","40.25","-100.41667",,"INDIANOLA 2 N, NE US","516.3","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","0",",0","4",",0","31",",0","8",",0","1",",0","0",",0","","","","","-20.6",",0,14,","25",",,0,15,+","13",",,0,12,","1.3",",,0,12,","21.1",",0,03,","","","1260.6","0","636.1",",0","2.3",",,,0","13",",,,0","-2.19",",0","6.61",",,,0","-10.99",",,,0","",""
"USC00254115","1950-01","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","7",",0","1",",0","14",",0","31",",0","12",",0","2",",0","0",",0","","","","","-30.6",",0,27,","127",",,0,27,+","127",",,0,25,","5.1",",,0,25,","23.9",",0,22,","","","2031.6","0","771.0",",0","5.1",",,,0","127",",,,0","-6.54",",0","2.96",",,,0","-16.04",",,,0","",""
"USC00254115","1950-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","10",",0","0","2,0","3",",0","28",",0","6",",0","1",",0","0",",0","","","","","-22.8",",0,01,","76",",,0,13,","8","2,,0,13,","20.3","1,,0,12,","25.0",",0,28,","","","2567.3","0","535.7",",0","21.1","1,,,0","8","2,,,0","-0.80",",0","7.42",",,,0","-9.01",",,,0","",""
"USC00254115","1950-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","0",",0","30",",0","6",",0","4",",0","0",",0","","","","","-17.2",",0,13,","51",",,0,19,+","51",",,0,19,+","5.6",",,0,07,","26.7",",0,26,","","","3106.3","0","539.0",",0","11.9",",,,0","130",",,,0","0.95",",0","9.44",",,,0","-7.54",",,,0","",""
"USC00254115","1950-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","1.9","0","1.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","6","1,0","1","1,0","","","","","-10.0",",0,13,","0",",,0,30,+","20",",,0,04,","14.0",",,0,16,","33.3","1,0,23,","","","3428.7","0","322.4","1,0","23.4",",,,0","20",",,,0","7.29","1,0","15.73","1,,,0","-1.15",",,,0","6315","1,,,0"
"USC00254115","1950-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","15.5","0","13.6",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","","","2","","-1.1",",0,05,","0",",T,0,05,","0",",T,0,21,+","27.7",",,0,19,","34.4",",0,24,","213.5",",,,0","3583.2","0","154.5",",0","118.8",",,,0","0",",T,,0","13.79",",0","21.18",",,,0","6.40",",,,0","5950",",,,0"
"USC00254115","1950-06","40.25","-100.41667",,"INDIANOLA 2 N, NE US","124.6","0","109.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","","","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,17,","40.0",",0,23,","299.0",",,,0","3603.1","0","19.9",",0","41.4",",,,0","0",",,,0","21.31",",0","29.71",",,,0","12.91",",,,0","5063",",,,0"
"USC00254115","1950-07","40.25","-100.41667",,"INDIANOLA 2 N, NE US","228.3","0","103.7",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,27,","36.1",",0,02,","264.5",",,,0","4.0","0","4.0",",0","205.2",",,,0","0",",,,0","21.55",",0","28.72",",,,0","14.38",",,,0","3820",",,,0"
"USC00254115","1950-08","40.25","-100.41667",,"INDIANOLA 2 N, NE US","317.2","0","88.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,07,","33.3",",0,24,+","210.9",",,,0","17.1","0","13.1",",0","88.7",",,,0","0",",,,0","20.78",",0","28.26",",,,0","13.30",",,,0","3338",",,,0"
"USC00254115","1950-09","40.25","-100.41667",,"INDIANOLA 2 N, NE US","341.9","0","24.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","1","","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,15,","33.9",",0,30,","146.9",",,,0","84.6","0","67.5",",0","13.9",",,,0","0",",,,0","16.91",",0","24.73",",,,0","9.08",",,,0","3422",",,,0"
"USC00254115","1950-10","40.25","-100.41667",,"INDIANOLA 2 N, NE US","348.0","0","6.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","2",",0","1","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","34.4",",0,01,","141.6",",,,0","234.0","0","149.4",",0","11.4",",,,0","0",",,,0","13.71",",0","24.13",",,,0","3.30",",,,0","3862",",,,0"
"USC00254115","1950-11","40.25","-100.41667",,"INDIANOLA 2 N, NE US","348.0","0","0.0","1,0","2",",0","1",",0","0",",0","3",",0","1",",0","3",",0","27",",0","3","1,0","3","1,0","0","1,0","","","","","-26.1",",0,24,","51",",,0,25,+","64",",,0,23,","6.4",",,0,23,","28.9","1,0,01,","","","730.5","0","496.5","1,0","7.4",",,,0","64",",,,0","1.14","1,0","11.36","1,,,0","-9.08",",,,0","",""
"USC00254115","1950-12","40.25","-100.41667",,"INDIANOLA 2 N, NE US","348.0","0","0.0","1,0","3",",0","0",",0","0",",0","1",",0","0",",0","3","1,0","30","1,0","5",",0","1",",0","0",",0","","","","","-23.3","1,0,06,","25",",,0,02,","13",",,0,02,","1.0",",,0,02,","21.1",",0,26,","","","1316.3","0","585.8",",0","1.6",",,,0","19",",,,0","-1.16","1,0","7.55",",,,0","-9.88","1,,,0","",""
"USC00254115","1951-01","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","31",",0","7",",0","2",",0","0",",0","","","","","-25.0",",0,29,","25",",,0,31,","8",",,0,31,","0.8",",,0,31,","23.9",",0,27,","","","1981.7","0","665.4",",0","0.8",",,,0","8",",,,0","-3.13",",0","5.82",",,,0","-12.08",",,,0","",""
"USC00254115","1951-02","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","5",",0","1",",0","5",",0","26",",0","7",",0","2",",0","0",",0","","","","","-29.4",",0,01,","76",",,0,13,","76",",,0,13,","6.1",",,0,13,","25.0",",0,12,","","","2523.3","0","541.6",",0","6.1",",,,0","76",",,,0","-1.01",",0","7.85",",,,0","-9.87",",,,0","",""
"USC00254115","1951-03","40.25","-100.41667",,"INDIANOLA 2 N, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","0",",0","28",",0","5",",0","3",",0","0",",0","","","","","-15.6",",0,13,","51",",,0,17,","30",",,0,17,","4.8",",,0,17,","26.7",",0,23,","","","3077.9","0","554.6",",0","6.1",",,,0","43",",,,0","0.44",",0","9.09",",,,0","-8.20",",,,0","",""
"USC00254115","1951-04","40.25","-100.41667",,"INDIANOLA 2 N, NE US","4.1","0","4.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,16,","0",",T,0,10,","10",",,0,10,","16.0",",,0,06,","30.0",",0,29,","","","3403.2","0","325.3",",0","43.2",",,,0","10",",,,0","7.63",",0","14.85",",,,0","0.41",",,,0","6912",",,,0"
"USC00254115","1951-05","40.25","-100.41667",,"INDIANOLA 2 N, NE US","14.7","0","10.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-3.3",",0,07,","0",",,0,31,+","0",",T,0,25,","32.5",",,0,21,","28.9",",0,31,","237.3",",,,0","3485.7","0","82.5",",0","107.0",",,,0","0",",T,,0","16.01",",0","23.12",",,,0","8.91",",,,0","5369",",,,0"
"USC00254115","1951-06","40.25","-100.41667",,"INDIANOLA 2 N, NE US","46.9","0","32.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,08,","32.2",",0,17,","191.8",",,,0","3537.2","0","51.5",",0","82.8",",,,0","0",",,,0","17.69",",0","24.12",",,,0","11.26",",,,0","4198",",,,0"
