"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425582","1946-10","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.3",",,6,30,","","","","","","","","","","","","","7.8",",,,6","0",",,,6","","","","","","","",""
"USC00425582","1946-11","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","1,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","","","-5.0","1,6,05,+","","","0",",T,6,02,","12.7",",,6,08,","17.8","1,6,20,+","","","","","346.8","1,6","","","","","30.5",",,,6","0",",T,,6","6.37","1,6","12.51","1,,,6","0.23","1,,,6","",""
"USC00425582","1946-12","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","","","-15.6","1,6,29,","","","0",",,6,31,+","1.0",",,6,27,","15.6","1,6,01,","","","","","435.3","1,6","","","","","1.0",",,,6","0",",,,6","3.42","2,6","10.83","1,,,6","-4.00","1,,,6","",""
"USC00425582","1947-01","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","2",",6","0","1,6","29","1,6","5","2,6","0","2,6","0","2,6","","","","","-17.2","1,6,16,","","","51",",,6,14,","2.5",",,6,14,","13.9","2,6,26,+","","","","","565.4","2,6","","","","","3.8",",,,6","76",",,,6","-1.13","2,6","6.16","2,,,6","-8.43","1,,,6","",""
"USC00425582","1947-02","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","0","2,6","0","2,6","0","2,6","","","","","-9.4","1,6,02,","","","0",",,6,28,+","1.3",",,6,10,","17.8","2,6,17,+","","","","","326.5","2,6","","","","","1.3",",,,6","0",",,,6","5.77","2,6","15.20","2,,,6","-3.65","1,,,6","",""
"USC00425582","1947-03","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","18","1,6","0",",6","14",",6","0",",6","","","","","-5.0","1,6,13,","","","0",",,6,31,+","0.5",",,6,02,","24.4",",6,26,","","","","","266.8",",6","","","","","0.5",",,,6","0",",,,6","9.41","1,6","18.75",",,,6","0.06","1,,,6","",""
"USC00425582","1947-04","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","6","0.0","4,6","1",",6","0",",6","0",",6","","","0",",6","0","3,6","4","3,6","0","1,6","20","1,6","0","1,6","","","","","-1.1","3,6,13,","","","0",",,6,30,+","0.8",",,6,09,","28.9","1,6,20,","","","","","122.4","1,6","","","","","0.8",",,,6","0",",,,6","13.66","4,6","22.51","1,,,6","4.80","3,,,6","",""
"USC00425582","1947-05","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,10,","","","","","","","","","","","","","16.1",",,,6","0",",,,6","","","","","","","",""
"USC00425582","1947-06","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","137.6","4,6","3",",6","2",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","18","2,6","","","","","6.1","2,6,12,","","","0",",,6,30,+","3.3",",,6,21,","38.3","2,6,16,","","","","","0.0","2,6","","","","","6.6",",,,6","0",",,,6","23.64","4,6","32.63","2,,,6","14.65","2,,,6","",""
"USC00425582","1947-07","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","0","3,6","28","3,6","28","3,6","","","","","","","","","0",",,6,31,+","2.5",",,6,07,","41.7","3,6,14,","","","","","","","","","","","4.6",",,,6","0",",,,6","","","37.80","3,,,6","","","",""
"USC00425582","1947-08","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","211.3","5,6","11",",6","6",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","5,6","26","5,6","19","5,6","","","","","15.0","2,6,25,","","","0",",,6,31,+","34.0",",,6,05,","38.3","5,6,03,","","","","","0.0","5,6","","","","","95.1",",,,6","0",",,,6","26.54","5,6","33.36","5,,,6","19.72","2,,,6","",""
"USC00425582","1947-09","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","134.0","5,6","2",",6","0",",6","0",",6","","","0",",6","0","5,6","0","5,6","0","4,6","26","4,6","17","4,6","","","","","8.3","5,6,15,","","","0",",,6,30,+","2.0",",,6,08,","37.2","4,6,02,","","","","","0.0","4,6","","","","","3.5",",,,6","0",",,,6","23.66","5,6","32.47","4,,,6","14.86","5,,,6","",""
"USC00425582","1947-10","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,13,","","","","","","","","","","","","","42.5",",,,6","0",",,,6","","","","","","","",""
"USC00425582","1947-11","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","18","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.7","1,6,23,","","","0",",,6,30,+","1.5",",,6,20,+","25.0","1,6,01,","","","","","371.3","1,6","","","","","3.0",",,,6","0",",,,6","5.53","1,6","11.58","1,,,6","-0.52","1,,,6","",""
"USC00425582","1947-12","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","3,6","4",",6","2",",6","0",",6","","","0",",6","0","3,6","23","3,6","0","3,6","0","3,6","0","3,6","","","","","-10.6","3,6,12,","","","0",",T,6,11,+","3.8",",,6,30,","11.1","3,6,26,+","","","","","468.4","3,6","","","","","8.3",",,,6","0",",T,,6","1.60","3,6","7.98","3,,,6","-4.77","3,,,6","",""
"USC00425582","1948-01","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0","5,6","1",",6","1",",6","0",",6","","","1",",6","1","5,6","26","5,6","4","5,6","0","5,6","0","5,6","","","","","-17.8","5,6,28,","","","25",",,6,26,","5.3",",,6,26,","15.0","5,6,23,","","","","","477.5","5,6","","","","","5.3",",,,6","25",",,,6","-0.03","5,6","8.05","5,,,6","-8.12","5,,,6","",""
"USC00425582","1948-02","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","6",",6","5",",6","0",",6","","","","","0","3,6","17","3,6","","","","","","","","","","","-16.1","3,6,12,","","","","","14.5",",,6,23,","","","","","","","","","","","","","32.5",",,,6","","","","","","","-2.67","3,,,6","",""
"USC00425582","1948-03","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,+","1.8",",,6,31,","","","","","","","","","","","","","4.6",",,,6","0",",T,,6","","","","","","","",""
"USC00425582","1948-04","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","4.8","3,6","1",",6","0",",6","0",",6","","","0",",6","0","3,6","4","3,6","0","3,6","17","3,6","0","3,6","","","","","-2.8","3,6,01,","","","0",",,6,30,+","0.3",",,6,11,","31.7","3,6,28,","","","","","118.6","3,6","","","","","0.3",",,,6","0",",,,6","14.11","3,6","23.27","3,,,6","4.96","3,,,6","",""
"USC00425582","1948-05","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00425582","1948-06","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","6",",6","3",",6","0",",6","","","0",",6","0","5,6","0","5,6","","","","","","","","","","","9.4","5,6,04,","","","0",",,6,30,+","11.9",",,6,02,","","","","","","","","","","","","","27.7",",,,6","0",",,,6","","","","","17.58","5,,,6","",""
"USC00425582","1948-07","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","2","","","","0","1,,0,31,+","0","1,,0,31,+","5.6","1,,0,25,","","","","","","","","","","","","","9.7","1,,,0","0","1,,,0","","","","","","","",""
"USC00425582","1948-08","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","241.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","2","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","38.9","1,0,31,+","","","","","0.0","1,0","","","","","30.4",",,,0","0",",,,0","26.38","1,0","35.14","1,,,0","17.62",",,,0","",""
"USC00425582","1948-09","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","27","3,0","14","3,0","","","","","7.8","5,0,23,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","39.4","3,0,02,","","","","","","","","","","","16.1",",,,0","0",",,,0","22.91","6,0","32.23","3,,,0","13.60","5,,,0","",""
"USC00425582","1948-10","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","1.2","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","23","1,0","0","1,0","","","","","0.6","4,0,25,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","30.6","1,0,14,","","","","","121.4","1,0","","","","","30.3",",,,0","0",",,,0","14.01","4,0","22.44","1,,,0","5.58","4,,,0","",""
"USC00425582","1948-11","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","19","5,0","0","5,0","0","5,0","0","5,0","","","","","-10.0","5,0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","19.4","5,0,02,","","","","","360.3","5,0","","","","","0.5",",,,0","0",",,,0","3.92","5,0","10.44","5,,,0","-2.60","5,,,0","",""
"USC00425582","1948-12","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","0","5,0","0","5,0","0","5,0","","","","","-10.0","5,0,07,+","0",",T,0,31,+","0",",T,0,31,+","15.0",",,0,23,","16.7","5,0,13,","","","","","427.2","5,0","","","","","27.2",",,,0","0",",T,,0","1.90","5,0","8.48","5,,,0","-4.67","5,,,0","",""
"USC00425582","1949-01","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","13",",0","7",",0","0",",0","2",",0","4",",0","1","4,0","23","4,0","","","","","","","","","","","-17.8","4,0,17,","51",",,0,24,+","127",",,0,16,","8.1",",,0,16,","","","","","","","","","","","","","36.8",",,,0","330",",,,0","","","","","-6.54","4,,,0","",""
"USC00425582","1949-02","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","3,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","2,0","22","2,0","4","3,0","0","3,0","0","3,0","","","","","-15.6","2,0,09,","0",",T,0,05,+","76",",,0,08,","5.1",",,0,28,+","16.1","3,0,23,","","","","","462.8","3,0","","","","","12.7",",,,0","76",",,,0","-0.30","3,0","6.40","3,,,0","-7.01","2,,,0","",""
"USC00425582","1949-03","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,08,","","","","","","","","","","","","","13.5",",a,,0","0",",,,0","","","","","","","",""
"USC00425582","1949-04","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","","","","","","","","","","","","","5.5",",,,0","0",",,,0","","","","","","","",""
"USC00425582","1949-05","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","39.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","33.3",",0,25,","","","","","34.0",",0","","","","","21.6",",,,0","0",",,,0","18.50",",0","26.77",",,,0","10.23",",,,0","",""
"USC00425582","1949-06","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","154.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","5","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,18,","37.8",",0,16,+","","","","","3.4",",0","","","","","34.5",",,,0","0",",,,0","23.38",",0","31.99",",,,0","14.77",",,,0","",""
"USC00425582","1949-07","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","279.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","14.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,19,","40.0",",0,18,+","","","0.0","0","0.0",",0","","","","","26.6",",,,0","0",",,,0","27.66","1,0","36.00",",,,0","19.31","1,,,0","",""
"USC00425582","1949-08","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","249.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","14.7",",,,0","0",",,,0","26.39",",0","36.06",",,,0","16.72",",,,0","",""
"USC00425582","1949-09","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","129.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","14","4,0","","","3","","7.8","3,0,21,","0",",,0,30,+","0",",T,0,11,","16.5",",,0,11,","37.2","4,0,01,","","","0.0","0","0.0","4,0","","","","","20.3",",,,0","0",",T,,0","23.32","4,0","32.29","4,,,0","14.34","3,,,0","",""
"USC00425582","1949-10","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","13.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,21,","0",",,0,31,+","0",",T,0,19,","15.0",",,0,19,","30.6",",0,04,","","","171.6","0","171.6",",0","","","","","15.6",",,,0","0",",T,,0","13.22",",0","21.44",",,,0","5.00",",,,0","",""
"USC00425582","1949-11","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","20.6",",0,04,+","","","476.6","0","305.0",",0","","","","","7.7",",,,0","0",",,,0","8.17",",0","17.50",",,,0","-1.17",",,,0","",""
"USC00425582","1949-12","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","1","","","","-10.6",",0,29,+","0","3,,0,31,+","38",",,0,17,","2.8",",,0,17,","17.8",",0,01,","","","1012.3","0","535.7",",0","","","","","3.6",",,,0","38",",,,0","1.05",",0","8.10",",,,0","-5.99",",,,0","",""
"USC00425582","1950-01","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,07,+","0",",T,0,03,","8",",,0,03,","2.5",",,0,30,","13.9",",0,24,+","","","1572.9","0","560.6",",0","","","","","3.3",",,,0","8",",,,0","0.25",",0","7.80",",,,0","-7.31",",,,0","",""
"USC00425582","1950-02","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,02,","0",",,0,28,+","0",",T,0,11,","8.1",",,0,11,","20.6",",0,25,","","","1938.3","0","365.4",",0","","","","","17.5",",,,0","0",",T,,0","5.28",",0","13.43",",,,0","-2.86",",,,0","",""
"USC00425582","1950-03","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","3,0","9","3,0","0","3,0","","","","","-6.7","2,0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","24.4","3,0,25,","","","2172.6","0","234.3","3,0","","","","","5.5",",,,0","0",",,,0","9.83","3,0","18.66","3,,,0","1.00","2,,,0","",""
"USC00425582","1950-04","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","6.6","0","6.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","28",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","31.1",",0,22,+","","","2299.2","0","126.6",",0","","","","","2.5",",,,0","0",",,,0","14.33",",0","25.02",",,,0","3.65",",,,0","",""
"USC00425582","1950-05","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","33.8","0","27.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","32.8",",0,28,+","","","2361.8","0","62.6",",0","","","","","3.3",",,,0","0",",,,0","17.19",",0","27.72",",,,0","6.66",",,,0","",""
"USC00425582","1950-06","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","156.0","0","122.2","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","21","3,0","","","","","5.0","4,0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","40.6","3,0,29,","","","2368.2","0","6.4","3,0","","","","","0.8",",,,0","0",",,,0","22.89","4,0","34.20","3,,,0","11.58","4,,,0","",""
"USC00425582","1950-08","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","213.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","","","11.7","2,0,02,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","39.4","2,0,31,","","","","","0.0","2,0","","","","","2.0",",,,0","0",",,,0","25.68","2,0","35.31","2,,,0","16.06","2,,,0","",""
"USC00425582","1950-09","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","96.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","38.3",",0,01,","","","","","2.5",",0","","","","","9.2",",,,0","0",",,,0","21.46",",0","29.83",",,,0","13.10",",,,0","",""
"USC00425582","1950-10","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","13.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,11,","","","","","25.8",",0","","","","","0.0",",,,0","0",",,,0","17.92",",0","27.74",",,,0","8.11",",,,0","",""
"USC00425582","1950-11","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","6","3,0","0","3,0","","","","","-11.7","3,0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","27.8","3,0,01,","","","","","294.7","3,0","","","","","0.0",",T,,0","0",",,,0","7.42","3,0","17.04","3,,,0","-2.20","3,,,0","",""
"USC00425582","1950-12","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0","3,0","0","3,0","0","3,0","","","","","-10.6","3,0,27,","0",",,0,31,+","0",",T,0,31,","0.0",",T,0,31,+","17.8","3,0,12,+","","","","","388.9","3,0","","","","","0.0",",T,,0","0",",T,,0","4.44","3,0","12.92","3,,,0","-4.03","3,,,0","",""
"USC00425582","1951-01","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,16,+","0",",,0,31,+","0",",T,0,12,+","0.0",",T,0,30,+","17.2",",0,28,","","","","","555.8",",0","","","","","0.0",",T,,0","0",",T,,0","0.40",",0","7.63",",,,0","-6.82",",,,0","",""
"USC00425582","1951-02","37.1497","-109.8675","1252.4","MEXICAN HAT, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1",",0","0",",0","","","","","-15.6",",0,01,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,27,","21.1",",0,11,","","","","","390.0",",0","","","","","5.1",",,,0","0",",,,0","4.40",",0","13.09",",,,0","-4.28",",,,0","",""
