"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00108137","1978-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","31",",0","7",",0","2",",0","30",",0","12",",0","0",",0","0",",0","","","","","-23.3",",0,01,","483",",,0,11,+","178",",,0,04,","16.5",",,0,04,","5.0",",0,06,","","","2490.8","0","","","654.9",",0","","","","","","","","","","","","","","","76.6",",,,0","546",",,,0","-2.79",",0","-0.13",",,,0","-5.46",",,,0","",""
"USC00108137","1978-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","28",",0","4",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-8.9",",0,16,+","508",",,0,03,","152",",,0,02,","9.7",",,0,08,","6.7",",0,22,+","","","3001.5","0","","","510.7",",0","","","","","","","","","","","","","","","46.8",",,,0","305",",,,0","0.09",",0","3.13",",,,0","-2.94",",,,0","",""
"USC00108137","1978-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,02,","127",",,0,02,+","0",",,0,31,+","8.4",",,0,08,","17.8",",0,29,+","","","3433.4","0","","","431.9",",0","","","","","","","","","","","","","","","30.8",",,,0","0",",,,0","4.40",",0","9.71",",,,0","-0.91",",,,0","",""
"USC00108137","1978-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,13,","0",",,0,30,+","0","1,,0,30,+","13.7",",,0,05,","21.7",",0,26,","","","3741.1","0","","","307.7",",0","","","","","","","","","","","","","","","62.2",",,,0","0","1,,,0","8.08",",0","13.58",",,,0","2.57",",,,0","",""
"USC00108137","1978-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","24.4",",0,21,+","","","3984.5","0","","","243.4",",0","","","","","","","","","","","","","","","139.3",",,,0","0",",,,0","10.48",",0","16.82",",,,0","4.15",",,,0","",""
"USC00108137","1978-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","12.8","0","12.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,13,","32.8",",0,29,+","","","4064.8","0","","","80.3",",0","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","16.08",",0","24.59",",,,0","7.57",",,,0","",""
"USC00108137","1978-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","40.7","0","27.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","31.7",",0,31,+","","","25.6","0","","","25.6",",0","","","","","","","","","","","","","","","62.6",",,,0","0",",,,0","18.41",",0","27.04",",,,0","9.77",",,,0","",""
"USC00108137","1978-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","66.7","0","26.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","","","","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","34.4",",0,10,","","","98.7","0","","","73.1",",0","","","","","","","","","","","","","","","76.3",",,,0","0",",,,0","16.81",",0","24.64",",,,0","8.99",",,,0","",""
"USC00108137","1978-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","67.0","0","0.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,08,","27.2",",0,04,+","","","260.3","0","","","161.6",",0","","","","","","","","","","","","","","","50.5",",,,0","0",",,,0","12.96",",0","19.38",",,,0","6.53",",,,0","",""
"USC00108137","1978-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","67.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,29,","21.7",",0,10,+","","","600.7","0","","","340.4",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","7.35",",0","15.03",",,,0","-0.32",",,,0","",""
"USC00108137","1978-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","67.0","0","0.0",",0","5",",0","5",",0","0",",0","4",",0","3",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,10,","152",",,0,28,","178",",,0,28,","14.0",",,0,17,+","12.2",",0,07,","","","1167.7","0","","","567.0",",0","","","","","","","","","","","","","","","52.9",",,,0","254",",,,0","-0.57",",0","3.41",",,,0","-4.54",",,,0","",""
"USC00108137","1978-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","67.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","8",",0","4",",0","31",",0","19",",0","0",",0","0",",0","","","","","-28.3",",0,31,","330",",,0,23,","102",",,0,09,","12.2",",,0,23,","3.3",",0,24,+","","","1921.0","0","","","753.3",",0","","","","","","","","","","","","","","","42.3",",,,0","418",",,,0","-5.97",",0","-2.02",",,,0","-9.91",",,,0","",""
"USC00108137","1979-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","31",",0","4",",0","11",",0","31",",0","29",",0","0",",0","0",",0","","","","","-30.0",",0,01,","356",",,0,21,","76",",,0,10,","13.0",",,0,21,","1.1",",0,21,+","","","2803.2","0","","","882.2",",0","","","","","","","","","","","","","","","21.8",",,,0","229",",,,0","-10.12",",0","-5.77",",,,0","-14.48",",,,0","",""
"USC00108137","1979-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","21",",0","16",",0","0",",0","28",",0","13",",0","2",",0","26",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,02,","533",",,0,08,","127",",,0,06,","18.8",",,0,13,","8.9",",0,13,","","","3354.6","0","","","551.4",",0","","","","","","","","","","","","","","","170.9",",,,0","684",",,,0","-1.36",",0","2.00",",,,0","-4.72",",,,0","",""
"USC00108137","1979-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","10",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,03,","330",",,0,01,","0",",T,0,31,+","15.2",",,0,04,","17.2",",0,24,","","","3817.7","0","","","463.1",",0","","","","","","","","","","","","","","","48.4",",,,0","0",",T,,0","3.39",",0","9.71",",,,0","-2.93",",,,0","",""
"USC00108137","1979-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","7","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","21.6","2,,0,13,","21.7",",0,30,+","","","4167.4","0","","","349.7",",0","","","","","","","","","","","","","","","50.8",",a,,0","0",",,,0","6.68",",0","12.99",",,,0","0.37",",,,0","",""
"USC00108137","1979-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","1.4","0","1.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,05,","27.2",",0,22,","","","4361.9","0","","","194.5",",0","","","","","","","","","","","","","","","74.8",",,,0","0",",,,0","12.10",",0","19.99",",,,0","4.22",",,,0","",""
"USC00108137","1979-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","47.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","3","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,14,","33.3",",0,12,+","","","","","","","4.7",",0","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","19.72",",0","29.32",",,,0","10.13",",,,0","",""
"USC00108137","1979-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","28.3",",0,16,","","","","","","","115.7",",0","","","","","","","","","","","","","","","32.0",",,,0","0",",,,0","14.49",",0","23.35",",,,0","5.62",",,,0","",""
"USC00108137","1979-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","1","","-3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","24.4",",0,07,","","","","","","","308.4",",0","","","","","","","","","","","","","","","96.7",",,,0","0",",,,0","8.38",",0","15.07",",,,0","1.70",",,,0","",""
"USC00108137","1979-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.0",",0","4",",0","3",",0","0",",0","8",",0","2",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-15.6",",0,28,","127",",,0,25,+","102",",,0,23,","25.1",",,0,17,","8.9",",0,06,","","","","","","","575.4",",0","","","","","","","","","","","","","","","40.4",",,,0","127",",,,0","-0.85",",0","3.51",",,,0","-5.21",",,,0","",""
"USC00108137","1979-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.0",",0","12","3,0","11","3,0","2","3,0","13",",0","5",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-11.7",",0,01,","254",",,0,02,","152",",,0,24,","41.9","3,,0,03,","10.6",",0,09,","","","","","","","531.7",",0","","","","","","","","","","","","","","","162.5","3,,,0","458",",,,0","1.18",",0","4.22",",,,0","-1.85",",,,0","",""
"USC00108137","1980-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","27",",0","5",",0","4",",0","31",",0","19",",0","0",",0","0",",0","","","","","-23.3",",0,30,+","305",",,0,13,+","203",",,0,12,","29.7",",,0,12,","6.7",",0,12,","","","","","","","759.2",",0","","","","","","","","","","","","","","","100.9",",,,0","636",",,,0","-6.16",",0","-2.27",",,,0","-10.04",",,,0","",""
"USC00108137","1980-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10","2,0","9","2,0","0","2,0","22",",0","2",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,14,","254",",,0,06,+","102",",,0,01,","14.2","2,,0,18,","9.4",",0,29,","","","","","","","534.6",",0","","","","","","","","","","","","","","","108.3",",a,,0","191",",,,0","-0.10",",0","3.18",",,,0","-3.39",",,,0","",""
"USC00108137","1980-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","1",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","1","","-12.2",",0,06,","51",",,0,13,","114",",,0,13,","18.0",",,0,11,","13.3",",0,22,+","","","","","","","502.8",",0","","","","","","","","","","","","","","","77.6",",,,0","190",",,,0","2.11",",0","6.97",",,,0","-2.74",",,,0","",""
"USC00108137","1980-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","6","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,12,+","0",",,0,30,+","0",",T,0,09,+","12.4","3,,0,29,","27.2",",0,26,","","","","","","","259.8",",0","","","","","","","","","","","","","","","53.6",",a,,0","0",",T,,0","9.67",",0","17.24",",,,0","2.11",",,,0","",""
"USC00108137","1980-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","4.7","0","4.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","30.0",",0,06,+","","","","","","","161.3",",0","","","","","","","","","","","","","","","62.5",",,,0","0",",,,0","13.28",",0","19.75",",,,0","6.82",",,,0","",""
"USC00108137","1980-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","5.0","0","0.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","1","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","28.3",",0,08,","","","","","","","116.3",",0","","","","","","","","","","","","","","","52.7",",,,0","0",",,,0","14.47",",0","21.89",",,,0","7.05",",,,0","",""
"USC00108137","1980-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","45.4","0","40.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","3","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","35.6",",0,22,","","","32.2","0","","","32.2",",0","","","","","","","","","","","","","","","41.4",",,,0","0",",,,0","18.60",",0","27.38",",,,0","9.82",",,,0","",""
"USC00108137","1980-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","9.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","4","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","30.0",",0,11,","","","117.3","0","","","85.1",",0","","","","","","","","","","","","","","","67.0",",,,0","0",",,,0","15.89",",0","23.97",",,,0","7.81",",,,0","",""
"USC00108137","1980-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","1","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","25.6",",0,11,","","","259.2","0","","","141.9",",0","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","13.60",",0","21.07",",,,0","6.14",",,,0","",""
"USC00108137","1980-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","27.2",",0,07,","","","600.7","0","","","341.5",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","7.32",",0","14.40",",,,0","0.23",",,,0","",""
"USC00108137","1980-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","12","2,0","10","2,0","2","2,0","2",",0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","1","","-8.9",",0,15,","51",",,0,26,+","51",",,0,25,","49.5","2,,0,21,","15.0",",0,07,","","","1077.4","0","","","476.7",",0","","","","","","","","","","","","","","","168.4",",a,,0","76",",,,0","2.44",",0","5.94",",,,0","-1.05",",,,0","",""
"USC00108137","1980-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","17","1,0","16","1,0","3","1,0","24",",0","7",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","1","","-15.0",",0,08,","254",",,0,05,","165",",,0,05,","43.2","1,,0,21,","12.8",",0,27,","","","1631.0","0","","","553.6",",0","","","","","","","","","","","","","","","199.5","1,,,0","583",",,,0","0.48",",0","3.45",",,,0","-2.49",",,,0","",""
"USC00108137","1981-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-6.7",",0,15,","25",",,0,28,+","20",",,0,28,","9.7",",,0,24,","7.8",",0,22,","","","2182.5","0","","","551.5",",0","","","","","","","","","","","","","","","23.9",",,,0","46",",,,0","0.54",",0","3.75",",,,0","-2.66",",,,0","",""
"USC00108137","1981-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","4",",0","1",",0","1",",0","22",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,10,","127",",,0,13,+","122",",,0,12,","46.0",",,0,16,","12.2",",0,23,","","","2676.4","0","","","493.9",",0","","","","","","","","","","","","","","","126.0",",,,0","143",",,,0","0.69",",0","5.03",",,,0","-3.65",",,,0","",""
"USC00108137","1981-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,06,+","0",",,0,31,+","0",",T,0,31,","10.9",",,0,31,","17.2",",0,15,","","","3091.8","0","","","415.4",",0","","","","","","","","","","","","","","","46.1",",,,0","0",",T,,0","4.93",",0","11.35",",,,0","-1.48",",,,0","",""
"USC00108137","1981-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","13",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","1","","-4.4",",0,04,","25",",,0,11,","25",",,0,11,","17.0",",,0,22,","25.6",",0,30,","","","3417.2","0","","","325.4",",0","","","","","","","","","","","","","","","104.5",",,,0","30",",,,0","7.49",",0","13.50",",,,0","1.47",",,,0","",""
"USC00108137","1981-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","26.7",",0,29,","","","3623.8","0","","","206.6",",0","","","","","","","","","","","","","","","100.2",",,,0","0",",,,0","11.67",",0","18.07",",,,0","5.26",",,,0","",""
"USC00108137","1981-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.3","0","0.3",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","7","","3.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","28.3",",0,30,","","","3795.2","0","","","171.4",",0","","","","","","","","","","","","","","","156.9",",,,0","0",",,,0","12.63",",0","18.89",",,,0","6.37",",,,0","",""
"USC00108137","1981-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","10.2","0","9.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","31.7",",0,05,+","","","46.3","0","","","46.3",",0","","","","","","","","","","","","","","","51.4",",,,0","0",",,,0","17.16",",0","25.72",",,,0","8.59",",,,0","",""
"USC00108137","1981-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","53.9","0","43.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","1","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","33.9",",0,13,","","","66.5","0","","","20.2",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","19.09",",0","29.11",",,,0","9.07",",,,0","",""
"USC00108137","1981-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,01,","29.4",",0,16,+","","","221.9","0","","","155.4",",0","","","","","","","","","","","","","","","62.9",",,,0","0",",,,0","13.18",",0","21.57",",,,0","4.79",",,,0","",""
"USC00108137","1981-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","18.3",",0,01,","","","611.2","0","","","389.3",",0","","","","","","","","","","","","","","","81.1",",,,0","0",",,,0","5.78",",0","11.36",",,,0","0.19",",,,0","",""
"USC00108137","1981-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,06,+","0",",,0,30,+","0",",T,0,17,","20.1",",,0,17,","12.8",",0,03,","","","1084.8","0","","","473.6",",0","","","","","","","","","","","","","","","86.4",",,,0","0",",T,,0","2.55",",0","6.07",",,,0","-0.98",",,,0","",""
"USC00108137","1981-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.8","0","0.0",",0","16",",0","10",",0","1",",0","19",",0","7",",0","0",",0","27",",0","17",",0","0",",0","0",",0","","","","","-16.7",",0,31,+","254",",,0,28,","76",",,0,24,","27.9",",,0,05,","7.2",",0,07,","","","1711.2","0","","","626.4",",0","","","","","","","","","","","","","","","136.5",",,,0","369",",,,0","-1.87",",0","1.27",",,,0","-5.02",",,,0","",""
"USC00108137","1982-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","18","1,0","13","1,0","1","1,0","29","2,0","12","1,0","","","","","","","","","","","","","","","","","559","2,,0,25,","140","1,,0,16,+","27.2","1,,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","133.1","1,,,0","1074","1,,,0","","","","","","","",""
"USC00108137","1982-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.0","1,0","14","1,0","11","1,0","3","1,0","26","2,0","5",",0","4",",0","21",",0","8","1,0","0","1,0","0","1,0","","","","","-21.1",",0,05,+","610","2,,0,13,","127",",,0,13,","33.8","1,,0,14,","9.4","1,0,21,","","","","","","","549.0","1,0","","","","","","","","","","","","","","","193.4","1,,,0","343",",,,0","-2.08","1,0","1.69","1,,,0","-5.85",",,,0","",""
"USC00108137","1982-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","18",",0","13",",0","2",",0","3",",0","1",",0","0",",0","22",",0","","","","","","","","","1","","-5.6",",0,08,","51",",,0,02,+","38",",,0,30,","34.3",",,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","136.7",",,,0","46",",,,0","","","","","-0.95",",,,0","",""
"USC00108137","1982-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","0.0","5,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0","5,0","2","5,0","0","5,0","","","1","","-6.7",",0,08,","0",",,0,30,+","0",",T,0,15,+","38.1",",,0,11,","21.1","5,0,23,+","","","","","","","339.3","5,0","","","","","","","","","","","","","","","94.0",",,,0","0",",T,,0","5.14","5,0","11.75","5,,,0","-1.47",",,,0","",""
"USC00108137","1982-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","","","","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","25.2",",,,0","0",",,,0","","","","","3.51",",,,0","",""
"USC00108137","1982-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","6","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,,0","0",",,,0","","","","","9.48",",,,0","",""
"USC00108137","1982-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","41.6",",,,0","0",",,,0","","","","","9.09",",,,0","",""
"USC00108137","1982-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1","","1","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","31.4",",,,0","0",",,,0","","","","","9.55",",,,0","",""
"USC00108137","1982-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","56.2",",,,0","0",",,,0","","","","","6.56",",,,0","",""
