"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003893","1999-02","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","4.0",",W","0.0","W","0.0","1,W","14",",W","5",",W","1",",W","","","","","0","1,W","17","1,W","1","1,W","1","1,W","0","1,W","","","","","","","-8.9","1,W,22,+","","","","","54.1",",,W,07,","22.8","1,W,11,","","","412.5","1,W","120.3",",,,W","","","3.05","1,W","7.97","1,,,W","-1.86","1,,,W","","","280",",W","270",",W","14.3",",W","21.0",",W"
"USW00003893","1999-03","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.7",",W","0.0","W","0.0","2,W","8",",W","6",",W","0",",W","","","","","0","2,W","22","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-8.3","2,W,07,","","","","","14.2",",,W,06,","20.6","2,W,30,+","","","430.4","2,W","51.4",",,,W","","","3.49","2,W","9.52","2,,,W","-2.53","2,,,W","","","10",",W","360",",W","12.5",",W","15.2",",W"
"USW00003893","1999-04","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","4.4",",W","1.7","W","1.7","1,W","20",",W","9",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","","","","","","","0.0","1,W,19,+","","","","","15.2",",,W,03,","25.0","1,W,21,","","","161.2","1,W","77.7",",,,W","","","12.83","1,W","18.12","1,,,W","7.54","1,,,W","","","230",",W","230",",W","14.8",",W","20.1",",W"
"USW00003893","1999-05","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.8",",W","25.0","W","23.3","1,W","15",",W","10",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","","","5.0","1,W,02,+","","","","","23.4",",,W,05,","28.9","1,W,30,+","","","53.0","1,W","89.4",",,,W","","","17.34","1,W","24.11","1,,,W","10.58","1,,,W","","","90",",W","240",",W","15.2",",W","17.9",",W"
"USW00003893","1999-06","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.4",",W","169.7","W","144.7",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","8.3",",W,18,","","","","","25.4",",,W,02,","33.3",",W,08,","","","5.6",",W","76.5",",,,W","","","22.97",",W","28.46",",,,W","17.47",",,,W","","","210",",W","210",",W","11.2",",W","14.3",",W"
"USW00003893","1999-07","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.6","3,W","375.3","W","205.6","4,W","12","3,W","6","3,W","0","3,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","15","4,W","","","","","","","13.3","4,W,12,","","","","","18.5","3,,W,09,","38.9","4,W,30,","0.0","W","0.0","4,W","46.9","3,,,W","","","25.95","4,W","31.93","4,,,W","19.96","4,,,W","","","280","3,W","280","3,W","16.5","3,W","21.5","3,W"
"USW00003893","1999-08","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.3","2,W","480.3","W","105.0","2,W","7","1,W","3","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","","","8.9","2,W,31,","","","","","6.6","1,,W,19,","33.3","2,W,01,","0.0","W","0.0","2,W","13.9","1,,,W","","","21.95","2,W","29.71","2,,,W","14.20","2,,,W","","","360","2,W","280","1,W","10.7","2,W","14.3","1,W"
"USW00003893","1999-09","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.3",",W","535.6","W","55.3",",W","5",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","26",",W","9",",W","","","","","","","0.0",",W,22,","","","","","27.2",",,W,29,","35.6",",W,05,","53.3","W","53.3",",W","32.3",",,,W","","","18.40",",W","27.83",",,,W","8.97",",,,W","","","220",",W","230",",W","9.4",",W","11.2",",W"
"USW00003893","1999-10","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.8","1,W","536.7","W","1.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","","","","","","","-3.9",",W,25,","","","","","22.6",",,W,08,","26.7",",W,16,","225.4","W","172.1",",W","46.0",",,,W","","","12.82",",W","20.15",",,,W","5.49",",,,W","","","230",",W","230",",W","11.6",",W","15.6",",W"
"USW00003893","1999-11","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.3",",W","536.7","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","8",",W","0",",W","","","","","","","-7.2",",W,30,","","","","","17.5",",,W,19,","26.1",",W,01,","495.5","W","270.1",",W","27.0",",,,W","","","9.33",",W","15.65",",,,W","3.01",",,,W","","","200",",W","220",",W","10.7",",W","14.8",",W"
"USW00003893","1999-12","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.7",",W","536.7","W","0.0",",W","13",",W","9",",W","0",",W","","","","","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-15.6",",W,25,","","","","","25.1",",,W,09,","16.1",",W,05,+","1030.2","W","534.7",",W","101.1",",,,W","","","1.09",",W","6.01",",,,W","-3.84",",,,W","","","210",",W","220",",W","11.6",",W","14.8",",W"
"USW00003893","2000-01","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.9",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","","","","","3",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-19.4",",W,21,","","","","","35.3",",,W,03,","17.8",",W,02,","1651.0","W","620.8",",W","45.7",",,,W","","","-1.69",",W","3.37",",,,W","-6.76",",,,W","","","260",",W","260",",W","13.0",",W","17.9",",W"
"USW00003893","2000-02","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.7",",W","0.0","W","0.0",",W","14",",W","5",",W","1",",W","","","","","0",",W","20",",W","4",",W","1",",W","0",",W","","","","","","","-12.8",",W,02,","","","","","43.4",",,W,18,","23.3",",W,25,","2062.1","W","411.1",",W","110.3",",,,W","","","4.16",",W","9.56",",,,W","-1.24",",,,W","","","220",",W","190",",W","11.2",",W","16.1",",W"
"USW00003893","2000-03","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.5",",W","1.1","W","1.1",",W","6",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","5",",W","0",",W","","","","","","","-10.0",",W,12,","","","","","21.8",",,W,19,","25.6",",W,08,","2395.3","W","333.2",",W","60.4",",,,W","","","7.62",",W","14.42",",,,W","0.82",",,,W","","","260",",W","290",",W","12.5",",W","16.1",",W"
"USW00003893","2000-04","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.3",",W","1.1","W","0.0",",W","13",",W","4",",W","1",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","","","-3.9",",W,09,","","","","","53.6",",,W,07,","23.9",",W,30,","2632.4","W","237.1",",W","98.1",",,,W","","","10.43",",W","17.24",",,,W","3.61",",,,W","","","260",",W","250",",W","18.3",",W","23.2",",W"
"USW00003893","2000-05","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.4",",W","38.3","W","37.2",",W","19",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","4.4",",W,14,","","","","","30.5",",,W,27,","29.4",",W,31,+","2677.3","W","44.9",",W","108.7",",,,W","","","18.09",",W","24.10",",,,W","12.08",",,,W","","","220",",W","220",",W","13.0",",W","17.9",",W"
"USW00003893","2000-06","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.0",",W","148.6","W","110.3",",W","18",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","6.1",",W,07,","","","","","29.7",",,W,16,","32.2",",W,12,","2688.9","W","11.6",",W","128.9",",,,W","","","21.62",",W","27.33",",,,W","15.91",",,,W","","","220",",W","210",",W","13.4",",W","19.7",",W"
"USW00003893","2000-07","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.1",",W","258.8","W","110.2","1,W","14",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","10.6","1,W,25,+","","","","","24.4",",,W,11,","31.1","1,W,10,+","0.5","W","0.5","1,W","84.5",",,,W","","","21.99","1,W","27.44","1,,,W","16.53","1,,,W","","","200",",W","310",",W","9.4",",W","11.6",",W"
"USW00003893","2000-08","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.3",",W","374.1","W","115.3",",W","20",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.1",",W,21,+","","","","","42.7",",,W,07,","31.7",",W,17,","0.5","W","0.0",",W","131.4",",,,W","","","22.05",",W","27.81",",,,W","16.29",",,,W","","","230",",W","230",",W","11.6",",W","14.8",",W"
"USW00003893","2000-09","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.6",",W","422.6","W","48.5",",W","17",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","3.3",",W,27,+","","","","","64.5",",,W,25,","32.2",",W,02,","72.2","W","71.7",",W","255.4",",,,W","","","17.56",",W","23.75",",,,W","11.37",",,,W","","","360",",W","360",",W","17.4",",W","20.1",",W"
"USW00003893","2000-10","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.2","1,W","","","","","9","3,W","4","3,W","2","3,W","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0","3,,W,04,","","","","","","","146.0","3,,,W","","","","","","","","","","","350","3,W","350","3,W","9.8","3,W","11.6","3,W"
"USW00003893","2000-11","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.4",",W","","","0.0",",W","11",",W","5",",W","1",",W","","","","","0",",W","15",",W","1",",W","2",",W","0",",W","","","","","","","-10.6",",W,22,","","","","","26.2",",,W,09,","24.4",",W,01,","","","404.6",",W","86.9",",,,W","","","4.85",",W","9.38",",,,W","0.32",",,,W","","","230",",W","230",",W","13.9",",W","18.3",",W"
"USW00003893","2000-12","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.4",",W","","","0.0","1,W","10",",W","3",",W","1",",W","","","","","8","1,W","30","1,W","18","1,W","0","1,W","0","1,W","","","","","","","-22.8","1,W,25,","","","","","35.8",",,W,11,","10.0","1,W,11,","","","746.2","1,W","75.9",",,,W","","","-6.54","1,W","-1.58","1,,,W","-11.51","1,,,W","","","260",",W","260",",W","15.6",",W","20.1",",W"
"USW00003893","2001-01","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.0",",W","0.0","W","0.0","2,W","8",",W","5",",W","0",",W","","","","","2","2,W","26","2,W","8","2,W","0","2,W","0","2,W","","","","","","","-20.0","2,W,03,","","","","","15.0",",,W,30,","9.4","2,W,30,+","","","591.4","2,W","42.4",",,,W","","","-2.06","2,W","2.45","2,,,W","-6.57","2,,,W","","","210",",W","230",",W","11.2",",W","15.6",",W"
"USW00003893","2001-02","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.8",",W","0.0","W","0.0","1,W","11",",W","6",",W","0",",W","","","","","0","1,W","19","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-14.4","1,W,02,","","","","","24.9",",,W,09,","17.2","1,W,24,+","","","440.6","1,W","66.6",",,,W","","","2.01","1,W","7.04","1,,,W","-3.02","1,,,W","","","200",",W","180",",W","14.8",",W","19.7",",W"
"USW00003893","2001-03","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.2",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,26,+","","","","","7.6",",,W,16,","17.2",",W,21,","","","430.0",",W","19.8",",,,W","","","4.46",",W","10.06",",,,W","-1.14",",,,W","","","260",",W","270",",W","14.8",",W","19.7",",W"
"USW00003893","2001-04","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","4.3",",W","42.6","W","42.6",",W","10",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","","","-0.6",",W,02,","","","","","19.3",",,W,12,","28.9",",W,30,+","","","119.9",",W","56.4",",,,W","","","15.76",",W","22.35",",,,W","9.16",",,,W","","","230",",W","250",",W","14.8",",W","21.0",",W"
"USW00003893","2001-05","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.0",",W","85.3","W","42.7",",W","17",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","1.1",",W,13,","","","","","19.6",",,W,26,","31.7",",W,16,+","","","53.6",",W","87.6",",,,W","","","17.98",",W","24.47",",,,W","11.49",",,,W","","","250",",W","200",",W","13.9",",W","18.3",",W"
"USW00003893","2001-06","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.2",",W","175.0","W","89.7","2,W","12","1,W","4","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","24","2,W","2","2,W","","","","","","","8.9","2,W,03,","","","","","51.6","1,,W,04,","32.2","2,W,19,+","","","15.0","2,W","85.7","1,,,W","","","21.00","2,W","26.99","2,,,W","15.01","2,,,W","","","240",",W","300",",W","11.6",",W","14.8",",W"
"USW00003893","2001-07","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.0",",W","338.7","W","163.7",",W","15",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","8.3",",W,06,","","","","","43.4",",,W,24,","33.3",",W,31,","2.8","W","2.8",",W","205.2",",,,W","","","23.52",",W","29.56",",,,W","17.49",",,,W","","","190",",W","190",",W","17.0",",W","26.4",",W"
"USW00003893","2001-08","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","1.9",",W","505.8","W","167.1",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","11.1",",W,21,","","","","","32.5",",,W,25,","33.3",",W,22,+","2.8","W","0.0",",W","59.2",",,,W","","","23.72",",W","29.75",",,,W","17.70",",,,W","","","350",",W","350",",W","16.1",",W","21.0",",W"
"USW00003893","2001-09","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.2",",W","546.2","W","40.4","1,W","14",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","","","2.2","1,W,26,","","","","","47.0",",,W,09,","31.7","1,W,06,","58.6","W","55.8","1,W","89.6",",,,W","","","17.80","1,W","24.71","1,,,W","10.89","1,,,W","","","180",",W","190",",W","10.3",",W","12.5",",W"
"USW00003893","2001-10","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.3",",W","551.5","W","5.3",",W","12",",W","9",",W","2",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","","","-3.9",",W,28,","","","","","50.5",",,W,23,","27.2",",W,03,+","244.1","W","185.5",",W","208.1",",,,W","","","12.52",",W","18.96",",,,W","6.07",",,,W","","","250",",W","230",",W","13.4",",W","17.0",",W"
"USW00003893","2001-11","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.9",",W","551.8","W","0.3",",W","9",",W","8",",W","1",",W","","","","","0",",W","11",",W","0",",W","8",",W","0",",W","","","","","","","-3.3",",W,21,","","","","","29.0",",,W,28,","23.9",",W,16,","497.6","W","253.5",",W","100.5",",,,W","","","9.89",",W","17.44",",,,W","2.35",",,,W","","","200",",W","200",",W","14.3",",W","17.0",",W"
"USW00003893","2001-12","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.2",",W","551.8","W","0.0",",W","12",",W","6",",W","1",",W","","","","","0",",W","17",",W","6",",W","1",",W","0",",W","","","","","","","-13.3",",W,30,","","","","","42.9",",,W,17,","22.2",",W,05,","936.7","W","439.1",",W","112.5",",,,W","","","4.17",",W","8.61",",,,W","-0.27",",,,W","","","270",",W","260",",W","10.3",",W","13.9",",W"
"USW00003893","2002-01","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.5",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","","","-13.9",",W,01,","","","","","34.5",",,W,31,","20.0",",W,29,+","1419.2","W","482.5",",W","77.8",",,,W","","","2.77",",W","8.20",",,,W","-2.67",",,,W","","","210",",W","270",",W","10.7",",W","14.8",",W"
"USW00003893","2002-02","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.7",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","","","","","","","-14.4",",W,28,","","","","","10.7",",,W,19,","17.2",",W,09,","1862.5","W","443.3",",W","35.6",",,,W","","","2.50",",W","8.59",",,,W","-3.59",",,,W","","","260",",W","280",",W","11.6",",W","15.6",",W"
"USW00003893","2002-03","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.8",",W","0.0","W","0.0","1,W","13","1,W","7","1,W","1","1,W","","","","","0","1,W","16","1,W","2","1,W","2","1,W","0","1,W","","","","","","","-15.0","1,W,04,","","","","","30.7","1,,W,09,","23.9","1,W,08,","2249.2","W","386.7","1,W","102.2","1,,,W","","","5.44","1,W","11.25","1,,,W","-0.36","1,,,W","","","260","1,W","260","1,W","17.4","1,W","21.0","1,W"
"USW00003893","2002-04","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.5",",W","25.6","W","25.6",",W","13",",W","8",",W","3",",W","","","","","0",",W","8",",W","0",",W","12",",W","0",",W","","","","","","","-5.6",",W,05,","","","","","37.8",",,W,12,","29.4",",W,18,","2427.5","W","178.3",",W","171.5",",,,W","","","13.24",",W","19.40",",,,W","7.08",",,,W","","","250",",W","250",",W","13.4",",W","17.4",",W"
"USW00003893","2002-05","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","3.1",",W","56.4","W","30.8",",W","18",",W","10",",W","3",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","","","-0.6",",W,19,","","","","","47.0",",,W,12,","31.1",",W,31,","2539.6","W","112.1",",W","212.3",",,,W","","","15.71",",W","22.35",",,,W","9.08",",,,W","0","2,W","290",",W","290",",W","14.3",",W","17.4",",W"
"USW00003893","2002-06","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.2",",W","199.2","W","142.8",",W","16",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","10.6",",W,17,","","","","","46.7",",,W,05,","33.3",",W,21,","2542.1","W","2.5",",W","148.8",",,,W","","","23.01",",W","29.17",",,,W","16.85",",,,W","0","2,W","280",",W","280",",W","11.6",",W","17.0",",W"
"USW00003893","2002-07","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.0",",W","410.7","W","211.5",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","13.9",",W,12,","","","","","33.0",",,W,22,","35.0",",W,21,","0.0","W","0.0",",W","77.2",",,,W","","","25.16",",W","31.45",",,,W","18.86",",,,W","","","270",",W","260",",W","13.4",",W","17.4",",W"
"USW00003893","2002-08","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.5",",W","597.2","W","186.5",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","11.1",",W,08,","","","","","19.6",",,W,18,","35.6",",W,03,","0.0","W","0.0",",W","38.4",",,,W","","","24.35",",W","30.55",",,,W","18.15",",,,W","0","1,W","180",",W","170",",W","11.6",",W","14.8",",W"
"USW00003893","2002-09","39.13333","-86.61667","257.3","BLOOMINGTON MONROE CO AIRPORT, IN US","2.0",",W","701.9","W","104.7",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","5.0",",W,23,","","","","","46.5",",,W,20,","35.6",",W,09,","17.8","W","17.8",",W","124.0",",,,W","","","21.23",",W","28.72",",,,W","13.74",",,,W","0","5,","250",",W","260",",W","11.2",",W","16.1",",W"
