"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243372","1968-05","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","19",",0","15",",0","0",",0","","","2",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","-8.3",",0,06,","","","102",",,0,06,","15.2",",,0,21,","21.7",",0,29,","","","405.3",",0","113.0",",,,0","178",",,,0","5.26",",0","13.17",",,,0","-2.65",",,,0"
"USC00243372","1968-06","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","16",",0","13",",0","0",",0","0","2,0","0","2,0","0",",0","9",",0","0",",0","13",",0","0",",0","","","-3.9",",0,15,+","0","2,,0,30,+","0","2,,0,30,+","13.2",",,0,04,","27.2",",0,19,","","","250.5",",0","83.8",",,,0","0","2,,,0","9.98",",0","18.54",",,,0","1.42",",,,0"
"USC00243372","1968-07","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","31",",0","0",",0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","30.6",",0,29,","112.4","0","112.4",",0","3.8",",,,0","0",",,,0","14.73",",0","26.51",",,,0","2.96",",,,0"
"USC00243372","1968-08","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.0","1,0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","19","1,0","0","1,0","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","30.0","1,0,11,+","309.6","0","197.2","1,0","101.2",",,,0","0",",,,0","11.78","1,0","21.60","1,,,0","1.97",",,,0"
"USC00243372","1968-09","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.0",",0","14",",0","9",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","10",",0","0",",0","","","-5.0",",0,22,","0","2,,0,30,+","0","2,,0,30,+","18.3",",,0,28,","27.2",",0,10,","582.9","0","273.3",",0","69.3",",,,0","0","2,,,0","9.22",",0","18.87",",,,0","-0.42",",,,0"
"USC00243372","1968-10","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-12.2",",0,17,","0",",,0,31,+","51",",,0,07,","6.4",",,0,15,","18.9",",0,25,","999.9","0","417.0",",0","32.6",",,,0","101",",,,0","4.88",",0","13.26",",,,0","-3.50",",,,0"
"USC00243372","1968-11","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.0","1,0","14",",0","9",",0","0",",0","","","","","5","1,0","29","1,0","8",",0","0",",0","0",",0","","","-22.8","1,0,17,","","","","","12.7",",,0,09,","8.3",",0,01,","1648.9","0","649.0",",0","61.4",",,,0","","","-4.00","1,0","2.94",",,,0","-10.94","1,,,0"
"USC00243372","1968-12","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.8","0","0.0","1,0","12",",0","5",",0","0",",0","","","","","12",",0","31",",0","21","1,0","0","1,0","0","1,0","","","-35.0",",0,31,","","","","","6.4",",,0,24,","6.1","1,0,09,","2465.6","0","816.7","1,0","27.3",",,,0","","","-9.21","1,0","-2.35","1,,,0","-16.06",",,,0"
"USC00243372","1969-01","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","1,0","13",",0","9",",0","0",",0","","","","","12","1,0","30","1,0","19",",0","0",",0","0",",0","","","-29.4","1,0,25,+","","","","","20.3",",,0,23,","6.1",",0,06,","3258.7","0","793.1",",0","57.1",",,,0","","","-8.16","1,0","-2.19",",,,0","-14.14","1,,,0"
"USC00243372","1969-02","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","","","","","11",",0","28",",0","13",",0","0",",0","0",",0","","","-21.1",",0,21,","","","","","7.6",",,0,25,","6.1",",0,11,","3975.1","0","716.4",",0","29.6",",,,0","","","-7.25",",0","0.28",",,,0","-14.79",",,,0"
"USC00243372","1969-03","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","12",",0","31",",0","7",",0","0",",0","0",",0","","","-27.8",",0,10,","","","","","2.5",",,0,06,","14.4",",0,30,","4700.5","0","725.4",",0","7.6",",,,0","","","-5.07",",0","4.21",",,,0","-14.34",",,,0"
"USC00243372","1969-04","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","4","1,0","0",",0","29",",0","0",",0","1",",0","0",",0","","","-8.9",",0,30,+","","","279","1,,0,07,","15.2",",,0,07,","22.8",",0,23,","5133.0","0","432.5",",0","56.4",",,,0","547","1,,,0","3.92",",0","12.17",",,,0","-4.34",",,,0"
"USC00243372","1969-05","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0","4,0","0","2,0","0",",0","22",",0","0",",0","6",",0","0",",0","","","-6.1",",0,08,","0","4,,0,31,+","0","2,,0,31,+","13.0",",,0,18,","25.0",",0,24,","5445.6","0","312.6",",0","56.9",",,,0","0","2,,,0","8.25",",0","17.68",",,,0","-1.18",",,,0"
"USC00243372","1969-06","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","1","","-4.4",",0,14,","0",",,0,30,+","0",",T,0,12,","18.8",",,0,09,","27.8",",0,04,","5719.8","0","274.2",",0","110.2",",,,0","0",",T,,0","9.19",",0","17.22",",,,0","1.16",",,,0"
"USC00243372","1969-07","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.3","0","0.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","28.9",",0,31,+","124.5","0","124.5",",0","47.1",",,,0","0",",,,0","14.33",",0","24.88",",,,0","3.77",",,,0"
"USC00243372","1969-08","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","2.6","0","2.3","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","29","1,0","1","1,0","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","32.8","1,0,10,","210.1","0","85.6","1,0","22.6",",,,0","0",",,,0","15.64","1,0","27.85","1,,,0","3.42",",,,0"
"USC00243372","1969-09","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","2.6","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","17","1,0","0","1,0","","","-6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","29.4","1,0,01,","424.7","0","214.6","1,0","39.3",",,,0","0",",,,0","10.97","1,0","21.67","1,,,0","0.26",",,,0"
"USC00243372","1969-10","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","2.6","0","0.0",",0","11",",0","7",",0","0",",0","","","","","1",",0","31",",0","3",",0","1",",0","0",",0","","","-18.3",",0,13,","","","","","18.3",",,0,03,","21.7",",0,01,","978.2","0","553.5",",0","62.0",",,,0","","","0.48",",0","7.63",",,,0","-6.67",",,,0"
"USC00243372","1969-11","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","2.6","0","0.0",",0","8",",0","6",",0","0",",0","","","","","1",",0","29",",0","3",",0","0",",0","0",",0","","","-17.8",",0,18,","","","","","11.4",",,0,07,","12.2",",0,05,+","1586.3","0","608.1",",0","38.6",",,,0","","","-1.94",",0","5.32",",,,0","-9.20",",,,0"
"USC00243372","1969-12","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","2.6","0","0.0","1,0","10",",0","6",",0","0",",0","","","","","8",",0","31",",0","15","1,0","0","1,0","0","1,0","","","-23.3",",0,29,","","","","","15.5",",,0,21,","8.3","1,0,14,","2330.2","0","743.9","1,0","48.0",",,,0","","","-6.38","1,0","-0.10","1,,,0","-12.67",",,,0"
"USC00243372","1970-01","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","1,0","14",",0","11",",0","0",",0","","","","","10",",0","31",",0","14","1,0","0","1,0","0","1,0","","","-34.4",",0,05,","","","","","6.4",",,0,28,","6.1","1,0,23,+","3095.1","0","764.9","1,0","43.1",",,,0","","","-7.06","1,0","-1.25","1,,,0","-12.87",",,,0"
"USC00243372","1970-02","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","2",",0","28",",0","6",",0","0",",0","0",",0","","","-19.4",",0,20,","","","","","5.6",",,0,01,","10.0",",0,21,","3703.8","0","608.7",",0","17.0",",,,0","","","-3.41",",0","4.68",",,,0","-11.50",",,,0"
"USC00243372","1970-03","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","7",",0","31",",0","8",",0","0",",0","0",",0","","","-23.3",",0,27,+","","","","","10.2",",,0,08,","11.1",",0,07,","4419.1","0","715.3",",0","47.6",",,,0","","","-4.74",",0","2.91",",,,0","-12.39",",,,0"
"USC00243372","1970-04","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","","","","","1",",0","29",",0","2",",0","0",",0","0",",0","","","-20.0",",0,01,","","","","","12.7",",,0,26,","13.9",",0,06,","5029.6","0","610.5",",0","43.4",",,,0","","","-2.02",",0","5.24",",,,0","-9.27",",,,0"
"USC00243372","1970-05","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","","","","","0",",0","21",",0","0",",0","3",",0","0",",0","","","-7.8",",0,01,","","","","","21.6",",,0,30,","23.9",",0,17,","5388.0","0","358.4",",0","81.3",",,,0","","","6.77",",0","14.78",",,,0","-1.24",",,,0"
"USC00243372","1970-06","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","0",",","","","0",",0","5",",0","0",",0","18",",0","0",",0","1","","-3.3",",0,01,","0",",,0,30,+","","","16.0",",,0,10,","30.0",",0,26,","5583.8","0","195.8",",0","76.1",",,,0","","","11.81",",0","20.82",",,,0","2.79",",,,0"
"USC00243372","1970-07","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.6","0","0.6",",0","13",",0","10",",0","2",",0","0",",","","","0",",0","2",",0","0",",0","29",",0","1",",0","4","","-0.6",",0,01,","0",",,0,31,+","","","30.5",",,0,27,","32.2",",0,18,","104.8","0","104.8",",0","101.6",",,,0","","","14.97",",0","25.64",",,,0","4.31",",,,0"
"USC00243372","1970-08","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","4.3","0","3.7",",0","7",",0","4",",0","0",",0","0",",","","","0",",0","6",",0","0",",0","31",",0","1",",0","8","","-1.7",",0,09,","0",",,0,31,+","","","22.9",",,0,05,","32.2",",0,07,","198.5","0","93.7",",0","40.0",",,,0","","","15.43",",0","28.18",",,,0","2.68",",,,0"
"USC00243372","1970-09","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","4.3","0","0.0",",0","14",",0","8",",0","0",",0","","","","","0",",0","21",",0","0",",0","8",",0","0",",0","2","","-9.4",",0,24,","","","","","23.4",",,0,08,","23.9",",0,02,","547.7","0","349.2",",0","79.4",",,,0","","","6.69",",0","15.70",",,,0","-2.32",",,,0"
"USC00243372","1970-10","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","4.3","0","0.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","28",",0","1",",0","3",",0","0",",0","","","-16.7",",0,28,","","","","","14.7",",,0,12,","25.0",",0,04,","1089.7","0","542.0",",0","45.2",",,,0","","","0.85",",0","8.81",",,,0","-7.11",",,,0"
"USC00243372","1970-11","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","4.3","0","0.0",",0","8",",0","6",",0","0",",0","","","","","2",",0","30",",0","3",",0","0",",0","0",",0","","","-22.8",",0,22,","","","","","10.2",",,0,24,+","8.9",",0,04,","1717.0","0","627.3",",0","46.7",",,,0","","","-2.58",",0","3.64",",,,0","-8.79",",,,0"
"USC00243372","1970-12","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","4.3","0","0.0","1,0","15",",0","7",",0","0",",0","","","","","10","1,0","30","1,0","25",",0","0",",0","0",",0","","","-26.7","1,0,23,","","","","","5.1",",,0,24,+","4.4",",0,08,+","2504.5","0","787.5",",0","37.9",",,,0","","","-7.95","1,0","-2.20",",,,0","-13.69","1,,,0"
"USC00243372","1971-01","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","","","","","9",",0","30",",0","18",",0","0",",0","0",",0","","","-30.0",",0,03,","","","","","16.3",",,0,07,","10.0",",0,31,","3293.2","0","788.7",",0","74.2",",,,0","","","-7.11",",0","-1.75",",,,0","-12.47",",,,0"
"USC00243372","1971-02","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","8",",0","28",",0","13",",0","0",",0","0",",0","","","-26.1",",0,21,","","","","","6.6",",,0,13,","8.9",",0,13,","3981.5","0","688.3",",0","31.8",",,,0","","","-6.25",",0","0.06",",,,0","-12.56",",,,0"
"USC00243372","1971-03","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","","","6","1,0","30","1,0","8",",0","0",",0","0",",0","","","-27.2","1,0,02,","","","","","7.6",",,0,13,","10.6",",0,29,","4665.6","0","684.1",",0","39.8",",,,0","","","-4.43","1,0","3.21",",,,0","-12.07","1,,,0"
"USC00243372","1971-04","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","","","","","0",",0","29",",0","0","1,0","0","1,0","0","1,0","","","-17.2",",0,04,","","","","","10.2",",,0,15,","19.4","1,0,30,","5164.9","0","499.3","1,0","33.5",",,,0","","","1.06","1,0","8.95","1,,,0","-6.83",",,,0"
"USC00243372","1971-05","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","","","","","0",",0","26",",0","0",",0","4",",0","0",",0","","","-5.0",",0,21,+","","","","","14.0",",,0,13,","25.0",",0,28,","5523.9","0","359.0",",0","60.8",",,,0","","","6.75",",0","15.06",",,,0","-1.55",",,,0"
"USC00243372","1971-06","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","1,0","19",",0","10",",0","1",",0","","","","","0","1,0","12","1,0","0",",0","7",",0","0",",0","","","-3.3","1,0,02,","","","","","36.8",",,0,27,","27.8",",0,24,","5754.2","0","230.3",",0","104.5",",,,0","","","10.29","1,0","19.57",",,,0","1.01","1,,,0"
"USC00243372","1971-07","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","1.7","0","1.7",",0","10",",0","4",",0","0",",0","","","","","0",",0","10",",0","0",",0","26",",0","0",",0","3","","-5.0",",0,03,","","","","","8.4",",,0,21,","30.0",",0,17,+","174.0","0","174.0",",0","27.2",",,,0","","","12.77",",0","23.61",",,,0","1.94",",,,0"
"USC00243372","1971-08","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","3.9","0","2.2","1,0","9",",0","7",",0","0",",0","","","","","0",",0","2",",0","0","1,0","30","1,0","0","1,0","","","-3.9",",0,24,","","","","","20.3",",,0,29,","31.7","1,0,14,+","239.8","0","65.8","1,0","50.6",",,,0","","","16.30","1,0","28.16","1,,,0","4.44",",,,0"
"USC00243372","1971-09","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","3.9","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","22",",0","0",",0","9",",0","0",",0","","","-10.6",",0,18,","","","","","16.8",",,0,03,","27.2",",0,11,","574.3","0","334.5",",0","61.7",",,,0","","","7.18",",0","16.28",",,,0","-1.91",",,,0"
"USC00243372","1971-10","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","3.9","0","0.0",",0","7",",0","5",",0","0",",0","","","4","1,0","2",",0","31",",0","4",",0","5",",0","0",",0","","","-24.4",",0,30,","","","102","1,,0,15,","14.0",",,0,15,","25.0",",0,09,","1068.4","0","494.1",",0","36.9",",,,0","279","1,,,0","2.40",",0","10.45",",,,0","-5.66",",,,0"
"USC00243372","1971-11","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","3.9","0","0.0",",0","9",",0","5",",0","0",",0","","","","","3",",0","30",",0","11",",0","0",",0","0",",0","","","-21.1",",0,18,","","","","","7.9",",,0,25,","12.8",",0,12,+","1727.4","0","659.0",",0","29.0",",,,0","","","-3.63",",0","2.56",",,,0","-9.82",",,,0"
"USC00243372","1971-12","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","3.9","0","0.0",",0","12",",0","9",",0","0",",0","","","","","15",",0","31",",0","23",",0","0",",0","0",",0","","","-32.2",",0,08,","","","","","19.3",",,0,26,","3.3",",0,25,+","2625.0","0","897.6",",0","65.6",",,,0","","","-10.62",",0","-4.61",",,,0","-16.64",",,,0"
"USC00243372","1972-01","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","15",",0","31",",0","25",",0","0",",0","0",",0","","","-35.6",",0,04,","","","","","5.3",",,0,22,+","4.4",",0,20,+","3529.6","0","904.6",",0","29.4",",,,0","","","-10.85",",0","-4.88",",,,0","-16.81",",,,0"
"USC00243372","1972-02","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","6","5,0","6",",0","29",",0","12",",0","0",",0","0",",0","","","-34.4",",0,02,","","","127","5,,0,09,","9.1",",,0,09,","10.6",",0,20,","4207.1","0","677.5",",0","29.9",",,,0","329","5,,,0","-5.03",",0","1.58",",,,0","-11.63",",,,0"
"USC00243372","1972-03","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0","2,0","12",",0","5",",0","0",",0","","","","","2","1,0","30","1,0","7","1,0","0","1,0","0","1,0","","","-23.9","1,0,28,","","","","","16.0",",,0,26,","13.3","1,0,22,","4783.2","0","576.1","1,0","39.4",",,,0","","","-1.50","2,0","5.28","1,,,0","-8.28","1,,,0"
"USC00243372","1972-04","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","-15.6",",0,03,","","","","","8.9",",,0,17,","20.6",",0,28,","5279.4","0","496.2",",0","34.7",",,,0","","","1.79",",0","9.62",",,,0","-6.03",",,,0"
"USC00243372","1972-05","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","26",",0","0",",0","7",",0","0",",0","","","-12.2",",0,01,","","","","","9.1",",,0,24,","25.6",",0,31,","5637.5","0","358.1",",0","37.6",",,,0","","","6.78",",0","15.25",",,,0","-1.68",",,,0"
"USC00243372","1972-06","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","","","","","0",",0","5",",0","0",",0","18",",0","0",",0","","","-2.2",",0,20,","","","","","20.6",",,0,18,","26.7",",0,29,","5842.5","0","205.0",",0","94.0",",,,0","","","11.50",",0","20.84",",,,0","2.16",",,,0"
"USC00243372","1972-07","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.3","0","0.3",",0","11",",0","7",",0","0",",0","","","","","0",",0","4",",0","0",",0","27",",0","0",",0","","","-3.9",",0,04,+","","","","","7.1",",,0,31,","31.1",",0,29,","152.0","0","152.0",",0","42.8",",,,0","","","13.44",",0","23.96",",,,0","2.92",",,,0"
"USC00243372","1972-08","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.9","0","0.6",",0","10",",0","8",",0","0",",0","","","","","0",",0","1",",0","0",",0","29",",0","0",",0","","","0.0",",0,06,","","","","","16.0",",,0,23,","31.1",",0,11,","268.7","0","116.7",",0","60.9",",,,0","","","14.59",",0","25.30",",,,0","3.87",",,,0"
"USC00243372","1972-09","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.9","0","0.0",",0","13",",0","9",",0","1",",0","","","","","0",",0","22",",0","0",",0","9",",0","0",",0","","","-8.9",",0,29,","","","","","26.9",",,0,10,","25.6",",0,03,","591.2","0","322.5",",0","98.7",",,,0","","","7.58",",0","16.87",",,,0","-1.70",",,,0"
"USC00243372","1972-10","45.21667","-111.28333","2012.9","BIG SKY 2 WNW, MT US","0.9","0","0.0",",0","8",",0","5",",0","0",",0","","","","","1",",0","30",",0","3",",0","1",",0","0",",0","","","-20.6",",0,30,","","","","","11.9",",,0,15,","21.1",",0,03,","1042.7","0","451.5",",0","39.6",",,,0","","","3.77",",0","12.31",",,,0","-4.77",",,,0"
