"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086315","2009-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","9.9","1,S,16,","","","","","17.83","1,,,S"
"UY000086315","2009-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","9.0","1,S,20,","","","","","13.68","1,,,S"
"UY000086315","2009-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","4.6","2,S,16,","","","","","11.17","2,,,S"
"UY000086315","2009-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","3","4,S","-1.3","4,S,26,","","","","","3.87","4,,,S"
"UY000086315","2009-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","2.9","4,S,01,","","","","","9.90","4,,,S"
"UY000086315","2009-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","3.3","3,S,29,","","","","","10.83","3,,,S"
"UY000086315","2009-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","6.8","2,S,02,","","","","","13.36","2,,,S"
"UY000086315","2009-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","14.6","3,S,04,","","","","","19.26","3,,,S"
"UY000086315","2010-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","15.2","4,S,13,","","","","","20.81","4,,,S"
"UY000086315","2010-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","11.6","2,S,25,","","","","","20.84","2,,,S"
"UY000086315","2010-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","13.4","1,S,15,","","","","","18.42","1,,,S"
"UY000086315","2010-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","7.3","4,S,28,","","","","","13.49","4,,,S"
