"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423514","1957-02","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","0",",0","4",",0","25",",0","5",",0","0",",0","0",",0","3","","","","-22.2",",0,04,","","","0",",,0,28,+","5.3",",,0,09,","15.6",",0,27,+","","","2652.9","0","480.0",",0","","","","","12.7",",,,0","0",",,,0","1.19",",0","8.35",",,,0","-5.97",",,,0","",""
"USC00423514","1957-03","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0","1,0","9","4,0","1","4,0","0","4,0","","","","","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,24,","","","","","14.2","4,,0,03,","18.9",",0,29,+","","","3063.7","0","410.8",",0","","","","","34.0",",a,,0","","","4.61","1,0","11.77",",,,0","-2.56","1,,,0","",""
"USC00423514","1957-04","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","1","1,0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,08,","51","1,,0,02,","0",",,0,30,+","25.7",",,0,23,","21.7",",0,15,+","","","3382.7","0","319.0",",0","","","","","45.5",",,,0","0",",,,0","7.70",",0","14.84",",,,0","0.56",",,,0","",""
"USC00423514","1957-05","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","26.1",",0,07,","","","3597.7","0","215.0",",0","","","","","69.0",",,,0","0",",,,0","11.40",",0","19.61",",,,0","3.19",",,,0","",""
"USC00423514","1957-06","39.15","-111.81667","1568.5","GUNNISON, UT US","36.0","0","36.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","36.1",",0,29,","","","3650.8","0","53.1",",0","","","","","17.0",",,,0","0",",,,0","17.76",",0","28.08",",,,0","7.45",",,,0","",""
"USC00423514","1957-07","39.15","-111.81667","1568.5","GUNNISON, UT US","144.0","0","108.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","8","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","35.6",",0,31,+","","","0.0","0","0.0",",0","","","","","22.2",",,,0","0",",,,0","21.82",",0","32.34",",,,0","11.29",",,,0","",""
"USC00423514","1957-08","39.15","-111.81667","1568.5","GUNNISON, UT US","244.8","0","100.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","4","","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,31,","37.2",",0,04,","","","8.3","0","8.3",",0","","","","","29.3",",,,0","0",",,,0","21.32",",0","31.11",",,,0","11.53",",,,0","",""
"USC00423514","1957-09","39.15","-111.81667","1568.5","GUNNISON, UT US","250.2","0","5.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","2",",0","","","","","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,06,","","","97.9","0","89.6",",0","","","","","0.0",",,,0","0",",,,0","15.53",",0","27.52",",,,0","3.53",",,,0","",""
"USC00423514","1957-10","39.15","-111.81667","1568.5","GUNNISON, UT US","250.8","0","0.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","31.1",",0,01,","","","363.9","0","266.0",",0","","","","","37.5",",,,0","0",",,,0","9.77",",0","18.66",",,,0","0.88",",,,0","",""
"USC00423514","1957-11","39.15","-111.81667","1568.5","GUNNISON, UT US","250.8","0","0.0","1,0","9","2,0","4","2,0","0","2,0","0","1,0","2",",0","0","1,0","29","1,0","2",",0","0",",0","0",",0","","","","","-14.4","1,0,30,","0","1,,0,30,+","38",",,0,16,","10.4","2,,0,03,","15.0",",0,27,","","","883.3","0","519.4",",0","","","","","38.2",",a,,0","63",",,,0","0.30","1,0","7.07",",,,0","-6.47","1,,,0","",""
"USC00423514","1957-12","39.15","-111.81667","1568.5","GUNNISON, UT US","250.8","0","0.0","2,0","6",",0","3",",0","0",",0","","","2",",0","0","2,0","29","2,0","0",",0","0",",0","0",",0","","","","","-13.9","2,0,01,","","","114",",,0,06,","8.1",",,0,06,","12.8",",0,27,+","","","1426.1","0","542.8",",0","","","","","19.0",",,,0","152",",,,0","-0.51","2,0","7.17",",,,0","-8.18","2,,,0","",""
"USC00423514","1958-01","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0","2,0","6","2,0","1","2,0","0","2,0","","","3",",0","0","2,0","29","2,0","1",",0","0",",0","0",",0","3","","","","-16.1","2,0,20,","","","51",",,0,27,","2.8","2,,0,27,","11.1",",0,09,","","","2028.2","0","602.1",",0","","","","","9.6",",a,,0","155",",a,,0","-2.49","2,0","5.16",",,,0","-10.14","2,,,0","",""
"USC00423514","1958-02","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0","1,0","9","2,0","6","2,0","0","2,0","","","4",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","","","-11.1","1,0,01,","","","140",",,0,27,","11.2","2,,0,27,","19.4",",0,23,","","","2430.6","0","402.4",",0","","","","","43.4",",a,,0","330",",a,,0","3.30","1,0","10.16",",,,0","-3.56","1,,,0","",""
"USC00423514","1958-03","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","10","2,0","2","2,0","0","2,0","","","3",",0","0",",0","28",",0","0",",0","0",",0","0",",0","1","","","","-12.8",",0,01,","","","38",",,0,10,","2.8","2,,0,16,+","15.6",",0,21,","","","2923.9","0","493.3",",0","","","","","20.2",",a,,0","139",",a,,0","2.42",",0","9.25",",,,0","-4.41",",,,0","",""
"USC00423514","1958-04","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","1",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,10,","","","25",",,0,04,","1.8",",,0,04,","25.0",",0,18,","","","3284.8","0","360.9",",0","","","","","5.1",",,,0","25",",,,0","6.30",",0","14.98",",,,0","-2.38",",,,0","",""
"USC00423514","1958-05","39.15","-111.81667","1568.5","GUNNISON, UT US","12.6","0","12.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","6",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","32.8",",0,30,+","","","3404.1","0","119.3",",0","","","","","14.2",",,,0","0",",,,0","14.89",",0","25.84",",,,0","3.94",",,,0","",""
"USC00423514","1958-06","39.15","-111.81667","1568.5","GUNNISON, UT US","60.2","0","47.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","36.7",",0,29,+","","","3425.8","0","21.7",",0","","","","","3.5",",,,0","0",",,,0","19.20",",0","31.00",",,,0","7.39",",,,0","",""
"USC00423514","1958-07","39.15","-111.81667","1568.5","GUNNISON, UT US","135.5","0","75.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","37.8",",0,13,","","","0.5","0","0.5",",0","","","","","1.3",",,,0","0",",,,0","20.74",",0","33.12",",,,0","8.37",",,,0","",""
"USC00423514","1958-08","39.15","-111.81667","1568.5","GUNNISON, UT US","261.9","0","126.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","5","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,","38.3",",0,13,","","","0.5","0","0.0",",0","","","","","9.1",",,,0","0",",,,0","22.41",",0","33.90",",,,0","10.92",",,,0","",""
"USC00423514","1958-09","39.15","-111.81667","1568.5","GUNNISON, UT US","288.7","0","26.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","4",",0","","","","","-5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","34.4",",0,02,","","","80.6","0","80.1",",0","","","","","17.5",",,,0","0",",,,0","16.56",",0","27.66",",,,0","5.45",",,,0","",""
"USC00423514","1958-10","39.15","-111.81667","1568.5","GUNNISON, UT US","288.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","21",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","28.3",",0,14,","","","311.1","0","230.5",",0","","","","","0.0",",T,,0","0",",,,0","10.90",",0","23.07",",,,0","-1.27",",,,0","",""
"USC00423514","1958-11","39.15","-111.81667","1568.5","GUNNISON, UT US","288.7","0","0.0",",0","3",",0","0",",0","0",",0","","","0","3,0","1",",0","26",",0","1",",0","2",",0","0",",0","","","","","-17.8",",0,18,","","","0","3,,0,30,+","2.3",",,0,16,","23.9",",0,10,","","","765.8","0","454.7",",0","","","","","3.8",",,,0","0","3,,,0","3.18",",0","12.82",",,,0","-6.47",",,,0","",""
"USC00423514","1958-12","39.15","-111.81667","1568.5","GUNNISON, UT US","288.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","1","","","","-15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","18.9",",0,06,","","","1331.6","0","565.8",",0","","","","","1.0",",,,0","0",",,,0","0.08",",0","10.08",",,,0","-9.91",",,,0","",""
"USC00423514","1959-01","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0","1,0","","","","","","","","","","","3","1,0","30","1,0","3",",0","0",",0","0",",0","2","","","","-23.9","1,0,04,","","","","","","","15.6",",0,26,","","","1928.2","0","596.6",",0","","","","","4.9",",a,,0","","","-1.59","1,0","6.29",",,,0","-9.46","1,,,0","",""
"USC00423514","1959-02","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","8","4,0","3","4,0","0","4,0","","","3",",0","2",",0","28",",0","1",",0","0",",0","0",",0","","","","","-22.8",",0,14,","","","51",",,0,22,+","6.1","4,,0,22,","14.4",",0,08,","","","2455.5","0","527.3",",0","","","","","36.1",",a,,0","356",",a,,0","-0.50",",0","7.19",",,,0","-8.19",",,,0","",""
"USC00423514","1959-03","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,05,","","","","","8.4",",,0,31,","19.4",",0,23,","","","2942.9","0","487.4",",0","","","","","24.4",",,,0","","","2.61",",0","11.75",",,,0","-6.53",",,,0","",""
"USC00423514","1959-04","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","1","4,0","0","4,0","0","4,0","","","1",",0","0",",0","17",",0","0",",0","13",",0","0",",0","","","","","-9.4",",0,10,","","","25",",,0,18,","1.0","4,,0,20,","25.6",",0,06,","","","3240.7","0","297.8",",0","","","","","19.8",",a,,0","25",",,,0","8.41",",0","17.89",",,,0","-1.08",",,,0","",""
"USC00423514","1959-05","39.15","-111.81667","1568.5","GUNNISON, UT US","0.8","0","0.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,05,","29.4",",0,15,+","","","3429.7","0","189.0",",0","","","","","7.4",",,,0","0",",,,0","12.26",",0","22.05",",,,0","2.47",",,,0","",""
"USC00423514","1959-06","39.15","-111.81667","1568.5","GUNNISON, UT US","71.0","0","70.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","17",",0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","37.8",",0,25,+","","","3451.7","0","22.0",",0","","","","","0.0",",T,,0","0",",,,0","19.94",",0","31.94",",,,0","7.94",",,,0","",""
"USC00423514","1959-07","39.15","-111.81667","1568.5","GUNNISON, UT US","224.8","0","153.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","38.3",",0,25,+","","","6.1","0","6.1",",0","","","","","3.8",",,,0","0",",,,0","23.10",",0","34.54",",,,0","11.65",",,,0","",""
"USC00423514","1959-08","39.15","-111.81667","1568.5","GUNNISON, UT US","324.0","0","99.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","3","","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","39.4",",0,12,","","","8.7","0","2.6",",0","","","","","10.8",",,,0","0",",,,0","21.45",",0","32.49",",,,0","10.41",",,,0","",""
"USC00423514","1959-09","39.15","-111.81667","1568.5","GUNNISON, UT US","338.7","0","14.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","8",",0","1","","3","","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","35.0",",0,04,","","","132.6","0","123.9",",0","","","","","27.8",",,,0","0",",,,0","14.69",",0","25.11",",,,0","4.28",",,,0","",""
"USC00423514","1959-10","39.15","-111.81667","1568.5","GUNNISON, UT US","338.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19",",0","0",",0","","","","","-6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","27.8",",0,07,","","","398.0","0","265.4",",0","","","","","10.4",",,,0","0",",,,0","9.77",",0","20.78",",,,0","-1.23",",,,0","",""
"USC00423514","1959-11","39.15","-111.81667","1568.5","GUNNISON, UT US","338.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-16.1",",0,27,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,04,","18.3",",0,13,","","","884.4","0","486.4",",0","","","","","6.9",",,,0","0",",,,0","2.12",",0","12.05",",,,0","-7.81",",,,0","",""
"USC00423514","1959-12","39.15","-111.81667","1568.5","GUNNISON, UT US","338.7","0","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","3",",0","31",",0","5",",0","0",",0","0",",0","1","","","","-19.4",",0,27,","","","38",",,0,26,","2.5",",,0,26,","12.8",",0,04,+","","","1539.8","0","655.4",",0","","","","","6.8",",,,0","77",",,,0","-2.81",",0","5.67",",,,0","-11.29",",,,0","",""
"USC00423514","1960-01","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","","","4",",0","8",",0","31",",0","12",",0","0",",0","0",",0","","","","","-26.1",",0,05,","","","51",",,0,15,","2.0",",,0,26,+","10.6",",0,11,","","","2257.8","0","718.0",",0","","","","","10.4",",,,0","191",",,,0","-4.83",",0","2.04",",,,0","-11.70",",,,0","",""
"USC00423514","1960-02","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0","2,0","9",",0","3",",0","0",",0","","","5",",0","3","2,0","27","2,0","7",",0","0",",0","0",",0","","","","","-22.2","2,0,28,","","","127",",,0,27,+","9.4",",,0,02,","12.8",",0,09,","","","2858.9","0","601.1",",0","","","","","24.9",",,,0","394",",,,0","-3.95","2,0","2.61",",,,0","-10.51","2,,,0","",""
"USC00423514","1960-03","39.15","-111.81667","1568.5","GUNNISON, UT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","2","3,0","0",",0","28",",0","1",",0","5",",0","0",",0","","","","","-17.2",",0,01,","","","38","3,,0,14,","6.1",",,0,29,","22.8",",0,26,","","","3303.9","0","445.0",",0","","","","","13.0",",,,0","63","3,,,0","3.98",",0","12.30",",,,0","-4.35",",,,0","",""
"USC00423514","1960-04","39.15","-111.81667","1568.5","GUNNISON, UT US","0.8","0","0.8",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","22",",0","0",",0","15",",0","0",",0","","","","","-9.4",",0,25,","","","0",",T,0,02,","10.4",",,0,29,","28.3",",0,22,","","","3591.5","0","287.6",",0","","","","","15.7",",,,0","0",",T,,0","8.78",",0","18.78",",,,0","-1.23",",,,0","",""
"USC00423514","1960-05","39.15","-111.81667","1568.5","GUNNISON, UT US","6.0","0","5.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","2",",0","","","","","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","34.4",",0,13,","","","3773.1","0","181.6",",0","","","","","17.3",",,,0","0",",,,0","12.65",",0","22.93",",,,0","2.36",",,,0","",""
"USC00423514","1960-06","39.15","-111.81667","1568.5","GUNNISON, UT US","39.6","0","33.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","14",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,08,","35.6",",0,29,","","","3787.5","0","14.4",",0","","","","","2.8",",,,0","0",",,,0","18.97",",0","31.15",",,,0","6.80",",,,0","",""
"USC00423514","1960-07","39.15","-111.81667","1568.5","GUNNISON, UT US","181.6","0","142.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","40.0",",0,27,","","","0.0","0","0.0",",0","","","","","4.6",",,,0","0",",,,0","22.91",",0","35.53",",,,0","10.30",",,,0","",""
"USC00423514","1960-08","39.15","-111.81667","1568.5","GUNNISON, UT US","281.8","0","100.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","23",",0","","","","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","37.8",",0,13,+","","","17.5","0","17.5",",0","","","","","4.6",",,,0","0",",,,0","21.00",",0","33.27",",,,0","8.73",",,,0","",""
"USC00423514","1960-09","39.15","-111.81667","1568.5","GUNNISON, UT US","304.1","0","22.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","3","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","32.8",",0,11,","","","48.3","0","30.8",",0","","","","","26.9",",,,0","0",",,,0","18.05",",0","28.50",",,,0","7.60",",,,0","",""
"USC00423514","1960-10","39.15","-111.81667","1568.5","GUNNISON, UT US","304.1","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15",",0","0",",0","","","","","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","28.3",",0,07,","","","304.9","0","256.6",",0","","","","","32.1",",,,0","0",",,,0","10.06",",0","19.71",",,,0","0.41",",,,0","",""
"USC00423514","1960-11","39.15","-111.81667","1568.5","GUNNISON, UT US","304.1","0","0.0","1,0","4","2,0","3","2,0","0","2,0","0","4,0","1",",0","1","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-17.8","1,0,29,","0","4,,0,30,+","25",",,0,15,","7.4","2,,0,07,","20.6",",0,03,+","","","719.3","0","414.4",",0","","","","","38.2",",a,,0","177",",a,,0","4.10","1,0","12.77",",,,0","-4.56","1,,,0","",""
"USC00423514","1960-12","39.15","-111.81667","1568.5","GUNNISON, UT US","304.1","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3",",0","0",",0","0",",0","","","","","-16.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,+","13.3",",0,03,","","","1354.1","0","634.8",",0","","","","","0.0",",T,,0","0",",,,0","-2.76","1,0","5.35",",,,0","-10.87","1,,,0","",""
