"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00036058","1942-07","51.433","86.0","420.0","CEMAL, RS","","","26",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,23,","","","","","148.9",",,,I","","","","","",""
"RSM00036058","1942-08","51.433","86.0","420.0","CEMAL, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,08,","","","","","86.1",",,,I","","","","","",""
"RSM00036058","1942-09","51.433","86.0","420.0","CEMAL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,28,","","","","","19.0",",,,I","","","","","",""
"RSM00036058","1942-10","51.433","86.0","420.0","CEMAL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,12,","","","","","52.7",",,,I","","","","","",""
"RSM00036058","1942-11","51.433","86.0","420.0","CEMAL, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,17,","","","","","15.7",",,,I","","","","","",""
"RSM00036058","1942-12","51.433","86.0","420.0","CEMAL, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,14,","","","","","9.6",",,,I","","","","","",""
"RSM00036058","1943-01","51.433","86.0","420.0","CEMAL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,26,","","","","","0.8",",,,I","","","","","",""
"RSM00036058","1943-02","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,14,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1943-03","51.433","86.0","420.0","CEMAL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,28,","","","","","1.4",",,,I","","","","","",""
"RSM00036058","1943-04","51.433","86.0","420.0","CEMAL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,20,","","","","","10.1",",,,I","","","","","",""
"RSM00036058","1943-05","51.433","86.0","420.0","CEMAL, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","47.0",",,I,29,","","","","","96.1",",,,I","","","","","",""
"RSM00036058","1943-06","51.433","86.0","420.0","CEMAL, RS","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","30.7",",,I,05,","","","","","116.8",",,,I","","","","","",""
"RSM00036058","1943-07","51.433","86.0","420.0","CEMAL, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,14,","","","","","74.6",",,,I","","","","","",""
"RSM00036058","1943-08","51.433","86.0","420.0","CEMAL, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,11,","","","","","54.4",",,,I","","","","","",""
"RSM00036058","1943-09","51.433","86.0","420.0","CEMAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","","","23.9",",,,I","","","","","",""
"RSM00036058","1943-10","51.433","86.0","420.0","CEMAL, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,13,","","","","","31.5",",,,I","","","","","",""
"RSM00036058","1943-11","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,12,","","","","","5.7",",,,I","","","","","",""
"RSM00036058","1943-12","51.433","86.0","420.0","CEMAL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,14,","","","","","4.4",",,,I","","","","","",""
"RSM00036058","1944-01","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,28,+","","","","","1.8",",,,I","","","","","",""
"RSM00036058","1944-02","51.433","86.0","420.0","CEMAL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","","","2.8",",,,I","","","","","",""
"RSM00036058","1944-03","51.433","86.0","420.0","CEMAL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,05,","","","","","13.6",",,,I","","","","","",""
"RSM00036058","1944-04","51.433","86.0","420.0","CEMAL, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,24,","","","","","26.8",",,,I","","","","","",""
"RSM00036058","1944-05","51.433","86.0","420.0","CEMAL, RS","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,06,","","","","","91.8",",,,I","","","","","",""
"RSM00036058","1944-06","51.433","86.0","420.0","CEMAL, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,18,","","","","","61.0",",,,I","","","","","",""
"RSM00036058","1944-07","51.433","86.0","420.0","CEMAL, RS","","","22",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,19,","","","","","166.1",",,,I","","","","","",""
"RSM00036058","1944-08","51.433","86.0","420.0","CEMAL, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00036058","1944-09","51.433","86.0","420.0","CEMAL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,05,","","","","","37.5",",,,I","","","","","",""
"RSM00036058","1944-10","51.433","86.0","420.0","CEMAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,20,","","","","","17.0",",,,I","","","","","",""
"RSM00036058","1944-11","51.433","86.0","420.0","CEMAL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,22,","","","","","20.4",",,,I","","","","","",""
"RSM00036058","1944-12","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,23,","","","","","4.4",",,,I","","","","","",""
"RSM00036058","1945-01","51.433","86.0","420.0","CEMAL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,30,","","","","","5.8",",,,I","","","","","",""
"RSM00036058","1945-02","51.433","86.0","420.0","CEMAL, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1945-03","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,19,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1945-04","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,01,","","","","","9.3",",,,I","","","","","",""
"RSM00036058","1945-05","51.433","86.0","420.0","CEMAL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,14,","","","","","62.9",",,,I","","","","","",""
"RSM00036058","1945-06","51.433","86.0","420.0","CEMAL, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,20,","","","","","86.7",",,,I","","","","","",""
"RSM00036058","1945-07","51.433","86.0","420.0","CEMAL, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,16,","","","","","76.0",",,,I","","","","","",""
"RSM00036058","1945-08","51.433","86.0","420.0","CEMAL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,08,","","","","","23.3",",,,I","","","","","",""
"RSM00036058","1945-09","51.433","86.0","420.0","CEMAL, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,16,","","","","","34.5",",,,I","","","","","",""
"RSM00036058","1945-10","51.433","86.0","420.0","CEMAL, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,14,","","","","","20.3",",,,I","","","","","",""
"RSM00036058","1945-11","51.433","86.0","420.0","CEMAL, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,11,","","","","","12.2",",,,I","","","","","",""
"RSM00036058","1945-12","51.433","86.0","420.0","CEMAL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,30,","","","","","15.0",",,,I","","","","","",""
"RSM00036058","1946-01","51.433","86.0","420.0","CEMAL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,20,","","","","","2.3",",,,I","","","","","",""
"RSM00036058","1946-02","51.433","86.0","420.0","CEMAL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,24,","","","","","1.9",",,,I","","","","","",""
"RSM00036058","1946-03","51.433","86.0","420.0","CEMAL, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,29,","","","","","14.2",",,,I","","","","","",""
"RSM00036058","1946-04","51.433","86.0","420.0","CEMAL, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,19,","","","","","37.0",",,,I","","","","","",""
"RSM00036058","1946-05","51.433","86.0","420.0","CEMAL, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,09,","","","","","56.6",",,,I","","","","","",""
"RSM00036058","1946-06","51.433","86.0","420.0","CEMAL, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,13,","","","","","86.0",",,,I","","","","","",""
"RSM00036058","1946-07","51.433","86.0","420.0","CEMAL, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,24,","","","","","110.7",",,,I","","","","","",""
"RSM00036058","1946-08","51.433","86.0","420.0","CEMAL, RS","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,07,","","","","","130.3",",,,I","","","","","",""
"RSM00036058","1946-09","51.433","86.0","420.0","CEMAL, RS","","","18",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,14,","","","","","92.9",",,,I","","","","","",""
"RSM00036058","1946-10","51.433","86.0","420.0","CEMAL, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,07,","","","","","42.8",",,,I","","","","","",""
"RSM00036058","1946-11","51.433","86.0","420.0","CEMAL, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,20,","","","","","9.2",",,,I","","","","","",""
"RSM00036058","1946-12","51.433","86.0","420.0","CEMAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","","","14.2",",,,I","","","","","",""
"RSM00036058","1947-01","51.433","86.0","420.0","CEMAL, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,20,","","","","","10.4",",,,I","","","","","",""
"RSM00036058","1947-02","51.433","86.0","420.0","CEMAL, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,06,","","","","","4.6",",,,I","","","","","",""
