"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394836","1971-05","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","13",",0","10",",0","3",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,+","157.2",",,,0","0",",,,0"
"USC00394836","1971-06","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","10",",0","8",",0","0",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","64.6",",,,0","0",",,,0"
"USC00394836","1971-07","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","23.9",",,,0","0",",,,0"
"USC00394836","1971-08","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","40.9",",,,0","0",",,,0"
"USC00394836","1971-09","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","4",",0","4",",0","2",",0","","","1",",0","1","","","","51",",,0,21,","46.5",",,0,05,","115.1",",,,0","51",",,,0"
"USC00394836","1971-10","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00394836","1971-11","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","6",",0","0",",0","6","2,0","6","1,0","","","229","2,,0,30,","152","1,,0,26,","13.2",",,0,26,","40.8",",,,0","405","1,,,0"
"USC00394836","1971-12","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","5",",0","1",",0","0",",0","","","3",",0","","","","","51",",,0,10,+","4.1",",,0,10,","10.8",",,,0","153",",,,0"
"USC00394836","1972-01","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","11",",0","6",",0","0",",0","","","7","3,0","","","","","102","3,,0,12,","9.1",",,0,27,","35.1",",,,0","413","3,,,0"
"USC00394836","1972-02","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","6",",0","2",",0","0",",0","","","5",",0","","","","","160",",,0,08,","7.1",",,0,08,","19.6",",,,0","386",",,,0"
"USC00394836","1972-03","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","8",",0","4",",0","0",",0","","","2","4,0","","","","","135","4,,0,24,","17.5",",,0,24,","36.2",",,,0","261","4,,,0"
"USC00394836","1972-04","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","9",",0","9",",0","0",",0","4",",0","6",",0","","","178",",,0,27,","178",",,0,26,","24.1",",,0,26,","75.8",",,,0","484",",,,0"
"USC00394836","1972-05","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","17",",0","17",",0","2",",0","1","2,0","1","1,0","3","","381","2,,0,01,","381","1,,0,01,","54.6",",,0,01,","202.8",",,,0","381","1,,,0"
"USC00394836","1972-06","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","12",",0","11",",0","2",",0","0",",0","0",",0","10","","0",",,0,30,+","0",",T,0,19,","34.0",",,0,19,","134.2",",,,0","0",",T,,0"
"USC00394836","1972-07","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","6",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","66.8",",,,0","0",",,,0"
"USC00394836","1972-08","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","5",",0","3",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","111.2",",,,0","0",",,,0"
"USC00394836","1972-09","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","8.0",",,,0","0",",,,0"
"USC00394836","1972-10","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","3",",0","3",",0","0",",0","4",",0","3",",0","","","127",",,0,30,+","127",",,0,05,","18.5",",,0,05,","26.8",",,,0","267",",,,0"
"USC00394836","1972-11","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","5",",0","5",",0","0",",0","6",",0","2",",0","","","152",",,0,28,+","114",",,0,27,","5.1",",,0,26,","16.4",",,,0","168",",,,0"
"USC00394836","1972-12","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","8",",0","6",",0","0",",0","29","2,0","6","1,0","","","635","2,,0,31,","229","1,,0,31,","6.1",",,0,04,","30.1",",,,0","572","1,,,0"
"USC00394836","1973-01","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","2",",0","2",",0","0",",0","","","2",",0","","","","","89",",,0,27,","3.8",",,0,27,","6.3",",,,0","166",",,,0"
"USC00394836","1973-02","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","4",",0","3",",0","0",",0","28",",0","4",",0","","","254",",,0,20,","102",",,0,19,","5.3",",,0,19,","13.7",",,,0","280",",,,0"
"USC00394836","1973-03","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","4",",0","1",",0","30",",0","7",",0","","","762",",,0,15,","737",",,0,14,","68.6",",,0,14,","98.4",",,,0","1123",",,,0"
"USC00394836","1973-04","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","16",",0","14",",0","1",",0","28",",0","12",",0","3","","660",",,0,08,","305",",,0,07,","25.4",",,0,20,","124.9",",,,0","1181",",,,0"
"USC00394836","1973-05","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","9",",0","7",",0","1",",0","9",",0","2",",0","4","","330",",,0,01,","229",",,0,27,","28.2",",,0,27,","81.1",",,,0","254",",,,0"
"USC00394836","1973-06","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","8",",0","6",",0","0",",0","1",",0","1",",0","4","","76",",,0,18,","102",",,0,18,","24.1",",,0,19,","93.2",",,,0","102",",,,0"
"USC00394836","1973-07","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","49.4",",,,0","0",",,,0"
"USC00394836","1973-08","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","40.4",",,,0","0",",,,0"
"USC00394836","1973-09","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","7",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",T,0,16,+","22.4",",,0,02,","62.3",",,,0","0",",T,,0"
"USC00394836","1973-10","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","2","3,0","1","3,0","0","3,0","2",",0","2",",0","1","","127",",,0,09,","127",",,0,09,","16.5","3,,0,24,","39.4",",a,,0","178",",,,0"
"USC00394836","1973-11","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","3",",0","2",",0","0",",0","9",",0","3",",0","","","127",",,0,05,+","102",",,0,03,","6.1",",,0,03,","9.4",",,,0","152",",,,0"
"USC00394836","1973-12","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","8",",0","6",",0","0",",0","28",",0","9",",0","","","406",",,0,26,","203",",,0,12,","20.3",",,0,12,","53.0",",,,0","661",",,,0"
"USC00394836","1974-01","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","3",",0","1",",0","0",",0","31",",0","3",",0","","","406",",,0,28,+","76",",,0,21,","7.6",",,0,21,","10.4",",,,0","204",",,,0"
"USC00394836","1974-02","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","5",",0","5",",0","0",",0","28",",0","6",",0","","","660",",,0,09,+","127",",,0,07,","5.8",",,0,07,","23.3",",,,0","431",",,,0"
"USC00394836","1974-03","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","8",",0","4",",0","0",",0","27",",0","6",",0","","","279",",,0,01,","127",",,0,22,","7.6",",,0,22,","21.0",",,,0","369",",,,0"
"USC00394836","1974-04","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","9",",0","8",",0","0",",0","9",",0","6",",0","2","","279",",,0,14,","178",",,0,11,","22.1",",,0,11,","82.2",",,,0","526",",,,0"
"USC00394836","1974-05","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","9",",0","7",",0","0",",0","0",",0","1",",0","1","","0",",T,0,13,+","38",",,0,17,","10.2",",,0,17,","44.5",",,,0","38",",,,0"
"USC00394836","1974-06","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","59.5",",,,0","0",",,,0"
"USC00394836","1974-07","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","13",",0","9",",0","1",",0","0",",0","0",",0","12","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","97.0",",,,0","0",",,,0"
"USC00394836","1974-08","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","6",",0","5",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","66.1",",,,0","0",",,,0"
"USC00394836","1974-09","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","32.8",",,,0","0",",,,0"
"USC00394836","1974-10","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","2","1,0","2","1,0","1","1,0","","","0","1,0","","","","","0","1,,0,31,+","27.9","1,,0,31,","36.8","1,,,0","0","1,,,0"
"USC00394836","1974-11","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","5",",0","2",",0","0",",0","20",",0","5",",0","","","305",",,0,13,","216",",,0,13,","17.3",",,0,13,","30.2",",,,0","483",",,,0"
"USC00394836","1974-12","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","10",",0","6",",0","0",",0","31",",0","10",",0","","","584",",,0,24,+","203",",,0,19,","10.7",",,0,19,","44.0",",,,0","737",",,,0"
"USC00394836","1975-01","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","13",",0","11",",0","0",",0","31",",0","13",",0","","","1118",",,0,31,+","152",",,0,18,+","14.7",",,0,18,","64.0",",,,0","941",",,,0"
"USC00394836","1975-02","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","6",",0","3",",0","0",",0","26","2,0","4","1,0","","","1397","2,,0,21,","381","1,,0,21,","17.3",",,0,21,","28.4",",,,0","559","1,,,0"
"USC00394836","1975-03","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","16",",0","9",",0","0",",0","31",",0","14",",0","","","1270",",,0,27,","254",",,0,23,","13.2",",,0,27,","74.5",",,,0","1162",",,,0"
"USC00394836","1975-04","44.28333","-103.8","1780.9","LEAD 6 SSW, SD US","12",",0","8",",0","1",",0","27","3,0","7",",0","2","","1219","3,,0,02,+","356",",,0,28,","35.1",",,0,28,","106.2",",,,0","1004",",,,0"
