"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041192","1931-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","35.8",",,6,27,","60.4",",,,6","",""
"USC00041192","1931-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","8",",6","2",",6","","","","","","","","","","","35.6",",,6,28,","135.1",",,,6","",""
"USC00041192","1932-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","31.5",",,6,31,","57.9",",,,6","",""
"USC00041192","1932-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","12",",6","8",",6","4",",6","","","","","","","","","","","65.3",",,6,09,","233.6",",,,6","",""
"USC00041192","1932-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1932-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","1",",6","1",",6","","","","","","","","","","","29.2",",,6,26,","31.8",",,,6","",""
"USC00041192","1932-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,07,","1.3",",,,6","",""
"USC00041192","1932-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,03,","3.1",",,,6","",""
"USC00041192","1932-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1932-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1932-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,29,","3.1",",,,6","",""
"USC00041192","1932-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,09,+","1.3",",,,6","",""
"USC00041192","1932-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1932-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","10.4",",,6,12,","29.9",",,,6","",""
"USC00041192","1933-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","12",",6","9",",6","2",",6","","","","","","","","","","","86.4",",,6,16,","238.2",",,,6","",""
"USC00041192","1933-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00041192","1933-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,17,","0.3",",,,6","",""
"USC00041192","1933-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","4.8",",,6,26,","13.7",",,,6","",""
"USC00041192","1933-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","6.4",",,6,11,","8.2",",,,6","",""
"USC00041192","1933-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","7.4",",,6,05,","7.4",",,,6","",""
"USC00041192","1933-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1933-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,15,","0.5",",,,6","",""
"USC00041192","1933-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,08,","0.5",",,,6","",""
"USC00041192","1933-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","8.9",",,6,31,","8.9",",,,6","",""
"USC00041192","1933-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1933-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","4",",6","2",",6","","","","","","","","","","","105.4",",,6,31,","156.3",",,,6","",""
"USC00041192","1934-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","174.5",",,6,01,","180.9",",,,6","",""
"USC00041192","1934-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","4",",6","1",",6","","","","","","","","","","","36.6",",,6,24,","74.0",",,,6","",""
"USC00041192","1934-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1934-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,14,","0.3",",,,6","",""
"USC00041192","1934-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1934-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,05,","7.9",",,,6","",""
"USC00041192","1934-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,23,","0.0",",T,,6","",""
"USC00041192","1934-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,19,","0.0",",T,,6","",""
"USC00041192","1934-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,23,","0.8",",,,6","",""
"USC00041192","1934-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","23.4",",,6,17,","43.0",",,,6","",""
"USC00041192","1934-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","35.3",",,6,16,","64.7",",,,6","",""
"USC00041192","1934-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","5",",6","1",",6","","","","","","","","","","","52.1",",,6,13,","116.9",",,,6","",""
"USC00041192","1935-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","5",",6","2",",6","","","","","","","","","","","39.9",",,6,05,","92.3",",,,6","",""
"USC00041192","1935-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","4",",6","1",",6","","","","","","","","","","","35.8",",,6,05,","69.2",",,,6","",""
"USC00041192","1935-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","3",",6","1",",6","","","","","","","","","","","52.6",",,6,02,","91.0",",,,6","",""
"USC00041192","1935-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","5",",6","1",",6","","","","","","","","","","","46.5",",,6,08,","81.8",",,,6","",""
"USC00041192","1935-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,01,","3.3",",,,6","",""
"USC00041192","1935-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1935-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00041192","1935-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.5",",,6,26,","2.8",",,,6","",""
"USC00041192","1935-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1935-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,15,","6.1",",,,6","",""
"USC00041192","1935-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","1",",6","1",",6","","","","","","","","","","","37.6",",,6,17,","41.4",",,,6","",""
"USC00041192","1935-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,29,","16.6",",,,6","",""
"USC00041192","1936-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","5",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,29,","8.2",",,,6","",""
"USC00041192","1936-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","12",",6","11",",6","3",",6","","","","","","","","","","","41.9",",,6,12,","209.7",",,,6","",""
"USC00041192","1936-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","51.1",",,6,31,","55.4",",,,6","",""
"USC00041192","1936-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","16.3",",,6,04,","16.6",",,,6","",""
"USC00041192","1936-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1936-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,07,","1.6",",,,6","",""
"USC00041192","1936-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,09,","0.8",",,,6","",""
"USC00041192","1936-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,08,","0.8",",,,6","",""
"USC00041192","1936-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,19,","0.5",",,,6","",""
"USC00041192","1936-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","18.0",",,6,17,","44.6",",,,6","",""
"USC00041192","1936-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,23,","0.8",",,,6","",""
"USC00041192","1936-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","11",",6","8",",6","2",",6","","","","","","","","","","","61.5",",,6,27,","192.7",",,,6","",""
"USC00041192","1937-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","19.3",",,6,06,","66.7",",,,6","",""
"USC00041192","1937-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","6",",6","2",",6","","","","","","","","","","","56.4",",,6,14,","156.4",",,,6","",""
"USC00041192","1937-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","7",",6","2",",6","","","","","","","","","","","32.5",",,6,22,","117.4",",,,6","",""
"USC00041192","1937-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,02,","6.6",",,,6","",""
"USC00041192","1937-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","2",",6","0",",6","","","","","","","","","","","2.5",",,6,29,+","9.1",",,,6","",""
"USC00041192","1937-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1937-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1937-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1937-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1937-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,03,","0.5",",,,6","",""
"USC00041192","1937-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1937-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","6",",6","0",",6","","","","","","","","","","","22.1",",,6,26,","72.2",",,,6","",""
"USC00041192","1938-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","21.3",",,6,15,","33.1",",,,6","",""
"USC00041192","1938-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","12",",6","10",",6","4",",6","","","","","","","","","","","46.0",",,6,01,","246.2",",,,6","",""
"USC00041192","1938-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","8",",6","6",",6","3",",6","","","","","","","","","","","163.3",",,6,02,","290.5",",,,6","",""
"USC00041192","1938-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","11.7",",,6,25,","20.6",",,,6","",""
"USC00041192","1938-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,16,","1.0",",,,6","",""
"USC00041192","1938-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,09,","2.5",",,,6","",""
"USC00041192","1938-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1938-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1938-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,17,","0.3",",,,6","",""
"USC00041192","1938-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,31,+","1.0",",,,6","",""
"USC00041192","1938-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1938-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","6",",6","4",",6","","","","","","","","","","","62.2",",,6,19,","220.9",",,,6","",""
"USC00041192","1939-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","7",",6","4",",6","2",",6","","","","","","","","","","","44.5",",,6,21,","88.2",",,,6","",""
"USC00041192","1939-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","15.0",",,6,03,","28.0",",,,6","",""
"USC00041192","1939-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","4",",6","1",",6","","","","","","","","","","","32.0",",,6,10,","46.9",",,,6","",""
"USC00041192","1939-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","6.4",",,6,02,","6.4",",,,6","",""
"USC00041192","1939-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,13,","1.3",",,,6","",""
"USC00041192","1939-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1939-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,09,","0.0",",T,,6","",""
"USC00041192","1939-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1939-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","110.2",",,6,25,","122.4",",,,6","",""
"USC00041192","1939-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,06,","2.8",",,,6","",""
"USC00041192","1939-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","2.8",",,6,08,","4.1",",,,6","",""
"USC00041192","1939-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,23,","13.0",",,,6","",""
"USC00041192","1940-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","14",",6","9",",6","1",",6","","","","","","","","","","","45.7",",,6,08,","116.1",",,,6","",""
"USC00041192","1940-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","10",",6","7",",6","2",",6","","","","","","","","","","","30.7",",,6,02,","120.1",",,,6","",""
"USC00041192","1940-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","4",",6","2",",6","1",",6","","","","","","","","","","","29.5",",,6,31,","33.5",",,,6","",""
"USC00041192","1940-04","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","5",",6","2",",6","1",",6","","","","","","","","","","","25.7",",,6,26,","45.6",",,,6","",""
"USC00041192","1940-05","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,18,","2.5",",,,6","",""
"USC00041192","1940-06","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1940-07","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1940-08","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041192","1940-09","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00041192","1940-10","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","32.0",",,6,25,","51.5",",,,6","",""
"USC00041192","1940-11","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","8.1",",,6,18,","10.1",",,,6","",""
"USC00041192","1940-12","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","8",",6","4",",6","","","","","","","","","","","54.4",",,6,17,","202.0",",,,6","",""
"USC00041192","1941-01","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,24,","61.1",",,,6","",""
"USC00041192","1941-02","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","14",",6","12",",6","7",",6","","","","","","","","","","","48.0",",,6,20,","333.8",",,,6","",""
"USC00041192","1941-03","34.18333","-118.3","207.0","BURBANK FIRE DEPARTMENT FC226, CA US","11",",6","10",",6","5",",6","","","","","","","","","","","72.4",",,6,04,","237.6",",,,6","",""
