"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015E09S","1990-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","3.7","T","3.7","1,T","7",",T","7",",T","0",",T","","","0","1,T","7","1,T","0",",T","11",",T","0",",T","-6.3","1,T,01,","","","12.7",",,T,09,","28.0",",T,29,","","","228.6",",T","32.9",",,,T","10.57","1,T","16.90",",,,T","4.24","1,,,T"
"USS0015E09S","1990-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","16.2","T","12.5","3,T","5",",T","5",",T","0",",T","","","0","3,T","1","3,T","0",",T","21",",T","0",",T","-0.8","3,T,03,","","","7.6",",,T,25,","28.6",",T,30,","76.6","T","76.6",",T","20.2",",,,T","15.98","3,T","22.74",",,,T","9.21","3,,,T"
"USS0015E09S","1990-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","41.8","T","25.6","4,T","5",",T","5",",T","0",",T","","","0","4,T","0","4,T","0",",T","18",",T","0",",T","1.8","4,T,21,","","","12.7",",,T,20,","31.7",",T,08,","196.5","T","119.9",",T","38.1",",,,T","15.05","4,T","21.50",",,,T","8.59","4,,,T"
"USS0015E09S","1990-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","44.7","T","2.9","1,T","5",",T","5",",T","0",",T","","","0","1,T","0","1,T","0",",T","15",",T","0",",T","2.2","1,T,17,","","","7.6",",,T,26,","26.6",",T,14,","307.5","T","111.0",",T","17.6",",,,T","14.59","1,T","20.82",",,,T","8.37","1,,,T"
"USS0015E09S","1990-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","44.7","T","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","20","4,T","0",",T","0",",T","0",",T","-9.5","4,T,20,","","","10.2",",,T,31,+","20.6",",T,01,","748.0","T","440.5",",T","66.1",",,,T","2.33","4,T","7.61",",,,T","-2.95","4,,,T"
"USS0015E09S","1990-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","44.7","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","25","2,T","13",",T","0",",T","0",",T","-15.1","2,T,27,","","","17.8",",,T,04,","15.1",",T,12,","1331.4","T","583.4",",T","83.8",",,,T","-2.52","2,T","2.08",",,,T","-7.13","2,,,T"
"USS0015E09S","1990-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","44.7","T","0.0","5,T","14",",T","14",",T","0",",T","","","9","5,T","26","5,T","24","1,T","0","1,T","0","1,T","-31.1","5,T,21,","","","15.2",",,T,01,","8.9","1,T,09,","2088.6","T","757.2","1,T","81.1",",,,T","-10.90","5,T","-6.32","1,,,T","-15.48","5,,,T"
"USS0015E09S","1991-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","2",",T","31",",T","21",",T","0",",T","0",",T","-20.5",",T,29,","","","22.9",",,T,12,","3.9",",T,17,","2839.8","T","751.2",",T","96.6",",,,T","-5.90",",T","-1.52",",,,T","-10.27",",,,T"
"USS0015E09S","1991-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","26","2,T","1",",T","0",",T","0",",T","-11.0","2,T,18,","","","10.2",",,T,16,","10.1",",T,07,","3316.8","T","477.0",",T","30.4",",,,T","-0.01","2,T","5.02",",,,T","-5.05","2,,,T"
"USS0015E09S","1991-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","3,T","17",",T","17",",T","3",",T","","","0","3,T","28","3,T","8",",T","0",",T","0",",T","-14.8","3,T,07,","","","38.1",",,T,04,","13.1",",T,31,","3924.2","T","607.4",",T","195.5",",,,T","-3.28","3,T","2.28",",,,T","-8.84","3,,,T"
"USS0015E09S","1991-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","3,T","18",",T","18",",T","0",",T","","","0","3,T","26","3,T","1","1,T","0","1,T","0","1,T","-11.9","3,T,11,+","","","20.3",",,T,09,","13.4","1,T,01,","4410.9","T","486.7","1,T","121.7",",,,T","0.21","3,T","5.92","1,,,T","-5.51","3,,,T"
"USS0015E09S","1991-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","1,T","18",",T","18",",T","0",",T","","","0","1,T","23","1,T","0",",T","0",",T","0",",T","-4.7","1,T,10,","","","17.8",",,T,08,","17.4",",T,22,","4842.6","T","431.7",",T","93.7",",,,T","3.97","1,T","9.56",",,,T","-1.63","1,,,T"
"USS0015E09S","1991-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","5,T","8",",T","8",",T","1",",T","","","0","5,T","6","5,T","0",",T","1",",T","0",",T","-3.5","5,T,14,","","","27.9",",,T,29,","23.4",",T,10,","5094.7","T","252.1",",T","63.4",",,,T","8.33","5,T","14.74",",,,T","1.92","5,,,T"
"USS0015E09S","1991-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","9.7","T","9.7","4,T","3",",T","3",",T","0",",T","","","0","4,T","0","4,T","0",",T","24",",T","0",",T","3.9","4,T,01,","","","7.6",",,T,24,","28.4",",T,04,","51.6","T","51.6",",T","15.2",",,,T","16.71","4,T","23.63",",,,T","9.78","4,,,T"
"USS0015E09S","1991-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","21.5","T","11.8","2,T","2",",T","2",",T","0",",T","","","0","2,T","0","2,T","0",",T","26",",T","0",",T","4.3","2,T,28,","","","2.5",",,T,27,+","29.1",",T,09,","92.5","T","40.9",",T","5.0",",,,T","17.17","2,T","23.92",",,,T","10.41","2,,,T"
"USS0015E09S","1991-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","21.5","T","0.0","5,T","4",",T","4",",T","0",",T","","","0","4,T","4","4,T","0","1,T","8","1,T","0","1,T","-2.8","4,T,22,","","","17.8",",,T,10,","24.2","1,T,05,","267.4","T","174.9","1,T","35.6",",,,T","11.48","5,T","17.53","1,,,T","5.43","4,,,T"
"USS0015E09S","1991-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","21.5","T","0.0","5,T","7",",T","7",",T","1",",T","","","0","5,T","13","5,T","9",",T","1",",T","0",",T","-16.0","5,T,30,","","","30.5",",,T,25,","21.7",",T,11,","605.3","T","337.9",",T","78.7",",,,T","4.97","5,T","9.96",",,,T","-0.03","5,,,T"
"USS0015E09S","1991-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","17",",T","17",",T","2",",T","","","","","","","15",",T","0",",T","0",",T","","","","","27.9",",,T,25,+","10.4",",T,08,","","","","","190.3",",,,T","","","0.29",",,,T","",""
"USS0015E09S","1991-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","3,T","11",",T","11",",T","0",",T","","","0","3,T","28","3,T","15",",T","0",",T","0",",T","-15.4","3,T,01,","","","20.3",",,T,06,","6.0",",T,26,+","","","629.4",",T","70.9",",,,T","-4.22","3,T","0.12",",,,T","-8.55","3,,,T"
"USS0015E09S","1992-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","31",",T","14",",T","0",",T","0",",T","-13.8",",T,08,","","","10.2",",,T,28,","10.6",",T,31,","","","685.6",",T","37.9",",,,T","-3.78",",T","0.71",",,,T","-8.27",",,,T"
"USS0015E09S","1992-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","29",",T","5",",T","0",",T","0",",T","-8.9",",T,23,+","","","27.9",",,T,19,","12.7",",T,27,","","","550.6",",T","132.0",",,,T","-0.65",",T","3.86",",,,T","-5.17",",,,T"
"USS0015E09S","1992-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","","","0",",T","30",",T","0","1,T","0","1,T","0","1,T","-7.9",",T,18,","","","15.2",",,T,26,","14.4","1,T,14,","","","477.3","1,T","45.6",",,,T","2.41","1,T","8.13","1,,,T","-3.30",",,,T"
"USS0015E09S","1992-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","4,T","12",",T","12",",T","1",",T","","","0","3,T","18","3,T","0","1,T","0","1,T","0","1,T","-9.3","3,T,07,","","","33.0",",,T,09,","20.3","1,T,29,","","","366.2","1,T","101.4",",,,T","4.09","4,T","9.84","1,,,T","-1.66","3,,,T"
"USS0015E09S","1992-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","4,T","0",",T","0",",T","0",",T","","","0","4,T","6","4,T","0",",T","5",",T","0",",T","-3.0","4,T,01,","","","0.0",",,T,31,+","22.5",",T,25,+","","","223.7",",T","0.0",",,,T","9.98","4,T","16.74",",,,T","3.22","4,,,T"
"USS0015E09S","1992-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","2.9","T","2.9","3,T","9",",T","9",",T","0",",T","","","0","3,T","3","3,T","0","1,T","11","1,T","0","1,T","-1.9","3,T,13,","","","20.3",",,T,28,","27.3","1,T,23,","","","184.3","1,T","81.3",",,,T","11.76","3,T","18.00","1,,,T","5.52","3,,,T"
"USS0015E09S","1992-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","0",",T","15",",T","0",",T","","","","","2.5",",,T,06,+","28.5",",T,31,","","","","","5.0",",,,T","","","20.76",",,,T","",""
"USS0015E09S","1992-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","31.0","3,T","0",",T","0",",T","0",",T","","","0","3,T","3","3,T","0",",T","21",",T","0",",T","-4.3","3,T,24,","","","0.0",",,T,31,+","30.4",",T,19,","","","79.9",",T","0.0",",,,T","16.34","3,T","22.97",",,,T","9.70","3,,,T"
"USS0015E09S","1992-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","4",",T","0",",T","","","","","17.8",",,T,24,","24.0",",T,22,","","","","","35.4",",,,T","","","15.55",",,,T","",""
"USS0015E09S","1992-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","2,T","7",",T","7",",T","2",",T","","","0","2,T","11","2,T","1",",T","1",",T","0",",T","-7.1","2,T,15,","","","27.9",",,T,29,","23.4",",T,01,","","","358.5",",T","96.4",",,,T","5.98","2,T","10.81",",,,T","1.14","2,,,T"
"USS0015E09S","1992-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","4,T","12",",T","12",",T","0",",T","","","0","4,T","26","4,T","16",",T","0",",T","0",",T","-15.4","4,T,25,","","","22.9",",,T,21,","9.4",",T,16,","","","584.7",",T","109.1",",,,T","-4.20","4,T","-0.09",",,,T","-8.32","4,,,T"
"USS0015E09S","1992-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","5,T","20",",T","20",",T","1",",T","","","1","4,T","27","4,T","29","1,T","0","1,T","0","1,T","-18.0","4,T,18,","","","30.5",",,T,08,","1.8","1,T,10,","","","700.9","1,T","205.8",",,,T","-8.35","5,T","-4.29","1,,,T","-12.41","4,,,T"
"USS0015E09S","1993-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","3,T","16",",T","16",",T","2",",T","","","4","3,T","28","3,T","24",",T","0",",T","0",",T","-19.5","3,T,02,","","","40.6",",,T,20,","8.1",",T,30,","","","712.5",",T","180.1",",,,T","-7.02","3,T","-2.44",",,,T","-11.61","3,,,T"
"USS0015E09S","1993-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","1,T","17",",T","17",",T","0",",T","","","2","1,T","27","1,T","14",",T","0",",T","0",",T","-19.4","1,T,16,","","","22.9",",,T,19,","7.0",",T,08,+","","","631.4",",T","131.9",",,,T","-5.14","1,T","-0.23",",,,T","-10.05","1,,,T"
"USS0015E09S","1993-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","1,T","13",",T","13",",T","1",",T","","","0","1,T","29","1,T","0",",T","0",",T","0",",T","-12.0","1,T,11,","","","33.0",",,T,17,","14.0",",T,26,","","","520.1",",T","152.4",",,,T","0.96","1,T","6.85",",,,T","-4.93","1,,,T"
"USS0015E09S","1993-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","5,T","19",",T","19",",T","1",",T","","","0","5,T","25","5,T","0","1,T","0","1,T","0","1,T","-10.1","5,T,13,","","","38.1",",,T,03,","14.0","1,T,21,","","","427.7","1,T","157.3",",,,T","1.04","5,T","7.72","1,,,T","-5.64","5,,,T"
"USS0015E09S","1993-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","3,T","14",",T","14",",T","1",",T","","","0","3,T","10","3,T","0","1,T","12","1,T","0","1,T","-5.5","3,T,09,","","","25.4",",,T,03,","25.7","1,T,12,","","","240.7","1,T","70.7",",,,T","9.56","3,T","17.62","1,,,T","1.49","3,,,T"
"USS0015E09S","1993-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","5,T","13",",T","13",",T","0",",T","","","0","5,T","12","5,T","0","1,T","7","1,T","0","1,T","-4.5","5,T,23,","","","20.3",",,T,06,","28.7","1,T,20,","","","256.1","1,T","86.3",",,,T","8.28","5,T","15.46","1,,,T","1.10","5,,,T"
"USS0015E09S","1993-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","","","0","2,T","1","2,T","0",",T","8",",T","0",",T","0.0","2,T,18,","","","10.2",",,T,22,","28.2",",T,28,","224.3","T","224.3",",T","27.9",",,,T","10.66","2,T","18.05",",,,T","3.27","2,,,T"
"USS0015E09S","1993-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.4","T","0.4","4,T","6",",T","6",",T","1",",T","","","0","4,T","4","4,T","0",",T","16",",T","0",",T","-2.2","4,T,29,+","","","27.9",",,T,15,","27.2",",T,19,","375.6","T","151.3",",T","53.2",",,,T","12.79","4,T","20.62",",,,T","4.97","4,,,T"
"USS0015E09S","1993-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","0","3,T","12","3,T","0","3,T","","","","","2.5",",,T,24,","25.2","3,T,10,","","","","","2.5",",,,T","","","18.97","3,,,T","",""
"USS0015E09S","1993-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,07,","","","","","","","45.7",",,,T","","","","","",""
"USS0015E09S","1993-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","2","3,T","27","3,T","8","3,T","0","3,T","0","3,T","-21.0","3,T,24,","","","10.2",",,T,30,+","9.1","3,T,10,","","","590.9","3,T","48.2",",,,T","-3.55","3,T","1.93","3,,,T","-9.04","3,,,T"
"USS0015E09S","1993-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,08,+","","","","","","","132.0",",,,T","","","","","",""
"USS0015E09S","1994-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","111.7",",,,T","","","","","",""
"USS0015E09S","1994-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","3,T","17",",T","17",",T","2",",T","","","0","3,T","25","3,T","14","3,T","0","3,T","0","3,T","-15.5","3,T,12,","","","35.6",",,T,23,","9.2","3,T,16,","","","584.6","3,T","193.0",",,,T","-5.05","3,T","0.11","3,,,T","-10.21","3,,,T"
"USS0015E09S","1994-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","4,T","26","4,T","1","4,T","0","4,T","0","4,T","-15.5","4,T,23,","","","10.2",",,T,18,","17.2","4,T,30,","","","463.3","4,T","25.2",",,,T","1.17","4,T","8.77","4,,,T","-6.43","4,,,T"
"USS0015E09S","1994-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","23","1,T","0","1,T","4","1,T","0","1,T","-9.3","1,T,08,","","","15.2",",,T,25,+","24.0","1,T,18,","","","397.6","1,T","78.5",",,,T","4.62","1,T","11.82","1,,,T","-2.57","1,,,T"
"USS0015E09S","1994-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","14",",T","0",",T","8",",T","0",",T","-4.1",",T,01,","","","22.9",",,T,17,","24.3",",T,25,","","","300.2",",T","83.6",",,,T","8.65",",T","15.95",",,,T","1.34",",,,T"
"USS0015E09S","1994-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","8.7",",T","5",",T","5",",T","0",",T","","","0",",T","8",",T","0",",T","16",",T","0",",T","-4.4",",T,08,","","","5.1",",,T,13,+","30.7",",T,20,","","","188.0",",T","17.7",",,,T","12.36",",T","20.22",",,,T","4.50",",,,T"
"USS0015E09S","1994-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","45.7",",T","5",",T","5",",T","0",",T","","","0",",T","2",",T","0",",T","26",",T","0",",T","-0.8",",T,06,","","","20.3",",,T,05,","32.1",",T,22,","60.6","T","60.6",",T","45.6",",,,T","17.85",",T","26.40",",,,T","9.30",",,,T"
"USS0015E09S","1994-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","27.7",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","29",",T","0",",T","4.3",",T,30,","","","5.1",",,T,01,","31.5",",T,14,","93.5","T","32.9",",T","7.6",",,,T","18.17",",T","26.03",",,,T","10.31",",,,T"
"USS0015E09S","1994-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.8",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","19",",T","0",",T","0.5",",T,14,","","","15.2",",,T,29,","27.2",",T,07,","224.3","T","130.8",",T","17.7",",,,T","14.00",",T","21.61",",,,T","6.40",",,,T"
"USS0015E09S","1994-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","22",",T","0",",T","0",",T","0",",T","-9.1",",T,30,","","","12.7",",,T,27,+","19.1",",T,09,","688.8","T","464.5",",T","63.4",",,,T","3.35",",T","9.24",",,,T","-2.54",",,,T"
"USS0015E09S","1994-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0",",T","19",",T","19",",T","0",",T","","","1",",T","30",",T","24",",T","0",",T","0",",T","-18.1",",T,22,","","","22.9",",,T,29,+","6.6",",T,11,","1431.1","T","742.3",",T","198.3",",,,T","-6.41",",T","-1.69",",,,T","-11.13",",,,T"
"USS0015E09S","1994-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","0.0",",T","17",",T","17",",T","1",",T","","","2",",T","31",",T","20",",T","0",",T","0",",T","-19.1",",T,31,","","","25.4",",,T,01,","9.3",",T,23,","2158.7","T","727.6",",T","162.6",",,,T","-5.14",",T","-1.02",",,,T","-9.26",",,,T"
"USS0015E09S","1995-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","","","0",",T","31",",T","11",",T","0",",T","0",",T","-16.3",",T,01,","","","38.1",",,T,31,","6.8",",T,23,","2826.6","T","667.9",",T","230.9",",,,T","-3.21",",T","1.32",",,,T","-7.75",",,,T"
"USS0015E09S","1995-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","28",",T","6",",T","0",",T","0",",T","-15.6",",T,14,","","","25.4",",,T,17,","15.1",",T,20,","3332.8","T","506.2",",T","91.4",",,,T","0.25",",T","6.06",",,,T","-5.56",",,,T"
"USS0015E09S","1995-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","2",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","-15.6",",T,06,","","","25.4",",,T,10,+","12.6",",T,31,","3966.2","T","633.4",",T","218.5",",,,T","-2.10",",T","3.84",",,,T","-8.04",",,,T"
"USS0015E09S","1995-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-13.6",",T,15,","","","30.5",",,T,06,","16.5",",T,04,","4474.8","T","508.6",",T","137.0",",,,T","1.38",",T","8.31",",,,T","-5.55",",,,T"
"USS0015E09S","1995-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","19",",T","0",",T","3",",T","0",",T","-4.9",",T,13,","","","20.3",",,T,11,","21.6",",T,31,","4830.6","T","355.8",",T","98.7",",,,T","6.85",",T","14.33",",,,T","-0.62",",,,T"
"USS0015E09S","1995-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","","","0",",T","8",",T","0",",T","7",",T","0",",T","-6.8",",T,07,","","","25.4",",,T,18,","26.5",",T,26,","5104.5","T","273.9",",T","137.2",",,,T","9.20",",T","16.28",",,,T","2.12",",,,T"
"USS0015E09S","1995-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","3.5","T","3.5",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","26",",T","0",",T","0.7",",T,30,","","","12.7",",,T,08,+","29.4",",T,28,","93.8","T","93.8",",T","35.4",",,,T","15.42",",T","23.52",",,,T","7.32",",,,T"
"USS0015E09S","1995-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","11.7","T","8.2",",T","2",",T","2",",T","0",",T","","","0",",T","3",",T","0",",T","24",",T","0",",T","-1.6",",T,08,","","","12.7",",,T,22,","30.2",",T,22,","194.2","T","100.4",",T","15.2",",,,T","15.36",",T","23.96",",,,T","6.75",",,,T"
"USS0015E09S","1995-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","17.8","T","6.1","1,T","5",",T","5",",T","0",",T","","","0","1,T","4","1,T","0",",T","11",",T","0",",T","-4.2","1,T,21,","","","7.6",",,T,17,","29.6",",T,01,","368.5","T","174.3",",T","22.8",",,,T","12.36","1,T","19.62",",,,T","5.11","1,,,T"
"USS0015E09S","1995-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","17.8","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-11.5",",T,31,","","","12.7",",,T,03,","19.8",",T,15,","841.9","T","473.4",",T","53.3",",,,T","3.06",",T","9.37",",,,T","-3.25",",,,T"
"USS0015E09S","1995-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","17.8","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","27",",T","5",",T","0",",T","0",",T","-13.4",",T,01,","","","33.0",",,T,30,+","13.9",",T,15,","1386.7","T","544.8",",T","205.7",",,,T","0.17",",T","4.18",",,,T","-3.83",",,,T"
"USS0015E09S","1995-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","17.8","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","31",",T","21",",T","0",",T","0",",T","-15.2",",T,08,","","","45.7",",,T,12,","5.4",",T,25,","2098.7","T","712.0",",T","215.9",",,,T","-4.63",",T","-0.22",",,,T","-9.05",",,,T"
"USS0015E09S","1996-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0","1,T","19",",T","19",",T","3",",T","","","2",",T","31",",T","20","1,T","0","1,T","0","1,T","-20.6",",T,31,","","","35.6",",,T,27,","8.6","1,T,12,","2835.1","T","736.4","1,T","241.1",",,,T","-6.10","1,T","-1.93","1,,,T","-10.26",",,,T"
"USS0015E09S","1996-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","","","6",",T","29",",T","10",",T","0",",T","0",",T","-22.0",",T,02,","","","35.6",",,T,06,","15.2",",T,15,","3448.9","T","613.8",",T","185.5",",,,T","-2.83",",T","2.86",",,,T","-8.52",",,,T"
"USS0015E09S","1996-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","31",",T","2",",T","0",",T","0",",T","-14.7",",T,25,","","","20.3",",,T,12,","15.1",",T,09,","4021.3","T","572.4",",T","136.9",",,,T","-0.13",",T","6.37",",,,T","-6.64",",,,T"
"USS0015E09S","1996-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","0",",T","27",",T","0",",T","1",",T","0",",T","-9.9",",T,21,","","","33.0",",,T,23,","22.0",",T,08,","4494.7","T","473.4",",T","164.8",",,,T","2.55",",T","9.61",",,,T","-4.50",",,,T"
"USS0015E09S","1996-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","25",",T","0",",T","1",",T","0",",T","-7.5",",T,04,+","","","30.5",",,T,14,","21.7",",T,12,","4907.4","T","412.7",",T","154.7",",,,T","5.02",",T","12.06",",,,T","-2.02",",,,T"
"USS0015E09S","1996-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","3",",T","0",",T","16",",T","0",",T","-5.0",",T,19,","","","7.6",",,T,24,","27.1",",T,07,","5100.5","T","193.1",",T","12.7",",,,T","11.90",",T","20.27",",,,T","3.52",",,,T"
"USS0015E09S","1996-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","33.3","T","33.3","1,T","4",",T","4",",T","0",",T","","","0","1,T","0","1,T","0",",T","28",",T","0",",T","3.5","1,T,18,","","","10.2",",,T,29,","31.6",",T,02,","42.9","T","42.9",",T","22.8",",,,T","18.02","1,T","26.32",",,,T","9.73","1,,,T"
"USS0015E09S","1996-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","63.5","T","30.2","3,T","0",",T","0",",T","0",",T","","","0","2,T","1","2,T","0","2,T","23","2,T","0","2,T","-1.0","2,T,06,","","","0.0",",,T,31,+","31.4","2,T,10,","117.3","T","74.4","2,T","0.0",",,,T","16.73","3,T","25.11","2,,,T","8.35","2,,,T"
