"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413686","1989-08","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1066.7","0","294.3",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","37.2",",0,24,","225.8",",,,0","0.0","0","0.0",",0","22.54",",,,0","34.61",",,,0","39.1",",,,0","0",",,,0","27.83",",0","33.83",",,,0","21.83",",,,0","4040",",,,0"
"USC00413686","1989-09","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1260.6","0","193.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","38.3",",0,04,","216.4",",,,0","6.4","0","6.4",",0","17.22",",,,0","30.88","1,,,0","8.4",",,,0","0",",,,0","24.58",",0","31.87",",,,0","17.29",",,,0","3938",",,,0"
"USC00413686","1989-10","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1366.5","0","105.9","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","6","1,0","","","","","1.1","1,0,20,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","35.6","1,0,03,","182.4",",,,0","43.7","0","37.3","1,0","14.16",",,,0","27.71",",,,0","57.9",",,,0","0",",,,0","20.62","1,0","27.94","1,,,0","13.30","1,,,0","4181",",,,0"
"USC00413686","1989-11","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1396.5","0","30.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","31.1",",0,09,","114.0",",,,0","160.3","0","116.6",",0","9.84","1,,,0","21.43","1,,,0","33.5",",,,0","0",",,,0","15.45",",0","21.43",",,,0","9.46",",,,0","3349",",,,0"
"USC00413686","1989-12","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1396.5","0","0.0","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","3","2,0","4","2,0","0","2,0","","","","","-16.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","26.1","2,0,07,","","","523.2","0","362.9","2,0","","","","","15.0",",,,0","0",",,,0","4.92","3,0","11.23","2,,,0","-1.39","2,,,0","",""
"USC00413686","1990-01","30.7188","-97.3211","169.2","GRANGER DAM, TX US","6.4","0","6.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","14","1,0","0","1,0","","","","","-3.9","1,0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,18,","27.8","1,0,12,","82.9","4,,,0","723.7","0","200.5","1,0","7.26","3,,,0","17.82","3,,,0","39.4",",,,0","0",",,,0","11.86","1,0","18.39","1,,,0","5.34","1,,,0","3994",",,,0"
"USC00413686","1990-02","30.7188","-97.3211","169.2","GRANGER DAM, TX US","12.5","0","6.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,04,","0",",,0,28,+","0",",,0,28,+","15.5",",,0,01,","27.8",",0,09,","99.3","2,,,0","875.0","0","151.3",",0","8.38","2,,,0","20.36","2,,,0","80.4",",,,0","0",",,,0","13.15",",0","19.52",",,,0","6.77",",,,0","3934",",,,0"
"USC00413686","1990-03","30.7188","-97.3211","169.2","GRANGER DAM, TX US","39.5","0","27.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","26.7",",0,11,+","100.3","1,,,0","989.1","0","114.1",",0","11.09","2,,,0","21.20","1,,,0","79.3",",,,0","0",",,,0","15.52",",0","20.32",",,,0","10.73",",,,0","5341",",,,0"
"USC00413686","1990-04","30.7188","-97.3211","169.2","GRANGER DAM, TX US","100.5","0","61.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","32.8",",0,30,","152.4","1,,,0","1029.8","0","40.7",",0","12.66","3,,,0","25.41","3,,,0","109.7",",,,0","0",",,,0","19.01",",0","24.70",",,,0","13.32",",,,0","5288",",,,0"
"USC00413686","1990-05","30.7188","-97.3211","169.2","GRANGER DAM, TX US","281.5","0","181.0","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","10.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","36.1",",0,13,","197.1","4,,,0","1033.4","0","3.6",",0","","","","","121.9",",,,0","0",",,,0","24.25","1,0","30.00",",,,0","18.50","1,,,0","5396",",,,0"
"USC00413686","1990-06","30.7188","-97.3211","169.2","GRANGER DAM, TX US","609.2","0","327.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","21.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","37.2",",0,28,+","296.8",",,,0","1033.4","0","0.0",",0","","","","","0.8",",,,0","0",",,,0","29.26",",0","35.77",",,,0","22.75",",,,0","4930",",,,0"
"USC00413686","1990-07","30.7188","-97.3211","169.2","GRANGER DAM, TX US","901.5","0","292.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","37.8",",0,04,","235.2",",,,0","0.0","0","0.0",",0","20.63",",,,0","33.02",",,,0","39.7",",,,0","0",",,,0","27.76",",0","33.86",",,,0","21.67",",,,0","3611",",,,0"
"USC00413686","1990-08","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1237.0","0","335.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,08,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","40.6",",0,28,","254.8",",,,0","0.0","0","0.0",",0","21.08",",,,0","34.53",",,,0","18.8",",,,0","0",",,,0","29.15",",0","35.84",",,,0","22.47",",,,0","3360",",,,0"
"USC00413686","1990-09","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1478.5","0","241.5",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","13.3",",0,24,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,11,","40.0",",0,01,","173.6",",,,0","0.0","0","0.0",",0","19.71",",,,0","31.42",",,,0","138.2",",,,0","0",",,,0","26.38",",0","32.25",",,,0","20.52",",,,0","2580",",,,0"
"USC00413686","1990-10","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1565.5","0","87.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","4",",0","","","","","5.6","1,0,23,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","33.9",",0,09,+","152.0",",,,0","56.0","0","56.0",",0","11.57",",,,0","26.04",",,,0","75.8",",,,0","0",",,,0","19.32","1,0","25.91",",,,0","12.73","1,,,0","3240",",,,0"
"USC00413686","1990-11","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1594.3","0","28.8","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","0.6","1,0,06,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","27.2","1,0,28,+","92.3","3,,,0","142.0","0","86.0","1,0","8.72",",,,0","21.56",",,,0","83.3",",,,0","0",",,,0","16.36","1,0","22.79","1,,,0","9.93","1,,,0","3574",",,,0"
"USC00413686","1990-12","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1594.3","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","3",",0","10",",0","0",",0","","","","","-10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,18,","26.7",",0,18,","","","442.1","0","300.1",",0","","","","","62.0",",,,0","0",",,,0","8.65",",0","15.28",",,,0","2.02",",,,0","4439",",,,0"
"USC00413686","1991-01","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.0","0","0.0","1,0","17",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","2","1,0","0","1,0","","","","","-7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,10,","22.2","1,0,30,","","","786.6","0","344.5","1,0","","","","","204.4",",,,0","0",",,,0","6.85","1,0","11.49","1,,,0","2.21","1,,,0","4582","1,,,0"
"USC00413686","1991-02","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.3","0","0.3",",0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,03,+","0",",,0,28,+","0",",,0,28,+","15.2","2,,0,04,","26.7",",0,18,+","","","967.9","0","181.3",",0","4.36","3,,,0","17.31","2,,,0","59.0",",a,,0","0",",,,0","11.87",",0","18.14",",,,0","5.60",",,,0","3223","2,,,0"
"USC00413686","1991-03","30.7188","-97.3211","169.2","GRANGER DAM, TX US","27.3","0","27.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","34.4",",0,07,","165.4","2,,,0","1051.8","0","83.9",",0","7.41",",,,0","21.02",",,,0","47.7",",,,0","0",",,,0","16.50",",0","23.23",",,,0","9.76",",,,0","5030",",,,0"
"USC00413686","1991-04","30.7188","-97.3211","169.2","GRANGER DAM, TX US","103.3","0","76.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","30.0",",0,27,","129.1",",,,0","1058.2","0","6.4",",0","13.71",",,,0","26.50",",,,0","71.9",",,,0","0",",,,0","20.65",",0","25.98",",,,0","15.32",",,,0","3985",",,,0"
"USC00413686","1991-05","30.7188","-97.3211","169.2","GRANGER DAM, TX US","276.2","0","172.9",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","32.8",",0,27,","155.8","2,,,0","1061.8","0","3.6",",0","","","","","126.1",",,,0","0",",,,0","23.79",",0","28.72",",,,0","18.86",",,,0","3549",",,,0"
"USC00413686","1991-06","30.7188","-97.3211","169.2","GRANGER DAM, TX US","510.9","0","234.7","2,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","","","18.3","1,0,04,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,17,","33.9","1,0,27,+","194.8","1,,,0","1061.8","0","0.0","1,0","","","","","124.5",",,,0","0",",,,0","26.64","2,0","31.93","1,,,0","21.36","1,,,0","3152",",,,0"
"USC00413686","1991-07","30.7188","-97.3211","169.2","GRANGER DAM, TX US","817.4","0","306.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","37.2",",0,31,","230.9",",,,0","0.0","0","0.0",",0","","","","","28.0",",,,0","0",",,,0","28.22",",0","34.18",",,,0","22.26",",,,0","2728",",,,0"
"USC00413686","1991-08","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1130.1","0","312.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.6",",0,05,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","36.7",",0,01,","192.2",",,,0","0.0","0","0.0",",0","21.45",",,,0","33.29",",,,0","55.9",",,,0","0",",,,0","28.42",",0","34.46",",,,0","22.37",",,,0","2812",",,,0"
"USC00413686","1991-09","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1306.7","0","176.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,03,","32.8",",0,19,+","136.3",",,,0","8.0","0","8.0",",0","17.56",",,,0","29.18",",,,0","143.5",",,,0","0",",,,0","23.95",",0","29.28",",,,0","18.62",",,,0","2325",",,,0"
"USC00413686","1991-10","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1412.6","0","105.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","34.4",",0,15,+","147.1",",,,0","24.9","0","16.9",",0","13.10",",,,0","26.40",",,,0","47.3",",,,0","0",",,,0","21.32","1,0","28.35",",,,0","14.28","1,,,0","3346",",,,0"
"USC00413686","1991-11","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1425.1","0","12.5","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","9","2,0","0","2,0","","","","","-4.4","2,0,04,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","27.8","2,0,30,","","","228.5","0","203.6","2,0","","","16.35","4,,,0","40.4",",,,0","0",",,,0","11.51","2,0","17.64","2,,,0","5.38","2,,,0","3583","2,,,0"
"USC00413686","1991-12","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1427.0","0","1.9",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","199.1",",,0,21,","25.0",",0,09,+","","","459.6","0","231.1",",0","","","13.55","1,,,0","365.7",",,,0","0",",,,0","10.94",",0","15.72",",,,0","6.16",",,,0","3949",",,,0"
"USC00413686","1992-01","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.0","0","0.0","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","0",",0","0",",0","","","","","-5.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","20.0",",0,23,","","","750.9","0","291.3",",0","","","12.76","4,,,0","119.1",",,,0","0",",,,0","8.64","1,0","12.97",",,,0","4.30","1,,,0","2833",",,,0"
"USC00413686","1992-02","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.0","0","0.0",",0","12",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","0.6",",0,06,","0",",,0,29,+","0",",,0,29,+","52.6",",,0,04,","25.0",",0,29,","","","922.6","0","171.7",",0","6.62","5,,,0","18.19",",,,0","188.1",",,,0","0",",,,0","12.41",",0","18.09",",,,0","6.74",",,,0","3881",",,,0"
"USC00413686","1992-03","30.7188","-97.3211","169.2","GRANGER DAM, TX US","11.7","0","11.7","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","2.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","28.3",",0,08,+","121.5","2,,,0","998.9","0","76.3",",0","9.15",",,,0","22.16",",,,0","98.7",",,,0","0",",,,0","16.17","1,0","21.94",",,,0","10.41","1,,,0","4171","2,,,0"
"USC00413686","1992-04","30.7188","-97.3211","169.2","GRANGER DAM, TX US","69.8","0","58.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,18,","30.0",",0,25,","138.5",",,,0","1033.7","0","34.8",",0","11.82",",,,0","25.28",",,,0","47.2",",,,0","0",",,,0","19.11",",0","24.53",",,,0","13.69",",,,0","3708",",,,0"
"USC00413686","1992-05","30.7188","-97.3211","169.2","GRANGER DAM, TX US","177.0","0","107.2","4,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","1",",0","","","","","7.8","4,0,07,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,17,","33.3",",0,13,","148.1","2,,,0","1037.3","0","3.6",",0","15.92",",,,0","28.40",",,,0","168.4",",,,0","0",",,,0","22.10","4,0","27.57",",,,0","16.63","4,,,0","3114","2,,,0"
"USC00413686","1992-06","30.7188","-97.3211","169.2","GRANGER DAM, TX US","393.6","0","216.6","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","17",",0","","","","","14.4","2,0,01,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","35.0",",0,25,","208.9",",,,0","1037.3","0","0.0",",0","20.81",",,,0","33.29",",,,0","114.8",",,,0","0",",,,0","26.02","2,0","31.35",",,,0","20.69","2,,,0","2973",",,,0"
"USC00413686","1992-07","30.7188","-97.3211","169.2","GRANGER DAM, TX US","689.5","0","295.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","35.0",",0,19,","240.8",",,,0","0.0","0","0.0",",0","21.94",",,,0","33.37",",,,0","70.1",",,,0","0",",,,0","27.88",",0","33.37",",,,0","22.39",",,,0","4512",",,,0"
"USC00413686","1992-08","30.7188","-97.3211","169.2","GRANGER DAM, TX US","935.0","0","245.5","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","","","13.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,03,","36.7",",0,28,+","200.1",",,,0","0.0","0","0.0",",0","19.22",",,,0","32.12",",,,0","38.9",",,,0","0",",,,0","26.54","1,0","32.82",",,,0","20.26","1,,,0","2529",",,,0"
"USC00413686","1992-09","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1167.9","0","232.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","35.6",",0,22,","193.9",",,,0","0.3","0","0.3",",0","18.50",",,,0","30.56",",,,0","41.1",",,,0","0",",,,0","26.09",",0","32.40",",,,0","19.77",",,,0","3329",",,,0"
"USC00413686","1992-10","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1249.3","0","81.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","32.2",",0,26,","171.2",",,,0","5.1","0","4.8",",0","12.21",",,,0","25.96",",,,0","21.6",",,,0","0",",,,0","20.80",",0","28.60",",,,0","13.01",",,,0","2994",",,,0"
"USC00413686","1992-11","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1264.0","0","14.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","27.8",",0,01,","","","178.1","0","173.0",",0","6.08","5,,,0","17.27",",,,0","63.3",",,,0","0",",,,0","13.06",",0","19.33",",,,0","6.79",",,,0","4209",",,,0"
"USC00413686","1992-12","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1272.0","0","8.0","2,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","6","1,0","0","1,0","","","","","0.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","26.1","1,0,31,","47.5","4,,,0","402.7","0","224.6","1,0","3.78","3,,,0","13.99","2,,,0","82.8",",,,0","0",",,,0","10.83","2,0","15.64","1,,,0","6.02","1,,,0","3876",",,,0"
"USC00413686","1993-01","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","23.3",",0,24,+","","","713.3","0","310.6",",0","","","12.41","2,,,0","88.1",",,,0","0",",,,0","8.31",",0","13.64",",,,0","2.99",",,,0","3229","2,,,0"
"USC00413686","1993-02","30.7188","-97.3211","169.2","GRANGER DAM, TX US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,19,+","0",",,0,28,+","0",",,0,28,+","19.3",",,0,04,","26.7",",0,16,","74.9","4,,,0","929.4","0","216.1",",0","4.08","3,,,0","16.01","1,,,0","53.1",",,,0","0",",,,0","10.61",",0","16.55",",,,0","4.68",",,,0","3746",",,,0"
"USC00413686","1993-03","30.7188","-97.3211","169.2","GRANGER DAM, TX US","11.1","0","11.1","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","14","1,0","0","1,0","","","","","-1.7","1,0,14,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","28.3","1,0,10,","118.8","4,,,0","1064.6","0","135.2","1,0","7.60","2,,,0","19.54","1,,,0","86.1",",,,0","0",",,,0","14.20","1,0","20.05","1,,,0","8.34","1,,,0","4535",",,,0"
"USC00413686","1993-04","30.7188","-97.3211","169.2","GRANGER DAM, TX US","47.0","0","35.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,04,","30.0",",0,26,","154.9",",,,0","1125.3","0","60.7",",0","9.39",",,,0","23.75",",,,0","75.7",",,,0","0",",,,0","17.51",",0","23.45",",,,0","11.56",",,,0","4920",",,,0"
"USC00413686","1993-05","30.7188","-97.3211","169.2","GRANGER DAM, TX US","160.2","0","113.2",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,23,","32.2",",0,16,","160.8","2,,,0","1128.6","0","3.3",",0","15.24",",,,0","28.17",",,,0","195.4",",,,0","0",",,,0","21.88",",0","27.41",",,,0","16.35",",,,0","3657",",,,0"
"USC00413686","1993-06","30.7188","-97.3211","169.2","GRANGER DAM, TX US","382.1","0","221.9","3,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","15",",0","","","","","15.6","3,0,01,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,13,","33.3",",0,30,+","173.8","3,,,0","1128.6","0","0.0",",0","20.36",",,,0","31.92",",,,0","184.3",",,,0","0",",,,0","26.61","3,0","31.72",",,,0","21.49","3,,,0","3919",",,,0"
"USC00413686","1993-07","30.7188","-97.3211","169.2","GRANGER DAM, TX US","712.2","0","330.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","22.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,31,+","262.9",",,,0","0.0","0","0.0",",0","21.47",",,,0","33.67",",,,0","0.0",",,,0","0",",,,0","28.98",",0","34.50",",,,0","23.46",",,,0","4595",",,,0"
"USC00413686","1993-08","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1051.3","0","339.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","22.2","1,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,01,","225.4",",,,0","0.0","0","0.0",",0","21.38",",,,0","33.77",",,,0","0.0",",,,0","0",",,,0","29.65","1,0","35.88",",,,0","23.41","1,,,0","3289",",,,0"
"USC00413686","1993-09","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1274.2","0","222.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,14,","36.1",",0,03,","181.4",",,,0","1.1","0","1.1",",0","17.36",",,,0","30.00",",,,0","59.5",",,,0","0",",,,0","25.73",",0","32.34",",,,0","19.11",",,,0","2665",",,,0"
"USC00413686","1993-10","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1376.2","0","102.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,20,","32.8",",0,18,+","131.2","1,,,0","65.8","0","64.7",",0","12.49","2,,,0","24.35","1,,,0","94.6",",,,0","0",",,,0","19.54",",0","25.76",",,,0","13.31",",,,0","3484",",,,0"
"USC00413686","1993-11","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1383.7","0","7.5","2,0","6","4,0","2","4,0","0","4,0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","7","2,0","0","2,0","","","","","-5.6","2,0,27,","0",",,0,30,+","0",",,0,30,+","19.3","4,,0,03,","27.2","2,0,13,","","","263.6","0","197.8","2,0","","","15.43","3,,,0","27.7",",a,,0","0",",,,0","11.54","2,0","17.71","2,,,0","5.37","2,,,0","2660","4,,,0"
"USC00413686","1993-12","30.7188","-97.3211","169.2","GRANGER DAM, TX US","1386.5","0","2.8","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","8","2,0","0","2,0","","","","","-2.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","23.9","2,0,06,+","","","468.9","0","205.3","2,0","","","13.44","2,,,0","47.2",",,,0","0",",,,0","11.35","2,0","16.82","2,,,0","5.87","2,,,0","3384","3,,,0"
