"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014938","1958-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","22",",0","0",",0","11",",0","24",",0","17",",0","0",",0","0",",0","6","","","","","","-26.7",",0,17,","127",",,0,01,","20",",,0,14,","17.0",",,0,27,","15.0",",0,23,","","","711.4",",0","20.3",",,,0","28",",,,0","-7.08",",0","-1.61",",,,0","-12.54",",,,0","","","","","","","","","",""
"USW00014938","1958-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","8","","","","","","-7.2",",0,21,","25",",,0,09,","20",",,0,10,","9.9",",,0,05,","16.7",",0,31,","","","507.8",",0","16.5",",,,0","59",",,,0","1.95",",0","6.20",",,,0","-2.29",",,,0","","","","","","","","","",""
"USW00014938","1958-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.8","0","0.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","7","","","","1","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,03,","27.2",",0,18,","","","228.5",",0","73.6",",,,0","0",",,,0","10.74",",0","16.92",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00014938","1958-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","26.5","0","25.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8","","","","3","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,31,","30.0",",0,31,","","","59.2",",0","129.6",",,,0","0",",,,0","17.25",",0","23.80",",,,0","10.70",",,,0","","","","","","","","","",""
"USW00014938","1958-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","87.7","0","61.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","10","","","","5","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","34.4",",0,08,","","","19.7",",0","80.6",",,,0","0",",,,0","19.71",",0","25.36",",,,0","14.06",",,,0","","","","","","","","","",""
"USW00014938","1958-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","204.6","0","116.9",",0","13",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","16","","","","5","","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,15,","32.2",",0,01,","2.0","0","2.0",",0","259.0",",,,0","0",",,,0","22.04",",0","27.13",",,,0","16.96",",,,0","","","","","","","","","",""
"USW00014938","1958-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","363.8","0","159.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","13","","","","7","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,+","33.9",",0,28,","9.6","0","7.6",",0","17.4",",,,0","0",",,,0","23.22",",0","29.39",",,,0","17.06",",,,0","","","","","","","","","",""
"USW00014938","1958-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","414.3","0","50.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","9","","","","2","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","32.2",",0,03,","56.9","0","47.3",",0","89.0",",,,0","0",",,,0","18.44",",0","24.57",",,,0","12.31",",,,0","","","","","","","","","",""
"USW00014938","1958-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","423.8","0","9.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","5","","","","1","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","27.8",",0,16,","212.4","0","155.5",",0","44.0",",,,0","0",",,,0","13.62",",0","20.72",",,,0","6.52",",,,0","","","","","","","","","",""
"USW00014938","1958-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","423.8","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","1",",0","0",",0","16",",0","5",",0","4",",0","0",",0","7","","","","","","-15.0",",0,30,","51",",,0,29,+","43",",,0,28,","20.3",",,0,17,","23.9",",0,13,","564.7","0","352.3",",0","41.5",",,,0","43",",,,0","6.59",",0","12.80",",,,0","0.38",",,,0","","","","","","","","","",""
"USW00014938","1958-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","423.8","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","2",",0","6",",0","31",",0","13",",0","0",",0","0",",0","4","","","","","","-20.6",",0,15,","102",",,0,31,","102",",,0,31,","6.1",",,0,31,","13.9",",0,28,+","1230.2","0","665.5",",0","8.2",",,,0","153",",,,0","-3.13",",0","2.48",",,,0","-8.75",",,,0","","","","","","","","","",""
"USW00014938","1959-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0","1,0","8","1,0","3","1,0","0","1,0","17","1,0","3","1,0","7","1,0","29","1,0","17","1,0","0","1,0","0","1,0","11","","","","","","-26.7","1,0,05,","254","1,,0,22,","140","1,,0,20,","12.7","1,,0,20,","9.4","1,0,14,","2009.3","0","779.1","1,0","29.5","1,,,0","292","1,,,0","-7.64","1,0","-1.96","1,,,0","-13.31","1,,,0","","","","","","","","","",""
"USW00014938","1959-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","7",",0","2",",0","2",",0","25",",0","7",",0","0",",0","0",",0","15","","","","","","-21.1",",0,02,","102",",,0,03,","25",",,0,03,+","13.2",",,0,09,","13.3",",0,26,","2587.8","0","578.5",",0","32.9",",,,0","55",",,,0","-2.33",",0","2.88",",,,0","-7.53",",,,0","","","","","","","","","",""
"USW00014938","1959-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","8",",0","4",",0","0",",0","21",",0","1",",0","2",",0","0",",0","8","","","","2","","-10.0",",0,07,","127",",,0,05,","165",",,0,05,","25.9",",,0,05,","22.8",",0,24,","3032.1","0","444.3",",0","88.3",",,,0","369",",,,0","4.00",",0","9.79",",,,0","-1.79",",,,0","","","","","","","","","",""
"USW00014938","1959-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","1.4","0","1.4",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","8",",0","0",",0","8","","","","3","","-1.7",",0,13,","25",",,0,09,","102",",,0,08,","21.8",",,0,27,+","28.3",",0,30,","3270.3","0","238.2",",0","85.8",",,,0","102",",,,0","10.44",",0","16.45",",,,0","4.43",",,,0","","","","","","","","","",""
"USW00014938","1959-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","62.3","0","60.9",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","9","","","","8","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","30.0",",0,28,","3336.3","0","66.0",",0","98.2",",,,0","0",",,,0","18.17",",0","24.09",",,,0","12.24",",,,0","","","","","","","","","",""
"USW00014938","1959-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","191.9","0","129.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","9","","","","2","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","33.9",",0,30,","3341.0","0","4.7",",0","20.8",",,,0","0",",,,0","22.50",",0","28.74",",,,0","16.25",",,,0","","","","","","","","","",""
"USW00014938","1959-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","345.3","0","153.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","","","5","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,27,","33.9",",0,08,","4.1","0","4.1",",0","137.1",",,,0","0",",,,0","23.15",",0","29.78",",,,0","16.52",",,,0","","","","","","","","","",""
"USW00014938","1959-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","543.7","0","198.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5","","","","7","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","33.9",",0,28,","4.7","0","0.6",",0","107.0",",,,0","0",",,,0","24.71",",0","30.02",",,,0","19.41",",,,0","","","","","","","","","",""
"USW00014938","1959-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","609.6","0","65.9",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4","","","","5","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","91.9",",,0,28,","33.3",",0,07,","59.3","0","54.6",",0","266.3",",,,0","0",",,,0","18.71",",0","24.44",",,,0","12.98",",,,0","","","","","","","","","",""
"USW00014938","1959-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","609.6","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","12","","","","3","","-1.1",",0,28,+","0",",,0,31,+","0",",T,0,27,+","45.0",",,0,04,","23.3",",0,20,","292.0","0","232.7",",0","95.5",",,,0","0",",T,,0","10.83",",0","16.26",",,,0","5.39",",,,0","","","","","","","","","",""
"USW00014938","1959-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","609.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","22",",0","10",",0","1",",0","0",",0","2","","","","","","-17.8",",0,17,","0",",T,0,19,+","13",",,0,13,","1.8",",,0,13,","21.7",",0,03,","818.6","0","526.6",",0","3.4",",,,0","13",",,,0","0.78",",0","6.48",",,,0","-4.92",",,,0","","","","","","","","","",""
"USW00014938","1959-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","609.6","0","0.0",",0","11",",0","5",",0","1",",0","4",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","10","","","","","","-11.7",",0,31,+","51",",,0,28,","51",",,0,28,","27.9",",,0,27,","15.6",",0,03,","1335.0","0","516.4",",0","72.2",",,,0","81",",,,0","1.67",",0","5.56",",,,0","-2.21",",,,0","","","","","","","","","",""
"USW00014938","1960-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","15",",0","2",",0","4",",0","28",",0","12",",0","0",",0","0",",0","15","","","","","","-20.6",",0,23,","152",",,0,19,+","122",",,0,17,","18.0",",,0,11,","16.7",",0,12,","2003.4","0","668.4",",0","58.1",",,,0","165",",,,0","-3.23",",0","1.27",",,,0","-7.73",",,,0","","","","","","","","","",""
"USW00014938","1960-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","15",",0","7",",0","1",",0","28",",0","17",",0","0",",0","0",",0","10","","","","","","-17.8",",0,29,","178",",,0,26,+","122",",,0,23,","14.5",",,0,10,","10.0",",0,08,","2667.3","0","663.9",",0","35.9",",,,0","300",",,,0","-4.56",",0","-0.74",",,,0","-8.38",",,,0","","","","","","","","","",""
"USW00014938","1960-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","27",",0","6",",0","3",",0","26",",0","17",",0","1",",0","0",",0","7","","","","","","-26.7",",0,05,","305",",,0,16,","178",",,0,15,","6.6",",,0,15,","21.1",",0,29,","3370.5","0","703.2",",0","21.6",",,,0","504",",,,0","-4.35",",0","0.98",",,,0","-9.68",",,,0","","","","","","","","","",""
"USW00014938","1960-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","10.0","0","10.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","4","","","","7","","-5.0",",0,10,","0",",,0,30,+","0",",T,0,30,","27.9",",,0,29,","29.4",",0,22,","3579.9","0","209.4",",0","93.2",",,,0","0",",T,,0","11.69",",0","17.55",",,,0","5.82",",,,0","","","","","","","","","",""
"USW00014938","1960-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","27.6","0","17.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5","","","","5","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,06,","29.4",",0,24,+","3677.6","0","97.7",",0","160.3",",,,0","0",",,,0","15.75",",0","22.10",",,,0","9.39",",,,0","","","","","","","","","",""
"USW00014938","1960-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","97.3","0","69.7",",0","14",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","8","","","","6","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,30,","33.3",",0,04,","3685.3","0","7.7",",0","209.8",",,,0","0",",,,0","20.40",",0","25.82",",,,0","14.98",",,,0","","","","","","","","","",""
"USW00014938","1960-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","239.8","0","142.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8","","","","3","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","33.3",",0,20,","0.0","0","0.0",",0","32.3",",,,0","0",",,,0","22.93",",0","28.82",",,,0","17.04",",,,0","","","","","","","","","",""
"USW00014938","1960-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","426.4","0","186.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","6","","","","6","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","34.4",",0,03,+","0.0","0","0.0",",0","51.5",",,,0","0",",,,0","24.35",",0","30.73",",,,0","17.97",",,,0","","","","","","","","","",""
"USW00014938","1960-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","525.4","0","99.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","6","","","","3","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,24,","36.1",",0,07,+","26.6","0","26.6",",0","20.1",",,,0","0",",,,0","20.75",",0","28.04",",,,0","13.45",",,,0","","","","","","","","","",""
"USW00014938","1960-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","537.6","0","12.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","6","","","","3","","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","30.0",",0,11,","185.3","0","158.7",",0","105.6",",,,0","0",",,,0","13.61",",0","20.50",",,,0","6.71",",,,0","","","","","","","","","",""
"USW00014938","1960-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","537.9","0","0.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","2","","","","","","-10.0",",0,30,","0",",T,0,29,","0",",T,0,29,+","2.3",",,0,08,","22.8",",0,14,","549.8","0","364.5",",0","5.3",",,,0","0",",T,,0","6.19",",0","12.91",",,,0","-0.52",",,,0","","","","","","","","","",""
"USW00014938","1960-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","537.9","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","2",",0","3",",0","29",",0","10",",0","0",",0","0",",0","8","","","","","","-18.9",",0,21,","25",",,0,29,+","28",",,0,28,","12.4",",,0,04,","17.2",",0,04,","1198.1","0","648.3",",0","18.3",",,,0","64",",,,0","-2.58",",0","2.46",",,,0","-7.62",",,,0","","","","","","","","","",""
"USW00014938","1961-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","13",",0","3",",0","8",",0","31",",0","12",",0","0",",0","0",",0","6","","","","","","-25.6",",0,27,","127",",,0,29,+","102",",,0,25,","10.2",",,0,25,","13.9",",0,13,","1903.7","0","705.6",",0","20.7",",,,0","211",",,,0","-4.43",",0","1.72",",,,0","-10.57",",,,0","","","","","","","","","",""
"USW00014938","1961-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","10",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","4","","","","1","","-17.2",",0,04,","152",",,0,05,+","127",",,0,02,","20.3",",,0,18,","15.6",",0,16,","2399.7","0","496.0",",0","43.7",",,,0","127",",,,0","0.62",",0","6.08",",,,0","-4.84",",,,0","","","","","","","","","",""
"USW00014938","1961-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","12","","","","2","","-5.0",",0,16,","0",",,0,31,+","0",",T,0,21,+","30.5",",,0,12,","22.8",",0,04,","2811.5","0","411.8",",0","155.7",",,,0","0",",T,,0","5.05",",0","10.05",",,,0","0.04",",,,0","","","","","","","","","",""
"USW00014938","1961-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","1.1","0","1.1",",0","13",",0","7",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","12","","","","2","","-6.1",",0,02,","0",",T,0,17,+","51",",,0,09,","28.4",",,0,22,","26.7",",0,23,","3128.3","0","316.8",",0","97.4",",,,0","51",",,,0","7.81",",0","13.42",",,,0","2.20",",,,0","","","","","","","","","",""
"USW00014938","1961-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","15.5","0","14.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","3","","","","2","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","28.9",",0,31,+","3259.9","0","131.6",",0","78.5",",,,0","0",",,,0","14.55",",0","20.77",",,,0","8.33",",,,0","","","","","","","","","",""
"USW00014938","1961-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","102.4","0","86.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","4","","","","4","","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","32.2",",0,29,+","3268.0","0","8.1",",0","68.4",",,,0","0",",,,0","20.96",",0","27.23",",,,0","14.68",",,,0","","","","","","","","","",""
"USW00014938","1961-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","268.6","0","166.2",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","","","6","","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","33.9",",0,31,","0.0","0","0.0",",0","82.9",",,,0","0",",,,0","23.70",",0","29.75",",,,0","17.64",",,,0","","","","","","","","","",""
"USW00014938","1961-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","426.4","0","157.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","8","","","","1","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","35.0",",0,29,","0.5","0","0.5",",0","56.1",",,,0","0",",,,0","23.40",",0","29.88",",,,0","16.93",",,,0","","","","","","","","","",""
"USW00014938","1961-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","499.3","0","72.9",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","10","","","","3","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","160.5",",,0,13,","35.0",",0,02,","77.2","0","76.7",",0","288.3",",,,0","0",",,,0","18.21",",0","24.39",",,,0","12.02",",,,0","","","","","","","","","",""
"USW00014938","1961-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","505.5","0","6.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","6","","","","3","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","27.2",",0,12,","243.7","0","166.5",",0","95.1",",,,0","0",",,,0","13.16",",0","19.23",",,,0","7.09",",,,0","","","","","","","","","",""
"USW00014938","1961-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","505.5","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","","","","","-7.2",",0,28,","51",",,0,19,","28",",,0,19,","29.2",",,0,02,","21.1",",0,01,","655.0","0","411.3",",0","96.8",",,,0","41",",,,0","4.62",",0","9.33",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00014938","1961-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","505.5","0","0.0",",0","11",",0","4",",0","0",",0","23",",0","4",",0","4",",0","29",",0","17",",0","0",",0","0",",0","9","","","","","","-23.3",",0,28,+","152",",,0,31,+","76",",,0,22,+","5.1",",,0,09,","17.8",",0,03,","1358.2","0","703.2",",0","25.2",",,,0","292",",,,0","-4.35",",0","0.71",",,,0","-9.41",",,,0","","","","","","","","","",""
"USW00014938","1962-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","31",",0","6",",0","10",",0","30",",0","19",",0","0",",0","0",",0","6","","","","","","-27.2",",0,10,","254",",,0,20,+","185",",,0,05,","10.4",",,0,05,","8.9",",0,29,","2185.7","0","827.5",",0","48.4",",,,0","412",",,,0","-8.36",",0","-2.94",",,,0","-13.78",",,,0","","","","","","","","","",""
"USW00014938","1962-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","15",",0","4",",0","2",",0","26",",0","10",",0","0",",0","0",",0","8","","","","","","-22.2",",0,28,","127",",,0,24,","107",",,0,20,","7.1",",,0,21,","14.4",",0,13,","2770.2","0","584.5",",0","36.6",",,,0","282",",,,0","-2.54",",0","1.62",",,,0","-6.70",",,,0","","","","","","","","","",""
"USW00014938","1962-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","9",",0","2",",0","1",",0","24",",0","6",",0","1",",0","0",",0","7","","","","","","-22.8",",0,01,","51",",,0,21,+","61",",,0,20,","24.9",",,0,20,","25.6",",0,28,","3301.3","0","531.1",",0","47.0",",,,0","99",",,,0","1.20",",0","6.28",",,,0","-3.88",",,,0","","","","","","","","","",""
"USW00014938","1962-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","4.2","0","4.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","8","","","","2","","-5.6",",0,15,","0",",T,0,02,+","0",",T,0,12,+","7.4",",,0,30,","28.9",",0,29,+","3548.7","0","247.4",",0","19.4",",,,0","0",",T,,0","10.23",",0","17.14",",,,0","3.31",",,,0","","","","","","","","","",""
"USW00014938","1962-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","104.4","0","100.2",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7","","","","8","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,19,","32.8",",0,18,","3566.8","0","18.1",",0","162.5",",,,0","0",",,,0","20.98",",0","27.29",",,,0","14.67",",,,0","","","","","","","","","",""
"USW00014938","1962-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","211.4","0","107.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","6","","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","31.7",",0,30,+","3576.5","0","9.7",",0","83.2",",,,0","0",",,,0","21.58",",0","27.33",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00014938","1962-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","369.6","0","158.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","11","","","","4","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","33.9",",0,03,","2.0","0","2.0",",0","101.7",",,,0","0",",,,0","23.37",",0","29.19",",,,0","17.56",",,,0","","","","","","","","","",""
